KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,31.129405047656835,123.3935,123.4147,22890.0,27295.0,Echolocation,Nyctalus noctula,0.205,0.454,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,22080.0,14.910304343534563,123.6925,123.7124,22031.0,25636.0,Echolocation,Nyctalus leisleri,0.19,0.357,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,25.540556437380758,123.8835,123.9063,22890.0,27527.0,Echolocation,Nyctalus noctula,0.159,0.362,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,14.54462905282064,124.2065,124.23310000000001,22031.0,27015.0,Echolocation,Nyctalus leisleri,0.141,0.324,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,27.515422294283063,124.4945,124.5124,22031.0,26601.0,Echolocation,Nyctalus leisleri,0.472,0.559,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,26.629854280426493,124.9305,124.9491,22031.0,25708.0,Echolocation,Nyctalus leisleri,0.559,0.615,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,12.81260361635805,125.2145,125.2304,22031.0,26680.0,Echolocation,Nyctalus leisleri,0.34,0.633,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,24960.0,5.609150819393007,125.3565,125.3675,23750.0,30106.0,Echolocation,Nyctalus leisleri,0.342,0.616,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,26.32628257326226,125.6405,125.6572,22031.0,25708.0,Echolocation,Nyctalus leisleri,0.599,0.656,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,24.44169457218349,126.0695,126.0878,22031.0,25368.0,Echolocation,Nyctalus leisleri,0.626,0.651,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,24960.0,3.662781558130517,126.2335,126.2517,24609.0,28256.0,Echolocation,Nyctalus leisleri,0.313,0.417,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,8.977535705497976,126.3735,126.3904,22031.0,25675.0,Echolocation,Nyctalus leisleri,0.581,0.65,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,23.67325033567138,126.6675,126.6836,22890.0,25973.0,Echolocation,Nyctalus leisleri,0.516,0.596,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,0.04046165191486394,126.7575,126.7716,24609.0,29284.0,Echolocation,Nyctalus leisleri,0.346,0.513,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,17.739801650506557,127.0985,127.1164,22890.0,26371.0,Echolocation,Nyctalus leisleri,0.329,0.443,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,6.251450519154077,127.3985,127.4151,22031.0,26496.0,Echolocation,Nyctalus leisleri,0.462,0.545,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,17.99478773007154,127.5725,127.5887,22890.0,26779.0,Echolocation,Nyctalus leisleri,0.525,0.644,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,18.87114313660807,127.9025,127.9203,22031.0,26016.0,Echolocation,Nyctalus leisleri,0.607,0.66,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,6.012140650000337,128.2035,128.2192,22031.0,25517.0,Echolocation,Nyctalus leisleri,0.501,0.595,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,21.724960055350103,128.5035,128.52,22031.0,26416.0,Echolocation,Nyctalus leisleri,0.524,0.64,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,19.55465093333664,128.82150000000001,128.8384,22031.0,25851.0,Echolocation,Nyctalus leisleri,0.569,0.684,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,22080.0,7.545325241574607,129.1445,129.1601,22031.0,25219.0,Echolocation,Nyctalus leisleri,0.46,0.564,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,9.697962593292766,129.4415,129.4573,22031.0,26417.0,Echolocation,Nyctalus leisleri,0.593,0.673,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,13.42835240018279,129.7405,129.75639999999999,22031.0,25614.0,Echolocation,Nyctalus leisleri,0.672,0.704,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,10.285519016464203,130.0445,130.0628,22031.0,26429.0,Echolocation,Nyctalus leisleri,0.513,0.599,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,6.5255035358001,130.6405,130.6579,22031.0,26585.0,Echolocation,Nyctalus leisleri,0.368,0.498,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,4.923149450031325,130.9245,130.944,22031.0,26224.0,Echolocation,Nyctalus noctula,0.155,0.307,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,10.395784341518066,132.2575,132.273,22031.0,24772.0,Echolocation,Nyctalus leisleri,0.332,0.353,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,7.134304010400157,132.83350000000002,132.853,22031.0,25090.0,Echolocation,Nyctalus leisleri,0.441,0.479,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,5.321948898661607,133.4675,133.487,22031.0,25033.0,Echolocation,Nyctalus leisleri,0.295,0.344,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,8.728631502120926,133.6945,133.7115,22031.0,25468.0,Echolocation,Nyctalus leisleri,0.47,0.515,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,7.03799274251696,134.2625,134.2798,22031.0,25276.0,Echolocation,Nyctalus leisleri,0.48,0.529,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,5.727513180757824,134.8515,134.8734,22031.0,25500.0,Echolocation,Nyctalus leisleri,0.32,0.363,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,7.46415463135873,135.2715,135.288,22031.0,27115.0,Echolocation,Nyctalus leisleri,0.316,0.481,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,6.4989954732734425,135.5235,135.5344,25468.0,33547.0,Echolocation,Nyctalus leisleri,0.3,0.669,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,22080.0,1.601986356772103,137.0395,137.0575,22031.0,27355.0,Echolocation,Nyctalus noctula,0.18,0.319,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,2.2199759114600104,137.3005,137.3111,26328.0,32384.0,Echolocation,Nyctalus leisleri,0.254,0.542,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,4.498363962925277,137.4505,137.4651,26328.0,29961.0,Echolocation,Nyctalus leisleri,0.27,0.35,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,9.106661112514667,137.7285,137.74360000000001,25468.0,31657.0,Echolocation,Nyctalus leisleri,0.298,0.514,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,4.509883600660304,137.8885,137.9076,25468.0,28509.0,Echolocation,Nyctalus leisleri,0.254,0.324,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,16.12403713036978,138.1585,138.1743,24609.0,30884.0,Echolocation,Nyctalus leisleri,0.304,0.624,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,17.234454528819665,138.4475,138.4632,23750.0,30398.0,Echolocation,Nyctalus leisleri,0.368,0.633,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,24960.0,16.76115201398275,138.8635,138.8788,23750.0,31708.0,Echolocation,Nyctalus leisleri,0.338,0.699,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,24000.0,3.6568746693142202,139.2555,139.2729,23750.0,27809.0,Echolocation,Nyctalus leisleri,0.297,0.426,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,11.152400823255505,139.6325,139.64679999999998,23750.0,29003.0,Echolocation,Nyctalus leisleri,0.547,0.667,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,24000.0,3.0832168881635096,139.8105,139.8253,24609.0,29069.0,Echolocation,Nyctalus leisleri,0.223,0.401,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,24960.0,9.100849557988212,140.0845,140.0996,23750.0,28577.0,Echolocation,Nyctalus leisleri,0.531,0.675,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,24960.0,4.359990939857056,140.6415,140.6596,23750.0,28281.0,Echolocation,Nyctalus leisleri,0.253,0.44,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,2.0859354220666813,142.1875,142.2003,25468.0,30183.0,Echolocation,Nyctalus leisleri,0.312,0.479,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,3.5441130050804732,142.4865,142.5028,24609.0,28580.0,Echolocation,Nyctalus leisleri,0.177,0.333,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,4.867953417493771,142.6495,142.6632,24609.0,30035.0,Echolocation,Eptesicus serotinus,0.159,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,3.292581888902716,142.8395,142.8503,25468.0,30189.0,Echolocation,Nyctalus leisleri,0.224,0.421,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,5.108622401679968,143.0925,143.1058,25468.0,31719.0,Echolocation,Eptesicus serotinus,0.209,0.337,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,7.53983452048857,144.0105,144.0236,26328.0,32622.0,Echolocation,Eptesicus serotinus,0.146,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,28800.0,7.361310066897159,144.2215,144.2315,27187.0,33466.0,Echolocation,Eptesicus serotinus,0.245,0.492,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,2.173592469529856,145.2155,145.231,24609.0,29242.0,Echolocation,Nyctalus leisleri,0.172,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,3.1169758915640386,147.6605,147.6744,25468.0,29969.0,Echolocation,Nyctalus leisleri,0.191,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,9.031017873795223,148.1175,148.1352,24609.0,28660.0,Echolocation,Nyctalus leisleri,0.4,0.526,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,6.8617212684050735,148.4085,148.4244,24609.0,28219.0,Echolocation,Nyctalus leisleri,0.422,0.52,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,8.221360511475496,148.5875,148.6048,24609.0,28872.0,Echolocation,Nyctalus leisleri,0.318,0.521,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,24960.0,9.461767325792303,148.8645,148.882,25468.0,30130.0,Echolocation,Nyctalus leisleri,0.283,0.407,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,10.870464136810725,149.0435,149.06040000000002,25468.0,30021.0,Echolocation,Nyctalus leisleri,0.298,0.505,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,10.81314217426626,149.3225,149.3375,24609.0,30635.0,Echolocation,Nyctalus leisleri,0.362,0.519,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,6.498700775149223,149.4975,149.5113,25468.0,32872.0,Echolocation,Nyctalus leisleri,0.303,0.551,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,10.674712236315496,149.6675,149.6805,25468.0,33953.0,Echolocation,Eptesicus serotinus,0.322,0.528,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,10.458810771702488,149.9315,149.9444,25468.0,32443.0,Echolocation,Nyctalus leisleri,0.345,0.602,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,10.555737709325754,150.0885,150.0991,26328.0,33244.0,Echolocation,Nyctalus leisleri,0.286,0.565,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,13.94695258958616,150.3605,150.3761,24609.0,35578.0,Echolocation,Eptesicus serotinus,0.277,0.563,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,14.66433585304106,150.5215,150.5345,25468.0,33605.0,Echolocation,Nyctalus leisleri,0.335,0.623,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,19.059778989678822,150.7255,150.738,26328.0,35557.0,Echolocation,Eptesicus serotinus,0.297,0.598,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,19.345093692114133,150.9195,150.9328,25468.0,37731.0,Echolocation,Eptesicus serotinus,0.453,0.692,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,11.114981662560965,151.0745,151.0879,25468.0,34359.0,Echolocation,Eptesicus serotinus,0.29,0.575,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,22.18343288413068,151.3345,151.3518,23750.0,29672.0,Echolocation,Nyctalus leisleri,0.38,0.633,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,24960.0,5.993991075640225,151.5035,151.519,24609.0,27342.0,Echolocation,Nyctalus leisleri,0.316,0.377,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,24960.0,22.189925993251922,151.7515,151.7675,22890.0,29360.0,Echolocation,Nyctalus leisleri,0.335,0.632,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,24000.0,25.406223406367996,151.9655,151.9833,22890.0,29830.0,Echolocation,Nyctalus leisleri,0.225,0.561,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,24000.0,7.663177181097439,152.2555,152.2749,23750.0,28176.0,Echolocation,Nyctalus leisleri,0.264,0.414,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,24000.0,11.288719877890541,152.5325,152.5486,23750.0,29796.0,Echolocation,Nyctalus leisleri,0.337,0.597,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,6.0586271830609775,152.7185,152.7327,24609.0,28570.0,Echolocation,Nyctalus leisleri,0.476,0.629,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,24960.0,14.990101468611128,152.9875,153.0033,23750.0,27225.0,Echolocation,Nyctalus leisleri,0.578,0.657,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,6.93773327074968,153.1725,153.1882,24609.0,27953.0,Echolocation,Nyctalus leisleri,0.509,0.655,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,24960.0,15.850479224081868,153.4495,153.4648,23750.0,28101.0,Echolocation,Nyctalus leisleri,0.595,0.677,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,14.561307432972832,153.6445,153.6589,24609.0,30467.0,Echolocation,Nyctalus leisleri,0.317,0.636,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,24000.0,19.31594458349138,153.9465,153.9613,23750.0,28308.0,Echolocation,Nyctalus leisleri,0.583,0.703,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,3.5716721811943266,154.1215,154.1342,25468.0,30526.0,Echolocation,Nyctalus leisleri,0.217,0.375,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,6.151820100778462,154.30349999999999,154.3192,24609.0,29327.0,Echolocation,Nyctalus leisleri,0.239,0.383,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,12.094003353231855,154.5955,154.6113,24609.0,28830.0,Echolocation,Nyctalus leisleri,0.43,0.638,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,3.079969091918999,154.7745,154.7879,24609.0,29533.0,Echolocation,Nyctalus leisleri,0.347,0.536,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,4.391058188494606,155.0085,155.0208,25468.0,31121.0,Echolocation,Nyctalus leisleri,0.194,0.392,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,3.426269473415113,155.3955,155.4086,25468.0,28831.0,Echolocation,Nyctalus leisleri,0.419,0.561,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,24960.0,4.1472405163499975,155.8535,155.8715,24609.0,27841.0,Echolocation,Nyctalus leisleri,0.224,0.311,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,24960.0,3.272953203743831,156.3165,156.3317,24609.0,28314.0,Echolocation,Nyctalus leisleri,0.208,0.323,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,3.378776292100591,159.4075,159.4201,24609.0,30193.0,Echolocation,Eptesicus serotinus,0.158,0.32,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,11.630124485199019,160.2385,160.2542,24609.0,29315.0,Echolocation,Nyctalus leisleri,0.527,0.643,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,9.19936104736758,160.5595,160.5711,24609.0,30516.0,Echolocation,Nyctalus leisleri,0.233,0.431,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,11.391570583855572,160.7305,160.7456,24609.0,31974.0,Echolocation,Nyctalus leisleri,0.358,0.599,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,20.03735315746305,161.0085,161.0232,24609.0,32021.0,Echolocation,Nyctalus leisleri,0.302,0.629,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,19.44797948319993,161.16649999999998,161.1801,24609.0,33702.0,Echolocation,Eptesicus serotinus,0.395,0.664,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260408_033000.WAV,recover-20260413,UBNA_033,Foliage
