start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
5.2105,5.219,38359.0,45964.0,Echolocation,Pipistrellus nathusii,0.548,0.601,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
5.4695,5.4776,40937.0,48411.0,Echolocation,Pipistrellus nathusii,0.542,0.572,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
5.5425,5.5491,40078.0,48369.0,Echolocation,Pipistrellus nathusii,0.452,0.513,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
5.6125,5.6197,41796.0,52923.0,Echolocation,Pipistrellus nathusii,0.446,0.576,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
5.6785,5.6851,40937.0,55133.0,Echolocation,Pipistrellus nathusii,0.441,0.56,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
6.1305,6.1373,40078.0,52433.0,Echolocation,Pipistrellus nathusii,0.44,0.513,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
6.3765,6.3843,38359.0,58444.0,Echolocation,Pipistrellus nathusii,0.455,0.597,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
6.4675,6.4747,39218.0,49484.0,Echolocation,Pipistrellus nathusii,0.425,0.539,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
6.7235,6.7323,39218.0,55398.0,Echolocation,Pipistrellus nathusii,0.588,0.636,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
6.8615,6.8698,38359.0,47838.0,Echolocation,Pipistrellus nathusii,0.413,0.532,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
6.9515,6.9595,39218.0,55506.0,Echolocation,Pipistrellus nathusii,0.661,0.707,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
7.0265,7.0367,40078.0,58686.0,Echolocation,Pipistrellus nathusii,0.599,0.646,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
7.1515,7.1606,39218.0,57404.0,Echolocation,Pipistrellus nathusii,0.57,0.611,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
7.2315,7.2404,40078.0,52904.0,Echolocation,Pipistrellus nathusii,0.534,0.571,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
7.3275,7.336,39218.0,55015.0,Echolocation,Pipistrellus nathusii,0.456,0.516,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
7.6275,7.6354,40078.0,55819.0,Echolocation,Pipistrellus nathusii,0.534,0.571,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
7.7045,7.7152,40078.0,62553.0,Echolocation,Pipistrellus nathusii,0.452,0.508,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
7.8005,7.8103,39218.0,60301.0,Echolocation,Pipistrellus nathusii,0.582,0.625,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
7.8905,7.9011,38359.0,59820.0,Echolocation,Pipistrellus nathusii,0.508,0.567,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
7.9805,7.989,38359.0,58545.0,Echolocation,Pipistrellus nathusii,0.525,0.584,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
8.0635,8.0724,38359.0,61716.0,Echolocation,Pipistrellus nathusii,0.368,0.503,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
8.1525,8.1616,40078.0,56087.0,Echolocation,Pipistrellus nathusii,0.437,0.514,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
9.1295,9.1371,38359.0,66635.0,Echolocation,Pipistrellus nathusii,0.57,0.661,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
9.1975,9.2047,37500.0,52901.0,Echolocation,Pipistrellus nathusii,0.391,0.517,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
9.2825,9.2898,36640.0,52494.0,Echolocation,Pipistrellus nathusii,0.439,0.542,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
9.3745,9.3822,36640.0,54649.0,Echolocation,Pipistrellus nathusii,0.408,0.562,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
9.4665,9.4745,37500.0,51615.0,Echolocation,Pipistrellus nathusii,0.409,0.552,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
9.9205,9.9314,39218.0,47483.0,Echolocation,Pipistrellus nathusii,0.465,0.516,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
10.8575,10.864,40078.0,50276.0,Echolocation,Pipistrellus nathusii,0.518,0.602,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
10.9215,10.928,40078.0,58847.0,Echolocation,Pipistrellus nathusii,0.373,0.53,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
14.7105,14.7169,40937.0,59825.0,Echolocation,Pipistrellus nathusii,0.405,0.506,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
14.7975,14.8046,40078.0,55068.0,Echolocation,Pipistrellus nathusii,0.454,0.515,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
14.8905,14.898,39218.0,57947.0,Echolocation,Pipistrellus nathusii,0.405,0.53,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
14.9795,14.9879,40078.0,57578.0,Echolocation,Pipistrellus nathusii,0.567,0.628,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
15.0685,15.0771,39218.0,61554.0,Echolocation,Pipistrellus nathusii,0.561,0.631,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
15.1675,15.1755,40937.0,57421.0,Echolocation,Pipistrellus nathusii,0.45,0.587,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
15.2685,15.2768,38359.0,60577.0,Echolocation,Pipistrellus nathusii,0.581,0.636,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
15.3595,15.3666,39218.0,64324.0,Echolocation,Pipistrellus nathusii,0.413,0.555,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
15.4545,15.4617,39218.0,57173.0,Echolocation,Pipistrellus nathusii,0.487,0.577,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
15.6695,15.6771,40078.0,62265.0,Echolocation,Pipistrellus nathusii,0.555,0.624,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
16.0405,16.0462,38359.0,58536.0,Echolocation,Pipistrellus nathusii,0.372,0.514,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
16.1265,16.1336,39218.0,64177.0,Echolocation,Pipistrellus nathusii,0.438,0.594,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
16.2165,16.2243,40078.0,53777.0,Echolocation,Pipistrellus nathusii,0.429,0.516,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
16.5365,16.5437,39218.0,58234.0,Echolocation,Pipistrellus nathusii,0.433,0.568,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
16.9305,16.9385,40078.0,61673.0,Echolocation,Pipistrellus nathusii,0.509,0.56,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
16.9735,16.9794,38359.0,61608.0,Echolocation,Pipistrellus nathusii,0.308,0.55,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
17.1765,17.1832,39218.0,59499.0,Echolocation,Pipistrellus nathusii,0.364,0.538,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
18.2845,18.2903,38359.0,61049.0,Echolocation,Pipistrellus nathusii,0.316,0.552,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
18.4255,18.4325,38359.0,58261.0,Echolocation,Pipistrellus nathusii,0.242,0.505,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
19.6075,19.6136,39218.0,62665.0,Echolocation,Pipistrellus nathusii,0.307,0.529,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
19.7005,19.7076,38359.0,67753.0,Echolocation,Pipistrellus nathusii,0.21,0.537,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
19.7985,19.8046,38359.0,56394.0,Echolocation,Pipistrellus nathusii,0.373,0.546,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
19.8915,19.8992,39218.0,53112.0,Echolocation,Pipistrellus nathusii,0.439,0.508,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
23.6095,23.6166,40937.0,63447.0,Echolocation,Pipistrellus nathusii,0.361,0.502,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
23.9625,23.9711,40937.0,63202.0,Echolocation,Pipistrellus nathusii,0.426,0.538,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
24.2525,24.2596,40937.0,61313.0,Echolocation,Pipistrellus nathusii,0.441,0.549,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
24.3435,24.3493,40078.0,61586.0,Echolocation,Pipistrellus nathusii,0.41,0.529,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
25.1145,25.1219,40078.0,56707.0,Echolocation,Pipistrellus nathusii,0.426,0.568,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
25.2085,25.2148,38359.0,54925.0,Echolocation,Pipistrellus nathusii,0.406,0.536,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
25.3855,25.3931,40078.0,56734.0,Echolocation,Pipistrellus nathusii,0.464,0.562,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
25.6005,25.6095,39218.0,59153.0,Echolocation,Pipistrellus nathusii,0.518,0.544,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
25.7865,25.793,40078.0,59956.0,Echolocation,Pipistrellus nathusii,0.467,0.557,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
25.8845,25.8907,40078.0,55553.0,Echolocation,Pipistrellus nathusii,0.416,0.549,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
102.3085,102.3248,20312.0,25737.0,Echolocation,Nyctalus noctula,0.43,0.537,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
102.6235,102.6388,20312.0,25577.0,Echolocation,Nyctalus noctula,0.541,0.684,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
102.9055,102.9211,22031.0,26907.0,Echolocation,Nyctalus leisleri,0.297,0.525,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
103.0785,103.0942,20312.0,25954.0,Echolocation,Nyctalus noctula,0.47,0.612,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
103.3945,103.4071,21171.0,26684.0,Echolocation,Nyctalus noctula,0.498,0.646,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
103.7705,103.7849,20312.0,25721.0,Echolocation,Nyctalus noctula,0.426,0.573,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
104.0695,104.0856,20312.0,23989.0,Echolocation,Nyctalus noctula,0.415,0.532,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
135.1065,135.1122,40937.0,50896.0,Echolocation,Pipistrellus nathusii,0.476,0.541,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
135.2925,135.2995,40937.0,51889.0,Echolocation,Pipistrellus nathusii,0.499,0.596,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
135.3905,135.3976,40937.0,50259.0,Echolocation,Pipistrellus nathusii,0.548,0.624,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
135.4885,135.4957,40937.0,56483.0,Echolocation,Pipistrellus nathusii,0.493,0.629,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
135.5895,135.5951,40078.0,52783.0,Echolocation,Pipistrellus nathusii,0.441,0.552,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
135.6835,135.69,40078.0,55566.0,Echolocation,Pipistrellus nathusii,0.438,0.591,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
287.9445,287.9599,25468.0,31182.0,Echolocation,Nyctalus leisleri,0.415,0.607,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1390.7175,1390.7323,23750.0,27526.0,Echolocation,Nyctalus leisleri,0.534,0.619,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1390.9975,1391.0138,23750.0,26991.0,Echolocation,Nyctalus leisleri,0.595,0.655,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1391.2745,1391.2906,23750.0,27331.0,Echolocation,Nyctalus leisleri,0.555,0.641,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1391.6765,1391.6926,23750.0,27665.0,Echolocation,Nyctalus leisleri,0.548,0.617,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1391.9425,1391.959,23750.0,27290.0,Echolocation,Nyctalus leisleri,0.625,0.696,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1392.2255,1392.2416,23750.0,27579.0,Echolocation,Nyctalus leisleri,0.601,0.67,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1392.8875,1392.9075,23750.0,27785.0,Echolocation,Nyctalus leisleri,0.397,0.504,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1393.2805,1393.2964,23750.0,28568.0,Echolocation,Nyctalus leisleri,0.529,0.663,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1393.5555,1393.5716,22890.0,26554.0,Echolocation,Nyctalus leisleri,0.625,0.673,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1394.3595,1394.3746,23750.0,29333.0,Echolocation,Nyctalus leisleri,0.538,0.678,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1394.5075,1394.5206,25468.0,34727.0,Echolocation,Nyctalus leisleri,0.361,0.712,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1394.7765,1394.7884,24609.0,33925.0,Echolocation,Nyctalus leisleri,0.366,0.689,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1394.9585,1394.97,25468.0,36230.0,Echolocation,Eptesicus serotinus,0.389,0.711,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1395.1665,1395.1777,25468.0,32179.0,Echolocation,Nyctalus leisleri,0.459,0.694,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1395.4275,1395.4379,25468.0,33717.0,Echolocation,Nyctalus leisleri,0.48,0.719,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1395.5705,1395.5805,25468.0,32505.0,Echolocation,Nyctalus leisleri,0.31,0.581,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1395.8285,1395.842,24609.0,31577.0,Echolocation,Nyctalus leisleri,0.364,0.589,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1397.4895,1397.5044,23750.0,28370.0,Echolocation,Nyctalus leisleri,0.536,0.654,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1397.7565,1397.7741,23750.0,27585.0,Echolocation,Nyctalus leisleri,0.425,0.538,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1398.3065,1398.3204,23750.0,28641.0,Echolocation,Nyctalus leisleri,0.342,0.51,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
44.6145,44.632400000000004,22890.0,29958.0,Echolocation,Nyctalus leisleri,0.227,0.505,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_053600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
44.8885,44.902699999999996,23750.0,29271.0,Echolocation,Nyctalus leisleri,0.311,0.536,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230718_053600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
