KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,31680.0,2.055103260587198,55.8705,55.8856,31484.0,35218.0,Echolocation,Pipistrellus nathusii,0.193,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_122000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,27840.0,-1.6368250876370938,56.5005,56.516,26328.0,30765.0,Echolocation,Nyctalus leisleri,0.177,0.307,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_122000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,24000.0,5.7360117329065385,56.6255,56.6388,22890.0,27345.0,Echolocation,Nyctalus leisleri,0.263,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_122000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,19200.0,5.725028070621539,152.3335,152.3578,19453.0,22228.0,Echolocation,Nyctalus noctula,0.231,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_122000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,20160.0,2.6818077251840293,152.9335,152.9563,18593.0,21556.0,Echolocation,Nyctalus noctula,0.298,0.42,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_122000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,19200.0,1.224631392953564,158.2545,158.2803,18593.0,21048.0,Echolocation,Nyctalus noctula,0.278,0.37,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_122000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,1.9305474717320814,170.0725,170.0916,21171.0,25092.0,Echolocation,Nyctalus noctula,0.208,0.369,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_122000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,4.62748514391956,23.6365,23.6526,22031.0,27293.0,Echolocation,Nyctalus noctula,0.19,0.354,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_123000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,19200.0,7.813294063948271,144.1015,144.1286,17734.0,20277.0,Echolocation,Nyctalus noctula,0.26,0.331,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_123000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,19200.0,1.6283831939592037,164.4535,164.4741,18593.0,22436.0,Echolocation,Nyctalus noctula,0.228,0.308,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_123000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,19200.0,10.706626504267856,264.5055,264.5312,18593.0,21148.0,Echolocation,Nyctalus noctula,0.267,0.354,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_123000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,19200.0,8.489364733147088,264.6405,264.6666,18593.0,21459.0,Echolocation,Nyctalus noctula,0.266,0.349,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_123000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,5.961987771279568,287.8805,287.8981,22890.0,26413.0,Echolocation,Nyctalus leisleri,0.258,0.347,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_123000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,19200.0,17.989459119142072,140.0655,140.0829,16015.0,20590.0,Echolocation,Nyctalus noctula,0.269,0.312,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_131000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,24960.0,15.334748053688836,140.2275,140.2427,23750.0,27513.0,Echolocation,Nyctalus leisleri,0.182,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_131000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,20160.0,17.729724346318005,140.3105,140.3244,16015.0,19036.0,Echolocation,Nyctalus leisleri,0.26,0.428,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_131000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,24000.0,9.233021034691344,152.6445,152.664,21171.0,26229.0,Echolocation,Nyctalus noctula,0.198,0.333,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_131000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,20160.0,1.5950932325136293,153.1525,153.1737,18593.0,22201.0,Echolocation,Nyctalus noctula,0.314,0.417,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_131000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,6.127626723253311,87.9745,87.9939,22031.0,25852.0,Echolocation,Nyctalus noctula,0.144,0.31,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_132000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,3.349611639619199,182.9945,183.0178,20312.0,24148.0,Echolocation,Nyctalus noctula,0.165,0.305,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_132000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,21120.0,3.364045891733727,183.6425,183.6679,20312.0,23336.0,Echolocation,Nyctalus noctula,0.227,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_132000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,20160.0,2.5526041236620967,193.8485,193.8717,18593.0,22916.0,Echolocation,Nyctalus noctula,0.337,0.42,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_132000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,8.26748281663121,117.3675,117.3849,22031.0,25511.0,Echolocation,Nyctalus leisleri,0.382,0.409,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_134000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,5.468798772813239,119.6665,119.6801,22890.0,28257.0,Echolocation,Nyctalus leisleri,0.11,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_134000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,1.568360761295791,137.4075,137.4283,21171.0,24964.0,Echolocation,Nyctalus leisleri,0.193,0.334,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_134000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,6.556311188883783,42.7345,42.757400000000004,22031.0,25857.0,Echolocation,Nyctalus leisleri,0.382,0.416,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_135000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,3.627233620736279,288.5725,288.5889,22031.0,24989.0,Echolocation,Nyctalus leisleri,0.299,0.38,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_135000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,8.297769393908906,25.4715,25.4851,22031.0,27500.0,Echolocation,Nyctalus noctula,0.143,0.346,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_141000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,6.152937711737985,87.4875,87.4942,21171.0,32755.0,Echolocation,Plecotus austriacus,0.264,0.332,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_152000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,10.103024357602148,237.7775,237.7835,18593.0,31471.0,Echolocation,Plecotus austriacus,0.183,0.308,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_153000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,2.447829080295829,23.2405,23.2557,22031.0,26404.0,Echolocation,Nyctalus noctula,0.145,0.312,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_160000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,2.264319798667236,257.0325,257.0519,21171.0,25515.0,Echolocation,Nyctalus noctula,0.238,0.387,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_160000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,20160.0,1.2729904194349386,10.6575,10.6796,19453.0,22328.0,Echolocation,Nyctalus noctula,0.198,0.311,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_161000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,8.19365854118675,33.5775,33.5961,22890.0,26693.0,Echolocation,Nyctalus leisleri,0.415,0.494,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_161000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,4.0523988631181656,33.8515,33.870400000000004,22890.0,26183.0,Echolocation,Nyctalus leisleri,0.273,0.327,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_161000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,5.149029829441256,65.7895,65.8061,22031.0,26213.0,Echolocation,Nyctalus leisleri,0.259,0.419,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_161000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,-1.373817155338981,249.3685,249.393,21171.0,24784.0,Echolocation,Nyctalus leisleri,0.356,0.387,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_163000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,9.609151121059087,249.4955,249.5138,22031.0,24566.0,Echolocation,Nyctalus leisleri,0.325,0.336,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_163000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,-0.1575377190198931,250.0135,250.034,21171.0,24875.0,Echolocation,Nyctalus leisleri,0.255,0.374,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_163000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,6.170526223055131,234.9435,234.9696,20312.0,24594.0,Echolocation,Nyctalus noctula,0.218,0.327,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_164000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,0.8182663992976235,189.3385,189.3573,20312.0,25046.0,Echolocation,Nyctalus noctula,0.195,0.357,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_165000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,6.5111626382087895,215.5305,215.5503,22031.0,24738.0,Echolocation,Nyctalus leisleri,0.386,0.433,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_165000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,21120.0,10.40546868354463,206.1305,206.1499,21171.0,24670.0,Echolocation,Nyctalus leisleri,0.299,0.358,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_170000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,1.5747403429305649,161.8715,161.8913,22890.0,27702.0,Echolocation,Nyctalus leisleri,0.189,0.326,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_171000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,6.333198665738551,186.2455,186.2658,22031.0,25231.0,Echolocation,Nyctalus leisleri,0.228,0.317,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_171000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,10.254630239114206,205.0205,205.0438,21171.0,24661.0,Echolocation,Nyctalus leisleri,0.207,0.305,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_171000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,5.301240111752916,217.7615,217.77609999999999,22890.0,27433.0,Echolocation,Nyctalus leisleri,0.215,0.341,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_171000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,24000.0,7.359092864748283,43.3145,43.329499999999996,22890.0,27506.0,Echolocation,Nyctalus leisleri,0.188,0.344,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_172000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,21120.0,5.848987976871013,184.4405,184.4633,20312.0,23399.0,Echolocation,Nyctalus noctula,0.235,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_172000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,4.08644943287484,212.9975,213.0144,22031.0,26834.0,Echolocation,Nyctalus leisleri,0.216,0.347,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_175000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,3.106396450315647,214.8355,214.8593,21171.0,25095.0,Echolocation,Nyctalus noctula,0.226,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_175000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,24000.0,7.216554802296002,261.95550000000003,261.9766,23750.0,27206.0,Echolocation,Nyctalus leisleri,0.24,0.305,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_180000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,8.64733304923283,265.8095,265.8306,22890.0,26517.0,Echolocation,Nyctalus leisleri,0.23,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_180000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,21120.0,3.61380165780943,274.4915,274.5152,20312.0,23747.0,Echolocation,Nyctalus noctula,0.181,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_180000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,3.0516297275848108,285.5455,285.5611,22890.0,27613.0,Echolocation,Nyctalus leisleri,0.149,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_180000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,26.871092602807764,174.9185,174.932,11718.0,23302.0,Echolocation,Eptesicus serotinus,0.213,0.395,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_181000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,24000.0,3.540289776870365,98.8215,98.8395,23750.0,27489.0,Echolocation,Nyctalus leisleri,0.228,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_182000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,2.9346204097249027,278.2895,278.3074,22031.0,25884.0,Echolocation,Nyctalus leisleri,0.265,0.388,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_183000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,14.770114759736867,281.7205,281.7393,22890.0,25272.0,Echolocation,Nyctalus leisleri,0.49,0.514,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_185000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,24000.0,5.91579159721234,293.3645,293.3827,24609.0,29293.0,Echolocation,Nyctalus leisleri,0.184,0.336,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_185000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,9.63967828685266,293.6265,293.6477,22890.0,26551.0,Echolocation,Nyctalus leisleri,0.4,0.448,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_185000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,3.969000771622557,293.8865,293.9066,22031.0,26511.0,Echolocation,Nyctalus leisleri,0.175,0.345,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_185000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,-3.346529374305372,153.0835,153.1056,21171.0,25175.0,Echolocation,Nyctalus noctula,0.208,0.333,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_190000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,3.735529612975998,153.2245,153.2434,22031.0,24800.0,Echolocation,Nyctalus leisleri,0.302,0.322,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_190000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,-0.8743993073364181,174.9615,174.9829,22890.0,25639.0,Echolocation,Nyctalus leisleri,0.274,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_190000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,4.11019390961703,185.3095,185.329,21171.0,23869.0,Echolocation,Nyctalus leisleri,0.306,0.324,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_190000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,3.0515685939556536,185.5675,185.5878,22031.0,25174.0,Echolocation,Nyctalus leisleri,0.331,0.359,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_190000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,7.548894790946688,185.9745,185.9931,22031.0,25674.0,Echolocation,Nyctalus leisleri,0.3,0.339,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_190000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,24960.0,-0.5282773057583807,195.0435,195.0632,23750.0,27479.0,Echolocation,Nyctalus leisleri,0.241,0.317,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_190000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,4.0290359868569965,220.7715,220.7881,22031.0,24965.0,Echolocation,Nyctalus leisleri,0.385,0.404,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_190000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,2.3049372071393566,221.1535,221.1739,22031.0,26602.0,Echolocation,Nyctalus leisleri,0.186,0.311,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_190000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,-2.3389142311009556,241.5055,241.523,22031.0,26192.0,Echolocation,Nyctalus leisleri,0.381,0.451,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_190000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,6.690513765883145,64.4065,64.4236,22031.0,24856.0,Echolocation,Nyctalus leisleri,0.332,0.362,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_192000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,22080.0,7.093555948986047,74.9225,74.9422,21171.0,24655.0,Echolocation,Nyctalus noctula,0.223,0.397,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_192000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,5.943303128106344,75.8365,75.85679999999999,22031.0,25798.0,Echolocation,Nyctalus leisleri,0.245,0.329,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_192000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,3.529504240772867,26.6305,26.6495,22031.0,25938.0,Echolocation,Nyctalus leisleri,0.202,0.344,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,3.739671813056346,26.9025,26.9227,22031.0,25366.0,Echolocation,Nyctalus leisleri,0.258,0.306,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,-0.47995596332503443,36.6265,36.6476,21171.0,24905.0,Echolocation,Nyctalus leisleri,0.219,0.371,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,4.897057007192307,70.7175,70.7357,22890.0,26352.0,Echolocation,Nyctalus leisleri,0.296,0.35,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,4.75935371304761,70.9865,71.0079,22031.0,26052.0,Echolocation,Nyctalus leisleri,0.438,0.483,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,24000.0,5.06857649454716,109.3535,109.3735,22890.0,26571.0,Echolocation,Nyctalus leisleri,0.258,0.306,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,24000.0,5.219068382919625,109.6135,109.6328,23750.0,27650.0,Echolocation,Nyctalus leisleri,0.242,0.307,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,4.469996143832281,109.87049999999999,109.88980000000001,22890.0,26695.0,Echolocation,Nyctalus leisleri,0.288,0.349,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,5.875911207532471,122.9425,122.9631,21171.0,25686.0,Echolocation,Nyctalus leisleri,0.238,0.449,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,5.91962142320701,141.9545,141.9748,22890.0,26250.0,Echolocation,Nyctalus leisleri,0.37,0.41,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,7.213787581996947,142.2145,142.23590000000002,22031.0,26086.0,Echolocation,Nyctalus leisleri,0.364,0.431,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,7.585534125532747,142.4715,142.4918,22031.0,25881.0,Echolocation,Nyctalus leisleri,0.439,0.474,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,2.9823733965256882,142.6745,142.6915,22890.0,26180.0,Echolocation,Nyctalus leisleri,0.438,0.505,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,6.758146411006849,169.2575,169.2789,22031.0,25981.0,Echolocation,Nyctalus leisleri,0.28,0.383,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,9.184660132464513,191.3525,191.372,22890.0,24584.0,Echolocation,Nyctalus leisleri,0.555,0.575,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,5.615356853251275,191.6165,191.6345,22031.0,26354.0,Echolocation,Nyctalus leisleri,0.464,0.522,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,4.355334311389799,191.8475,191.8672,22031.0,25999.0,Echolocation,Nyctalus leisleri,0.363,0.447,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,8.04881385876527,204.6865,204.7035,22890.0,26828.0,Echolocation,Nyctalus leisleri,0.446,0.522,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,24000.0,8.69426818209939,206.0275,206.0455,22890.0,26711.0,Echolocation,Nyctalus leisleri,0.201,0.3,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,6.410169721230542,215.8575,215.8773,22031.0,26268.0,Echolocation,Nyctalus leisleri,0.219,0.317,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,9.395507378225664,216.1285,216.1446,22890.0,25340.0,Echolocation,Nyctalus leisleri,0.551,0.566,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,24000.0,6.238969579145913,216.3765,216.3962,22890.0,26667.0,Echolocation,Nyctalus leisleri,0.391,0.446,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,7.832789672438145,232.5585,232.5769,22890.0,26045.0,Echolocation,Nyctalus leisleri,0.446,0.511,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260507_193000.WAV,recover-20260518,UBNA_022,E18 Bridge
