KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,11.55457511214394,226.0775,226.0916,23750.0,29051.0,Echolocation,Nyctalus leisleri,0.5,0.645,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,6.7032817501756785,226.2885,226.3038,23750.0,29984.0,Echolocation,Nyctalus leisleri,0.332,0.615,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,7.380716603758693,227.7965,227.8111,23750.0,29915.0,Echolocation,Nyctalus leisleri,0.308,0.624,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,8.391288112067725,228.1995,228.2146,23750.0,29023.0,Echolocation,Nyctalus leisleri,0.443,0.663,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,6.613368665867649,228.45850000000002,228.4718,23750.0,27606.0,Echolocation,Nyctalus leisleri,0.459,0.571,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,14.818160651229299,228.6055,228.6208,23750.0,28120.0,Echolocation,Nyctalus leisleri,0.51,0.624,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,5.23316620284493,228.8675,228.8828,23750.0,28295.0,Echolocation,Nyctalus leisleri,0.455,0.564,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,3.911072667442528,229.8385,229.8585,23750.0,28220.0,Echolocation,Nyctalus leisleri,0.237,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,4.309162602675479,230.3815,230.3992,23750.0,27422.0,Echolocation,Nyctalus leisleri,0.325,0.414,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,7.982444236063788,230.7735,230.7868,23750.0,29574.0,Echolocation,Nyctalus leisleri,0.342,0.623,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,7.283706761503165,231.0345,231.0494,23750.0,28788.0,Echolocation,Nyctalus leisleri,0.402,0.599,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24960.0,7.505161561692688,231.4525,231.4676,23750.0,28964.0,Echolocation,Nyctalus leisleri,0.426,0.622,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24960.0,1.874744990935051,232.7035,232.71699999999998,23750.0,28281.0,Echolocation,Nyctalus leisleri,0.186,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,1.4057032093927078,238.92849999999999,238.9423,24609.0,28885.0,Echolocation,Nyctalus leisleri,0.328,0.489,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,5.498861671469588,240.2445,240.2632,23750.0,28404.0,Echolocation,Nyctalus leisleri,0.253,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24960.0,7.429678660735625,240.7785,240.792,23750.0,28884.0,Echolocation,Nyctalus leisleri,0.379,0.639,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,8.454241654022773,241.1285,241.1448,22890.0,28039.0,Echolocation,Nyctalus leisleri,0.43,0.598,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,10.880913056054833,241.5165,241.5324,22890.0,27857.0,Echolocation,Nyctalus leisleri,0.383,0.607,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,2.54413892056194,241.7805,241.7985,22890.0,26622.0,Echolocation,Nyctalus leisleri,0.311,0.383,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,5.623182902334014,242.0385,242.0561,22890.0,27005.0,Echolocation,Nyctalus leisleri,0.452,0.537,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,9.846043110331737,242.2905,242.3058,22890.0,28392.0,Echolocation,Nyctalus leisleri,0.334,0.569,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,14.348368433695951,242.4625,242.4823,22031.0,28295.0,Echolocation,Eptesicus serotinus,0.169,0.454,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,4.009597269289019,242.9705,242.9855,22890.0,27826.0,Echolocation,Nyctalus leisleri,0.441,0.574,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,5.363381551966303,243.2005,243.2148,23750.0,27940.0,Echolocation,Nyctalus leisleri,0.49,0.619,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,7.430188449908625,243.4725,243.4912,22890.0,27785.0,Echolocation,Nyctalus leisleri,0.323,0.492,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,10.423458011370087,243.8895,243.9051,22031.0,26966.0,Echolocation,Nyctalus leisleri,0.481,0.577,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,1.2942583081127816,244.1525,244.1694,22031.0,25876.0,Echolocation,Nyctalus leisleri,0.281,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,7.471069756773419,244.4055,244.424,22890.0,25789.0,Echolocation,Nyctalus leisleri,0.519,0.559,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,6.077034168719263,244.6635,244.6807,22890.0,26687.0,Echolocation,Nyctalus leisleri,0.532,0.601,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,5.248068190846408,245.0795,245.0957,22031.0,26281.0,Echolocation,Nyctalus leisleri,0.584,0.645,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,4.367890017969112,247.8775,247.8932,22890.0,27281.0,Echolocation,Nyctalus leisleri,0.536,0.611,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,3.0980681586099035,248.1545,248.1697,23750.0,27414.0,Echolocation,Nyctalus leisleri,0.452,0.55,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,2.058744877730619,248.3065,248.324,22890.0,27141.0,Echolocation,Nyctalus leisleri,0.486,0.55,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,3.2954714698939176,248.5545,248.5725,22890.0,27923.0,Echolocation,Nyctalus leisleri,0.191,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,2.8005664883427945,248.7125,248.73160000000001,22890.0,27208.0,Echolocation,Nyctalus leisleri,0.294,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,3.1085443876340553,249.0175,249.0366,22890.0,27320.0,Echolocation,Nyctalus leisleri,0.282,0.4,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24960.0,0.8737641267606866,249.1825,249.1959,24609.0,29014.0,Echolocation,Nyctalus leisleri,0.238,0.37,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24960.0,4.455604599203996,249.8935,249.9063,24609.0,29304.0,Echolocation,Nyctalus leisleri,0.344,0.598,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,6.539923798430344,251.2765,251.2944,22890.0,28169.0,Echolocation,Nyctalus leisleri,0.339,0.533,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,6.337089700006509,251.4065,251.4261,23750.0,28336.0,Echolocation,Nyctalus leisleri,0.25,0.412,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,5.900897225605883,251.7065,251.7227,23750.0,28694.0,Echolocation,Nyctalus leisleri,0.185,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,13.503926191118198,252.0345,252.052,22031.0,27041.0,Echolocation,Nyctalus leisleri,0.347,0.539,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,4.770135614602704,252.2075,252.2221,22890.0,27536.0,Echolocation,Nyctalus leisleri,0.405,0.595,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,12.695161648660893,252.4485,252.4647,22031.0,27631.0,Echolocation,Nyctalus leisleri,0.339,0.577,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,4.632849372725589,252.6235,252.6405,22031.0,26521.0,Echolocation,Nyctalus leisleri,0.319,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,10.718639915894597,252.7895,252.8052,22890.0,27536.0,Echolocation,Nyctalus leisleri,0.356,0.554,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,2.5751151562389802,252.9825,253.0005,22031.0,26162.0,Echolocation,Nyctalus leisleri,0.403,0.486,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,9.14601811466641,253.1485,253.1667,22031.0,27239.0,Echolocation,Nyctalus leisleri,0.264,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,1.3747061118032886,253.3475,253.3654,22031.0,26750.0,Echolocation,Nyctalus leisleri,0.309,0.454,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,22080.0,13.139871733423652,253.5325,253.5511,22031.0,27337.0,Echolocation,Nyctalus noctula,0.226,0.537,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,2.420435824605844,253.80349999999999,253.8218,22031.0,26230.0,Echolocation,Nyctalus leisleri,0.284,0.406,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,6.246983872463955,253.9555,253.9709,22031.0,26386.0,Echolocation,Nyctalus leisleri,0.544,0.601,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,6.107808909752245,254.2145,254.22899999999998,22031.0,26026.0,Echolocation,Nyctalus leisleri,0.359,0.5,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24960.0,2.6688546202046375,254.8015,254.8146,24609.0,28482.0,Echolocation,Nyctalus leisleri,0.405,0.519,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,7.6121513774822,255.0695,255.0862,22890.0,27148.0,Echolocation,Nyctalus leisleri,0.463,0.552,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24960.0,2.4737010332484735,255.3535,255.3679,23750.0,28763.0,Echolocation,Nyctalus leisleri,0.404,0.584,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24960.0,5.284300170332575,255.5155,255.5299,23750.0,29584.0,Echolocation,Nyctalus leisleri,0.378,0.61,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24960.0,8.36122563234884,255.6855,255.6996,24609.0,29585.0,Echolocation,Nyctalus leisleri,0.339,0.598,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24960.0,7.337474996470828,255.8315,255.8444,24609.0,29233.0,Echolocation,Nyctalus leisleri,0.413,0.594,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,10.405897385714242,256.0045,256.01800000000003,23750.0,27813.0,Echolocation,Nyctalus leisleri,0.465,0.539,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,25920.0,2.943818336337527,256.1935,256.20550000000003,25468.0,30284.0,Echolocation,Nyctalus leisleri,0.314,0.47,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,25920.0,5.1716851311476555,256.3385,256.3517,24609.0,28800.0,Echolocation,Nyctalus leisleri,0.505,0.644,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24960.0,5.199970291708511,256.4785,256.491,24609.0,29362.0,Echolocation,Nyctalus leisleri,0.493,0.628,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,9.261192735776822,256.6315,256.6489,22890.0,28112.0,Echolocation,Nyctalus leisleri,0.234,0.401,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,5.809931054311423,256.8015,256.8158,22031.0,27244.0,Echolocation,Nyctalus leisleri,0.363,0.584,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,4.456711695596198,256.9695,256.9846,22890.0,28647.0,Echolocation,Nyctalus leisleri,0.338,0.575,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24960.0,6.026545546396804,257.1115,257.1258,23750.0,28673.0,Echolocation,Nyctalus leisleri,0.501,0.639,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,5.3077198057579436,257.3715,257.3868,22890.0,26849.0,Echolocation,Nyctalus leisleri,0.601,0.654,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,10.215511748749675,257.5275,257.5436,22890.0,28193.0,Echolocation,Nyctalus leisleri,0.439,0.596,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,3.215917971418799,257.6955,257.711,23750.0,27210.0,Echolocation,Nyctalus leisleri,0.285,0.365,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,8.232470170808778,257.9435,257.9578,22890.0,28266.0,Echolocation,Nyctalus leisleri,0.43,0.612,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,6.087927796721196,258.3205,258.341,22890.0,27729.0,Echolocation,Nyctalus leisleri,0.346,0.445,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,5.008321811073224,258.6855,258.7084,22890.0,26488.0,Echolocation,Nyctalus leisleri,0.255,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,4.289749585653303,259.3225,259.3379,23750.0,28465.0,Echolocation,Nyctalus leisleri,0.345,0.472,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,4.443197287275299,269.3795,269.4006,23750.0,27739.0,Echolocation,Nyctalus leisleri,0.199,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,7.118147934191558,270.0515,270.067,23750.0,27111.0,Echolocation,Nyctalus leisleri,0.483,0.547,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,4.0413594433356685,270.4615,270.4832,23750.0,27770.0,Echolocation,Nyctalus leisleri,0.305,0.383,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,6.009438868163784,270.6235,270.6362,23750.0,27634.0,Echolocation,Nyctalus leisleri,0.457,0.557,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,9.166152151636046,270.8795,270.8945,23750.0,27584.0,Echolocation,Nyctalus leisleri,0.386,0.514,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,5.590271475186502,271.0555,271.0718,22890.0,26206.0,Echolocation,Nyctalus leisleri,0.256,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,8.054235547389757,271.4075,271.4236,23750.0,27994.0,Echolocation,Nyctalus leisleri,0.396,0.565,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,7.6570851359241825,271.6805,271.6983,22890.0,26926.0,Echolocation,Nyctalus leisleri,0.399,0.523,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,16.72108733910258,271.9385,271.9551,22890.0,26968.0,Echolocation,Nyctalus leisleri,0.356,0.482,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,5.196482243392666,272.2145,272.2342,22890.0,26841.0,Echolocation,Nyctalus leisleri,0.306,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,10.758241778510085,272.4715,272.4905,23750.0,27150.0,Echolocation,Nyctalus leisleri,0.358,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,7.736318519166922,272.7415,272.7596,22031.0,26353.0,Echolocation,Nyctalus leisleri,0.429,0.517,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,11.909008134989163,272.9075,272.9276,22890.0,26641.0,Echolocation,Nyctalus leisleri,0.369,0.431,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,9.051508625036863,273.1835,273.1987,22031.0,26219.0,Echolocation,Nyctalus leisleri,0.543,0.624,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,9.898716065526429,273.3255,273.3464,23750.0,27648.0,Echolocation,Nyctalus leisleri,0.26,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,6.240190181978475,273.5995,273.6153,22890.0,26130.0,Echolocation,Nyctalus leisleri,0.471,0.532,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,14.38919504886654,273.7505,273.7725,22031.0,27975.0,Echolocation,Nyctalus leisleri,0.188,0.443,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,4.887820109633164,273.9165,273.9363,22031.0,27048.0,Echolocation,Nyctalus leisleri,0.294,0.436,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,12.977517562635903,274.1645,274.1808,22890.0,27442.0,Echolocation,Nyctalus leisleri,0.387,0.556,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,6.61048908606805,274.4435,274.4656,22890.0,26305.0,Echolocation,Nyctalus leisleri,0.34,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,14.451514562900167,274.5975,274.6154,22890.0,26575.0,Echolocation,Nyctalus leisleri,0.384,0.511,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,5.603673295117107,275.0135,275.0341,22031.0,26714.0,Echolocation,Nyctalus leisleri,0.247,0.387,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,12.04916778548381,275.1415,275.1591,22890.0,28026.0,Echolocation,Nyctalus leisleri,0.28,0.549,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,8.432443856503207,275.2695,275.2829,22890.0,27599.0,Echolocation,Nyctalus leisleri,0.455,0.63,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250830_033000.WAV,recover-20250902,UBNA_028,Foliage
