KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,13.43190571203803,79.22749999999999,79.2503,23750.0,28410.0,Nyctalus leisleri,0.191,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,29760.0,5.062731845237548,86.1505,86.1626,28046.0,35904.0,Eptesicus serotinus,0.262,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,28800.0,6.707414835026598,86.4415,86.4522,28046.0,35137.0,Eptesicus serotinus,0.28,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,29760.0,7.984614669688836,86.5885,86.5984,28906.0,37021.0,Eptesicus serotinus,0.298,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,28800.0,8.97983245211427,86.7305,86.7385,27187.0,37651.0,Eptesicus serotinus,0.443,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,29760.0,9.845255559118062,86.8715,86.8808,27187.0,38440.0,Eptesicus serotinus,0.466,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,29760.0,11.10065452029043,87.0085,87.0177,27187.0,36936.0,Eptesicus serotinus,0.377,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,28800.0,16.496515519012405,87.1555,87.1653,27187.0,38038.0,Eptesicus serotinus,0.48,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,17.16345620111187,87.3075,87.3178,26328.0,37769.0,Eptesicus serotinus,0.449,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,19.005684349430616,87.5725,87.5836,25468.0,39181.0,Eptesicus serotinus,0.399,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,18.971629036099497,87.7225,87.7338,26328.0,41073.0,Eptesicus serotinus,0.437,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,25.456620512428152,87.98949999999999,87.9997,25468.0,40728.0,Eptesicus serotinus,0.47,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,23.94989347898974,88.1435,88.1555,25468.0,37798.0,Eptesicus serotinus,0.424,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,29.66723967447646,88.4125,88.42869999999999,24609.0,35884.0,Nyctalus leisleri,0.243,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,24.660370423554685,88.5805,88.59440000000001,25468.0,33025.0,Nyctalus leisleri,0.309,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,30.900713675767935,88.8505,88.8663,24609.0,35832.0,Nyctalus leisleri,0.377,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,25.983204590886647,89.0135,89.0277,25468.0,37584.0,Nyctalus leisleri,0.294,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,30.733570807253663,89.27250000000001,89.2863,24609.0,40058.0,Nyctalus leisleri,0.463,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,23.846958352728933,89.42150000000001,89.431,26328.0,37290.0,Eptesicus serotinus,0.421,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,23.46677077058044,89.5685,89.5782,26328.0,36858.0,Nyctalus leisleri,0.318,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,29.71860174156245,89.7185,89.7273,25468.0,46498.0,Eptesicus serotinus,0.375,0.749,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,25.148458928149307,89.9855,89.9965,25468.0,43074.0,Eptesicus serotinus,0.371,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,33.04807145305958,90.1375,90.147,25468.0,45627.0,Nyctalus leisleri,0.542,0.727,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,35.42058399998265,90.2845,90.2942,25468.0,44115.0,Eptesicus serotinus,0.354,0.735,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,28800.0,25.503122754413976,90.4335,90.444,25468.0,38826.0,Eptesicus serotinus,0.452,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,31.85991438008209,90.5945,90.6038,26328.0,44471.0,Nyctalus leisleri,0.409,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,34.44299716873901,90.8605,90.871,25468.0,36772.0,Nyctalus leisleri,0.458,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,37.69024112445547,91.0165,91.0271,25468.0,43496.0,Nyctalus leisleri,0.423,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,44.14963102877444,91.1705,91.1809,25468.0,45283.0,Nyctalus leisleri,0.703,0.787,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,27.912933565406902,91.3225,91.336,25468.0,39991.0,Nyctalus leisleri,0.298,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,17.537524301446368,91.5855,91.5985,24609.0,41854.0,Nyctalus leisleri,0.462,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,35.008940991276766,91.7245,91.7371,25468.0,41475.0,Nyctalus leisleri,0.451,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,41.605691712530366,91.8845,91.8971,24609.0,41579.0,Nyctalus leisleri,0.404,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,26.860796348287657,92.0425,92.0541,24609.0,43824.0,Nyctalus leisleri,0.319,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,35.05530995196431,92.3005,92.3142,24609.0,42865.0,Nyctalus leisleri,0.34,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,29.199701983038963,92.5735,92.5889,23750.0,36209.0,Nyctalus noctula,0.261,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,27.916207077315676,92.7365,92.7505,23750.0,40924.0,Nyctalus leisleri,0.227,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,41.134608952163276,93.0195,93.0352,23750.0,37964.0,Nyctalus noctula,0.214,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,25.21092860419064,93.1805,93.1941,23750.0,36452.0,Nyctalus leisleri,0.239,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,40.933196215137016,93.4465,93.4606,23750.0,36793.0,Nyctalus leisleri,0.291,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,28.960171190475887,93.7315,93.7451,22890.0,34150.0,Nyctalus leisleri,0.261,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,35.449131122705495,94.0085,94.0231,23750.0,39281.0,Eptesicus serotinus,0.292,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,25.27424882330535,94.2925,94.3071,22890.0,33074.0,Eptesicus serotinus,0.363,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,34.027868183911835,94.5595,94.5748,22890.0,36358.0,Eptesicus serotinus,0.304,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,26.674359065191254,94.8345,94.8496,23750.0,36211.0,Eptesicus serotinus,0.3,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,21.45676222684369,95.1025,95.115,24609.0,34438.0,Eptesicus serotinus,0.348,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,27.663927589062524,95.3845,95.3995,23750.0,37672.0,Eptesicus serotinus,0.275,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,15.994627979775146,95.6645,95.6782,23750.0,34369.0,Eptesicus serotinus,0.422,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,24.265780728551892,95.9395,95.95439999999999,23750.0,35914.0,Eptesicus serotinus,0.351,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,12.830571389906545,96.1105,96.1214,24609.0,31665.0,Nyctalus leisleri,0.384,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,18.22708749470559,96.37049999999999,96.3845,23750.0,34814.0,Eptesicus serotinus,0.352,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,6.48368885438056,96.6465,96.6585,24609.0,29784.0,Nyctalus leisleri,0.276,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,14.148599415652491,96.9205,96.9323,24609.0,33984.0,Eptesicus serotinus,0.311,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,4.445104624331192,97.2025,97.2155,23750.0,30911.0,Eptesicus serotinus,0.254,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,9.26082431529629,97.3655,97.3768,24609.0,34651.0,Eptesicus serotinus,0.385,0.697,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,15.449028819496181,97.5295,97.5437,23750.0,32762.0,Eptesicus serotinus,0.307,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,7.890177041066354,97.7095,97.7206,24609.0,31799.0,Nyctalus leisleri,0.313,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,14.353524519033694,97.9815,97.9953,23750.0,31780.0,Eptesicus serotinus,0.293,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,7.415265415725026,98.2595,98.2735,23750.0,27861.0,Nyctalus leisleri,0.454,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,11.173861822057471,98.4165,98.4288,23750.0,31786.0,Eptesicus serotinus,0.304,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,14.50744653077419,98.9605,98.9735,22890.0,29153.0,Nyctalus leisleri,0.336,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,23040.0,1.5744866376892372,99.2485,99.2596,22890.0,28922.0,Nyctalus leisleri,0.175,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,23040.0,10.765899256858411,99.5315,99.5425,22890.0,27466.0,Nyctalus leisleri,0.408,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,4.948136012958297,100.2535,100.266,23750.0,28308.0,Nyctalus leisleri,0.344,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,3.6016700385306604,101.1155,101.1265,23750.0,28907.0,Nyctalus leisleri,0.183,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,2.4196156558847552,268.6715,268.6847,26328.0,30382.0,Nyctalus leisleri,0.213,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,2.5485579313572764,268.8235,268.8403,26328.0,30527.0,Nyctalus leisleri,0.257,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,1.8890345833773585,268.9765,268.9915,27187.0,31486.0,Nyctalus leisleri,0.274,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,4.988816671515722,269.22950000000003,269.2434,25468.0,30258.0,Nyctalus leisleri,0.395,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,4.0391909174831255,269.4945,269.5105,25468.0,30051.0,Nyctalus leisleri,0.36,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,5.915692653298647,269.7675,269.7824,25468.0,29755.0,Nyctalus leisleri,0.421,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,9.361802511317496,270.0275,270.0453,24609.0,29463.0,Nyctalus leisleri,0.295,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,6.837383004954802,270.2165,270.2319,25468.0,30223.0,Nyctalus leisleri,0.366,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,8.19786435982677,270.4585,270.4748,25468.0,30796.0,Nyctalus leisleri,0.255,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,15.988348958683012,270.7195,270.7346,24609.0,30153.0,Nyctalus leisleri,0.362,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,11.069568851658737,270.9685,270.9842,25468.0,30930.0,Nyctalus leisleri,0.28,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,11.357860362077865,271.3505,271.3658,24609.0,30840.0,Nyctalus leisleri,0.259,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,17.428810928292435,271.6175,271.632,25468.0,31323.0,Nyctalus leisleri,0.315,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,19.359411320663607,271.7505,271.7657,25468.0,32560.0,Eptesicus serotinus,0.345,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,16.61113663518957,271.8765,271.8902,26328.0,37968.0,Eptesicus serotinus,0.513,0.693,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,28800.0,12.286731635803893,272.0335,272.0458,27187.0,37235.0,Eptesicus serotinus,0.403,0.693,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,12.372163881469325,272.2295,272.2434,25468.0,35150.0,Eptesicus serotinus,0.39,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,28800.0,9.325923424336635,272.3915,272.401,27187.0,34687.0,Eptesicus serotinus,0.334,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,28800.0,7.682667117608739,272.5235,272.5325,27187.0,36056.0,Eptesicus serotinus,0.363,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,28800.0,4.000412496534308,272.6525,272.661,27187.0,36246.0,Eptesicus serotinus,0.375,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,8.275332238288485,274.6965,274.7063,27187.0,35338.0,Nyctalus leisleri,0.398,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,28800.0,3.0024866306974234,274.8455,274.8556,27187.0,36931.0,Eptesicus serotinus,0.382,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,12.163592717108722,275.0115,275.0219,26328.0,35277.0,Nyctalus leisleri,0.33,0.692,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,7.268910605947502,275.1615,275.1716,27187.0,34771.0,Nyctalus leisleri,0.332,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,11.304310242014271,275.3135,275.3259,25468.0,34843.0,Eptesicus serotinus,0.385,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,7.469441208568366,275.4825,275.4945,25468.0,33305.0,Nyctalus leisleri,0.329,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,14.95272982023983,275.6375,275.6518,24609.0,33447.0,Eptesicus serotinus,0.354,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,13.250493544564485,275.8145,275.8285,25468.0,36249.0,Eptesicus serotinus,0.43,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,16.905136655719495,275.9855,275.9998,25468.0,34049.0,Nyctalus leisleri,0.309,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,13.369755066299565,276.1685,276.1832,24609.0,35302.0,Eptesicus serotinus,0.404,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,18.715989786771537,276.3265,276.3435,22890.0,34094.0,Eptesicus serotinus,0.347,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,18.887630748862374,276.5165,276.5312,25468.0,31859.0,Nyctalus leisleri,0.506,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260614_065000.WAV,recover-20260624,UBNA_030,E18 Bridge
