KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,11.04181039748315,296.2105,296.2193,43515.0,59685.0,Echolocation,Pipistrellus pipistrellus,0.248,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_125000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,8.506066120273072,116.5445,116.5505,46953.0,63589.0,Echolocation,Pipistrellus pipistrellus,0.581,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_095000.WAV,recover-20240927,UBNA_018,Foliage
HF,52800.0,7.652073023105003,287.0355,287.0407,47812.0,64450.0,Echolocation,Pipistrellus pipistrellus,0.453,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_090000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,10.141887930904158,205.4475,205.4522,45234.0,61015.0,Echolocation,Pipistrellus pipistrellus,0.493,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240924_090000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,15.67967993841551,46.6635,46.6714,46093.0,63281.0,Echolocation,Pipistrellus pipistrellus,0.522,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_102000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,14.25227363275129,231.0185,231.0263,43515.0,61503.0,Echolocation,Pipistrellus pipistrellus,0.445,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_112000.WAV,recover-20240927,UBNA_018,Foliage
HF,53760.0,25.055859375018024,134.2875,134.2937,41796.0,73934.0,Echolocation,Pipistrellus pipistrellus,0.343,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240924_090000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,10.441003266272457,134.1025,134.1091,46093.0,57971.0,Echolocation,Pipistrellus pipistrellus,0.527,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_130000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,8.837839996426618,77.6915,77.6981,46953.0,61763.0,Echolocation,Pipistrellus pipistrellus,0.472,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_110000.WAV,recover-20240927,UBNA_018,Foliage
HF,45120.0,13.175530551446197,290.5945,290.6025,41796.0,59906.0,Echolocation,Pipistrellus pipistrellus,0.424,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_112000.WAV,recover-20240927,UBNA_018,Foliage
HF,48960.0,17.064323717443287,38.9995,39.0051,46953.0,65689.0,Echolocation,Pipistrellus pipistrellus,0.577,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240926_090000.WAV,recover-20240927,UBNA_018,Foliage
HF,53760.0,8.944780109360028,108.1565,108.16120000000001,46093.0,59206.0,Echolocation,Pipistrellus pipistrellus,0.565,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240924_090000.WAV,recover-20240927,UBNA_018,Foliage
LF,29760.0,4.1598916442806155,168.6195,168.63060000000002,28046.0,34481.0,Echolocation,Eptesicus serotinus,0.277,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_085000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,7.0189679326905585,208.4555,208.4632,44375.0,52855.0,Echolocation,Pipistrellus pipistrellus,0.449,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_123000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,9.895931120970875,267.1465,267.1529,45234.0,56098.0,Echolocation,Pipistrellus pipistrellus,0.572,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240926_040000.WAV,recover-20240927,UBNA_018,Foliage
HF,45120.0,13.504955400006171,255.79149999999998,255.7977,43515.0,67934.0,Echolocation,Pipistrellus pipistrellus,0.472,0.68,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240924_111000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,10.906335323137563,209.6935,209.6986,44375.0,61733.0,Echolocation,Pipistrellus pipistrellus,0.417,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_091000.WAV,recover-20240927,UBNA_018,Foliage
HF,54720.0,14.267409123301398,17.9335,17.9408,46093.0,66368.0,Echolocation,Pipistrellus pipistrellus,0.39,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_055000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,9.536054857868399,209.2665,209.2725,43515.0,58054.0,Echolocation,Pipistrellus pipistrellus,0.542,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240926_042000.WAV,recover-20240927,UBNA_018,Foliage
HF,45120.0,18.081953342957966,81.2135,81.2188,42656.0,56446.0,Echolocation,Pipistrellus pipistrellus,0.549,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_103000.WAV,recover-20240927,UBNA_018,Foliage
HF,44160.0,3.7985074340110576,165.1635,165.1696,43515.0,53939.0,Echolocation,Pipistrellus pipistrellus,0.502,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_115000.WAV,recover-20240927,UBNA_018,Foliage
HF,48960.0,6.79054577447073,59.4615,59.4687,46953.0,57881.0,Echolocation,Pipistrellus pipistrellus,0.598,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240926_125000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,9.67057958473694,179.0495,179.05610000000001,45234.0,60561.0,Echolocation,Pipistrellus pipistrellus,0.417,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_054000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,10.226568884409966,85.8935,85.9043,43515.0,60003.0,Echolocation,Pipistrellus pipistrellus,0.47,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_121000.WAV,recover-20240927,UBNA_018,Foliage
HF,54720.0,16.403767271258552,18.1305,18.1368,46093.0,66749.0,Echolocation,Pipistrellus pipistrellus,0.535,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_055000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,6.000165432925119,226.7105,226.7186,46953.0,59081.0,Echolocation,Pipistrellus pipistrellus,0.501,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_124000.WAV,recover-20240927,UBNA_018,Foliage
HF,45120.0,8.800194695927297,278.3865,278.3947,43515.0,50288.0,Echolocation,Pipistrellus pipistrellus,0.468,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240924_111000.WAV,recover-20240927,UBNA_018,Foliage
HF,52800.0,16.81752346249303,208.9955,209.0003,49531.0,68859.0,Echolocation,Pipistrellus pipistrellus,0.519,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_035000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,8.878037346877296,284.3205,284.3282,45234.0,57510.0,Echolocation,Pipistrellus pipistrellus,0.552,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_100000.WAV,recover-20240927,UBNA_018,Foliage
HF,45120.0,8.545128665523896,103.8235,103.83500000000001,42656.0,59424.0,Echolocation,Pipistrellus pipistrellus,0.353,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240927_051000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,10.780753431370032,232.8175,232.8245,43515.0,62058.0,Echolocation,Pipistrellus pipistrellus,0.466,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_111000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,10.294070734354758,26.3475,26.3529,45234.0,58109.0,Echolocation,Pipistrellus pipistrellus,0.603,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_110000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,11.365881075651064,53.3335,53.3417,45234.0,59877.0,Echolocation,Pipistrellus pipistrellus,0.443,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_080000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,4.220796790230175,54.5025,54.512100000000004,44375.0,58555.0,Echolocation,Pipistrellus pipistrellus,0.314,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240924_073000.WAV,recover-20240927,UBNA_018,Foliage
HF,45120.0,10.506381358870044,88.4385,88.44460000000001,44375.0,54646.0,Echolocation,Pipistrellus pipistrellus,0.635,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240927_053000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,11.311987311717026,289.2865,289.2942,41796.0,60204.0,Echolocation,Pipistrellus pipistrellus,0.208,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_091000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,10.045797266211006,260.1305,260.1398,43515.0,61217.0,Echolocation,Pipistrellus pipistrellus,0.413,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_092000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,6.815938508398708,175.8775,175.88400000000001,46953.0,56006.0,Echolocation,Pipistrellus pipistrellus,0.514,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240927_051000.WAV,recover-20240927,UBNA_018,Foliage
HF,45120.0,8.78024154871518,290.7915,290.8018,43515.0,53825.0,Echolocation,Pipistrellus pipistrellus,0.454,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_112000.WAV,recover-20240927,UBNA_018,Foliage
HF,48960.0,11.09728444087306,209.7755,209.7811,43515.0,62913.0,Echolocation,Pipistrellus pipistrellus,0.279,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_091000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,5.665218168437832,50.1695,50.178200000000004,45234.0,55447.0,Echolocation,Pipistrellus pipistrellus,0.563,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240926_095000.WAV,recover-20240927,UBNA_018,Foliage
HF,48960.0,19.683729986470823,231.1115,231.1176,43515.0,75516.0,Echolocation,Pipistrellus pipistrellus,0.408,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_094000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,16.95297567041581,55.2445,55.2517,44375.0,58987.0,Echolocation,Pipistrellus pipistrellus,0.462,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_121000.WAV,recover-20240927,UBNA_018,Foliage
HF,45120.0,12.517231438722993,296.3825,296.3889,42656.0,62404.0,Echolocation,Pipistrellus pipistrellus,0.402,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_125000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,14.005906819670017,237.1315,237.1401,45234.0,52108.0,Echolocation,Pipistrellus pipistrellus,0.513,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_092000.WAV,recover-20240927,UBNA_018,Foliage
HF,45120.0,19.940586899025295,56.829499999999996,56.8373,42656.0,57884.0,Echolocation,Pipistrellus pipistrellus,0.284,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240927_054000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,12.957122662606375,68.0955,68.1015,45234.0,59482.0,Echolocation,Pipistrellus pipistrellus,0.572,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_110000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,10.158931179691779,190.9295,190.9349,45234.0,55521.0,Echolocation,Pipistrellus pipistrellus,0.565,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_092000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,8.731734499381105,260.9705,260.9757,44375.0,57468.0,Echolocation,Pipistrellus pipistrellus,0.475,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240924_115000.WAV,recover-20240927,UBNA_018,Foliage
HF,48960.0,19.085966613457202,14.2905,14.2965,44375.0,70315.0,Echolocation,Pipistrellus pipistrellus,0.477,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_100000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,3.3800718146457918,293.1315,293.1373,46093.0,55740.0,Echolocation,Pipistrellus pipistrellus,0.531,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_132000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,5.5641299541909515,168.95850000000002,168.9657,46093.0,59684.0,Echolocation,Pipistrellus pipistrellus,0.517,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_110000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,9.14694590689141,205.9575,205.9631,45234.0,56111.0,Echolocation,Pipistrellus pipistrellus,0.553,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_102000.WAV,recover-20240927,UBNA_018,Foliage
LF,27840.0,5.148923477832874,71.7445,71.7544,27187.0,33048.0,Echolocation,Nyctalus leisleri,0.391,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_104000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,15.897682292808197,24.6425,24.6515,42656.0,63018.0,Echolocation,Pipistrellus pipistrellus,0.397,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_111000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,17.527664130377538,144.84550000000002,144.8502,46093.0,61386.0,Echolocation,Pipistrellus pipistrellus,0.697,0.74,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_103000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,11.829884866372634,198.2275,198.2355,42656.0,57945.0,Echolocation,Pipistrellus pipistrellus,0.222,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_130000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,4.835751513103515,136.0225,136.029,46953.0,57192.0,Echolocation,Pipistrellus pipistrellus,0.509,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_084000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,6.1320183132106445,284.7085,284.7145,45234.0,56742.0,Echolocation,Pipistrellus pipistrellus,0.566,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_113000.WAV,recover-20240927,UBNA_018,Foliage
HF,55680.0,7.149725832493093,204.8625,204.86860000000001,52968.0,59926.0,Echolocation,Pipistrellus pipistrellus,0.26,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_090000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,5.6730736800867625,205.4565,205.465,44375.0,62272.0,Echolocation,Pipistrellus pipistrellus,0.502,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_104000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,5.950244345310609,284.0385,284.0447,45234.0,56025.0,Echolocation,Pipistrellus pipistrellus,0.499,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240926_042000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,14.71352639883156,74.8935,74.9002,43515.0,60161.0,Echolocation,Pipistrellus pipistrellus,0.533,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_083000.WAV,recover-20240927,UBNA_018,Foliage
HF,48960.0,9.083268837254847,176.01749999999998,176.0237,47812.0,54982.0,Echolocation,Pipistrellus pipistrellus,0.496,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240924_092000.WAV,recover-20240927,UBNA_018,Foliage
HF,48960.0,11.400536463117321,222.9305,222.9372,45234.0,64043.0,Echolocation,Pipistrellus pipistrellus,0.314,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_130000.WAV,recover-20240927,UBNA_018,Foliage
HF,44160.0,5.76448913225353,260.6385,260.6454,43515.0,55865.0,Echolocation,Pipistrellus nathusii,0.167,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_102000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,21.031786315582437,82.97749999999999,82.9839,42656.0,64480.0,Echolocation,Pipistrellus pipistrellus,0.382,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240924_085000.WAV,recover-20240927,UBNA_018,Foliage
HF,45120.0,19.995094918666673,267.7525,267.7574,43515.0,56803.0,Echolocation,Pipistrellus pipistrellus,0.628,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240927_052000.WAV,recover-20240927,UBNA_018,Foliage
HF,61440.0,12.107615199773152,209.3365,209.3391,56406.0,75650.0,Echolocation,Myotis alcathoe,0.399,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_111000.WAV,recover-20240927,UBNA_018,Foliage
HF,48960.0,12.839650494464914,140.3985,140.4075,45234.0,62892.0,Echolocation,Pipistrellus pipistrellus,0.422,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_080000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,13.377599103059074,51.4905,51.4946,46953.0,56137.0,Echolocation,Pipistrellus pipistrellus,0.483,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240924_110000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,20.708556222055783,114.4125,114.41839999999999,43515.0,56924.0,Echolocation,Pipistrellus pipistrellus,0.535,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_102000.WAV,recover-20240927,UBNA_018,Foliage
HF,53760.0,7.757549965982815,218.5655,218.5711,50390.0,64916.0,Echolocation,Pipistrellus pipistrellus,0.388,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_092000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,6.139007808348001,199.8865,199.8956,44375.0,55899.0,Echolocation,Pipistrellus pipistrellus,0.494,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_125000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,14.132201149743445,235.2185,235.2249,45234.0,61816.0,Echolocation,Pipistrellus pipistrellus,0.517,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240924_115000.WAV,recover-20240927,UBNA_018,Foliage
HF,45120.0,15.531446724331111,47.6395,47.6453,43515.0,57367.0,Echolocation,Pipistrellus pipistrellus,0.525,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240921_054000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,12.6313441346723,228.7805,228.78719999999998,46953.0,55744.0,Echolocation,Pipistrellus pipistrellus,0.579,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_121000.WAV,recover-20240927,UBNA_018,Foliage
HF,54720.0,8.341409461954058,206.2875,206.2937,44375.0,60991.0,Echolocation,Pipistrellus pipistrellus,0.336,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240924_090000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,8.982584976988635,264.9865,264.9947,46093.0,54952.0,Echolocation,Pipistrellus pipistrellus,0.508,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_093000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,8.011035153671738,205.7035,205.7121,42656.0,58642.0,Echolocation,Pipistrellus pipistrellus,0.476,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_102000.WAV,recover-20240927,UBNA_018,Foliage
HF,53760.0,22.587841525935254,87.7685,87.7734,40937.0,81015.0,Echolocation,Myotis brandtii,0.243,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240927_050000.WAV,recover-20240927,UBNA_018,Foliage
HF,52800.0,9.702469975555701,146.2745,146.2831,47812.0,63176.0,Echolocation,Pipistrellus pipistrellus,0.545,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_093000.WAV,recover-20240927,UBNA_018,Foliage
HF,45120.0,6.038005123017916,205.8965,205.9022,44375.0,54570.0,Echolocation,Pipistrellus pipistrellus,0.564,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240926_041000.WAV,recover-20240927,UBNA_018,Foliage
HF,48960.0,9.044967107637245,54.1655,54.173500000000004,46093.0,61197.0,Echolocation,Pipistrellus pipistrellus,0.559,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_124000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,11.030270713860379,172.6595,172.6637,42656.0,59432.0,Echolocation,Pipistrellus pipistrellus,0.392,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_130000.WAV,recover-20240927,UBNA_018,Foliage
HF,53760.0,25.02115151225642,266.8715,266.8775,43515.0,70747.0,Echolocation,Pipistrellus pipistrellus,0.254,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240924_085000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,8.36289497077374,224.6935,224.6997,45234.0,52881.0,Echolocation,Pipistrellus pipistrellus,0.537,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_113000.WAV,recover-20240927,UBNA_018,Foliage
HF,55680.0,16.746631819688837,108.2695,108.2775,43515.0,70519.0,Echolocation,Pipistrellus pipistrellus,0.298,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_111000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,7.80086754068957,100.0795,100.0864,44375.0,57167.0,Echolocation,Pipistrellus pipistrellus,0.53,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_103000.WAV,recover-20240927,UBNA_018,Foliage
HF,48960.0,10.216271756029911,25.3945,25.4012,45234.0,60330.0,Echolocation,Pipistrellus pipistrellus,0.492,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_094000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,6.2510174844692905,224.7145,224.722,45234.0,57481.0,Echolocation,Pipistrellus pipistrellus,0.498,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_123000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,14.323324824181274,286.7395,286.7464,43515.0,61273.0,Echolocation,Pipistrellus pipistrellus,0.454,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_085000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,23.03230258509204,170.7805,170.7875,42656.0,64379.0,Echolocation,Pipistrellus pipistrellus,0.275,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_091000.WAV,recover-20240927,UBNA_018,Foliage
HF,52800.0,6.492900394866235,294.9965,295.0016,48671.0,65744.0,Echolocation,Pipistrellus pipistrellus,0.413,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_103000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,13.133870509575015,49.6085,49.6154,42656.0,56497.0,Echolocation,Pipistrellus pipistrellus,0.458,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240924_085000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,7.8213291082385865,225.0875,225.0935,45234.0,57351.0,Echolocation,Pipistrellus pipistrellus,0.473,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_102000.WAV,recover-20240927,UBNA_018,Foliage
HF,51840.0,11.724164844831472,256.8385,256.8449,46953.0,66158.0,Echolocation,Pipistrellus pipistrellus,0.27,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_125000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,7.254721206563959,57.802499999999995,57.809,45234.0,55762.0,Echolocation,Pipistrellus pipistrellus,0.572,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_094000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,16.405033504672197,108.3005,108.3051,46093.0,62268.0,Echolocation,Pipistrellus pipistrellus,0.612,0.722,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240924_090000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,13.213791932565485,77.7835,77.7891,45234.0,62810.0,Echolocation,Pipistrellus pipistrellus,0.535,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_110000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,10.5315423147362,57.9435,57.9501,45234.0,64278.0,Echolocation,Pipistrellus pipistrellus,0.468,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_100000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,6.076759232983896,286.4705,286.4801,46953.0,60233.0,Echolocation,Pipistrellus pipistrellus,0.458,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240921_041000.WAV,recover-20240927,UBNA_018,Foliage
HF,53760.0,13.062040698893068,296.0975,296.1039,45234.0,66886.0,Echolocation,Pipistrellus pipistrellus,0.445,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240927_081000.WAV,recover-20240927,UBNA_018,Foliage
HF,53760.0,5.397914565194496,229.1615,229.165,42656.0,67118.0,Echolocation,Myotis mystacinus,0.382,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_030000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,15.614116462536298,133.8545,133.8621,41796.0,64536.0,Echolocation,Pipistrellus pipistrellus,0.218,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240927_051000.WAV,recover-20240927,UBNA_018,Foliage
HF,52800.0,13.014529016641376,82.1485,82.1522,46953.0,61844.0,Echolocation,Pipistrellus pipistrellus,0.398,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_084000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,11.42819847043668,13.0015,13.0088,46093.0,57294.0,Echolocation,Pipistrellus pipistrellus,0.598,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240926_090000.WAV,recover-20240927,UBNA_018,Foliage
