date_and_time_UTC,callrate,LFcallrate,HFcallrate
2026-06-28 01:00:00+00:00,17.6,17.6,0.0
2026-06-28 01:10:00+00:00,11.4,11.4,0.0
2026-06-28 01:20:00+00:00,12.0,12.0,0.0
2026-06-28 01:30:00+00:00,13.4,13.4,0.0
2026-06-28 01:40:00+00:00,13.4,13.4,0.0
2026-06-28 01:50:00+00:00,21.2,21.2,0.0
2026-06-28 02:00:00+00:00,9.2,9.2,0.0
2026-06-28 02:10:00+00:00,9.8,9.8,0.0
2026-06-28 02:20:00+00:00,13.0,13.0,0.0
2026-06-28 02:30:00+00:00,11.6,11.6,0.0
2026-06-28 02:40:00+00:00,18.8,18.8,0.0
2026-06-28 02:50:00+00:00,11.8,11.8,0.0
2026-06-28 03:00:00+00:00,14.8,14.8,0.0
2026-06-28 03:10:00+00:00,12.6,12.6,0.0
2026-06-28 03:20:00+00:00,11.0,11.0,0.0
2026-06-28 03:30:00+00:00,10.8,10.8,0.0
2026-06-28 03:40:00+00:00,8.4,8.4,0.0
2026-06-28 03:50:00+00:00,8.8,8.8,0.0
2026-06-28 04:00:00+00:00,9.6,9.6,0.0
2026-06-28 04:10:00+00:00,6.0,6.0,0.0
2026-06-28 04:20:00+00:00,5.4,5.4,0.0
2026-06-28 04:30:00+00:00,2.8,2.8,0.0
2026-06-28 04:40:00+00:00,3.0,3.0,0.0
2026-06-28 04:50:00+00:00,2.2,0.6,1.6
2026-06-28 05:00:00+00:00,1.2,1.2,0.0
2026-06-28 05:10:00+00:00,2.4,1.0,1.4
2026-06-28 05:20:00+00:00,15.4,1.0,14.4
2026-06-28 05:30:00+00:00,1.2,0.4,0.8
2026-06-28 05:40:00+00:00,6.2,0.8,5.4
2026-06-28 05:50:00+00:00,7.4,0.4,7.0
2026-06-28 06:00:00+00:00,12.0,0.0,12.0
2026-06-28 06:10:00+00:00,23.4,0.2,23.2
2026-06-28 06:20:00+00:00,11.6,0.6,11.0
2026-06-28 06:30:00+00:00,23.6,0.6,23.0
2026-06-28 06:40:00+00:00,30.8,0.4,30.4
2026-06-28 06:50:00+00:00,45.0,0.4,44.6
2026-06-28 07:00:00+00:00,33.0,0.8,32.2
2026-06-28 07:10:00+00:00,29.4,0.2,29.2
2026-06-28 07:20:00+00:00,144.8,0.0,144.8
2026-06-28 07:30:00+00:00,49.2,0.2,49.0
2026-06-28 07:40:00+00:00,24.2,0.8,23.4
2026-06-28 07:50:00+00:00,38.4,0.8,37.6
2026-06-28 08:00:00+00:00,44.6,0.0,44.6
2026-06-28 08:10:00+00:00,56.0,0.4,55.6
2026-06-28 08:20:00+00:00,320.0,0.0,320.0
2026-06-28 08:30:00+00:00,56.2,0.8,55.4
2026-06-28 08:40:00+00:00,93.4,0.8,92.6
2026-06-28 08:50:00+00:00,86.2,0.2,86.0
2026-06-28 09:00:00+00:00,54.2,0.4,53.8
2026-06-28 09:10:00+00:00,59.0,0.6,58.4
2026-06-28 09:20:00+00:00,69.8,0.2,69.6
2026-06-28 09:30:00+00:00,41.2,0.8,40.4
2026-06-28 09:40:00+00:00,64.6,1.0,63.6
2026-06-28 09:50:00+00:00,104.8,0.2,104.6
2026-06-28 10:00:00+00:00,148.8,0.2,148.6
2026-06-28 10:10:00+00:00,190.6,0.2,190.4
2026-06-28 10:20:00+00:00,148.4,0.6,147.8
2026-06-28 10:30:00+00:00,98.6,0.6,98.0
2026-06-28 10:40:00+00:00,156.4,0.8,155.6
2026-06-28 10:50:00+00:00,156.4,0.2,156.2
2026-06-28 11:00:00+00:00,159.0,0.8,158.2
2026-06-28 11:10:00+00:00,221.8,0.4,221.4
2026-06-28 11:20:00+00:00,106.0,0.2,105.8
2026-06-28 11:30:00+00:00,16.4,0.6,15.8
2026-06-28 11:40:00+00:00,54.2,1.8,52.4
2026-06-28 11:50:00+00:00,0.4,0.4,0.0
2026-06-28 12:00:00+00:00,1.2,1.2,0.0
2026-06-28 12:10:00+00:00,0.6,0.6,0.0
2026-06-28 12:20:00+00:00,1.2,1.2,0.0
2026-06-28 12:30:00+00:00,1.8,1.8,0.0
2026-06-28 12:40:00+00:00,1.0,1.0,0.0
2026-06-28 12:50:00+00:00,0.6,0.6,0.0
2026-06-28 13:00:00+00:00,0.2,0.2,0.0
2026-06-28 13:10:00+00:00,0.6,0.6,0.0
2026-06-28 13:20:00+00:00,1.0,1.0,0.0
2026-06-28 13:30:00+00:00,1.0,1.0,0.0
2026-06-28 13:40:00+00:00,0.6,0.6,0.0
2026-06-28 13:50:00+00:00,0.6,0.6,0.0
2026-06-28 14:00:00+00:00,0.4,0.4,0.0
2026-06-28 14:10:00+00:00,0.2,0.2,0.0
2026-06-28 14:20:00+00:00,0.8,0.8,0.0
2026-06-28 14:30:00+00:00,1.8,1.8,0.0
2026-06-28 14:40:00+00:00,0.6,0.6,0.0
2026-06-28 14:50:00+00:00,1.2,1.2,0.0
2026-06-28 15:00:00+00:00,1.2,1.2,0.0
2026-06-28 15:10:00+00:00,1.4,1.4,0.0
2026-06-28 15:20:00+00:00,1.4,1.4,0.0
2026-06-28 15:30:00+00:00,0.4,0.4,0.0
2026-06-28 15:40:00+00:00,1.0,1.0,0.0
2026-06-28 15:50:00+00:00,1.8,1.8,0.0
2026-06-28 16:00:00+00:00,2.0,2.0,0.0
2026-06-28 16:10:00+00:00,2.0,2.0,0.0
2026-06-28 16:20:00+00:00,0.6,0.6,0.0
2026-06-28 16:30:00+00:00,2.2,2.2,0.0
2026-06-28 16:40:00+00:00,1.6,1.6,0.0
2026-06-28 16:50:00+00:00,1.0,1.0,0.0
2026-06-28 17:00:00+00:00,1.4,1.4,0.0
2026-06-28 17:10:00+00:00,1.8,1.8,0.0
2026-06-28 17:20:00+00:00,1.4,1.4,0.0
2026-06-28 17:30:00+00:00,1.4,1.4,0.0
2026-06-28 17:40:00+00:00,0.8,0.8,0.0
2026-06-28 17:50:00+00:00,2.2,2.2,0.0
2026-06-28 18:00:00+00:00,1.4,1.4,0.0
2026-06-28 18:10:00+00:00,1.8,1.8,0.0
2026-06-28 18:20:00+00:00,2.0,2.0,0.0
2026-06-28 18:30:00+00:00,2.2,2.2,0.0
2026-06-28 18:40:00+00:00,4.0,4.0,0.0
2026-06-28 18:50:00+00:00,3.2,3.2,0.0
2026-06-28 19:00:00+00:00,3.0,3.0,0.0
2026-06-28 19:10:00+00:00,2.2,2.2,0.0
2026-06-28 19:20:00+00:00,2.2,2.2,0.0
2026-06-28 19:30:00+00:00,3.4,3.4,0.0
2026-06-28 19:40:00+00:00,3.2,3.2,0.0
2026-06-28 19:50:00+00:00,2.6,2.6,0.0
2026-06-28 20:00:00+00:00,2.8,2.8,0.0
2026-06-28 20:10:00+00:00,3.2,3.2,0.0
2026-06-28 20:20:00+00:00,3.6,3.6,0.0
2026-06-28 20:30:00+00:00,4.4,4.4,0.0
2026-06-28 20:40:00+00:00,5.0,5.0,0.0
2026-06-28 20:50:00+00:00,3.2,3.2,0.0
2026-06-28 21:00:00+00:00,5.8,5.8,0.0
2026-06-28 21:10:00+00:00,6.2,6.2,0.0
2026-06-28 21:20:00+00:00,3.8,3.8,0.0
2026-06-28 21:30:00+00:00,7.8,7.8,0.0
2026-06-28 21:40:00+00:00,6.6,6.6,0.0
2026-06-28 21:50:00+00:00,5.2,5.2,0.0
2026-06-28 22:00:00+00:00,8.2,8.2,0.0
2026-06-28 22:10:00+00:00,4.6,4.6,0.0
2026-06-28 22:20:00+00:00,4.6,4.6,0.0
2026-06-28 22:30:00+00:00,4.8,4.8,0.0
2026-06-28 22:40:00+00:00,6.6,6.6,0.0
2026-06-28 22:50:00+00:00,5.2,5.2,0.0
2026-06-28 23:00:00+00:00,5.0,5.0,0.0
2026-06-28 23:10:00+00:00,2.0,2.0,0.0
2026-06-28 23:20:00+00:00,1.4,1.4,0.0
2026-06-28 23:30:00+00:00,0.8,0.8,0.0
2026-06-28 23:40:00+00:00,0.4,0.4,0.0
2026-06-28 23:50:00+00:00,0.4,0.4,0.0
2026-06-29 00:00:00+00:00,0.8,0.8,0.0
2026-06-29 00:10:00+00:00,1.8,1.8,0.0
2026-06-29 00:20:00+00:00,2.2,2.2,0.0
2026-06-29 00:30:00+00:00,5.6,5.6,0.0
2026-06-29 00:40:00+00:00,2.8,2.8,0.0
2026-06-29 00:50:00+00:00,4.8,4.8,0.0
2026-06-29 01:00:00+00:00,4.2,4.2,0.0
2026-06-29 01:10:00+00:00,2.4,2.4,0.0
2026-06-29 01:20:00+00:00,2.6,2.6,0.0
2026-06-29 01:30:00+00:00,3.2,3.2,0.0
2026-06-29 01:40:00+00:00,2.4,2.4,0.0
2026-06-29 01:50:00+00:00,5.2,5.2,0.0
2026-06-29 02:00:00+00:00,3.0,3.0,0.0
2026-06-29 02:10:00+00:00,3.4,3.4,0.0
2026-06-29 02:20:00+00:00,4.6,4.6,0.0
2026-06-29 02:30:00+00:00,4.2,4.2,0.0
2026-06-29 02:40:00+00:00,5.2,5.2,0.0
2026-06-29 02:50:00+00:00,3.0,3.0,0.0
2026-06-29 03:00:00+00:00,4.4,4.4,0.0
2026-06-29 03:10:00+00:00,3.2,3.2,0.0
2026-06-29 03:20:00+00:00,3.6,3.6,0.0
2026-06-29 03:30:00+00:00,4.0,4.0,0.0
2026-06-29 03:40:00+00:00,4.8,4.8,0.0
2026-06-29 03:50:00+00:00,3.8,3.8,0.0
2026-06-29 04:00:00+00:00,3.0,3.0,0.0
2026-06-29 04:10:00+00:00,3.2,3.2,0.0
2026-06-29 04:20:00+00:00,3.2,3.2,0.0
2026-06-29 04:30:00+00:00,2.0,2.0,0.0
2026-06-29 04:40:00+00:00,2.8,2.8,0.0
2026-06-29 04:50:00+00:00,1.8,1.8,0.0
2026-06-29 05:00:00+00:00,66.4,1.8,64.6
2026-06-29 05:10:00+00:00,20.0,1.6,18.4
2026-06-29 05:20:00+00:00,63.2,2.8,60.4
2026-06-29 05:30:00+00:00,11.2,3.0,8.2
2026-06-29 05:40:00+00:00,273.0,0.4,272.6
2026-06-29 05:50:00+00:00,129.6,1.8,127.8
2026-06-29 06:00:00+00:00,200.6,0.0,200.6
2026-06-29 06:10:00+00:00,130.0,0.8,129.2
2026-06-29 06:20:00+00:00,142.2,1.8,140.4
2026-06-29 06:30:00+00:00,103.8,1.4,102.4
2026-06-29 06:40:00+00:00,167.2,2.6,164.6
2026-06-29 06:50:00+00:00,243.6,1.0,242.6
2026-06-29 07:00:00+00:00,125.6,2.2,123.4
2026-06-29 07:10:00+00:00,224.6,0.6,224.0
2026-06-29 07:20:00+00:00,290.4,0.4,290.0
2026-06-29 07:30:00+00:00,208.2,0.4,207.8
2026-06-29 07:40:00+00:00,233.0,1.0,232.0
2026-06-29 07:50:00+00:00,166.2,0.8,165.4
2026-06-29 08:00:00+00:00,273.4,0.2,273.2
2026-06-29 08:10:00+00:00,230.4,1.2,229.2
2026-06-29 08:20:00+00:00,260.6,0.6,260.0
2026-06-29 08:30:00+00:00,321.2,0.4,320.8
2026-06-29 08:40:00+00:00,281.8,0.6,281.2
2026-06-29 08:50:00+00:00,297.2,0.4,296.8
2026-06-29 09:00:00+00:00,246.6,1.0,245.6
2026-06-29 09:10:00+00:00,284.4,0.4,284.0
2026-06-29 09:20:00+00:00,211.8,1.2,210.6
2026-06-29 09:30:00+00:00,250.6,0.2,250.4
2026-06-29 09:40:00+00:00,210.8,0.4,210.4
2026-06-29 09:50:00+00:00,226.2,1.2,225.0
2026-06-29 10:00:00+00:00,229.0,0.8,228.2
2026-06-29 10:10:00+00:00,131.4,1.2,130.2
2026-06-29 10:20:00+00:00,136.0,0.6,135.4
2026-06-29 10:30:00+00:00,271.2,1.4,269.8
2026-06-29 10:40:00+00:00,329.4,0.8,328.6
2026-06-29 10:50:00+00:00,275.2,0.2,275.0
2026-06-29 11:00:00+00:00,214.0,1.0,213.0
2026-06-29 11:10:00+00:00,250.4,0.0,250.4
2026-06-29 11:20:00+00:00,212.0,1.2,210.8
2026-06-29 11:30:00+00:00,234.2,0.6,233.6
2026-06-29 11:40:00+00:00,21.2,0.4,20.8
2026-06-29 11:50:00+00:00,2.0,2.0,0.0
2026-06-29 12:00:00+00:00,1.0,1.0,0.0
2026-06-29 12:10:00+00:00,0.4,0.4,0.0
2026-06-29 12:20:00+00:00,1.0,1.0,0.0
2026-06-29 12:30:00+00:00,0.6,0.6,0.0
2026-06-29 12:40:00+00:00,1.2,1.2,0.0
2026-06-29 12:50:00+00:00,1.6,1.6,0.0
2026-06-29 13:00:00+00:00,0.8,0.8,0.0
2026-06-29 13:10:00+00:00,1.0,1.0,0.0
2026-06-29 13:20:00+00:00,0.6,0.6,0.0
2026-06-29 13:30:00+00:00,1.2,1.2,0.0
2026-06-29 13:40:00+00:00,1.2,1.2,0.0
2026-06-29 13:50:00+00:00,0.6,0.6,0.0
2026-06-29 14:00:00+00:00,0.6,0.6,0.0
2026-06-29 14:10:00+00:00,0.2,0.2,0.0
2026-06-29 14:20:00+00:00,0.8,0.8,0.0
2026-06-29 14:30:00+00:00,1.0,1.0,0.0
2026-06-29 14:40:00+00:00,0.4,0.4,0.0
2026-06-29 14:50:00+00:00,0.4,0.4,0.0
2026-06-29 15:00:00+00:00,1.6,1.6,0.0
2026-06-29 15:10:00+00:00,1.0,1.0,0.0
2026-06-29 15:20:00+00:00,1.4,1.4,0.0
2026-06-29 15:30:00+00:00,1.0,1.0,0.0
2026-06-29 15:40:00+00:00,0.8,0.8,0.0
2026-06-29 15:50:00+00:00,0.6,0.6,0.0
2026-06-29 16:00:00+00:00,1.0,1.0,0.0
2026-06-29 16:10:00+00:00,1.2,1.2,0.0
2026-06-29 16:20:00+00:00,1.2,1.2,0.0
2026-06-29 16:30:00+00:00,1.2,1.2,0.0
2026-06-29 16:40:00+00:00,0.8,0.8,0.0
2026-06-29 16:50:00+00:00,0.4,0.4,0.0
2026-06-29 17:00:00+00:00,0.8,0.8,0.0
2026-06-29 17:10:00+00:00,1.4,1.4,0.0
2026-06-29 17:20:00+00:00,1.0,1.0,0.0
2026-06-29 17:30:00+00:00,1.0,1.0,0.0
2026-06-29 17:40:00+00:00,1.6,1.6,0.0
2026-06-29 17:50:00+00:00,0.4,0.4,0.0
2026-06-29 18:00:00+00:00,0.8,0.8,0.0
2026-06-29 18:10:00+00:00,1.2,1.2,0.0
2026-06-29 18:20:00+00:00,1.4,1.4,0.0
2026-06-29 18:30:00+00:00,2.0,2.0,0.0
2026-06-29 18:40:00+00:00,0.8,0.8,0.0
2026-06-29 18:50:00+00:00,1.4,1.4,0.0
2026-06-29 19:00:00+00:00,2.0,2.0,0.0
2026-06-29 19:10:00+00:00,1.4,1.4,0.0
2026-06-29 19:20:00+00:00,1.4,1.4,0.0
2026-06-29 19:30:00+00:00,1.8,1.8,0.0
2026-06-29 19:40:00+00:00,2.8,2.8,0.0
2026-06-29 19:50:00+00:00,2.2,2.2,0.0
2026-06-29 20:00:00+00:00,1.6,1.6,0.0
2026-06-29 20:10:00+00:00,2.4,2.4,0.0
2026-06-29 20:20:00+00:00,2.0,2.0,0.0
2026-06-29 20:30:00+00:00,4.0,4.0,0.0
2026-06-29 20:40:00+00:00,1.4,1.4,0.0
2026-06-29 20:50:00+00:00,1.6,1.6,0.0
2026-06-29 21:00:00+00:00,1.8,1.8,0.0
2026-06-29 21:10:00+00:00,4.0,4.0,0.0
2026-06-29 21:20:00+00:00,3.0,3.0,0.0
2026-06-29 21:30:00+00:00,1.8,1.8,0.0
2026-06-29 21:40:00+00:00,0.8,0.8,0.0
2026-06-29 21:50:00+00:00,1.0,1.0,0.0
2026-06-29 22:00:00+00:00,1.0,1.0,0.0
2026-06-29 22:10:00+00:00,1.4,1.4,0.0
2026-06-29 22:20:00+00:00,1.4,1.4,0.0
2026-06-29 22:30:00+00:00,1.2,1.2,0.0
2026-06-29 22:40:00+00:00,0.8,0.8,0.0
2026-06-29 22:50:00+00:00,1.2,1.2,0.0
2026-06-29 23:00:00+00:00,2.8,2.8,0.0
2026-06-29 23:10:00+00:00,2.4,2.4,0.0
2026-06-29 23:20:00+00:00,2.0,2.0,0.0
2026-06-29 23:30:00+00:00,0.6,0.6,0.0
2026-06-29 23:40:00+00:00,0.8,0.8,0.0
2026-06-29 23:50:00+00:00,1.0,1.0,0.0
2026-06-30 00:00:00+00:00,1.0,1.0,0.0
2026-06-30 00:10:00+00:00,2.0,2.0,0.0
2026-06-30 00:20:00+00:00,0.4,0.4,0.0
2026-06-30 00:30:00+00:00,0.2,0.2,0.0
2026-06-30 00:40:00+00:00,2.2,2.2,0.0
2026-06-30 00:50:00+00:00,2.0,2.0,0.0
2026-06-30 01:00:00+00:00,0.8,0.8,0.0
2026-06-30 01:10:00+00:00,0.8,0.8,0.0
2026-06-30 01:20:00+00:00,1.4,1.4,0.0
2026-06-30 01:30:00+00:00,1.2,1.2,0.0
2026-06-30 01:40:00+00:00,1.8,1.8,0.0
2026-06-30 01:50:00+00:00,2.0,2.0,0.0
2026-06-30 02:00:00+00:00,1.8,1.8,0.0
2026-06-30 02:10:00+00:00,0.6,0.6,0.0
2026-06-30 02:20:00+00:00,1.8,1.8,0.0
2026-06-30 02:30:00+00:00,2.4,2.4,0.0
2026-06-30 02:40:00+00:00,1.4,1.4,0.0
2026-06-30 02:50:00+00:00,0.4,0.4,0.0
2026-06-30 03:00:00+00:00,0.8,0.8,0.0
2026-06-30 03:10:00+00:00,2.6,2.6,0.0
2026-06-30 03:20:00+00:00,1.6,1.6,0.0
2026-06-30 03:30:00+00:00,1.4,1.4,0.0
2026-06-30 03:40:00+00:00,2.2,2.2,0.0
2026-06-30 03:50:00+00:00,1.2,1.2,0.0
2026-06-30 04:00:00+00:00,0.4,0.4,0.0
2026-06-30 04:10:00+00:00,1.0,1.0,0.0
2026-06-30 04:20:00+00:00,1.2,1.2,0.0
2026-06-30 04:30:00+00:00,1.6,1.6,0.0
2026-06-30 04:40:00+00:00,1.0,1.0,0.0
2026-06-30 04:50:00+00:00,1.4,1.4,0.0
2026-06-30 05:00:00+00:00,5.2,5.2,0.0
2026-06-30 05:10:00+00:00,211.8,1.0,210.8
2026-06-30 05:20:00+00:00,4.6,3.0,1.6
2026-06-30 05:30:00+00:00,10.0,2.6,7.4
2026-06-30 05:40:00+00:00,3.0,1.2,1.8
2026-06-30 05:50:00+00:00,93.8,1.2,92.6
2026-06-30 06:00:00+00:00,34.2,2.2,32.0
2026-06-30 06:10:00+00:00,75.4,1.6,73.8
2026-06-30 06:20:00+00:00,54.8,0.8,54.0
2026-06-30 06:30:00+00:00,132.2,0.6,131.6
2026-06-30 06:40:00+00:00,83.0,2.4,80.6
2026-06-30 06:50:00+00:00,198.4,1.4,197.0
2026-06-30 07:00:00+00:00,138.4,2.2,136.2
2026-06-30 07:10:00+00:00,9.2,2.8,6.4
2026-06-30 07:20:00+00:00,83.4,2.4,81.0
2026-06-30 07:30:00+00:00,218.6,1.6,217.0
2026-06-30 07:40:00+00:00,195.0,1.6,193.4
2026-06-30 07:50:00+00:00,215.4,0.6,214.8
2026-06-30 08:00:00+00:00,216.4,1.8,214.6
2026-06-30 08:10:00+00:00,281.4,1.2,280.2
2026-06-30 08:20:00+00:00,316.8,1.6,315.2
2026-06-30 08:30:00+00:00,339.0,0.4,338.6
2026-06-30 08:40:00+00:00,249.2,1.8,247.4
2026-06-30 08:50:00+00:00,293.4,0.2,293.2
2026-06-30 09:00:00+00:00,311.2,0.8,310.4
2026-06-30 09:10:00+00:00,375.0,0.4,374.6
2026-06-30 09:20:00+00:00,239.4,1.0,238.4
2026-06-30 09:30:00+00:00,334.2,0.2,334.0
2026-06-30 09:40:00+00:00,328.0,1.4,326.6
2026-06-30 09:50:00+00:00,232.6,1.2,231.4
2026-06-30 10:00:00+00:00,216.6,1.4,215.2
2026-06-30 10:10:00+00:00,333.2,0.6,332.6
2026-06-30 10:20:00+00:00,302.4,0.4,302.0
2026-06-30 10:30:00+00:00,349.0,1.0,348.0
2026-06-30 10:40:00+00:00,244.8,0.4,244.4
2026-06-30 10:50:00+00:00,349.6,0.6,349.0
2026-06-30 11:00:00+00:00,180.2,1.2,179.0
2026-06-30 11:10:00+00:00,291.2,0.4,290.8
2026-06-30 11:20:00+00:00,139.2,0.8,138.4
2026-06-30 11:30:00+00:00,91.4,1.8,89.6
2026-06-30 11:40:00+00:00,122.6,1.8,120.8
2026-06-30 11:50:00+00:00,16.4,2.6,13.8
2026-06-30 12:00:00+00:00,1.2,1.2,0.0
2026-06-30 12:10:00+00:00,1.0,1.0,0.0
2026-06-30 12:20:00+00:00,1.2,1.2,0.0
2026-06-30 12:30:00+00:00,2.0,2.0,0.0
2026-06-30 12:40:00+00:00,1.0,1.0,0.0
2026-06-30 12:50:00+00:00,0.8,0.8,0.0
2026-06-30 13:00:00+00:00,1.2,1.2,0.0
2026-06-30 13:10:00+00:00,1.0,1.0,0.0
2026-06-30 13:20:00+00:00,0.8,0.8,0.0
2026-06-30 13:30:00+00:00,0.6,0.6,0.0
2026-06-30 13:40:00+00:00,0.8,0.8,0.0
2026-06-30 13:50:00+00:00,0.4,0.4,0.0
2026-06-30 14:00:00+00:00,1.2,1.2,0.0
2026-06-30 14:10:00+00:00,0.8,0.8,0.0
2026-06-30 14:20:00+00:00,0.8,0.8,0.0
2026-06-30 14:30:00+00:00,0.8,0.8,0.0
2026-06-30 14:40:00+00:00,0.4,0.4,0.0
2026-06-30 14:50:00+00:00,1.0,1.0,0.0
2026-06-30 15:00:00+00:00,0.6,0.6,0.0
2026-06-30 15:10:00+00:00,1.0,1.0,0.0
2026-06-30 15:20:00+00:00,0.6,0.6,0.0
2026-06-30 15:30:00+00:00,1.0,1.0,0.0
2026-06-30 15:40:00+00:00,0.4,0.4,0.0
2026-06-30 15:50:00+00:00,0.6,0.6,0.0
2026-06-30 16:00:00+00:00,0.4,0.4,0.0
2026-06-30 16:10:00+00:00,1.4,1.4,0.0
2026-06-30 16:20:00+00:00,1.4,1.4,0.0
2026-06-30 16:30:00+00:00,0.6,0.6,0.0
2026-06-30 16:40:00+00:00,1.0,1.0,0.0
2026-06-30 16:50:00+00:00,0.0,0.0,0.0
2026-06-30 17:00:00+00:00,0.6,0.6,0.0
2026-06-30 17:10:00+00:00,0.8,0.8,0.0
2026-06-30 17:20:00+00:00,0.0,0.0,0.0
2026-06-30 17:30:00+00:00,0.2,0.2,0.0
2026-06-30 17:40:00+00:00,0.8,0.8,0.0
2026-06-30 17:50:00+00:00,0.2,0.2,0.0
2026-06-30 18:00:00+00:00,0.8,0.8,0.0
2026-06-30 18:10:00+00:00,0.4,0.4,0.0
2026-06-30 18:20:00+00:00,0.2,0.2,0.0
2026-06-30 18:30:00+00:00,0.4,0.4,0.0
2026-06-30 18:40:00+00:00,0.2,0.2,0.0
2026-06-30 18:50:00+00:00,0.2,0.2,0.0
2026-06-30 19:00:00+00:00,0.2,0.2,0.0
2026-06-30 19:10:00+00:00,0.0,0.0,0.0
2026-06-30 19:20:00+00:00,0.2,0.2,0.0
2026-06-30 19:30:00+00:00,0.0,0.0,0.0
2026-06-30 19:40:00+00:00,0.2,0.2,0.0
2026-06-30 19:50:00+00:00,0.0,0.0,0.0
2026-06-30 20:00:00+00:00,0.2,0.2,0.0
2026-06-30 20:10:00+00:00,0.4,0.4,0.0
2026-06-30 20:20:00+00:00,0.0,0.0,0.0
2026-06-30 20:30:00+00:00,0.6,0.6,0.0
2026-06-30 20:40:00+00:00,0.0,0.0,0.0
2026-06-30 20:50:00+00:00,0.2,0.2,0.0
2026-06-30 21:00:00+00:00,0.0,0.0,0.0
2026-06-30 21:10:00+00:00,0.2,0.2,0.0
2026-06-30 21:20:00+00:00,0.0,0.0,0.0
2026-06-30 21:30:00+00:00,0.0,0.0,0.0
2026-06-30 21:40:00+00:00,0.4,0.4,0.0
2026-06-30 21:50:00+00:00,0.0,0.0,0.0
2026-06-30 22:00:00+00:00,0.0,0.0,0.0
2026-06-30 22:10:00+00:00,0.0,0.0,0.0
2026-06-30 22:20:00+00:00,0.0,0.0,0.0
2026-06-30 22:30:00+00:00,0.0,0.0,0.0
2026-06-30 22:40:00+00:00,0.0,0.0,0.0
2026-06-30 22:50:00+00:00,0.0,0.0,0.0
2026-06-30 23:00:00+00:00,0.0,0.0,0.0
2026-06-30 23:10:00+00:00,0.2,0.2,0.0
2026-06-30 23:20:00+00:00,0.0,0.0,0.0
2026-06-30 23:30:00+00:00,0.2,0.2,0.0
2026-06-30 23:40:00+00:00,0.0,0.0,0.0
2026-06-30 23:50:00+00:00,0.0,0.0,0.0
2026-07-01 00:00:00+00:00,0.4,0.4,0.0
2026-07-01 00:10:00+00:00,0.2,0.2,0.0
2026-07-01 00:20:00+00:00,0.2,0.2,0.0
2026-07-01 00:30:00+00:00,0.4,0.4,0.0
2026-07-01 00:40:00+00:00,0.0,0.0,0.0
2026-07-01 00:50:00+00:00,0.2,0.2,0.0
2026-07-01 01:00:00+00:00,0.2,0.2,0.0
2026-07-01 01:10:00+00:00,0.2,0.2,0.0
2026-07-01 01:20:00+00:00,0.0,0.0,0.0
2026-07-01 01:30:00+00:00,0.0,0.0,0.0
2026-07-01 01:40:00+00:00,0.0,0.0,0.0
2026-07-01 01:50:00+00:00,0.0,0.0,0.0
2026-07-01 02:00:00+00:00,0.0,0.0,0.0
2026-07-01 02:10:00+00:00,0.2,0.2,0.0
2026-07-01 02:20:00+00:00,0.2,0.2,0.0
2026-07-01 02:30:00+00:00,0.2,0.2,0.0
2026-07-01 02:40:00+00:00,0.0,0.0,0.0
2026-07-01 02:50:00+00:00,0.2,0.2,0.0
2026-07-01 03:00:00+00:00,0.0,0.0,0.0
2026-07-01 03:10:00+00:00,1.2,1.2,0.0
2026-07-01 03:20:00+00:00,0.0,0.0,0.0
2026-07-01 03:30:00+00:00,0.2,0.2,0.0
2026-07-01 03:40:00+00:00,1.2,1.2,0.0
2026-07-01 03:50:00+00:00,0.0,0.0,0.0
2026-07-01 04:00:00+00:00,0.2,0.2,0.0
2026-07-01 04:10:00+00:00,0.4,0.4,0.0
2026-07-01 04:20:00+00:00,0.4,0.4,0.0
2026-07-01 04:30:00+00:00,0.2,0.2,0.0
2026-07-01 04:40:00+00:00,0.4,0.4,0.0
2026-07-01 04:50:00+00:00,31.0,0.0,31.0
2026-07-01 05:00:00+00:00,0.2,0.2,0.0
2026-07-01 05:10:00+00:00,55.2,0.4,54.8
2026-07-01 05:20:00+00:00,11.4,1.2,10.2
2026-07-01 05:30:00+00:00,17.6,0.8,16.8
2026-07-01 05:40:00+00:00,102.6,0.4,102.2
2026-07-01 05:50:00+00:00,11.2,0.8,10.4
2026-07-01 06:00:00+00:00,9.0,0.6,8.4
2026-07-01 06:10:00+00:00,8.8,0.4,8.4
2026-07-01 06:20:00+00:00,18.8,0.8,18.0
2026-07-01 06:30:00+00:00,38.0,1.0,37.0
2026-07-01 06:40:00+00:00,189.4,0.4,189.0
2026-07-01 06:50:00+00:00,195.4,0.8,194.6
2026-07-01 07:00:00+00:00,224.4,0.4,224.0
2026-07-01 07:10:00+00:00,132.4,0.6,131.8
2026-07-01 07:20:00+00:00,120.2,0.6,119.6
2026-07-01 07:30:00+00:00,283.4,0.6,282.8
2026-07-01 07:40:00+00:00,227.8,0.4,227.4
2026-07-01 07:50:00+00:00,168.0,0.4,167.6
2026-07-01 08:00:00+00:00,64.2,1.2,63.0
2026-07-01 08:10:00+00:00,142.2,0.4,141.8
2026-07-01 08:20:00+00:00,121.8,0.4,121.4
2026-07-01 08:30:00+00:00,141.8,0.4,141.4
2026-07-01 08:40:00+00:00,89.6,1.4,88.2
2026-07-01 08:50:00+00:00,169.0,1.6,167.4
2026-07-01 09:00:00+00:00,262.6,0.6,262.0
