start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
117.3025,117.3088,46953.0,64523.0,Echolocation,Pipistrellus pipistrellus,0.615,0.664,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
117.3895,117.3969,46953.0,62009.0,Echolocation,Pipistrellus pipistrellus,0.436,0.531,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
117.6585,117.6656,47812.0,62810.0,Echolocation,Pipistrellus pipistrellus,0.509,0.585,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
117.82849999999999,117.837,46953.0,66365.0,Echolocation,Pipistrellus pipistrellus,0.468,0.574,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
117.9305,117.9391,46953.0,61860.0,Echolocation,Pipistrellus pipistrellus,0.495,0.56,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
118.0115,118.018,46093.0,70887.0,Echolocation,Pipistrellus pipistrellus,0.471,0.66,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
118.1505,118.1642,23750.0,34247.0,Echolocation,Eptesicus serotinus,0.456,0.553,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
118.2795,118.2841,47812.0,71296.0,Echolocation,Pipistrellus pipistrellus,0.633,0.69,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
118.3215,118.334,24609.0,35832.0,Echolocation,Eptesicus serotinus,0.514,0.649,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
118.3735,118.3775,47812.0,64648.0,Echolocation,Pipistrellus pipistrellus,0.642,0.655,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
118.4485,118.4525,45234.0,61259.0,Echolocation,Pipistrellus pipistrellus,0.519,0.563,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
118.5635,118.5676,46093.0,70992.0,Echolocation,Pipistrellus pipistrellus,0.488,0.52,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
118.5695,118.58500000000001,22890.0,32685.0,Echolocation,Eptesicus serotinus,0.408,0.561,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
118.7135,118.7273,22890.0,29743.0,Echolocation,Eptesicus serotinus,0.251,0.591,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
118.7505,118.7557,48671.0,75421.0,Echolocation,Pipistrellus pipistrellus,0.553,0.639,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
118.9195,118.9243,48671.0,73336.0,Echolocation,Pipistrellus pipistrellus,0.505,0.535,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
118.9505,118.9665,22890.0,31896.0,Echolocation,Eptesicus serotinus,0.37,0.56,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
119.0735,119.0777,50390.0,70617.0,Echolocation,Pipistrellus pipistrellus,0.612,0.651,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
119.1615,119.1659,51250.0,68188.0,Echolocation,Pipistrellus pipistrellus,0.489,0.535,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
119.2855,119.2906,50390.0,84439.0,Echolocation,Pipistrellus pipistrellus,0.418,0.549,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
119.7585,119.7628,50390.0,65596.0,Echolocation,Pipistrellus pipistrellus,0.467,0.503,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
119.7945,119.8055,23750.0,30965.0,Echolocation,Eptesicus serotinus,0.293,0.602,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
119.8485,119.8545,47812.0,64120.0,Echolocation,Pipistrellus pipistrellus,0.437,0.533,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
120.2065,120.2118,46953.0,62934.0,Echolocation,Pipistrellus pipistrellus,0.601,0.643,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
120.2715,120.2766,47812.0,63950.0,Echolocation,Pipistrellus pipistrellus,0.523,0.549,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
120.2885,120.3027,23750.0,29857.0,Echolocation,Nyctalus leisleri,0.313,0.598,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
120.3455,120.3502,45234.0,59201.0,Echolocation,Pipistrellus pipistrellus,0.537,0.576,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
120.5895,120.5943,47812.0,61028.0,Echolocation,Pipistrellus pipistrellus,0.535,0.574,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
120.7285,120.741,23750.0,29475.0,Echolocation,Nyctalus leisleri,0.218,0.509,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
121.1365,121.15090000000001,23750.0,29901.0,Echolocation,Eptesicus serotinus,0.21,0.547,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
121.4395,121.4532,23750.0,30022.0,Echolocation,Eptesicus serotinus,0.242,0.538,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
121.5795,121.593,23750.0,30295.0,Echolocation,Eptesicus serotinus,0.253,0.619,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
121.7235,121.7357,23750.0,30706.0,Echolocation,Eptesicus serotinus,0.268,0.606,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
121.8745,121.8889,22890.0,31477.0,Echolocation,Eptesicus serotinus,0.373,0.566,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
122.1185,122.1332,22890.0,30222.0,Echolocation,Eptesicus serotinus,0.288,0.609,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
122.2515,122.2648,23750.0,31346.0,Echolocation,Eptesicus serotinus,0.277,0.619,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
122.4945,122.50919999999999,22890.0,31933.0,Echolocation,Eptesicus serotinus,0.381,0.593,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
122.6185,122.6306,24609.0,31758.0,Echolocation,Eptesicus serotinus,0.287,0.508,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
122.75450000000001,122.7686,23750.0,33450.0,Echolocation,Eptesicus serotinus,0.377,0.525,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
122.8585,122.8689,24609.0,35674.0,Echolocation,Eptesicus serotinus,0.478,0.647,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
123.7825,123.7901,46953.0,56801.0,Echolocation,Pipistrellus pipistrellus,0.456,0.54,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
123.8965,123.9096,22890.0,31005.0,Echolocation,Eptesicus serotinus,0.312,0.621,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
124.0865,124.0935,47812.0,60588.0,Echolocation,Pipistrellus pipistrellus,0.498,0.563,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
124.4455,124.461,23750.0,34347.0,Echolocation,Eptesicus serotinus,0.338,0.538,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
124.6185,124.6344,22890.0,32439.0,Echolocation,Eptesicus serotinus,0.368,0.512,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
124.7795,124.7965,22890.0,32960.0,Echolocation,Eptesicus serotinus,0.339,0.533,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
124.8675,124.8786,28906.0,37798.0,Echolocation,Eptesicus serotinus,0.354,0.561,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
124.9265,124.94,24609.0,35673.0,Echolocation,Eptesicus serotinus,0.418,0.581,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
125.0895,125.1055,22890.0,34986.0,Echolocation,Eptesicus serotinus,0.436,0.642,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
125.1975,125.2085,28906.0,35726.0,Echolocation,Eptesicus serotinus,0.236,0.574,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
125.2355,125.2507,22890.0,33569.0,Echolocation,Eptesicus serotinus,0.379,0.589,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
125.3835,125.399,23750.0,32746.0,Echolocation,Eptesicus serotinus,0.319,0.546,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
125.7875,125.8009,23750.0,32231.0,Echolocation,Eptesicus serotinus,0.288,0.579,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
125.9425,125.9566,23750.0,34296.0,Echolocation,Eptesicus serotinus,0.332,0.598,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
126.0155,126.0212,48671.0,61388.0,Echolocation,Pipistrellus pipistrellus,0.531,0.555,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
126.0575,126.0704,23750.0,34072.0,Echolocation,Eptesicus serotinus,0.419,0.579,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
126.3215,126.33070000000001,24609.0,33197.0,Echolocation,Eptesicus serotinus,0.343,0.576,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
126.4585,126.4647,45234.0,55315.0,Echolocation,Pipistrellus pipistrellus,0.508,0.53,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
126.4905,126.5054,23750.0,33383.0,Echolocation,Eptesicus serotinus,0.316,0.598,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
126.5575,126.5641,43515.0,59606.0,Echolocation,Pipistrellus pipistrellus,0.574,0.655,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
126.6475,126.6537,44375.0,55583.0,Echolocation,Pipistrellus pipistrellus,0.557,0.588,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
126.7185,126.7321,23750.0,37378.0,Echolocation,Eptesicus serotinus,0.462,0.67,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
126.73949999999999,126.7475,43515.0,62917.0,Echolocation,Pipistrellus pipistrellus,0.564,0.61,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
126.7625,126.7722,28046.0,37383.0,Echolocation,Eptesicus serotinus,0.393,0.584,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
126.8405,126.8488,44375.0,55673.0,Echolocation,Pipistrellus pipistrellus,0.483,0.51,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
126.8515,126.8662,22890.0,33235.0,Echolocation,Eptesicus serotinus,0.392,0.591,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
126.9375,126.9442,43515.0,60470.0,Echolocation,Pipistrellus pipistrellus,0.487,0.552,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
127.0405,127.0494,43515.0,58278.0,Echolocation,Pipistrellus pipistrellus,0.418,0.511,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
127.0815,127.0988,22890.0,35881.0,Echolocation,Eptesicus serotinus,0.365,0.613,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
127.2435,127.251,43515.0,57180.0,Echolocation,Pipistrellus pipistrellus,0.596,0.631,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
127.3145,127.3324,22031.0,32117.0,Echolocation,Eptesicus serotinus,0.333,0.627,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
127.5535,127.5759,22031.0,32769.0,Echolocation,Nyctalus noctula,0.317,0.547,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
127.6345,127.64320000000001,45234.0,60257.0,Echolocation,Pipistrellus pipistrellus,0.466,0.555,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
127.8475,127.8542,46953.0,57225.0,Echolocation,Pipistrellus pipistrellus,0.541,0.576,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
127.9285,127.9351,45234.0,55590.0,Echolocation,Pipistrellus pipistrellus,0.546,0.581,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
127.9585,127.9778,22031.0,31659.0,Echolocation,Eptesicus serotinus,0.265,0.584,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
128.0075,128.0151,46093.0,58852.0,Echolocation,Pipistrellus pipistrellus,0.47,0.512,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
128.1025,128.1089,45234.0,50785.0,Echolocation,Pipistrellus pipistrellus,0.522,0.545,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
128.2295,128.2502,21171.0,30023.0,Echolocation,Nyctalus noctula,0.372,0.605,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
128.2725,128.2845,28046.0,32817.0,Echolocation,Nyctalus leisleri,0.384,0.552,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
128.3875,128.4056,22890.0,34359.0,Echolocation,Nyctalus noctula,0.338,0.529,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
128.5435,128.5598,27187.0,30240.0,Echolocation,Nyctalus leisleri,0.45,0.502,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
128.6745,128.6927,22031.0,30318.0,Echolocation,Nyctalus noctula,0.3,0.554,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
128.7955,128.8008,44375.0,55248.0,Echolocation,Pipistrellus pipistrellus,0.53,0.557,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
128.8285,128.8481,22031.0,30046.0,Echolocation,Nyctalus noctula,0.336,0.562,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
129.1465,129.1638,22031.0,31045.0,Echolocation,Nyctalus noctula,0.304,0.557,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
129.2985,129.3169,22031.0,30969.0,Echolocation,Nyctalus noctula,0.33,0.589,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
129.5765,129.5994,21171.0,29642.0,Echolocation,Nyctalus noctula,0.323,0.565,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
129.7345,129.7528,22031.0,30532.0,Echolocation,Eptesicus serotinus,0.257,0.547,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
129.8875,129.9133,20312.0,29451.0,Echolocation,Nyctalus noctula,0.353,0.512,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
130.0315,130.0558,21171.0,29743.0,Echolocation,Nyctalus noctula,0.43,0.601,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
130.20850000000002,130.2305,22031.0,31920.0,Echolocation,Nyctalus noctula,0.445,0.615,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
130.3865,130.4082,22031.0,30739.0,Echolocation,Nyctalus noctula,0.391,0.547,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
130.5675,130.5888,22031.0,33126.0,Echolocation,Nyctalus noctula,0.52,0.65,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
130.7515,130.7743,22031.0,31315.0,Echolocation,Nyctalus noctula,0.51,0.606,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
130.9085,130.9277,23750.0,36475.0,Echolocation,Nyctalus noctula,0.337,0.522,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
131.0775,131.0985,22890.0,34448.0,Echolocation,Nyctalus noctula,0.456,0.582,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
131.2335,131.2547,22031.0,29700.0,Echolocation,Nyctalus noctula,0.572,0.677,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
131.3835,131.4091,22031.0,32135.0,Echolocation,Nyctalus noctula,0.542,0.617,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
131.6565,131.6743,22890.0,32178.0,Echolocation,Nyctalus noctula,0.424,0.589,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
131.8015,131.8226,22031.0,32156.0,Echolocation,Nyctalus noctula,0.44,0.566,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
131.9595,131.9787,22890.0,36074.0,Echolocation,Nyctalus noctula,0.54,0.691,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
132.2245,132.248,21171.0,28800.0,Echolocation,Nyctalus noctula,0.443,0.563,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
132.3655,132.386,22031.0,33115.0,Echolocation,Nyctalus noctula,0.33,0.624,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
132.6325,132.6532,21171.0,30198.0,Echolocation,Nyctalus noctula,0.258,0.57,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
133.1425,133.1642,22031.0,33200.0,Echolocation,Nyctalus noctula,0.452,0.638,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
133.4755,133.4866,47812.0,65004.0,Echolocation,Pipistrellus pipistrellus,0.374,0.566,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
133.5845,133.6017,22890.0,29571.0,Echolocation,Nyctalus noctula,0.256,0.531,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
133.6495,133.6575,48671.0,62371.0,Echolocation,Pipistrellus pipistrellus,0.439,0.54,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
133.7135,133.7347,22031.0,32422.0,Echolocation,Nyctalus noctula,0.32,0.54,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
133.8655,133.8696,49531.0,61152.0,Echolocation,Pipistrellus pipistrellus,0.466,0.51,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
133.9225,133.9415,22031.0,30222.0,Echolocation,Nyctalus noctula,0.259,0.579,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_032000.WAV,recover-20240320,UBNA_001,Central Pond
