start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
174.7465,174.7613,22890.0,28687.0,Echolocation,Nyctalus leisleri,0.432,0.615,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
175.0055,175.0203,23750.0,28371.0,Echolocation,Nyctalus leisleri,0.476,0.636,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
175.2055,175.2158,27187.0,33869.0,Echolocation,Nyctalus leisleri,0.298,0.564,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
175.2575,175.2705,22890.0,28657.0,Echolocation,Nyctalus leisleri,0.34,0.561,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
175.3895,175.40109999999999,26328.0,31939.0,Echolocation,Nyctalus leisleri,0.277,0.575,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
175.5105,175.5238,23750.0,28848.0,Echolocation,Nyctalus leisleri,0.535,0.64,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
175.76749999999998,175.77949999999998,23750.0,29318.0,Echolocation,Nyctalus leisleri,0.47,0.622,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
175.8835,175.8961,26328.0,31431.0,Echolocation,Nyctalus leisleri,0.232,0.542,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
176.0235,176.0355,24609.0,29879.0,Echolocation,Nyctalus leisleri,0.299,0.556,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
176.1455,176.1573,26328.0,32042.0,Echolocation,Nyctalus leisleri,0.256,0.586,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
176.2695,176.282,23750.0,30212.0,Echolocation,Nyctalus leisleri,0.288,0.599,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
176.41649999999998,176.4287,26328.0,33168.0,Echolocation,Eptesicus serotinus,0.252,0.515,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
176.5115,176.5215,24609.0,30809.0,Echolocation,Nyctalus leisleri,0.297,0.567,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
176.7565,176.7679,24609.0,30137.0,Echolocation,Nyctalus leisleri,0.242,0.556,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
176.9985,177.0115,22890.0,29462.0,Echolocation,Nyctalus noctula,0.228,0.624,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
177.2485,177.2601,23750.0,30138.0,Echolocation,Nyctalus leisleri,0.386,0.64,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
177.4885,177.5001,23750.0,29581.0,Echolocation,Nyctalus leisleri,0.398,0.633,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
177.7265,177.74020000000002,23750.0,30438.0,Echolocation,Nyctalus leisleri,0.333,0.67,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
177.97050000000002,177.984,22890.0,29798.0,Echolocation,Eptesicus serotinus,0.233,0.653,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
178.2275,178.2406,22890.0,30641.0,Echolocation,Eptesicus serotinus,0.265,0.609,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
178.4715,178.4844,22890.0,31614.0,Echolocation,Eptesicus serotinus,0.366,0.618,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
178.5935,178.60399999999998,23750.0,31945.0,Echolocation,Nyctalus leisleri,0.438,0.677,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
178.7465,178.7576,24609.0,32165.0,Echolocation,Nyctalus leisleri,0.353,0.656,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
178.9405,178.9538,26328.0,31690.0,Echolocation,Nyctalus leisleri,0.277,0.573,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
178.9935,179.0074,22890.0,30138.0,Echolocation,Nyctalus leisleri,0.265,0.621,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
179.1415,179.1534,24609.0,32230.0,Echolocation,Eptesicus serotinus,0.27,0.616,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
179.6655,179.6798,22890.0,30225.0,Echolocation,Nyctalus leisleri,0.271,0.593,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
179.92849999999999,179.9442,22031.0,32323.0,Echolocation,Eptesicus serotinus,0.384,0.632,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
180.2015,180.2153,22890.0,31857.0,Echolocation,Eptesicus serotinus,0.334,0.639,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
180.3595,180.3685,28046.0,35564.0,Echolocation,Eptesicus serotinus,0.277,0.599,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
180.5845,180.5995,22890.0,29493.0,Echolocation,Nyctalus leisleri,0.286,0.523,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
180.7005,180.7104,28046.0,34911.0,Echolocation,Nyctalus leisleri,0.314,0.616,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
180.8695,180.8856,23750.0,28566.0,Echolocation,Nyctalus leisleri,0.391,0.531,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
181.1345,181.1525,22031.0,28327.0,Echolocation,Nyctalus leisleri,0.26,0.516,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
181.3945,181.4094,22890.0,28225.0,Echolocation,Nyctalus leisleri,0.34,0.522,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
181.6585,181.6772,22031.0,28934.0,Echolocation,Nyctalus noctula,0.215,0.503,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
182.1855,182.2068,22031.0,30385.0,Echolocation,Nyctalus noctula,0.365,0.601,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
182.4405,182.461,22031.0,29258.0,Echolocation,Nyctalus noctula,0.348,0.542,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
183.2545,183.2761,21171.0,28435.0,Echolocation,Nyctalus noctula,0.297,0.532,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
183.4345,183.4572,22031.0,33204.0,Echolocation,Eptesicus serotinus,0.297,0.579,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
183.6265,183.6495,22031.0,32624.0,Echolocation,Eptesicus serotinus,0.274,0.541,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
183.8335,183.8538,22890.0,32030.0,Echolocation,Nyctalus noctula,0.223,0.501,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
184.0205,184.0385,22031.0,29737.0,Echolocation,Nyctalus noctula,0.305,0.576,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
184.1845,184.1985,22890.0,34442.0,Echolocation,Nyctalus noctula,0.341,0.661,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
184.3305,184.3433,22890.0,29652.0,Echolocation,Nyctalus noctula,0.251,0.615,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
184.4145,184.4275,25468.0,29222.0,Echolocation,Nyctalus leisleri,0.349,0.522,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
185.1745,185.1899,23750.0,33549.0,Echolocation,Eptesicus serotinus,0.293,0.544,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
185.3425,185.3585,22890.0,30861.0,Echolocation,Eptesicus serotinus,0.269,0.592,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
185.8985,185.9154,22031.0,30919.0,Echolocation,Eptesicus serotinus,0.263,0.608,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
186.19650000000001,186.2108,22031.0,27625.0,Echolocation,Nyctalus leisleri,0.412,0.587,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
186.4855,186.5017,22890.0,28134.0,Echolocation,Nyctalus leisleri,0.288,0.506,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
186.6855,186.7007,22890.0,28401.0,Echolocation,Nyctalus leisleri,0.331,0.58,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
186.69650000000001,186.7056,43515.0,48730.0,Echolocation,Pipistrellus pipistrellus,0.359,0.53,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
186.9865,187.0028,22890.0,27297.0,Echolocation,Nyctalus leisleri,0.399,0.58,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
187.1275,187.1385,22890.0,29829.0,Echolocation,Nyctalus leisleri,0.296,0.623,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
187.2415,187.2521,23750.0,29679.0,Echolocation,Nyctalus leisleri,0.254,0.541,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
188.1815,188.1963,23750.0,30122.0,Echolocation,Nyctalus leisleri,0.329,0.579,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
188.3555,188.369,22890.0,27701.0,Echolocation,Nyctalus leisleri,0.531,0.659,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
188.6905,188.7069,22890.0,29084.0,Echolocation,Nyctalus noctula,0.23,0.522,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
188.9805,188.9957,22890.0,27734.0,Echolocation,Nyctalus leisleri,0.489,0.628,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
189.2395,189.2542,22890.0,28559.0,Echolocation,Nyctalus leisleri,0.298,0.58,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
189.41649999999998,189.4288,22890.0,29603.0,Echolocation,Nyctalus leisleri,0.344,0.602,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
189.5885,189.6003,23750.0,30696.0,Echolocation,Nyctalus leisleri,0.383,0.602,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
189.6615,189.673,26328.0,33644.0,Echolocation,Nyctalus leisleri,0.31,0.646,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
189.7365,189.7484,23750.0,31479.0,Echolocation,Nyctalus leisleri,0.283,0.607,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
190.5825,190.5927,25468.0,35411.0,Echolocation,Eptesicus serotinus,0.407,0.598,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
190.7165,190.7301,24609.0,34424.0,Echolocation,Eptesicus serotinus,0.401,0.573,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
190.9815,190.9951,23750.0,34705.0,Echolocation,Eptesicus serotinus,0.426,0.615,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
191.2645,191.2779,23750.0,30676.0,Echolocation,Nyctalus leisleri,0.285,0.613,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
191.5455,191.5597,22890.0,31173.0,Echolocation,Eptesicus serotinus,0.25,0.613,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
191.8555,191.8718,22890.0,27884.0,Echolocation,Nyctalus leisleri,0.357,0.538,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
192.4065,192.4227,22890.0,28703.0,Echolocation,Nyctalus noctula,0.212,0.525,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
192.6705,192.6867,22890.0,29916.0,Echolocation,Nyctalus noctula,0.214,0.521,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
192.9575,192.9719,22890.0,28327.0,Echolocation,Nyctalus leisleri,0.2,0.546,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
193.2225,193.236,22890.0,28364.0,Echolocation,Nyctalus leisleri,0.228,0.574,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
193.5015,193.5156,22890.0,28311.0,Echolocation,Nyctalus leisleri,0.343,0.598,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
193.7885,193.7992,24609.0,30175.0,Echolocation,Nyctalus leisleri,0.293,0.546,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
194.0785,194.091,23750.0,30501.0,Echolocation,Nyctalus leisleri,0.306,0.637,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
194.3025,194.3149,23750.0,29103.0,Echolocation,Nyctalus leisleri,0.453,0.611,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
194.7885,194.8026,23750.0,30166.0,Echolocation,Nyctalus leisleri,0.399,0.653,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
195.1375,195.1479,24609.0,31932.0,Echolocation,Nyctalus leisleri,0.29,0.618,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
197.8795,197.8915,25468.0,29810.0,Echolocation,Nyctalus leisleri,0.375,0.505,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
198.0215,198.0328,24609.0,29648.0,Echolocation,Nyctalus leisleri,0.385,0.566,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
198.9085,198.9186,27187.0,34906.0,Echolocation,Eptesicus serotinus,0.337,0.663,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
199.0945,199.1068,25468.0,29186.0,Echolocation,Nyctalus leisleri,0.381,0.546,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
199.1655,199.1772,27187.0,33446.0,Echolocation,Eptesicus serotinus,0.255,0.59,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
199.3435,199.3558,24609.0,29345.0,Echolocation,Nyctalus leisleri,0.32,0.549,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
199.4775,199.4917,27187.0,33835.0,Echolocation,Eptesicus serotinus,0.257,0.528,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
199.6285,199.6404,27187.0,35759.0,Echolocation,Eptesicus serotinus,0.395,0.639,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
199.7545,199.7668,24609.0,29076.0,Echolocation,Nyctalus leisleri,0.394,0.562,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
199.8525,199.8644,27187.0,35177.0,Echolocation,Eptesicus serotinus,0.344,0.665,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
200.1015,200.1135,27187.0,36651.0,Echolocation,Eptesicus serotinus,0.386,0.663,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
200.27949999999998,200.2925,25468.0,29781.0,Echolocation,Nyctalus leisleri,0.271,0.503,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
200.6705,200.6882,25468.0,31333.0,Echolocation,Eptesicus serotinus,0.213,0.544,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
200.7625,200.7737,26328.0,31990.0,Echolocation,Nyctalus leisleri,0.352,0.598,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
200.8225,200.8418,25468.0,30117.0,Echolocation,Nyctalus leisleri,0.207,0.523,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
200.9335,200.9447,27187.0,31574.0,Echolocation,Nyctalus leisleri,0.424,0.567,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
201.2995,201.3136,26328.0,31255.0,Echolocation,Nyctalus leisleri,0.324,0.63,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
201.8535,201.8681,25468.0,31487.0,Echolocation,Eptesicus serotinus,0.321,0.597,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
202.1325,202.1518,25468.0,31623.0,Echolocation,Eptesicus serotinus,0.225,0.523,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
202.5465,202.5599,25468.0,32656.0,Echolocation,Eptesicus serotinus,0.404,0.637,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
202.8205,202.8358,25468.0,30695.0,Echolocation,Nyctalus leisleri,0.253,0.615,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
202.9565,202.9697,25468.0,29776.0,Echolocation,Nyctalus leisleri,0.397,0.621,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
203.0935,203.109,25468.0,31196.0,Echolocation,Nyctalus leisleri,0.266,0.614,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
203.3585,203.3742,25468.0,29878.0,Echolocation,Nyctalus leisleri,0.268,0.567,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
203.6355,203.6539,25468.0,31763.0,Echolocation,Eptesicus serotinus,0.24,0.614,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
204.5215,204.5335,26328.0,32370.0,Echolocation,Nyctalus leisleri,0.325,0.662,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
204.8825,204.8972,25468.0,31579.0,Echolocation,Nyctalus leisleri,0.265,0.627,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
205.05349999999999,205.0692,26328.0,31823.0,Echolocation,Eptesicus serotinus,0.253,0.58,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
205.1955,205.2137,25468.0,31705.0,Echolocation,Eptesicus serotinus,0.246,0.551,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
205.3375,205.3542,25468.0,31991.0,Echolocation,Eptesicus serotinus,0.278,0.577,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
205.5995,205.6146,26328.0,32828.0,Echolocation,Eptesicus serotinus,0.303,0.621,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
205.73250000000002,205.7424,27187.0,35907.0,Echolocation,Eptesicus serotinus,0.341,0.716,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
205.8635,205.8736,27187.0,35729.0,Echolocation,Eptesicus serotinus,0.341,0.665,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
206.2655,206.28,26328.0,32582.0,Echolocation,Eptesicus serotinus,0.268,0.629,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
206.5255,206.5435,25468.0,30385.0,Echolocation,Nyctalus leisleri,0.181,0.519,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
206.8075,206.8225,26328.0,32318.0,Echolocation,Eptesicus serotinus,0.253,0.633,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
206.9215,206.9306,27187.0,34596.0,Echolocation,Nyctalus leisleri,0.297,0.634,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
207.2265,207.2392,26328.0,33717.0,Echolocation,Eptesicus serotinus,0.28,0.661,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240802_070000.WAV,recover-20240802,UBNA_010,Carp Pond
