Manually-Verified Phonic Group	peak_frequency_time_SPECTROGRAM	peak_frequency_SPECTROGRAM	peak_frequency_WELCH	SNR	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	class	class_prob	det_prob	individual	Annotation	sampling_rate	input_file	Selection	View	Channel
HF	369.42353333333335	40500.0	40320.0	8.103119409793159	369.4185	369.4268	37500	50550	Pipistrellus nathusii	0.219	0.305	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	956	Waveform 1	1
HF	369.59113333333335	47250.0	47040.0	14.010711117402211	369.5905	369.5962	47812	53464	Pipistrellus pipistrellus	0.016	0.032	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	957	Waveform 1	1
HF	369.69466666666665	39000.0	38400.0	5.71096563673887	369.6875	369.696	37500	44371	Pipistrellus nathusii	0.385	0.491	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	958	Waveform 1	1
HF	369.9678333333333	41250.0	40320.0	5.642605080493837	369.9655	369.973	38359	45196	Pipistrellus nathusii	0.518	0.543	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	959	Waveform 1	1
HF	370.0709	41250.0	41280.0	9.307178380755971	370.0655	370.0746	37500	51392	Pipistrellus nathusii	0.43	0.542	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	960	Waveform 1	1
LF	370.14736666666664	24750.0	24960.0	7.837085845128096	370.1325	370.1543	24609	27878	Nyctalus leisleri	0.193	0.291	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	961	Waveform 1	1
HF	370.1678666666666	41250.0	39360.0	6.479810819857434	370.1635	370.1713	38359	46883	Pipistrellus nathusii	0.467	0.493	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	962	Waveform 1	1
HF	370.2687333333334	40500.0	39360.0	12.565771078143923	370.2635	370.2716	37500	50989	Pipistrellus nathusii	0.432	0.517	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	963	Waveform 1	1
HF	370.3695333333333	41250.0	40320.0	1.3704880249219236	370.3635	370.3743	40078	44780	Pipistrellus nathusii	0.03	0.04	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	964	Waveform 1	1
HF	370.4698	43500.0	45120.0	10.693336179717868	370.4645	370.4737	37500	47423	Pipistrellus nathusii	0.276	0.421	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	965	Waveform 1	1
HF	370.57433333333336	42000.0	41280.0	5.570460562087297	370.5695	370.578	38359	48405	Pipistrellus nathusii	0.258	0.327	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	966	Waveform 1	1
LF	370.70346666666666	24000.0	24960.0	4.987682726523437	370.6855	370.7112	23750	28009	Nyctalus leisleri	0.128	0.224	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	967	Waveform 1	1
HF	370.88183333333336	42000.0	40320.0	10.87229721051095	370.8765	370.8845	38359	49858	Pipistrellus nathusii	0.49	0.57	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	968	Waveform 1	1
LF	370.9898	24000.0	24000.0	4.727520535896359	370.9765	370.9987	23750	27180	Nyctalus leisleri	0.074	0.161	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	969	Waveform 1	1
HF	370.98946666666666	41250.0	40320.0	2.298822891839016	370.9855	370.9937	39218	46316	Pipistrellus nathusii	0.052	0.078	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	970	Waveform 1	1
HF	371.2061	40500.0	40320.0	7.637749827065457	371.1995	371.2074	38359	47298	Pipistrellus nathusii	0.448	0.498	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	971	Waveform 1	1
HF	371.30966666666666	42000.0	41280.0	9.102975988303482	371.3035	371.313	39218	52438	Pipistrellus nathusii	0.443	0.525	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	972	Waveform 1	1
HF	371.5294	41250.0	41280.0	9.927688742967296	371.5235	371.5321	38359	47335	Pipistrellus nathusii	0.354	0.424	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	973	Waveform 1	1
HF	371.63666666666666	39000.0	42240.0	8.443577681037173	371.6325	371.6405	37500	47667	Pipistrellus nathusii	0.42	0.478	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	974	Waveform 1	1
LF	371.836	24000.0	24000.0	7.82024764128816	371.8305	371.8465	22890	25530	Nyctalus leisleri	0.048	0.1	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	975	Waveform 1	1
HF	371.93336666666664	39750.0	41280.0	8.513802071590455	371.9295	371.9378	36640	47373	Pipistrellus nathusii	0.222	0.359	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	976	Waveform 1	1
HF	372.1351333333334	39750.0	40320.0	6.248461018109184	372.1305	372.1392	37500	46425	Pipistrellus nathusii	0.33	0.476	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	977	Waveform 1	1
HF	372.41813333333334	40500.0	41280.0	2.111305667027368	372.4155	372.4227	39218	47618	Pipistrellus nathusii	0.162	0.214	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	978	Waveform 1	1
HF	372.71726666666666	40500.0	41280.0	3.8619627338578737	372.7135	372.7219	37500	47117	Pipistrellus nathusii	0.21	0.298	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	979	Waveform 1	1
LF	373.39453333333336	25500.0	25920.0	2.957323556299294	373.3745	373.3958	23750	28291	Nyctalus leisleri	0.029	0.085	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	980	Waveform 1	1
LF	374.27116666666666	24000.0	24000.0	3.170522244982807	374.2555	374.28	22031	25684	Nyctalus noctula	0.046	0.089	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	981	Waveform 1	1
LF	374.9896	24000.0	24000.0	5.244981796740432	374.9825	375.0039	23750	27075	Nyctalus leisleri	0.203	0.274	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	982	Waveform 1	1
LF	375.1175	24000.0	24960.0	1.9160684416700589	375.1045	375.12	24609	30234	Nyctalus leisleri	0.152	0.34	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	983	Waveform 1	1
LF	375.57806666666664	23250.0	24000.0	3.4001966825814165	375.5615	375.5816	22890	27370	Nyctalus noctula	0.076	0.188	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	984	Waveform 1	1
LF	376.18056666666666	24000.0	24000.0	2.002947434023497	376.1655	376.1836	23750	27930	Nyctalus leisleri	0.016	0.034	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	985	Waveform 1	1
LF	377.1487666666667	24750.0	24960.0	2.621642486208071	377.1375	377.1524	24609	29119	Nyctalus leisleri	0.239	0.397	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	986	Waveform 1	1
LF	379.00873333333334	24000.0	24000.0	1.2715349876834936	378.9975	379.0136	24609	28251	Nyctalus leisleri	0.17	0.277	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	987	Waveform 1	1
LF	379.32663333333335	24750.0	25920.0	3.1031160270302545	379.3165	379.3337	24609	29102	Nyctalus leisleri	0.224	0.374	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	988	Waveform 1	1
LF	379.61446666666666	23250.0	23040.0	1.666994863454225	379.6085	379.6252	22890	27113	Nyctalus leisleri	0.02	0.038	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	989	Waveform 1	1
LF	380.71726666666666	24000.0	25920.0	1.505828629828582	380.7075	380.7239	23750	28832	Eptesicus serotinus	0.074	0.182	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	990	Waveform 1	1
LF	394.50143333333335	21000.0	22080.0	4.504356678655252	394.4965	394.5119	22031	26930	Nyctalus leisleri	0.023	0.062	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	991	Waveform 1	1
LF	394.81423333333333	24750.0	24000.0	3.088247320805867	394.8045	394.8221	23750	27850	Nyctalus leisleri	0.145	0.28	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	992	Waveform 1	1
LF	395.36853333333335	24750.0	24000.0	2.824422253962045	395.3625	395.3733	23750	30147	Nyctalus leisleri	0.015	0.044	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	993	Waveform 1	1
LF	395.6725333333333	24000.0	24000.0	5.4946073741915065	395.6645	395.6838	23750	27436	Nyctalus leisleri	0.201	0.276	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	994	Waveform 1	1
LF	395.82213333333334	27000.0	26880.000000000004	0.6711673046045031	395.8165	395.8277	25468	31386	Nyctalus leisleri	0.045	0.126	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	995	Waveform 1	1
LF	395.9721333333333	24000.0	24960.0	5.308882555212531	395.9635	395.9787	23750	28694	Nyctalus leisleri	0.385	0.499	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	996	Waveform 1	1
LF	396.1481333333333	23250.0	23040.0	1.409541429900309	396.1445	396.1542	22031	28227	Plecotus austriacus	0.007	0.021	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	997	Waveform 1	1
LF	396.26846666666665	24000.0	24000.0	7.387845727972825	396.2535	396.2787	23750	27553	Nyctalus leisleri	0.25	0.333	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	998	Waveform 1	1
LF	396.4883	25500.0	25920.0	1.601067593961608	396.4805	396.4942	24609	28617	Nyctalus leisleri	0.212	0.352	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	999	Waveform 1	1
LF	396.5586333333333	24000.0	24000.0	3.545396065137961	396.5445	396.5682	23750	27942	Nyctalus leisleri	0.088	0.162	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1000	Waveform 1	1
LF	396.9710333333333	24000.0	24000.0	8.765017555131521	396.9585	396.9838	24609	27718	Nyctalus leisleri	0.138	0.212	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1001	Waveform 1	1
LF	397.5566333333333	20250.0	20160.0	18.11892506286605	397.5545	397.5622	17734	27243	Plecotus austriacus	0.032	0.05	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1002	Waveform 1	1
LF	397.6951	24000.0	24000.0	13.61041112560123	397.6875	397.7084	23750	27341	Nyctalus leisleri	0.181	0.256	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1003	Waveform 1	1
LF	397.9895333333333	24000.0	24000.0	6.790642294024124	397.9755	397.9993	23750	28353	Nyctalus leisleri	0.091	0.21	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1004	Waveform 1	1
LF	398.5844333333333	25500.0	24000.0	12.557374408704913	398.5685	398.5939	23750	28338	Nyctalus leisleri	0.215	0.338	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1005	Waveform 1	1
LF	398.8632666666667	24750.0	24960.0	10.85536872741272	398.8555	398.8739	23750	28253	Nyctalus leisleri	0.371	0.501	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1006	Waveform 1	1
LF	398.9999333333334	27000.0	26880.000000000004	5.992296782320221	398.9895	399.0029	26328	32393	Nyctalus leisleri	0.271	0.452	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1007	Waveform 1	1
LF	399.1548666666667	24000.0	24000.0	7.365322826307099	399.1385	399.1623	23750	27025	Nyctalus leisleri	0.191	0.239	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1008	Waveform 1	1
LF	399.462	21750.0	21120.0	4.250927755306399	399.4595	399.4715	20312	23106	Nyctalus leisleri	0.021	0.039	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1009	Waveform 1	1
LF	399.7277	24750.0	24000.0	15.59024820872006	399.7115	399.7308	23750	28342	Nyctalus leisleri	0.287	0.442	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1010	Waveform 1	1
LF	399.83296666666666	26250.0	26880.000000000004	5.413852906004887	399.8225	399.8382	25468	29810	Nyctalus leisleri	0.093	0.169	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1011	Waveform 1	1
LF	400.02316666666667	24750.0	24960.0	4.556173831944564	400.0015	400.0235	23750	29085	Nyctalus noctula	0.056	0.115	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1012	Waveform 1	1
LF	400.1012	27000.0	26880.000000000004	7.899535259620367	400.0935	400.1073	25468	29923	Nyctalus leisleri	0.305	0.521	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1013	Waveform 1	1
LF	400.3267333333333	24750.0	24960.0	6.88838625607535	400.3125	400.3326	24609	28727	Nyctalus leisleri	0.265	0.39	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1014	Waveform 1	1
LF	400.4662666666667	25500.0	25920.0	7.858774761941446	400.4545	400.4689	25468	31508	Nyctalus leisleri	0.263	0.465	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1015	Waveform 1	1
LF	400.6246	25500.0	24960.0	15.395423694845674	400.6095	400.6264	24609	29422	Nyctalus leisleri	0.19	0.4	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1016	Waveform 1	1
HF	400.74486666666667	39750.0	41280.0	3.309192777251562	400.7405	400.7483	38359	44010	Barbastellus barbastellus	0.16	0.246	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1017	Waveform 1	1
LF	400.77313333333336	24750.0	25920.0	9.6851125886769	400.7575	400.7762	24609	30055	Nyctalus leisleri	0.261	0.407	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1018	Waveform 1	1
LF	400.93583333333333	25500.0	25920.0	13.035889211725522	400.9245	400.9405	24609	28006	Nyctalus leisleri	0.446	0.52	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1019	Waveform 1	1
LF	401.2081333333333	30000.0	24960.0	9.34031466783398	401.1965	401.2087	25468	33848	Nyctalus leisleri	0.203	0.351	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1020	Waveform 1	1
HF	401.47433333333333	41250.0	41280.0	8.188880009127649	401.4695	401.478	38359	50109	Pipistrellus nathusii	0.273	0.453	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1021	Waveform 1	1
HF	401.5690333333333	41250.0	41280.0	3.9735939532360143	401.5645	401.5733	39218	44285	Pipistrellus nathusii	0.269	0.342	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1022	Waveform 1	1
LF	401.6627	24750.0	24000.0	8.738584293279333	401.6555	401.6733	23750	27350	Nyctalus leisleri	0.45	0.558	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1023	Waveform 1	1
HF	401.74406666666664	40500.0	41280.0	4.492606355452593	401.7395	401.7471	39218	45419	Pipistrellus nathusii	0.127	0.252	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1024	Waveform 1	1
LF	401.82166666666666	24000.0	24960.0	15.330617581612737	401.8105	401.8255	23750	29438	Nyctalus leisleri	0.461	0.612	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1025	Waveform 1	1
HF	401.82913333333335	48750.0	48960.0	4.036422684500549	401.8245	401.8332	47812	52283	Pipistrellus pipistrellus	0.27	0.33	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1026	Waveform 1	1
LF	401.9142	26250.0	26880.000000000004	15.46262176706373	401.9035	401.9178	25468	31550	Eptesicus serotinus	0.207	0.318	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1027	Waveform 1	1
HF	401.9359333333333	41250.0	40320.0	8.011223680127765	401.9305	401.9384	38359	52541	Pipistrellus nathusii	0.269	0.424	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1028	Waveform 1	1
LF	401.96636666666666	26250.0	25920.0	14.505692179604155	401.9635	401.9763	24609	29339	Nyctalus leisleri	0.554	0.679	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1029	Waveform 1	1
HF	402.0337666666667	41250.0	40320.0	11.854221741921158	402.0295	402.0374	37500	47929	Pipistrellus nathusii	0.298	0.5	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1030	Waveform 1	1
LF	402.1299	24750.0	24960.0	7.319141061420458	402.1135	402.1326	24609	29263	Nyctalus leisleri	0.158	0.28	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1031	Waveform 1	1
HF	402.1282	41250.0	40320.0	7.934530615238931	402.1245	402.1318	39218	49153	Pipistrellus nathusii	0.352	0.455	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1032	Waveform 1	1
LF	402.1924666666667	27000.0	25920.0	2.9711706751764213	402.1865	402.2032	25468	29455	Nyctalus leisleri	0.182	0.294	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1033	Waveform 1	1
HF	402.3123	41250.0	40320.0	4.2516344930138725	402.3075	402.3172	39218	43440	Pipistrellus nathusii	0.17	0.228	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1034	Waveform 1	1
LF	402.41923333333335	24000.0	24000.0	18.62145681381698	402.3995	402.4211	22890	29292	Nyctalus noctula	0.177	0.396	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1035	Waveform 1	1
HF	402.4084	41250.0	41280.0	10.674009244646022	402.4045	402.4116	39218	47542	Pipistrellus nathusii	0.15	0.21	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1036	Waveform 1	1
LF	402.4782333333333	26250.0	26880.000000000004	10.789097471774523	402.4675	402.4806	26328	31399	Nyctalus leisleri	0.212	0.394	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1037	Waveform 1	1
LF	402.6267	27750.0	27839.999999999996	3.50374632746974	402.6165	402.6313	28046	32082	Eptesicus serotinus	0.116	0.214	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1038	Waveform 1	1
LF	402.66653333333335	41250.0	41280.0	3.1225256208401464	402.6605	402.6678	27187	42099	Myotis daubentonii	0.008	0.031	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1039	Waveform 1	1
LF	402.69073333333336	23250.0	24000.0	12.4727235949744	402.6785	402.6971	23750	27953	Nyctalus leisleri	0.195	0.393	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1040	Waveform 1	1
LF	402.7204	25500.0	25920.0	-3.952731526928006	402.7065	402.7246	26328	29359	Nyctalus leisleri	0.164	0.257	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1041	Waveform 1	1
LF	402.8985	26250.0	26880.000000000004	5.578707754433838	402.8915	402.906	25468	29776	Nyctalus leisleri	0.357	0.499	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1042	Waveform 1	1
LF	403.13186666666667	24750.0	25920.0	4.936799373918111	403.1195	403.1368	24609	28610	Nyctalus leisleri	0.292	0.39	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1043	Waveform 1	1
LF	403.1820666666667	26250.0	26880.000000000004	8.094674880333152	403.1675	403.1826	26328	31687	Nyctalus leisleri	0.183	0.375	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1044	Waveform 1	1
LF	403.2848666666667	24750.0	24960.0	11.653478217075843	403.2705	403.2858	23750	29370	Nyctalus leisleri	0.439	0.66	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1045	Waveform 1	1
LF	403.4377333333333	24000.0	24960.0	10.153614014723107	403.4275	403.4411	23750	29127	Nyctalus leisleri	0.425	0.649	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1046	Waveform 1	1
LF	403.4608333333333	27000.0	26880.000000000004	-1.7482359160264995	403.4505	403.4675	26328	30649	Nyctalus leisleri	0.106	0.179	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1047	Waveform 1	1
