KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,22.01786328028177,4.4785,4.4919,24609.0,43696.0,Nyctalus leisleri,0.484,0.733,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,27840.0,21.34508087122648,4.6335,4.6421,26328.0,38074.0,Eptesicus serotinus,0.473,0.712,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,28800.0,18.79309677007094,4.9045,4.9153,25468.0,40809.0,Eptesicus serotinus,0.384,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,27840.0,19.986078120554364,5.0535,5.0619,27187.0,44643.0,Eptesicus serotinus,0.581,0.731,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,27840.0,20.734703546759242,5.1945,5.2052,26328.0,44321.0,Nyctalus leisleri,0.39,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,26880.0,24.28890966224557,5.3275,5.3395,25468.0,45145.0,Eptesicus serotinus,0.389,0.707,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,28800.0,24.302105916473025,5.4645,5.4737,26328.0,49583.0,Eptesicus serotinus,0.503,0.753,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,34560.0,27.77213184048332,5.5965,5.6057,27187.0,47659.0,Eptesicus serotinus,0.592,0.728,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,29760.0,22.600055282172168,5.6875,5.6957,27187.0,49125.0,Eptesicus serotinus,0.59,0.703,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,28800.0,20.535415447224494,5.7975,5.8071,28046.0,45065.0,Eptesicus serotinus,0.61,0.703,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,31680.0,21.485927471804686,5.8905,5.899,28046.0,41584.0,Eptesicus serotinus,0.44,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,32640.0,20.276097863676824,5.9765,5.9838,28046.0,42380.0,Eptesicus serotinus,0.589,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,29760.0,13.58040039228645,6.0565,6.0656,27187.0,46051.0,Eptesicus serotinus,0.584,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,31680.0,9.814641528861406,6.1445,6.1549,27187.0,42389.0,Eptesicus serotinus,0.489,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,30720.0,15.76584595931731,6.2145,6.2211,27187.0,44803.0,Eptesicus serotinus,0.593,0.689,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,28800.0,8.958625074821896,6.2865,6.2948,27187.0,46995.0,Eptesicus serotinus,0.522,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,34560.0,2.474849175932069,6.4305,6.4371,28906.0,40822.0,Eptesicus serotinus,0.312,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,32640.0,3.0743106896112256,6.4835,6.489,28046.0,43067.0,Eptesicus serotinus,0.45,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,31680.0,6.012157328626896,7.6075,7.6131,28046.0,39367.0,Eptesicus serotinus,0.423,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,29760.0,13.76298739686618,8.1195,8.1278,27187.0,40633.0,Eptesicus serotinus,0.596,0.707,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,31680.0,12.318393656706302,8.2515,8.2584,27187.0,41240.0,Eptesicus serotinus,0.542,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,28800.0,9.07692734483056,8.3765,8.3843,28046.0,39314.0,Eptesicus serotinus,0.546,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,29760.0,12.95789357223921,8.5025,8.5094,28046.0,42848.0,Eptesicus serotinus,0.636,0.724,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,29760.0,5.427025277773094,8.6245,8.6341,28906.0,37899.0,Eptesicus serotinus,0.414,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,30720.0,9.073147885445156,8.7525,8.7632,28046.0,38452.0,Eptesicus serotinus,0.334,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,29760.0,4.17955410082359,8.8755,8.8854,28906.0,36662.0,Eptesicus serotinus,0.313,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,29760.0,7.996643356704418,9.0055,9.0162,28046.0,39079.0,Eptesicus serotinus,0.451,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,32640.0,5.92538246343278,9.1285,9.1358,28906.0,42093.0,Eptesicus serotinus,0.524,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,33600.0,12.211706059407074,9.2455,9.251,28906.0,41749.0,Eptesicus serotinus,0.516,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,29760.0,8.396256503171882,9.3395,9.3464,28046.0,40526.0,Eptesicus serotinus,0.536,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,31680.0,13.532035066345687,9.3995,9.4065,28906.0,43203.0,Eptesicus serotinus,0.593,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,30720.0,15.232052996451348,9.5035,9.51,27187.0,41988.0,Eptesicus serotinus,0.632,0.705,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,29760.0,14.26912863975845,9.6405,9.646,27187.0,41505.0,Eptesicus serotinus,0.569,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,31680.0,17.97661739500025,9.7655,9.7718,27187.0,40718.0,Eptesicus serotinus,0.604,0.706,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,31680.0,4.70130076433994,9.9035,9.91,28906.0,39723.0,Eptesicus serotinus,0.479,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,29760.0,12.233695357928644,10.0415,10.0483,27187.0,41533.0,Eptesicus serotinus,0.629,0.709,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,29760.0,4.845800125337634,10.1675,10.1747,28046.0,38688.0,Eptesicus serotinus,0.501,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,28800.0,15.649502654168995,10.3075,10.3143,27187.0,37698.0,Eptesicus serotinus,0.359,0.724,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,29760.0,2.660436537993269,10.4395,10.4475,28046.0,36620.0,Eptesicus serotinus,0.386,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,28800.0,7.607927990174223,10.5765,10.585,27187.0,38039.0,Eptesicus serotinus,0.5,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,27840.0,8.896281306839306,10.8515,10.859,27187.0,38089.0,Eptesicus serotinus,0.488,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,27840.0,2.562484909564526,10.9845,10.9931,27187.0,35914.0,Eptesicus serotinus,0.355,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,27840.0,8.57329954728229,11.1225,11.1302,26328.0,36240.0,Eptesicus serotinus,0.417,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,27840.0,7.228788255436159,11.2615,11.2694,26328.0,35012.0,Eptesicus serotinus,0.363,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,28800.0,6.830179779225654,11.5445,11.5552,26328.0,34580.0,Eptesicus serotinus,0.312,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,26880.0,7.228863027912612,11.8355,11.8441,26328.0,34198.0,Eptesicus serotinus,0.334,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,25920.0,6.262148361642952,12.2535,12.2654,24609.0,31052.0,Nyctalus leisleri,0.394,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
LF,25920.0,5.919502785685785,12.6745,12.6885,24609.0,29281.0,Nyctalus leisleri,0.311,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,2.2511668035937458,13.0745,13.0835,45234.0,49679.0,Pipistrellus pipistrellus,0.382,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,3.0895897918645625,45.0415,45.0479,43515.0,53610.0,Pipistrellus pipistrellus,0.3,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,3.3402526023389183,45.0975,45.1119,46953.0,51303.0,Pipistrellus pipistrellus,0.337,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,4.021010793517748,45.1755,45.186099999999996,44375.0,52422.0,Pipistrellus pipistrellus,0.36,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,4.751739869809356,45.2545,45.2644,45234.0,51699.0,Pipistrellus pipistrellus,0.332,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,2.87414943988719,45.4245,45.437200000000004,46093.0,50439.0,Pipistrellus pipistrellus,0.329,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,3.3143621152608254,45.5925,45.6014,45234.0,55640.0,Pipistrellus pipistrellus,0.354,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,2.809495465814077,45.6745,45.6843,44375.0,50938.0,Pipistrellus pipistrellus,0.363,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,3.4365141291398693,45.7585,45.7672,46093.0,52545.0,Pipistrellus pipistrellus,0.355,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,5.281445826027911,45.8495,45.859899999999996,44375.0,49665.0,Pipistrellus pipistrellus,0.429,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,6.858692581821135,45.9365,45.9418,45234.0,57805.0,Pipistrellus pipistrellus,0.602,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,4.364432172484853,46.0255,46.0334,44375.0,53197.0,Pipistrellus pipistrellus,0.349,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,9.397599080153217,46.1105,46.1158,46093.0,56477.0,Pipistrellus pipistrellus,0.659,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,7.157105825792611,46.191500000000005,46.197199999999995,46093.0,55379.0,Pipistrellus pipistrellus,0.62,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,6.9515913517872185,46.2645,46.272400000000005,44375.0,56210.0,Pipistrellus pipistrellus,0.507,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,4.659127675816886,46.3305,46.3382,45234.0,55633.0,Pipistrellus pipistrellus,0.529,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,7.120576324179085,46.4695,46.4757,41796.0,50503.0,Pipistrellus pipistrellus,0.423,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,6.180372183541768,46.5465,46.5571,45234.0,51628.0,Pipistrellus pipistrellus,0.454,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,5.252750334319024,46.6225,46.631299999999996,43515.0,54547.0,Pipistrellus pipistrellus,0.357,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,5.341254860011686,46.700500000000005,46.706199999999995,46093.0,55898.0,Pipistrellus pipistrellus,0.553,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,44160.0,7.232973341762364,46.7815,46.7905,43515.0,57371.0,Pipistrellus pipistrellus,0.511,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,7.560661362619008,46.8485,46.8542,44375.0,54447.0,Pipistrellus pipistrellus,0.544,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,51840.0,4.2181024878871245,46.9045,46.9102,45234.0,54613.0,Pipistrellus pipistrellus,0.43,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,8.33957840262595,46.9615,46.9675,45234.0,54730.0,Pipistrellus pipistrellus,0.646,0.673,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,4.9402611917552814,47.0205,47.0268,43515.0,54514.0,Pipistrellus pipistrellus,0.477,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,51840.0,5.9294592223773845,47.076499999999996,47.082899999999995,45234.0,55847.0,Pipistrellus pipistrellus,0.448,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,51840.0,7.811291044969141,47.1325,47.137100000000004,47812.0,57746.0,Pipistrellus pipistrellus,0.575,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,51840.0,5.077834639607014,47.188500000000005,47.1952,47812.0,59993.0,Pipistrellus pipistrellus,0.469,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,52800.0,4.527878357825768,47.2465,47.253,48671.0,60153.0,Pipistrellus pipistrellus,0.305,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,51840.0,3.725207771601254,47.3095,47.3154,49531.0,57133.0,Pipistrellus pipistrellus,0.432,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,51840.0,6.707308151037907,47.3765,47.3818,50390.0,60130.0,Pipistrellus pipistrellus,0.535,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,51840.0,5.697953405286339,47.436499999999995,47.4427,50390.0,57378.0,Pipistrellus pipistrellus,0.453,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,51840.0,3.6245947869933355,47.5745,47.5875,50390.0,55030.0,Pipistrellus pipistrellus,0.337,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,49920.0,6.705786995724087,48.0985,48.1044,47812.0,58079.0,Pipistrellus pipistrellus,0.555,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,52800.0,2.2469762344198205,48.2125,48.2191,46953.0,59526.0,Pipistrellus pipistrellus,0.255,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,48960.0,8.307127725023735,48.2725,48.2782,46093.0,60566.0,Pipistrellus pipistrellus,0.526,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,3.0189018257678377,48.3405,48.3489,46093.0,52066.0,Pipistrellus pipistrellus,0.539,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,50880.0,8.851406885281792,48.411500000000004,48.420100000000005,44375.0,61100.0,Pipistrellus pipistrellus,0.247,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,7.8892860068624575,48.563500000000005,48.575,43515.0,58426.0,Pipistrellus pipistrellus,0.238,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,3.454761106654271,48.6465,48.6596,43515.0,48154.0,Pipistrellus pipistrellus,0.329,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,44160.0,8.977691348304239,48.7235,48.730599999999995,41796.0,59340.0,Pipistrellus nathusii,0.156,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,3.6793589650635115,48.8835,48.891999999999996,43515.0,57895.0,Pipistrellus pipistrellus,0.182,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,6.319221517257143,49.060500000000005,49.068200000000004,43515.0,51752.0,Pipistrellus pipistrellus,0.333,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,6.414601878038303,49.4135,49.4208,42656.0,51491.0,Pipistrellus pipistrellus,0.327,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,6.558053111724657,49.5965,49.6038,42656.0,48599.0,Pipistrellus pipistrellus,0.282,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,44160.0,5.396030915559544,49.6815,49.688199999999995,43515.0,49129.0,Pipistrellus nathusii,0.248,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,44160.0,5.167711439523474,49.8655,49.878,43515.0,49540.0,Pipistrellus pipistrellus,0.207,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,4.2049923023077,50.0475,50.0544,42656.0,49671.0,Pipistrellus nathusii,0.292,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
HF,50880.0,1.910616965127767,64.6385,64.646,50390.0,58564.0,Pipistrellus pipistrellus,0.365,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260611_050000.WAV,recover-20260624,UBNA_032,Foliage
