KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,4.764772960796792,159.1265,159.1312,21171.0,37161.0,Echolocation,Plecotus austriacus,0.246,0.319,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,38400.0,2.931081577739349,167.7525,167.7559,30625.0,46298.0,Echolocation,Myotis nattereri,0.093,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,37440.0,2.5606370749619254,167.9835,167.9868,25468.0,55506.0,Echolocation,Myotis nattereri,0.232,0.311,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,23040.0,5.571647275591772,169.4105,169.4288,22031.0,25210.0,Echolocation,Nyctalus leisleri,0.304,0.381,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,5.6092847541361825,171.1285,171.1319,33203.0,48158.0,Echolocation,Myotis daubentonii,0.136,0.341,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,42240.0,5.051080627341617,171.4965,171.4994,34921.0,47359.0,Echolocation,Myotis daubentonii,0.131,0.4,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,38400.0,6.267735091831756,180.7015,180.7048,23750.0,54736.0,Echolocation,Myotis nattereri,0.259,0.336,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,36480.0,8.762210924338625,181.2435,181.2461,24609.0,52591.0,Echolocation,Myotis nattereri,0.232,0.326,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,37440.0,3.4018241689517574,181.8705,181.8733,30625.0,46954.0,Echolocation,Myotis daubentonii,0.146,0.317,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,24000.0,7.794161872182057,182.9665,182.9795,22890.0,27650.0,Echolocation,Nyctalus leisleri,0.18,0.378,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,5.25084472454167,187.8425,187.8456,33203.0,48205.0,Echolocation,Myotis daubentonii,0.14,0.31,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,3.7618400850217224,187.8425,187.8459,28046.0,54538.0,Echolocation,Myotis nattereri,0.143,0.311,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,36480.0,4.059299005657787,188.7605,188.76409999999998,26328.0,52245.0,Echolocation,Myotis nattereri,0.203,0.34,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,41280.0,2.6411674014274005,188.94650000000001,188.95,34062.0,48794.0,Echolocation,Myotis daubentonii,0.154,0.32,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,38400.0,7.74040776798521,188.9715,188.976,22031.0,53588.0,Echolocation,Myotis nattereri,0.289,0.327,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,40320.0,2.65817640731243,189.0045,189.0077,34062.0,52265.0,Echolocation,Myotis daubentonii,0.235,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,40320.0,9.884733021671527,196.7725,196.7755,29765.0,56971.0,Echolocation,Myotis nattereri,0.15,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,1.7273896898438212,196.9225,196.9257,31484.0,57210.0,Echolocation,Myotis nattereri,0.176,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,40320.0,5.706571806990701,197.0255,197.0291,30625.0,54045.0,Echolocation,Myotis nattereri,0.18,0.326,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,42240.0,2.7423577333712768,197.6435,197.6469,34062.0,58047.0,Echolocation,Myotis nattereri,0.197,0.374,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,41280.0,1.674083673332403,197.8665,197.8696,34062.0,50930.0,Echolocation,Myotis daubentonii,0.146,0.347,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,40320.0,3.7237663227073043,197.9535,197.9568,34062.0,49605.0,Echolocation,Myotis daubentonii,0.113,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,6.443882329068723,200.7935,200.7968,34062.0,47538.0,Echolocation,Myotis daubentonii,0.12,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,43200.0,2.5369414611919767,206.16649999999998,206.1698,34062.0,48380.0,Echolocation,Myotis daubentonii,0.206,0.351,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,8.042183871361013,217.1725,217.1754,31484.0,49822.0,Echolocation,Myotis daubentonii,0.224,0.425,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,37440.0,8.783685204222923,217.7815,217.7847,27187.0,50306.0,Echolocation,Myotis nattereri,0.14,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,42240.0,7.428350200607516,219.5375,219.541,32343.0,53322.0,Echolocation,Myotis daubentonii,0.313,0.381,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,4.338059788635751,219.6075,219.6112,33203.0,48250.0,Echolocation,Myotis daubentonii,0.236,0.325,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,40320.0,4.454153736178067,223.0825,223.0856,34062.0,48357.0,Echolocation,Myotis daubentonii,0.191,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,40320.0,3.9059822245023734,224.1745,224.1781,32343.0,53275.0,Echolocation,Myotis daubentonii,0.256,0.349,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,2.2278991597739473,225.8955,225.8991,33203.0,58000.0,Echolocation,Myotis daubentonii,0.217,0.332,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,3.9898002408136177,239.2965,239.2997,32343.0,47545.0,Echolocation,Myotis nattereri,0.091,0.319,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,6.200826499006695,240.9285,240.9317,28046.0,53703.0,Echolocation,Myotis nattereri,0.22,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,42240.0,2.60388702287631,244.1925,244.1959,34062.0,49100.0,Echolocation,Myotis daubentonii,0.127,0.327,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,36480.0,4.72907832496637,247.1075,247.1109,33203.0,46066.0,Echolocation,Myotis daubentonii,0.169,0.318,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,38400.0,6.670358182102349,264.8345,264.838,27187.0,53469.0,Echolocation,Myotis nattereri,0.134,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,8.231824152220472,266.0235,266.0268,28906.0,54036.0,Echolocation,Myotis daubentonii,0.241,0.336,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,4.03342396872603,292.6175,292.6204,34921.0,51493.0,Echolocation,Myotis daubentonii,0.125,0.321,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,25920.0,2.2861168357137367,293.0925,293.0973,24609.0,39647.0,Echolocation,Plecotus auritus,0.208,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,41280.0,8.46307252043255,293.7475,293.7501,31484.0,54200.0,Echolocation,Myotis daubentonii,0.091,0.3,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_231000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,36480.0,4.074242714570749,20.4995,20.5026,33203.0,47888.0,Echolocation,Plecotus auritus,0.118,0.329,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,6.537386840629287,62.9435,62.9471,33203.0,53423.0,Echolocation,Myotis daubentonii,0.214,0.311,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,38400.0,9.814811690421694,64.6525,64.6555,29765.0,54356.0,Echolocation,Myotis daubentonii,0.186,0.318,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,38400.0,3.7350036415212435,69.4535,69.4568,27187.0,48280.0,Echolocation,Myotis nattereri,0.141,0.347,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,38400.0,9.328218965279698,77.1565,77.1599,21171.0,55943.0,Echolocation,Myotis nattereri,0.324,0.359,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,38400.0,5.19265364673304,114.2865,114.2898,26328.0,47333.0,Echolocation,Myotis nattereri,0.133,0.322,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,40320.0,5.033287711537926,115.0335,115.0369,34921.0,47595.0,Echolocation,Myotis daubentonii,0.096,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,5.1578945009629305,117.1335,117.137,28046.0,51924.0,Echolocation,Myotis nattereri,0.183,0.399,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,37440.0,4.20142487978659,126.6325,126.6357,28906.0,53465.0,Echolocation,Myotis nattereri,0.193,0.329,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,4.815269403372759,127.0825,127.0857,29765.0,57489.0,Echolocation,Myotis nattereri,0.212,0.323,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,42240.0,2.735432842517869,127.6315,127.6347,32343.0,51915.0,Echolocation,Myotis nattereri,0.151,0.324,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,2.51999868182214,150.2335,150.2373,32343.0,52927.0,Echolocation,Myotis daubentonii,0.25,0.326,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,24960.0,1.5247456681542717,170.64249999999998,170.6463,22890.0,47323.0,Echolocation,Myotis nattereri,0.28,0.368,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,38400.0,2.0813082899902353,174.7825,174.7856,33203.0,52692.0,Echolocation,Myotis nattereri,0.129,0.315,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,40320.0,3.942390816353534,175.0555,175.0589,33203.0,53864.0,Echolocation,Myotis nattereri,0.126,0.321,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,4.722012733952997,175.4635,175.4671,22890.0,49658.0,Echolocation,Myotis nattereri,0.251,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,38400.0,5.598405337218056,181.5135,181.5165,34062.0,46299.0,Echolocation,Myotis daubentonii,0.137,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,1.1221714976061457,183.0195,183.0229,25468.0,57379.0,Echolocation,Myotis nattereri,0.25,0.334,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,41280.0,3.8501498594048322,183.3565,183.3601,26328.0,52906.0,Echolocation,Myotis nattereri,0.253,0.395,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,42240.0,4.470063730288188,183.4055,183.4089,30625.0,56635.0,Echolocation,Myotis nattereri,0.206,0.344,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,4.867392439170547,183.4385,183.4416,23750.0,59062.0,Echolocation,Myotis nattereri,0.376,0.436,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,37440.0,3.6403947994317774,190.2225,190.2256,31484.0,46654.0,Echolocation,Myotis daubentonii,0.083,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,42240.0,6.953719614130062,190.4995,190.5026,34062.0,56299.0,Echolocation,Myotis nattereri,0.183,0.352,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,38400.0,4.492577717262768,190.6995,190.7026,23750.0,54232.0,Echolocation,Myotis nattereri,0.418,0.496,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,40320.0,2.271482619092972,190.7295,190.7327,34062.0,54186.0,Echolocation,Myotis nattereri,0.134,0.306,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,2.826480179616071,191.7275,191.7307,36640.0,56467.0,Echolocation,Myotis nattereri,0.186,0.34,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,37440.0,4.967452561142917,191.9275,191.9305,34062.0,49139.0,Echolocation,Myotis nattereri,0.112,0.343,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,40320.0,5.554746372614906,202.1015,202.1048,31484.0,55457.0,Echolocation,Myotis nattereri,0.154,0.394,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,38400.0,3.539480512056504,202.9595,202.9625,28906.0,55575.0,Echolocation,Myotis nattereri,0.152,0.325,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,38400.0,3.018555380183084,203.6185,203.6216,31484.0,45045.0,Echolocation,Myotis daubentonii,0.146,0.342,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,42240.0,5.354262510439694,205.7575,205.7605,32343.0,47018.0,Echolocation,Myotis daubentonii,0.134,0.327,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,37440.0,4.566770063222447,220.3525,220.3567,23750.0,54246.0,Echolocation,Myotis nattereri,0.247,0.319,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,28800.0,3.201722625963127,221.6165,221.6202,24609.0,42280.0,Echolocation,Myotis nattereri,0.14,0.335,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,40320.0,4.350167062956329,235.1045,235.108,30625.0,54442.0,Echolocation,Myotis nattereri,0.183,0.381,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,37440.0,4.947080663216198,235.6445,235.6476,28046.0,46769.0,Echolocation,Myotis nattereri,0.137,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,38400.0,6.191999605078584,250.5015,250.5048,29765.0,47560.0,Echolocation,Myotis daubentonii,0.167,0.321,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,8.192529904639134,263.2085,263.2116,34062.0,53753.0,Echolocation,Myotis daubentonii,0.191,0.305,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,38400.0,3.4157976617142873,280.6775,280.6806,23750.0,52636.0,Echolocation,Myotis nattereri,0.25,0.3,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_232000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,24960.0,5.674921646195243,77.1905,77.1952,22031.0,39148.0,Echolocation,Plecotus austriacus,0.229,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_233000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,36480.0,6.020580734353802,156.9025,156.9052,30625.0,47681.0,Echolocation,Myotis daubentonii,0.114,0.311,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_233000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,7.956060211920493,156.9395,156.9423,32343.0,52844.0,Echolocation,Myotis nattereri,0.106,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_233000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,38400.0,3.700470898692862,161.4745,161.4772,33203.0,46859.0,Echolocation,Myotis daubentonii,0.106,0.374,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_233000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,41280.0,6.36596340259903,180.4245,180.4277,30625.0,52222.0,Echolocation,Myotis nattereri,0.13,0.364,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_233000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,24000.0,5.734519132320091,2.0585,2.0622,22890.0,42709.0,Echolocation,Plecotus austriacus,0.23,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_234000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,19200.0,3.451186928144306,105.8605,105.8762,15156.0,19294.0,Echolocation,Nyctalus noctula,0.229,0.425,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_234000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,2.8504599764882617,123.4605,123.4635,33203.0,48259.0,Echolocation,Myotis daubentonii,0.22,0.36,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_234000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,41280.0,4.5068549735092915,141.1985,141.2015,29765.0,50583.0,Echolocation,Myotis daubentonii,0.163,0.322,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_234000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,2.928750097703638,205.3795,205.3825,34062.0,49252.0,Echolocation,Myotis daubentonii,0.11,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_234000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,6.749115595640545,214.1405,214.1436,30625.0,51101.0,Echolocation,Myotis daubentonii,0.19,0.336,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_234000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,38400.0,3.923193411988386,293.8865,293.8896,32343.0,47636.0,Echolocation,Plecotus austriacus,0.083,0.344,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_234000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,24960.0,2.785107257205967,49.302499999999995,49.3063,23750.0,47515.0,Echolocation,Myotis nattereri,0.223,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_235000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,6.252223138054802,75.6695,75.6728,26328.0,51486.0,Echolocation,Myotis daubentonii,0.123,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_235000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,41280.0,6.02000989223294,128.7405,128.7432,32343.0,52206.0,Echolocation,Plecotus auritus,0.104,0.395,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_235000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,4.216172141536339,129.58350000000002,129.5867,35781.0,49140.0,Echolocation,Myotis daubentonii,0.129,0.323,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_235000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,39360.0,6.441600560342944,129.7665,129.7699,32343.0,46423.0,Echolocation,Myotis daubentonii,0.183,0.349,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_235000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,40320.0,7.118506856997831,138.0165,138.0197,25468.0,50755.0,Echolocation,Myotis nattereri,0.221,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_235000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,38400.0,3.073857245929093,142.5875,142.5905,28046.0,47715.0,Echolocation,Myotis daubentonii,0.097,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_235000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,38400.0,4.481857605886859,142.5875,142.5902,34921.0,47936.0,Echolocation,Myotis daubentonii,0.113,0.37,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260406_235000.WAV,recover-20260413,UBNA_022,E18 Bridge
