KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,14.359826471359051,105.1395,105.1649,22031.0,25131.0,Echolocation,Nyctalus leisleri,0.447,0.473,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,16.728597553034714,105.4155,105.4385,22031.0,24958.0,Echolocation,Nyctalus leisleri,0.419,0.459,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,18.84573143590751,105.6945,105.7162,22031.0,24759.0,Echolocation,Nyctalus leisleri,0.443,0.477,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,21.82889003384064,106.2575,106.2826,22031.0,24981.0,Echolocation,Nyctalus leisleri,0.449,0.48,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,22.61591667242559,106.5515,106.5753,22031.0,25436.0,Echolocation,Nyctalus leisleri,0.423,0.464,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,19.442121744696973,106.8265,106.8488,22031.0,25126.0,Echolocation,Nyctalus leisleri,0.252,0.313,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,26.21082303641808,107.0875,107.1137,21171.0,25827.0,Echolocation,Nyctalus leisleri,0.308,0.403,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,22080.0,20.701415011763448,107.4745,107.4998,21171.0,25466.0,Echolocation,Nyctalus leisleri,0.343,0.385,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,24.1331567930856,107.6135,107.6391,22031.0,26729.0,Echolocation,Nyctalus leisleri,0.222,0.328,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,27.460573554564796,107.8935,107.9158,22031.0,25753.0,Echolocation,Nyctalus leisleri,0.346,0.411,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,20.379333278127056,108.16550000000001,108.1904,22031.0,24978.0,Echolocation,Nyctalus leisleri,0.485,0.52,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,30.732838755174754,108.8545,108.8784,22031.0,25334.0,Echolocation,Nyctalus leisleri,0.291,0.371,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,19.225800612158707,109.1265,109.1487,22031.0,25657.0,Echolocation,Nyctalus leisleri,0.205,0.319,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,21.935125136974634,109.2575,109.2752,22890.0,28095.0,Echolocation,Nyctalus leisleri,0.256,0.45,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,30.303750302436114,109.5305,109.5557,22031.0,26130.0,Echolocation,Nyctalus leisleri,0.258,0.343,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,19.329417858207826,109.8135,109.839,22031.0,26028.0,Echolocation,Nyctalus leisleri,0.257,0.334,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,27.059043692925297,109.9575,109.9783,22031.0,27745.0,Echolocation,Nyctalus noctula,0.243,0.442,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,19.89012103705527,110.4875,110.5128,22031.0,26805.0,Echolocation,Nyctalus noctula,0.151,0.333,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,33.53191176885613,110.7555,110.7803,22031.0,25624.0,Echolocation,Nyctalus leisleri,0.286,0.39,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,22080.0,32.739657403130245,111.1615,111.18690000000001,22031.0,24516.0,Echolocation,Nyctalus leisleri,0.32,0.388,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,18.069538357626943,111.4285,111.45400000000001,22031.0,25598.0,Echolocation,Nyctalus leisleri,0.345,0.391,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,22080.0,26.539694051645746,111.6775,111.70570000000001,21171.0,26433.0,Echolocation,Nyctalus noctula,0.239,0.347,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,22080.0,15.3920891611594,111.9545,111.98310000000001,21171.0,26532.0,Echolocation,Nyctalus noctula,0.182,0.324,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,29.89872489825839,112.2205,112.2461,22031.0,24389.0,Echolocation,Nyctalus leisleri,0.398,0.436,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,28.0406474838821,112.51650000000001,112.5425,22031.0,24801.0,Echolocation,Nyctalus leisleri,0.267,0.317,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,22080.0,26.850467520290145,113.0685,113.09530000000001,22031.0,25077.0,Echolocation,Nyctalus leisleri,0.263,0.318,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,22080.0,27.562481375399965,113.4785,113.5047,22031.0,24278.0,Echolocation,Nyctalus leisleri,0.398,0.416,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,27.53994520382601,113.7175,113.741,22031.0,27455.0,Echolocation,Nyctalus noctula,0.32,0.472,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,25.521565989903202,114.1455,114.1707,21171.0,27139.0,Echolocation,Nyctalus noctula,0.305,0.434,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,22080.0,23.99562946136193,114.4425,114.4686,21171.0,25764.0,Echolocation,Nyctalus noctula,0.272,0.38,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,22080.0,18.635257464421038,114.9705,114.9942,22031.0,26212.0,Echolocation,Nyctalus noctula,0.161,0.357,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,22080.0,19.199431944851597,115.2635,115.2897,22031.0,24734.0,Echolocation,Nyctalus leisleri,0.291,0.32,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,22080.0,5.452789138630684,115.54050000000001,115.564,22031.0,25832.0,Echolocation,Nyctalus leisleri,0.179,0.303,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,22080.0,13.26615862856243,116.7415,116.76480000000001,22031.0,25582.0,Echolocation,Nyctalus leisleri,0.272,0.357,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,22080.0,11.066331594792489,117.4145,117.4391,21171.0,26256.0,Echolocation,Nyctalus noctula,0.225,0.372,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,8.095303777541252,117.9465,117.96940000000001,21171.0,25576.0,Echolocation,Nyctalus noctula,0.212,0.377,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,22080.0,6.750486363000182,118.4945,118.5175,21171.0,24569.0,Echolocation,Nyctalus leisleri,0.251,0.364,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,22080.0,4.627034828689033,119.4325,119.45439999999999,22031.0,25192.0,Echolocation,Nyctalus leisleri,0.315,0.386,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,7.1742297435265465,146.6595,146.6797,22890.0,27047.0,Echolocation,Nyctalus leisleri,0.41,0.483,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,3.161963653229832,146.7825,146.803,22031.0,26558.0,Echolocation,Nyctalus noctula,0.188,0.301,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,3.4900609629464925,151.6415,151.6643,21171.0,25169.0,Echolocation,Nyctalus leisleri,0.167,0.342,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,1.7672053792558982,154.0495,154.0656,22031.0,26085.0,Echolocation,Nyctalus leisleri,0.271,0.423,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,1.4759419911911251,209.0095,209.0242,22890.0,27722.0,Echolocation,Nyctalus leisleri,0.266,0.434,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,3.240608550101972,209.7255,209.7448,22031.0,27538.0,Echolocation,Nyctalus noctula,0.258,0.462,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,6.0540876110448005,210.5735,210.5929,22890.0,27954.0,Echolocation,Nyctalus leisleri,0.19,0.398,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,6.629574876134856,211.1455,211.1687,22031.0,27193.0,Echolocation,Nyctalus leisleri,0.132,0.322,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,10.562625218587229,211.7365,211.7565,22031.0,27800.0,Echolocation,Nyctalus noctula,0.225,0.469,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,10.561993089750196,212.2145,212.2358,22890.0,27867.0,Echolocation,Nyctalus noctula,0.167,0.392,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,10.633239919892667,212.4785,212.4984,22031.0,28561.0,Echolocation,Nyctalus noctula,0.262,0.44,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,9.934892368446759,212.7395,212.7605,21171.0,26726.0,Echolocation,Nyctalus noctula,0.336,0.479,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,15.424296322164501,212.9225,212.9415,22031.0,27296.0,Echolocation,Nyctalus noctula,0.336,0.567,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,16.539790462379724,213.1935,213.2165,21171.0,27806.0,Echolocation,Nyctalus noctula,0.33,0.54,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,22080.0,10.153330254769282,213.4575,213.4776,21171.0,27088.0,Echolocation,Nyctalus noctula,0.344,0.542,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,14.282590435994809,213.7205,213.7452,21171.0,27490.0,Echolocation,Nyctalus noctula,0.364,0.52,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,22080.0,11.925911664552881,214.2695,214.2945,21171.0,27362.0,Echolocation,Nyctalus noctula,0.242,0.398,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,5.749341140429076,214.3935,214.4074,22890.0,28859.0,Echolocation,Nyctalus noctula,0.166,0.49,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24960.0,4.836015548159386,214.5165,214.5307,23750.0,28814.0,Echolocation,Nyctalus leisleri,0.151,0.332,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,8.66473202463116,214.6725,214.6882,22890.0,29632.0,Echolocation,Nyctalus leisleri,0.18,0.471,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24960.0,6.0501780853050615,215.0815,215.0965,23750.0,28497.0,Echolocation,Nyctalus leisleri,0.21,0.411,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,7.520932875969633,215.7625,215.778,22890.0,29364.0,Echolocation,Nyctalus noctula,0.28,0.553,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,7.1637911859132775,216.1245,216.13569999999999,22890.0,28928.0,Echolocation,Nyctalus noctula,0.264,0.571,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,8.967898762214823,216.2625,216.2782,22890.0,27427.0,Echolocation,Nyctalus leisleri,0.256,0.546,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,9.222645980441444,216.4195,216.4364,22890.0,29167.0,Echolocation,Nyctalus noctula,0.278,0.486,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,13.961482947638157,216.5825,216.5979,22890.0,28973.0,Echolocation,Nyctalus leisleri,0.218,0.549,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,9.10646987317867,216.7545,216.77609999999999,22031.0,27315.0,Echolocation,Nyctalus noctula,0.207,0.407,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,14.329565559609005,217.0175,217.0402,21171.0,26474.0,Echolocation,Nyctalus noctula,0.202,0.382,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,22080.0,4.2868564118481425,217.2705,217.2908,22031.0,26309.0,Echolocation,Nyctalus leisleri,0.177,0.37,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,9.10987298552124,217.7755,217.798,21171.0,25342.0,Echolocation,Nyctalus noctula,0.221,0.317,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,4.930738362409815,218.9945,219.0171,21171.0,26411.0,Echolocation,Nyctalus noctula,0.228,0.368,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,5.92404238622355,255.6975,255.7154,22031.0,27122.0,Echolocation,Nyctalus leisleri,0.204,0.41,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,6.6273606030118675,256.4105,256.4317,22031.0,27721.0,Echolocation,Nyctalus noctula,0.264,0.453,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,8.019248922649108,256.9495,256.9724,22031.0,28051.0,Echolocation,Nyctalus noctula,0.139,0.375,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,5.59451606334814,257.2225,257.244,22031.0,26369.0,Echolocation,Nyctalus noctula,0.205,0.335,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,9.453032275534742,257.6505,257.6752,21171.0,26791.0,Echolocation,Nyctalus noctula,0.227,0.373,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,9.571980422565069,257.9105,257.9356,22031.0,27579.0,Echolocation,Nyctalus noctula,0.174,0.322,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,9.79918464572471,258.1945,258.2136,22031.0,27230.0,Echolocation,Nyctalus noctula,0.314,0.52,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,12.042360795440638,258.7275,258.7493,22890.0,27063.0,Echolocation,Nyctalus leisleri,0.264,0.378,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,7.848069843717668,259.0085,259.0313,22031.0,27035.0,Echolocation,Nyctalus leisleri,0.17,0.38,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,11.374034307711888,259.2745,259.2933,22031.0,26560.0,Echolocation,Nyctalus leisleri,0.494,0.573,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,11.731566689962122,259.5475,259.5663,22031.0,27070.0,Echolocation,Nyctalus noctula,0.242,0.551,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,3.9150911790240386,259.8165,259.8314,22890.0,27115.0,Echolocation,Nyctalus leisleri,0.346,0.486,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,7.809187624893408,260.0865,260.1087,21171.0,26533.0,Echolocation,Nyctalus noctula,0.216,0.408,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,7.633107680390693,260.6605,260.67719999999997,21171.0,25727.0,Echolocation,Nyctalus leisleri,0.306,0.499,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,22080.0,5.952482579400358,261.4995,261.5186,22031.0,25558.0,Echolocation,Nyctalus leisleri,0.34,0.426,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,6.205478986386863,284.9945,285.0152,22031.0,27659.0,Echolocation,Nyctalus noctula,0.175,0.403,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,2.7880724608502088,285.1465,285.16179999999997,22890.0,28910.0,Echolocation,Nyctalus noctula,0.195,0.385,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,3.966539744330677,285.4095,285.4306,22890.0,27591.0,Echolocation,Nyctalus noctula,0.139,0.301,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,7.920354745261288,285.6855,285.70550000000003,22031.0,27332.0,Echolocation,Nyctalus leisleri,0.234,0.441,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,5.673650828966741,285.8715,285.8895,22890.0,27065.0,Echolocation,Nyctalus leisleri,0.292,0.424,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,6.64961078879021,286.1625,286.1829,22031.0,27117.0,Echolocation,Nyctalus noctula,0.243,0.397,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,10.637422403434213,286.4375,286.4597,22031.0,27261.0,Echolocation,Nyctalus noctula,0.181,0.391,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,12.065530878439848,286.7205,286.7407,22031.0,27763.0,Echolocation,Nyctalus noctula,0.193,0.457,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,7.85452002272625,286.9935,287.0174,22031.0,26915.0,Echolocation,Nyctalus noctula,0.196,0.331,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,9.936726334542952,287.2735,287.2927,22031.0,26289.0,Echolocation,Nyctalus leisleri,0.295,0.411,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,6.898940447613139,287.5555,287.576,22890.0,28160.0,Echolocation,Nyctalus noctula,0.14,0.336,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260820_040000.WAV,recover-20260825,UBNA_030,Central Pond
