KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,3.3796125182783507,193.2215,193.2424,21171.0,25101.0,Nyctalus leisleri,0.331,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251202_171000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,6.104674031430807,198.7635,198.7912,17734.0,20338.0,Nyctalus noctula,0.227,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251202_171000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,-0.0023418696051361082,69.73349999999999,69.7466,23750.0,28399.0,Nyctalus leisleri,0.198,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251202_182000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,5.2425941224824655,41.3535,41.3759,22031.0,25201.0,Nyctalus leisleri,0.312,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251202_183000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,6.212993892967217,126.4805,126.505,21171.0,24580.0,Nyctalus leisleri,0.352,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251202_183000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,10.352732482412003,86.3735,86.4016,16015.0,20133.0,Nyctalus noctula,0.266,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251202_192000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,6.684503203239091,24.7095,24.7307,22890.0,26792.0,Nyctalus leisleri,0.258,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251202_204000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,1.0326136643746724,5.0625,5.0747,23750.0,28918.0,Nyctalus leisleri,0.113,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251202_211000.WAV,recover-20251210,UBNA_032,Foliage
LF,29760.0,1.4904043448444015,31.3225,31.3322,27187.0,34397.0,Eptesicus serotinus,0.216,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251202_214000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,5.792158296680294,114.9615,114.9867,20312.0,24436.0,Nyctalus noctula,0.194,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251202_214000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,10.716355329433444,115.3135,115.336,22890.0,25786.0,Nyctalus leisleri,0.284,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251202_215000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,6.344063307141411,77.40350000000001,77.428,21171.0,25225.0,Nyctalus noctula,0.224,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251202_221000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,6.398983438589597,88.4375,88.4603,21171.0,25836.0,Nyctalus noctula,0.175,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251202_221000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,8.306906509563634,164.2035,164.2295,21171.0,24166.0,Nyctalus leisleri,0.316,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251202_221000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,10.809839181665314,236.1355,236.1601,21171.0,23855.0,Nyctalus leisleri,0.345,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251202_221000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,8.67344936100042,214.5925,214.617,16875.0,20039.0,Nyctalus noctula,0.215,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251202_223000.WAV,recover-20251210,UBNA_032,Foliage
LF,19200.0,5.921561689210484,227.0505,227.0757,18593.0,21024.0,Nyctalus noctula,0.233,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251202_223000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,7.496810513757014,28.2095,28.227,22890.0,26057.0,Nyctalus leisleri,0.368,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_002000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,6.570374539995337,198.1465,198.1652,16015.0,19234.0,Nyctalus noctula,0.217,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_004000.WAV,recover-20251210,UBNA_032,Foliage
LF,30720.0,0.45114229798798744,157.5485,157.5613,28906.0,33551.0,Nyctalus leisleri,0.204,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_011000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,3.289374660854741,8.4875,8.5046,22031.0,26230.0,Nyctalus leisleri,0.388,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,4.930596600274804,8.8815,8.8975,22890.0,27142.0,Nyctalus leisleri,0.571,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,2.886851477384029,9.2655,9.2826,22890.0,27504.0,Nyctalus leisleri,0.462,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,7.814795252652117,9.6705,9.6889,22890.0,26166.0,Nyctalus leisleri,0.495,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,7.315554827424368,10.0725,10.0889,22031.0,26185.0,Nyctalus leisleri,0.634,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,10.890043457633345,10.5845,10.6014,22890.0,25946.0,Nyctalus leisleri,0.586,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,8.117332831120462,10.9775,10.9945,22031.0,26400.0,Nyctalus leisleri,0.641,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,13.017029311211443,11.3765,11.3921,22890.0,26552.0,Nyctalus leisleri,0.536,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,9.43413011835508,11.7665,11.7824,22890.0,26895.0,Nyctalus leisleri,0.675,0.724,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,11.72986363241411,12.2795,12.2967,22890.0,26387.0,Nyctalus leisleri,0.628,0.689,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,10.231833240580308,12.6665,12.6829,22890.0,25898.0,Nyctalus leisleri,0.565,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,16.773269735658833,13.0605,13.0764,22890.0,25900.0,Nyctalus leisleri,0.586,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,16.38548896588151,13.4495,13.4655,22031.0,26715.0,Nyctalus leisleri,0.578,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,17.652534187059498,13.9555,13.9711,22890.0,26382.0,Nyctalus leisleri,0.612,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,19.167154426048377,14.3355,14.354,22031.0,27041.0,Nyctalus leisleri,0.442,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,18.376815968160876,14.7155,14.7351,22031.0,25679.0,Nyctalus leisleri,0.522,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,17.620702298693498,15.0955,15.1112,22890.0,26546.0,Nyctalus leisleri,0.521,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,21.34050309207696,15.4855,15.503,22031.0,26575.0,Nyctalus leisleri,0.543,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,24.021400111024526,15.8695,15.8858,22031.0,26129.0,Nyctalus leisleri,0.637,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,21.3476958148334,16.2415,16.256,22890.0,28269.0,Nyctalus leisleri,0.498,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,22.55934423451712,16.4985,16.5132,22890.0,27042.0,Nyctalus leisleri,0.537,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,18.57317798432962,16.7565,16.7707,22890.0,27524.0,Nyctalus leisleri,0.513,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,23.005699184306692,17.0075,17.0212,22890.0,28635.0,Nyctalus leisleri,0.449,0.644,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,7.4618846834482335,17.2565,17.2714,23750.0,28928.0,Nyctalus leisleri,0.461,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,7.544545277725497,17.5065,17.5226,22890.0,27305.0,Nyctalus leisleri,0.455,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,1.843859627738509,17.8905,17.9054,23750.0,28794.0,Nyctalus leisleri,0.184,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,25920.0,1.8653889582500929,18.1315,18.1442,24609.0,29714.0,Eptesicus serotinus,0.161,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_013000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,4.668689559809131,285.9445,285.9629,22890.0,27188.0,Nyctalus leisleri,0.261,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_022000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,6.3835469024536255,287.4185,287.4357,23750.0,27016.0,Nyctalus leisleri,0.316,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_022000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,5.160406927821261,288.1645,288.1829,23750.0,27965.0,Nyctalus leisleri,0.257,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_022000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,1.3761170127161768,295.1275,295.1408,23750.0,28278.0,Nyctalus leisleri,0.213,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_022000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,8.147214097650565,295.3875,295.4022,22031.0,26769.0,Nyctalus leisleri,0.516,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_022000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,2.8675909243006243,295.7795,295.7968,22890.0,26933.0,Nyctalus leisleri,0.228,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_022000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,8.398297988696115,296.1655,296.1812,22031.0,26094.0,Nyctalus leisleri,0.63,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_022000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,11.892812045949201,296.3365,296.3535,22031.0,26989.0,Nyctalus leisleri,0.45,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_022000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,8.255971158319683,296.5985,296.6129,22031.0,27776.0,Nyctalus leisleri,0.498,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_022000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,3.953778510658614,298.1515,298.1667,22031.0,26320.0,Nyctalus leisleri,0.602,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_022000.WAV,recover-20251210,UBNA_032,Foliage
LF,26880.0,0.775854878648728,71.4635,71.4727,26328.0,34916.0,Eptesicus serotinus,0.219,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_031000.WAV,recover-20251210,UBNA_032,Foliage
LF,29760.0,0.46027987588262104,231.6275,231.6381,25468.0,31432.0,Nyctalus leisleri,0.15,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_042000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,3.0007285160033437,72.0625,72.0715,23750.0,32092.0,Eptesicus serotinus,0.111,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_065000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,2.432070658177385,256.0335,256.0428,22890.0,30237.0,Eptesicus serotinus,0.115,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_080000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,-0.0351210284429295,197.3385,197.3559,22890.0,27173.0,Nyctalus leisleri,0.233,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,1.2301295758519561,198.7425,198.7592,22890.0,26326.0,Nyctalus leisleri,0.35,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,5.227716716957308,199.0075,199.0245,22890.0,26753.0,Nyctalus leisleri,0.447,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,4.973267706963313,199.2645,199.2802,22890.0,27138.0,Nyctalus leisleri,0.426,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,8.732027990309364,199.6495,199.6647,22890.0,27527.0,Nyctalus leisleri,0.577,0.688,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,8.99060149240068,199.8985,199.91140000000001,22890.0,27732.0,Nyctalus leisleri,0.532,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,6.350682228149455,200.2805,200.29500000000002,22890.0,27378.0,Nyctalus leisleri,0.705,0.762,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,6.049236271534211,200.5355,200.5489,22890.0,27611.0,Nyctalus leisleri,0.529,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,5.651296480410552,200.7985,200.8151,22890.0,27614.0,Nyctalus leisleri,0.4,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,8.26525800956922,201.1765,201.1933,22031.0,25916.0,Nyctalus leisleri,0.63,0.679,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,3.6171066656727033,201.4505,201.4697,23750.0,27124.0,Nyctalus leisleri,0.313,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,5.766451168601723,201.8405,201.8567,22890.0,26461.0,Nyctalus leisleri,0.722,0.752,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,7.7073338898164145,202.0975,202.1123,22890.0,26989.0,Nyctalus leisleri,0.679,0.741,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,5.229022908053479,202.4785,202.4937,22890.0,27302.0,Nyctalus leisleri,0.495,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,7.184347601029943,202.8645,202.8793,22890.0,27263.0,Nyctalus leisleri,0.572,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,6.435114987771572,203.1225,203.1361,22890.0,28098.0,Nyctalus leisleri,0.305,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,4.738209834305068,203.3845,203.3987,22890.0,27754.0,Nyctalus leisleri,0.437,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,2.5466525958286432,203.6365,203.6514,22890.0,28378.0,Nyctalus leisleri,0.37,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,4.871391593623776,204.1405,204.1536,22890.0,29373.0,Nyctalus leisleri,0.24,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,7.745343524810954,204.4025,204.4147,23750.0,28497.0,Nyctalus leisleri,0.485,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,8.159989528818981,204.6465,204.6576,22890.0,28701.0,Nyctalus leisleri,0.299,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,6.424088455492447,204.9035,204.916,23750.0,29152.0,Nyctalus leisleri,0.52,0.689,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,6.114065760289995,205.1525,205.1652,22890.0,27999.0,Nyctalus leisleri,0.414,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,1.1153643926708274,205.4115,205.4263,22890.0,28259.0,Nyctalus leisleri,0.211,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,0.13056502417531984,205.5465,205.5615,22031.0,27619.0,Nyctalus noctula,0.204,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,4.084151832249711,205.7885,205.8016,23750.0,27519.0,Nyctalus leisleri,0.348,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,4.2219140597379266,206.1985,206.209,23750.0,29773.0,Nyctalus leisleri,0.255,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,1.8550780057731189,206.7105,206.72129999999999,23750.0,28695.0,Nyctalus leisleri,0.204,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,3.5461225031625547,207.1205,207.1311,22890.0,29063.0,Nyctalus leisleri,0.302,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,2.0508182039528435,207.6465,207.6593,22890.0,27570.0,Nyctalus leisleri,0.186,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_135000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,1.9511998784702047,110.5955,110.61789999999999,22031.0,25520.0,Nyctalus leisleri,0.348,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_165000.WAV,recover-20251210,UBNA_032,Foliage
LF,19200.0,10.613839332620934,273.5405,273.546,15156.0,26998.0,Plecotus auritus,0.354,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_165000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,0.385880958237077,132.8995,132.9132,22031.0,27061.0,Nyctalus noctula,0.159,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_175000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,-0.7392876444304244,271.2985,271.3185,21171.0,25305.0,Nyctalus leisleri,0.142,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_175000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,9.370276476782886,27.2245,27.2453,22031.0,25221.0,Nyctalus leisleri,0.402,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_191000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,6.557577511229406,291.7795,291.7915,11718.0,20605.0,Eptesicus serotinus,0.237,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_195000.WAV,recover-20251210,UBNA_032,Foliage
LF,19200.0,4.322422659866172,136.0605,136.0662,15156.0,29008.0,Plecotus auritus,0.327,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_210000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,5.775977227124921,137.0035,137.0102,17734.0,28912.0,Plecotus auritus,0.21,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251203_210000.WAV,recover-20251210,UBNA_032,Foliage
