start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
99.2595,99.2664,47812.0,56682.0,Echolocation,Pipistrellus pipistrellus,0.545,0.565,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
99.3435,99.3507,47812.0,60365.0,Echolocation,Pipistrellus pipistrellus,0.606,0.641,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
99.4335,99.44030000000001,46953.0,57013.0,Echolocation,Pipistrellus pipistrellus,0.578,0.591,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
99.51650000000001,99.5228,47812.0,59416.0,Echolocation,Pipistrellus pipistrellus,0.536,0.549,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
99.6015,99.608,46953.0,59155.0,Echolocation,Pipistrellus pipistrellus,0.614,0.673,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
99.6885,99.6954,46093.0,60888.0,Echolocation,Pipistrellus pipistrellus,0.612,0.667,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
99.7715,99.7787,46093.0,64524.0,Echolocation,Pipistrellus pipistrellus,0.601,0.635,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
99.85849999999999,99.8646,46953.0,59635.0,Echolocation,Pipistrellus pipistrellus,0.577,0.596,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
99.9375,99.9447,46953.0,61566.0,Echolocation,Pipistrellus pipistrellus,0.566,0.608,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
100.0145,100.0213,45234.0,68727.0,Echolocation,Pipistrellus pipistrellus,0.587,0.648,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
100.0955,100.1001,48671.0,63211.0,Echolocation,Pipistrellus pipistrellus,0.585,0.596,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
100.1715,100.178,46953.0,62878.0,Echolocation,Pipistrellus pipistrellus,0.576,0.635,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
100.2585,100.2644,46953.0,68184.0,Echolocation,Pipistrellus pipistrellus,0.693,0.744,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
100.3465,100.3529,46953.0,65000.0,Echolocation,Pipistrellus pipistrellus,0.632,0.687,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
100.4315,100.4376,45234.0,67183.0,Echolocation,Pipistrellus pipistrellus,0.631,0.693,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
100.5155,100.5213,45234.0,73587.0,Echolocation,Pipistrellus pipistrellus,0.583,0.603,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
100.6005,100.6063,47812.0,64373.0,Echolocation,Pipistrellus pipistrellus,0.563,0.575,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
100.7415,100.747,43515.0,68598.0,Echolocation,Pipistrellus pipistrellus,0.528,0.547,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
100.9115,100.9168,46953.0,63358.0,Echolocation,Pipistrellus pipistrellus,0.566,0.58,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
101.1495,101.1555,43515.0,69476.0,Echolocation,Pipistrellus pipistrellus,0.581,0.607,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
101.2245,101.2328,46093.0,61967.0,Echolocation,Pipistrellus pipistrellus,0.533,0.551,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
101.3185,101.3236,44375.0,68403.0,Echolocation,Pipistrellus pipistrellus,0.577,0.607,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
101.3905,101.3965,44375.0,67643.0,Echolocation,Pipistrellus pipistrellus,0.63,0.645,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
101.4695,101.4776,46093.0,57562.0,Echolocation,Pipistrellus pipistrellus,0.609,0.645,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
101.6875,101.6929,45234.0,58893.0,Echolocation,Pipistrellus pipistrellus,0.654,0.673,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
101.8555,101.8638,46093.0,61678.0,Echolocation,Pipistrellus pipistrellus,0.589,0.641,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
101.9415,101.9507,45234.0,56888.0,Echolocation,Pipistrellus pipistrellus,0.544,0.59,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
102.0235,102.0307,46093.0,54640.0,Echolocation,Pipistrellus pipistrellus,0.553,0.571,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
102.1975,102.2055,45234.0,52174.0,Echolocation,Pipistrellus pipistrellus,0.575,0.596,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
102.5385,102.5464,46093.0,56698.0,Echolocation,Pipistrellus pipistrellus,0.539,0.617,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
103.5145,103.521,46093.0,54855.0,Echolocation,Pipistrellus pipistrellus,0.517,0.537,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
103.8715,103.8785,46093.0,52073.0,Echolocation,Pipistrellus pipistrellus,0.533,0.543,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
104.1395,104.1457,46093.0,52402.0,Echolocation,Pipistrellus pipistrellus,0.515,0.55,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
104.2175,104.2229,45234.0,52608.0,Echolocation,Pipistrellus pipistrellus,0.561,0.573,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
104.2905,104.29560000000001,44375.0,54631.0,Echolocation,Pipistrellus pipistrellus,0.502,0.527,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
105.1755,105.1807,46093.0,58076.0,Echolocation,Pipistrellus pipistrellus,0.522,0.541,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
105.4545,105.46000000000001,46093.0,57704.0,Echolocation,Pipistrellus pipistrellus,0.597,0.629,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
105.5555,105.5621,46953.0,59882.0,Echolocation,Pipistrellus pipistrellus,0.534,0.562,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
106.8125,106.8192,46953.0,52544.0,Echolocation,Pipistrellus pipistrellus,0.497,0.549,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
137.4615,137.46699999999998,47812.0,56547.0,Echolocation,Pipistrellus pipistrellus,0.515,0.524,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
138.2425,138.25,46953.0,60461.0,Echolocation,Pipistrellus pipistrellus,0.495,0.566,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
138.3305,138.3365,47812.0,55043.0,Echolocation,Pipistrellus pipistrellus,0.487,0.506,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
138.4005,138.4067,47812.0,57908.0,Echolocation,Pipistrellus pipistrellus,0.56,0.576,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_061000.WAV,recover-20240607,UBNA_011,Telephone Field
215.0095,215.0153,45234.0,52263.0,Echolocation,Pipistrellus pipistrellus,0.503,0.526,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_062000.WAV,recover-20240607,UBNA_011,Telephone Field
216.6565,216.6618,46093.0,56507.0,Echolocation,Pipistrellus pipistrellus,0.621,0.642,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_062000.WAV,recover-20240607,UBNA_011,Telephone Field
216.7375,216.7436,45234.0,54697.0,Echolocation,Pipistrellus pipistrellus,0.592,0.639,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_062000.WAV,recover-20240607,UBNA_011,Telephone Field
216.9045,216.9103,45234.0,54127.0,Echolocation,Pipistrellus pipistrellus,0.556,0.582,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_062000.WAV,recover-20240607,UBNA_011,Telephone Field
216.9895,216.9958,46093.0,51990.0,Echolocation,Pipistrellus pipistrellus,0.484,0.501,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_062000.WAV,recover-20240607,UBNA_011,Telephone Field
58.4225,58.4276,47812.0,58985.0,Echolocation,Pipistrellus pipistrellus,0.398,0.535,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
58.4965,58.5026,46953.0,58570.0,Echolocation,Pipistrellus pipistrellus,0.564,0.597,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
58.6455,58.651700000000005,47812.0,63581.0,Echolocation,Pipistrellus pipistrellus,0.478,0.533,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
58.7185,58.723600000000005,46093.0,60471.0,Echolocation,Pipistrellus pipistrellus,0.496,0.521,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
58.7965,58.8014,47812.0,60250.0,Echolocation,Pipistrellus pipistrellus,0.502,0.531,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
58.944500000000005,58.949200000000005,46953.0,63096.0,Echolocation,Pipistrellus pipistrellus,0.551,0.58,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
59.0245,59.029399999999995,47812.0,61198.0,Echolocation,Pipistrellus pipistrellus,0.599,0.612,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
59.1065,59.1124,46953.0,63556.0,Echolocation,Pipistrellus pipistrellus,0.566,0.587,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
59.188500000000005,59.1937,46953.0,60692.0,Echolocation,Pipistrellus pipistrellus,0.555,0.6,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
59.2715,59.2766,46953.0,60653.0,Echolocation,Pipistrellus pipistrellus,0.611,0.642,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
59.3465,59.3527,47812.0,60896.0,Echolocation,Pipistrellus pipistrellus,0.567,0.588,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
59.4255,59.4306,46093.0,61277.0,Echolocation,Pipistrellus pipistrellus,0.602,0.656,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
59.4965,59.502700000000004,47812.0,63369.0,Echolocation,Pipistrellus pipistrellus,0.587,0.633,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
59.5785,59.584199999999996,48671.0,66316.0,Echolocation,Pipistrellus pipistrellus,0.65,0.67,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
59.6545,59.6603,47812.0,64109.0,Echolocation,Pipistrellus pipistrellus,0.637,0.676,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
59.7205,59.7257,47812.0,57945.0,Echolocation,Pipistrellus pipistrellus,0.579,0.588,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
59.8005,59.805800000000005,44375.0,66664.0,Echolocation,Pipistrellus pipistrellus,0.571,0.605,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
59.8815,59.8876,46953.0,63037.0,Echolocation,Pipistrellus pipistrellus,0.461,0.535,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
59.9615,59.9674,45234.0,65672.0,Echolocation,Pipistrellus pipistrellus,0.56,0.677,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
60.1235,60.1278,42656.0,88122.0,Echolocation,Myotis alcathoe,0.411,0.575,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
60.5005,60.5054,44375.0,85778.0,Echolocation,Myotis alcathoe,0.379,0.523,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
60.6415,60.6455,44375.0,76496.0,Echolocation,Myotis alcathoe,0.434,0.56,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
60.7655,60.7695,43515.0,98537.0,Echolocation,Myotis alcathoe,0.513,0.637,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
60.8155,60.8189,42656.0,95893.0,Echolocation,Myotis alcathoe,0.417,0.599,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
60.8675,60.8725,45234.0,98466.0,Echolocation,Myotis alcathoe,0.444,0.546,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
60.9175,60.9219,44375.0,92314.0,Echolocation,Myotis alcathoe,0.506,0.608,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
61.0965,61.0994,46953.0,64653.0,Echolocation,Myotis alcathoe,0.333,0.569,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
62.2535,62.2601,46093.0,58004.0,Echolocation,Pipistrellus pipistrellus,0.506,0.567,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
62.3335,62.3413,44375.0,60414.0,Echolocation,Pipistrellus pipistrellus,0.277,0.515,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
62.4375,62.4436,44375.0,59694.0,Echolocation,Pipistrellus pipistrellus,0.261,0.552,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
296.7195,296.7257,45234.0,51774.0,Echolocation,Pipistrellus pipistrellus,0.542,0.588,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_063000.WAV,recover-20240607,UBNA_011,Telephone Field
52.8755,52.8812,45234.0,55374.0,Echolocation,Pipistrellus pipistrellus,0.563,0.583,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_064000.WAV,recover-20240607,UBNA_011,Telephone Field
52.9675,52.9737,45234.0,51776.0,Echolocation,Pipistrellus pipistrellus,0.512,0.541,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_064000.WAV,recover-20240607,UBNA_011,Telephone Field
203.3705,203.3822,44375.0,52362.0,Echolocation,Pipistrellus pipistrellus,0.456,0.573,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_064000.WAV,recover-20240607,UBNA_011,Telephone Field
203.7115,203.7184,44375.0,63022.0,Echolocation,Pipistrellus pipistrellus,0.363,0.548,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_064000.WAV,recover-20240607,UBNA_011,Telephone Field
204.01749999999998,204.0234,46953.0,64158.0,Echolocation,Pipistrellus pipistrellus,0.515,0.598,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_064000.WAV,recover-20240607,UBNA_011,Telephone Field
204.3345,204.341,43515.0,64687.0,Echolocation,Pipistrellus pipistrellus,0.488,0.683,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_064000.WAV,recover-20240607,UBNA_011,Telephone Field
204.4765,204.482,47812.0,59143.0,Echolocation,Pipistrellus pipistrellus,0.632,0.674,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_064000.WAV,recover-20240607,UBNA_011,Telephone Field
204.6195,204.6245,42656.0,59708.0,Echolocation,Pipistrellus pipistrellus,0.631,0.669,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_064000.WAV,recover-20240607,UBNA_011,Telephone Field
204.8235,204.8296,46953.0,58530.0,Echolocation,Pipistrellus pipistrellus,0.527,0.56,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_064000.WAV,recover-20240607,UBNA_011,Telephone Field
204.9785,204.9854,42656.0,66347.0,Echolocation,Pipistrellus pipistrellus,0.511,0.629,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_064000.WAV,recover-20240607,UBNA_011,Telephone Field
205.1355,205.1416,46953.0,63688.0,Echolocation,Pipistrellus pipistrellus,0.516,0.604,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_064000.WAV,recover-20240607,UBNA_011,Telephone Field
205.2785,205.2839,44375.0,62353.0,Echolocation,Pipistrellus pipistrellus,0.518,0.619,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_064000.WAV,recover-20240607,UBNA_011,Telephone Field
205.4745,205.4835,44375.0,61993.0,Echolocation,Pipistrellus pipistrellus,0.518,0.611,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_064000.WAV,recover-20240607,UBNA_011,Telephone Field
205.7475,205.7536,41796.0,58800.0,Echolocation,Pipistrellus pipistrellus,0.388,0.536,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_064000.WAV,recover-20240607,UBNA_011,Telephone Field
205.9015,205.9083,43515.0,50789.0,Echolocation,Pipistrellus pipistrellus,0.579,0.629,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_064000.WAV,recover-20240607,UBNA_011,Telephone Field
206.0705,206.0775,43515.0,50870.0,Echolocation,Pipistrellus pipistrellus,0.479,0.633,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_064000.WAV,recover-20240607,UBNA_011,Telephone Field
206.44650000000001,206.4527,46093.0,56197.0,Echolocation,Pipistrellus pipistrellus,0.596,0.682,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_064000.WAV,recover-20240607,UBNA_011,Telephone Field
206.7335,206.7387,44375.0,54326.0,Echolocation,Pipistrellus pipistrellus,0.586,0.605,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_064000.WAV,recover-20240607,UBNA_011,Telephone Field
207.0665,207.075,44375.0,49978.0,Echolocation,Pipistrellus pipistrellus,0.579,0.607,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_064000.WAV,recover-20240607,UBNA_011,Telephone Field
207.3565,207.3641,44375.0,50320.0,Echolocation,Pipistrellus pipistrellus,0.584,0.608,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_064000.WAV,recover-20240607,UBNA_011,Telephone Field
226.4565,226.4615,45234.0,64793.0,Echolocation,Pipistrellus pipistrellus,0.331,0.57,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
226.5305,226.5351,45234.0,62686.0,Echolocation,Pipistrellus pipistrellus,0.166,0.504,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
226.6825,226.6866,42656.0,66099.0,Echolocation,Myotis mystacinus,0.212,0.51,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
226.9295,226.9356,47812.0,56609.0,Echolocation,Pipistrellus pipistrellus,0.568,0.59,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
227.0165,227.0221,43515.0,57685.0,Echolocation,Pipistrellus pipistrellus,0.198,0.591,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
227.1775,227.1817,48671.0,57738.0,Echolocation,Pipistrellus pipistrellus,0.513,0.545,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
227.4955,227.5001,47812.0,58897.0,Echolocation,Pipistrellus pipistrellus,0.484,0.537,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
230.1025,230.1094,50390.0,61119.0,Echolocation,Pipistrellus pipistrellus,0.454,0.505,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
230.4515,230.4573,49531.0,61669.0,Echolocation,Pipistrellus pipistrellus,0.43,0.512,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
230.6975,230.7032,47812.0,61484.0,Echolocation,Pipistrellus pipistrellus,0.508,0.548,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
235.6935,235.7002,46093.0,52398.0,Echolocation,Pipistrellus pipistrellus,0.564,0.585,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
236.3375,236.3449,45234.0,52060.0,Echolocation,Pipistrellus pipistrellus,0.555,0.583,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
236.7955,236.803,46093.0,52060.0,Echolocation,Pipistrellus pipistrellus,0.577,0.606,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
236.89249999999998,236.9034,45234.0,50791.0,Echolocation,Pipistrellus pipistrellus,0.465,0.505,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
237.3745,237.38060000000002,46093.0,54388.0,Echolocation,Pipistrellus pipistrellus,0.592,0.618,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
237.8395,237.8454,46953.0,57054.0,Echolocation,Pipistrellus pipistrellus,0.567,0.588,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
238.0255,238.0325,46953.0,54134.0,Echolocation,Pipistrellus pipistrellus,0.598,0.623,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
238.1955,238.2018,46953.0,55726.0,Echolocation,Pipistrellus pipistrellus,0.634,0.662,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
238.3755,238.3853,46953.0,55252.0,Echolocation,Pipistrellus pipistrellus,0.519,0.542,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
238.5685,238.5752,46093.0,59242.0,Echolocation,Pipistrellus pipistrellus,0.63,0.665,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
238.9205,238.9284,46093.0,56551.0,Echolocation,Pipistrellus pipistrellus,0.606,0.642,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
239.0875,239.0946,45234.0,52637.0,Echolocation,Pipistrellus pipistrellus,0.586,0.599,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
284.8315,284.8367,46953.0,58450.0,Echolocation,Pipistrellus pipistrellus,0.515,0.536,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
285.1885,285.1948,46953.0,57035.0,Echolocation,Pipistrellus pipistrellus,0.531,0.544,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
285.3695,285.3762,46093.0,53793.0,Echolocation,Pipistrellus pipistrellus,0.642,0.683,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
285.7105,285.7162,46093.0,57991.0,Echolocation,Pipistrellus pipistrellus,0.563,0.647,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
285.8075,285.8129,45234.0,53801.0,Echolocation,Pipistrellus pipistrellus,0.559,0.591,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240606_065000.WAV,recover-20240607,UBNA_011,Telephone Field
