KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,45120.0,17.35712616868234,45.7065,45.7118,36640.0,73693.0,Echolocation,Myotis daubentonii,0.349,0.429,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,22.240903170084056,45.7885,45.7946,39218.0,73666.0,Echolocation,Myotis daubentonii,0.326,0.385,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,23.3238592777127,45.8785,45.8842,38359.0,74001.0,Echolocation,Myotis daubentonii,0.363,0.437,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,20.76024487687603,45.929500000000004,45.9356,37500.0,77324.0,Echolocation,Myotis daubentonii,0.349,0.426,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,47040.0,21.000490799020053,46.0015,46.0064,34921.0,70902.0,Echolocation,Myotis daubentonii,0.19,0.346,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,16.66176010460181,46.057500000000005,46.062799999999996,34921.0,71756.0,Echolocation,Myotis daubentonii,0.274,0.423,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,17.549882018536252,46.1025,46.1071,39218.0,66631.0,Echolocation,Myotis daubentonii,0.285,0.382,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,17.91812385457468,46.1545,46.1595,35781.0,65636.0,Echolocation,Myotis daubentonii,0.39,0.51,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,21.728292726995228,46.207499999999996,46.213300000000004,35781.0,75651.0,Echolocation,Myotis daubentonii,0.235,0.364,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,19.532112385756896,46.2605,46.266400000000004,34921.0,74220.0,Echolocation,Myotis daubentonii,0.362,0.47,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,47040.0,15.800130212376367,46.322500000000005,46.3274,33203.0,70048.0,Echolocation,Myotis daubentonii,0.32,0.384,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,47040.0,15.4269655334572,46.3945,46.3998,37500.0,67766.0,Echolocation,Myotis daubentonii,0.209,0.333,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,13.508132028294701,46.4625,46.4673,35781.0,67035.0,Echolocation,Myotis daubentonii,0.319,0.456,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,11.70497186154471,46.5105,46.515100000000004,36640.0,65351.0,Echolocation,Myotis daubentonii,0.336,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,8.787211192103424,46.554500000000004,46.558800000000005,39218.0,60578.0,Echolocation,Myotis daubentonii,0.311,0.407,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,47040.0,9.909819609764245,46.5955,46.600300000000004,39218.0,60266.0,Echolocation,Myotis daubentonii,0.352,0.481,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,47040.0,5.4491253015817955,47.0475,47.052099999999996,39218.0,55800.0,Echolocation,Myotis daubentonii,0.353,0.417,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,9.740362851773368,151.8555,151.8609,38359.0,68264.0,Echolocation,Myotis brandtii,0.169,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,46080.0,11.451411743459083,152.0835,152.089,39218.0,54978.0,Echolocation,Myotis daubentonii,0.223,0.428,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,47040.0,11.369297750403195,152.2595,152.2646,38359.0,60608.0,Echolocation,Myotis daubentonii,0.296,0.399,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,47040.0,4.8597674297747115,152.5975,152.6016,39218.0,56940.0,Echolocation,Myotis daubentonii,0.3,0.417,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,13.498827613381327,153.0095,153.015,37500.0,55211.0,Echolocation,Myotis daubentonii,0.272,0.427,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,3.848261150415907,153.0975,153.1024,40078.0,55884.0,Echolocation,Myotis daubentonii,0.315,0.449,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,17.386363622573064,153.2785,153.2831,37500.0,54300.0,Echolocation,Myotis daubentonii,0.278,0.403,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,17.7352108463022,153.3555,153.3606,38359.0,57496.0,Echolocation,Myotis daubentonii,0.253,0.399,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,8.326000128000153,153.4375,153.4423,39218.0,56236.0,Echolocation,Myotis daubentonii,0.337,0.408,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,46080.0,7.1265902698840815,154.3245,154.3304,40937.0,56200.0,Echolocation,Myotis daubentonii,0.14,0.41,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,47040.0,3.910801527456506,167.3675,167.3714,36640.0,55845.0,Echolocation,Myotis daubentonii,0.23,0.348,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,47040.0,2.9864685407835094,167.4455,167.4496,38359.0,55281.0,Echolocation,Myotis daubentonii,0.218,0.324,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,46080.0,5.754545917702954,167.9805,167.9857,41796.0,51520.0,Echolocation,Myotis daubentonii,0.184,0.393,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,46080.0,12.035136032665083,168.1435,168.1464,40937.0,58718.0,Echolocation,Myotis daubentonii,0.137,0.4,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,46080.0,6.419082823042949,168.2045,168.2087,40078.0,52924.0,Echolocation,Myotis daubentonii,0.235,0.377,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,6.669366593696263,168.2585,168.2624,41796.0,54709.0,Echolocation,Myotis daubentonii,0.301,0.504,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,46080.0,6.648957100943246,168.3015,168.3047,40078.0,55751.0,Echolocation,Myotis daubentonii,0.142,0.317,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,46080.0,4.54329494049621,168.3425,168.3459,40937.0,52562.0,Echolocation,Myotis daubentonii,0.206,0.423,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,4.27063641071857,168.4315,168.4353,40937.0,53160.0,Echolocation,Myotis daubentonii,0.265,0.425,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,47040.0,13.301405420756925,169.3725,169.3778,40078.0,55374.0,Echolocation,Myotis daubentonii,0.263,0.482,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,47040.0,9.823776314492576,169.4395,169.4444,39218.0,56036.0,Echolocation,Myotis daubentonii,0.244,0.41,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,46080.0,3.3517607869098494,169.5435,169.5472,40078.0,56151.0,Echolocation,Myotis daubentonii,0.201,0.342,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,5.687719135236499,169.5975,169.6008,40937.0,54263.0,Echolocation,Myotis daubentonii,0.181,0.367,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,12.357598248606571,170.08350000000002,170.0879,39218.0,56682.0,Echolocation,Myotis daubentonii,0.358,0.437,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,46080.0,9.896370729333091,170.1615,170.1655,37500.0,60368.0,Echolocation,Myotis daubentonii,0.287,0.436,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,7.663575180401798,170.22050000000002,170.2245,38359.0,56617.0,Echolocation,Myotis daubentonii,0.309,0.408,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,8.749862777532341,170.5845,170.589,39218.0,59955.0,Echolocation,Myotis daubentonii,0.329,0.406,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48960.0,5.347531406523547,170.9405,170.9456,40078.0,59421.0,Echolocation,Myotis daubentonii,0.311,0.396,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,46080.0,6.71284590579036,171.1045,171.1092,40078.0,57955.0,Echolocation,Myotis daubentonii,0.31,0.394,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48960.0,8.885591710388264,171.2595,171.264,39218.0,64448.0,Echolocation,Myotis daubentonii,0.302,0.406,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,8.08027231915055,171.3285,171.3326,40078.0,60625.0,Echolocation,Myotis daubentonii,0.312,0.481,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48960.0,19.01952249804418,171.4875,171.4935,35781.0,74062.0,Echolocation,Myotis daubentonii,0.328,0.429,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,15.391135414064651,171.5735,171.5783,38359.0,61481.0,Echolocation,Myotis daubentonii,0.286,0.406,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,11.98697247950131,171.6315,171.6354,40078.0,60987.0,Echolocation,Myotis daubentonii,0.312,0.416,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,10.372020743422116,171.6855,171.6897,39218.0,62376.0,Echolocation,Myotis daubentonii,0.267,0.448,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,18.823743103885686,171.7555,171.7612,37500.0,69375.0,Echolocation,Myotis daubentonii,0.304,0.414,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,16.845143107786438,171.8375,171.8433,37500.0,64883.0,Echolocation,Myotis daubentonii,0.253,0.387,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,17.428665801553898,171.9215,171.9269,37500.0,62854.0,Echolocation,Myotis daubentonii,0.326,0.428,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,19.025682492110114,172.0065,172.0123,37500.0,69258.0,Echolocation,Myotis daubentonii,0.465,0.552,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,19.227473180054577,172.0815,172.0872,37500.0,72566.0,Echolocation,Myotis daubentonii,0.398,0.482,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,15.190455634744293,172.1255,172.1301,39218.0,69904.0,Echolocation,Myotis daubentonii,0.254,0.412,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,13.830638360835081,172.1765,172.18189999999998,38359.0,65412.0,Echolocation,Myotis daubentonii,0.358,0.428,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,20.372610595023268,172.2535,172.2589,37500.0,74661.0,Echolocation,Myotis daubentonii,0.383,0.484,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,46080.0,23.33762986494394,172.3355,172.3414,35781.0,80666.0,Echolocation,Myotis daubentonii,0.299,0.409,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48960.0,29.391334057682165,172.4195,172.4257,33203.0,80102.0,Echolocation,Myotis daubentonii,0.32,0.427,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,28.68444064351406,172.4935,172.5002,34062.0,80659.0,Echolocation,Myotis daubentonii,0.351,0.454,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,22.62910404461989,172.5455,172.55180000000001,34921.0,78533.0,Echolocation,Myotis daubentonii,0.365,0.481,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,23.55286990157878,172.6195,172.6259,34921.0,79356.0,Echolocation,Myotis daubentonii,0.403,0.493,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,30.700619137658173,172.7025,172.7088,34062.0,80421.0,Echolocation,Myotis daubentonii,0.43,0.553,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,25.41821653874255,172.7845,172.79149999999998,32343.0,81282.0,Echolocation,Myotis daubentonii,0.36,0.499,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,25.695406700508183,172.8475,172.8546,34062.0,85997.0,Echolocation,Myotis daubentonii,0.404,0.494,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,23.432653956025415,172.8955,172.9023,34921.0,80075.0,Echolocation,Myotis daubentonii,0.366,0.469,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,22.561523932176343,172.9515,172.9574,34921.0,76235.0,Echolocation,Myotis daubentonii,0.475,0.562,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,16.933429122958902,173.0145,173.0193,34921.0,71565.0,Echolocation,Myotis daubentonii,0.356,0.488,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,13.024646070429583,173.0575,173.0626,35781.0,70058.0,Echolocation,Myotis daubentonii,0.342,0.424,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,10.719390229812507,173.1055,173.11,38359.0,66503.0,Echolocation,Myotis daubentonii,0.287,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,15.354401528798272,173.1385,173.143,36640.0,69579.0,Echolocation,Myotis daubentonii,0.287,0.367,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,10.469090437569463,173.1755,173.1803,40078.0,59936.0,Echolocation,Myotis daubentonii,0.396,0.5,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,47040.0,10.279564155170636,173.2045,173.2089,40078.0,59548.0,Echolocation,Myotis daubentonii,0.27,0.332,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,16.608041034359367,173.6295,173.6347,36640.0,68016.0,Echolocation,Myotis daubentonii,0.399,0.488,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,18.824704048216034,173.6815,173.6865,36640.0,73290.0,Echolocation,Myotis daubentonii,0.358,0.473,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,7.945154006418916,173.7215,173.7307,51250.0,56049.0,Echolocation,Pipistrellus pipistrellus,0.184,0.335,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,10.939638689728149,173.7505,173.7561,40937.0,59763.0,Echolocation,Myotis daubentonii,0.322,0.492,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,10.200508994300712,173.8045,173.8108,46953.0,64005.0,Echolocation,Pipistrellus pipistrellus,0.114,0.317,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,11.995227538096858,173.8235,173.8291,38359.0,67183.0,Echolocation,Myotis daubentonii,0.272,0.341,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,14.6166014876577,173.9775,173.9828,40078.0,65303.0,Echolocation,Myotis daubentonii,0.294,0.417,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,16.6885586047239,174.1195,174.1224,46093.0,62880.0,Echolocation,Myotis alcathoe,0.153,0.402,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,47040.0,15.863858404265923,174.2025,174.206,42656.0,67743.0,Echolocation,Myotis brandtii,0.13,0.369,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,20.155366713906613,174.2905,174.2936,46093.0,74077.0,Echolocation,Myotis alcathoe,0.413,0.557,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,19.8489215213407,174.3805,174.3842,44375.0,76846.0,Echolocation,Myotis alcathoe,0.32,0.607,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,20.555205042243813,174.4655,174.4693,43515.0,81797.0,Echolocation,Myotis alcathoe,0.387,0.611,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,24.312223889423397,174.5545,174.5583,43515.0,85336.0,Echolocation,Myotis alcathoe,0.506,0.644,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48960.0,27.031750767895527,174.64249999999998,174.6467,41796.0,86201.0,Echolocation,Myotis alcathoe,0.347,0.592,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,46080.0,5.990307169243696,174.7045,174.711,42656.0,54686.0,Echolocation,Pipistrellus pipistrellus,0.121,0.317,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48960.0,29.6587305094168,174.7285,174.73239999999998,43515.0,83741.0,Echolocation,Myotis alcathoe,0.457,0.6,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,46080.0,24.519323814723887,174.8075,174.81119999999999,40078.0,87119.0,Echolocation,Myotis brandtii,0.229,0.635,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,36.178518115542005,174.8875,174.89170000000001,39218.0,89509.0,Echolocation,Myotis alcathoe,0.404,0.608,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48960.0,25.702130546371002,174.9715,174.9749,40078.0,76135.0,Echolocation,Myotis alcathoe,0.243,0.561,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,47040.0,38.09324706981717,175.05349999999999,175.0575,38359.0,91339.0,Echolocation,Myotis alcathoe,0.471,0.643,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,32.75396281978174,175.1245,175.1292,40937.0,92395.0,Echolocation,Myotis alcathoe,0.416,0.594,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_030000.WAV,recover-20260219,UBNA_028,E18 Bridge
