KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,45120.0,4.098677441552113,5.2825,5.291,43515.0,52502.0,Echolocation,Pipistrellus pipistrellus,0.397,0.565,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_022000.WAV,recover-20251113,UBNA_027,Central Pond
HF,44160.0,4.121771499807071,5.9865,5.994,42656.0,51875.0,Echolocation,Pipistrellus pipistrellus,0.287,0.527,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_022000.WAV,recover-20251113,UBNA_027,Central Pond
HF,45120.0,2.964996267182763,6.7035,6.7117,44375.0,53586.0,Echolocation,Pipistrellus pipistrellus,0.37,0.507,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_022000.WAV,recover-20251113,UBNA_027,Central Pond
HF,45120.0,3.223564153992349,7.1965,7.2053,44375.0,50144.0,Echolocation,Pipistrellus nathusii,0.15,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_022000.WAV,recover-20251113,UBNA_027,Central Pond
HF,45120.0,5.561158747680225,7.3845,7.391,43515.0,50668.0,Echolocation,Pipistrellus pipistrellus,0.439,0.636,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_022000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.886300584623724,24.1755,24.1832,43515.0,49736.0,Echolocation,Pipistrellus pipistrellus,0.123,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_025000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.400984765897914,89.7975,89.8063,44375.0,48613.0,Echolocation,Pipistrellus pipistrellus,0.263,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,27840.0,1.0122784404036669,8.5665,8.582,27187.0,31319.0,Echolocation,Nyctalus leisleri,0.196,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_032000.WAV,recover-20251113,UBNA_027,Central Pond
LF,26880.0,1.7299946791884686,13.1165,13.1347,26328.0,30777.0,Echolocation,Nyctalus leisleri,0.245,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_032000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,1.4230590529274714,51.7375,51.7469,46093.0,50127.0,Echolocation,Pipistrellus pipistrellus,0.269,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,5.122112982538203,74.4205,74.4355,28046.0,32392.0,Echolocation,Nyctalus leisleri,0.306,0.485,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,29760.0,4.152365485931768,74.8905,74.9047,28046.0,33966.0,Echolocation,Eptesicus serotinus,0.2,0.444,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,6.642159268994271,76.1435,76.15780000000001,28046.0,34274.0,Echolocation,Nyctalus leisleri,0.193,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,29760.0,5.3338854023446896,76.5065,76.5181,28046.0,34038.0,Echolocation,Eptesicus serotinus,0.203,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,29760.0,3.881724501931629,76.74549999999999,76.7573,29765.0,37410.0,Echolocation,Eptesicus serotinus,0.268,0.416,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,7.187176109791472,77.4315,77.4454,27187.0,33323.0,Echolocation,Eptesicus serotinus,0.231,0.417,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,5.199260199980697,77.8765,77.8942,28046.0,32504.0,Echolocation,Nyctalus leisleri,0.144,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,4.425428139962474,78.5445,78.5589,27187.0,32882.0,Echolocation,Eptesicus serotinus,0.193,0.416,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,6.479506881991864,85.1945,85.2102,28046.0,33457.0,Echolocation,Nyctalus leisleri,0.281,0.522,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,8.008586480213955,85.6855,85.7007,28046.0,33764.0,Echolocation,Nyctalus leisleri,0.19,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,10.053115415667653,85.9555,85.9701,28046.0,33289.0,Echolocation,Nyctalus leisleri,0.169,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,9.208916105903167,86.7565,86.7699,28046.0,33392.0,Echolocation,Nyctalus leisleri,0.14,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,7.574874852671584,87.2625,87.2794,27187.0,31548.0,Echolocation,Nyctalus leisleri,0.233,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,29760.0,6.689391192109703,87.4175,87.4332,28046.0,36857.0,Echolocation,Eptesicus serotinus,0.226,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,27840.0,11.855150738360823,87.91550000000001,87.9297,28046.0,34653.0,Echolocation,Eptesicus serotinus,0.199,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,11.175566935819292,88.3825,88.3956,27187.0,35045.0,Echolocation,Eptesicus serotinus,0.304,0.601,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,9.513812932165349,88.5425,88.5578,28046.0,32554.0,Echolocation,Nyctalus leisleri,0.177,0.365,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,10.016657972102294,88.9365,88.9513,27187.0,33374.0,Echolocation,Nyctalus leisleri,0.233,0.525,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,27840.0,9.345842089693225,89.4245,89.4417,28046.0,31613.0,Echolocation,Nyctalus leisleri,0.194,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,5.994748031119173,89.5885,89.6038,27187.0,34625.0,Echolocation,Eptesicus serotinus,0.294,0.457,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,27840.0,2.379461272426825,89.82849999999999,89.8416,26328.0,30267.0,Echolocation,Nyctalus leisleri,0.184,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,27840.0,7.795429819514721,90.0675,90.0815,27187.0,33675.0,Echolocation,Eptesicus serotinus,0.265,0.597,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,27840.0,8.024907501609455,90.5635,90.5758,28046.0,34788.0,Echolocation,Eptesicus serotinus,0.214,0.44,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,8.52016749443204,90.7145,90.7261,27187.0,34331.0,Echolocation,Eptesicus serotinus,0.379,0.586,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,3.8956936034060967,91.2105,91.2216,27187.0,35399.0,Echolocation,Eptesicus serotinus,0.368,0.572,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.284737082382601,132.6355,132.6446,46093.0,49378.0,Echolocation,Pipistrellus pipistrellus,0.253,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_033000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.3990877767841803,275.0545,275.062,43515.0,50208.0,Echolocation,Pipistrellus pipistrellus,0.115,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_034000.WAV,recover-20251113,UBNA_027,Central Pond
LF,26880.0,3.2811307928170965,151.6545,151.6642,25468.0,31320.0,Echolocation,Eptesicus serotinus,0.161,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_035000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,4.069318799104964,226.6725,226.6797,45234.0,49565.0,Echolocation,Pipistrellus pipistrellus,0.276,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_045000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.7606818438056018,291.6955,291.705,45234.0,49012.0,Echolocation,Pipistrellus pipistrellus,0.241,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_061000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.6776581717489467,291.1845,291.19259999999997,45234.0,49423.0,Echolocation,Pipistrellus pipistrellus,0.348,0.437,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_062000.WAV,recover-20251113,UBNA_027,Central Pond
LF,21120.0,5.964848685686012,26.0775,26.0824,16015.0,31974.0,Echolocation,Plecotus auritus,0.214,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_063000.WAV,recover-20251113,UBNA_027,Central Pond
HF,45120.0,2.665076466838255,204.2295,204.2374,44375.0,48951.0,Echolocation,Pipistrellus pipistrellus,0.258,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_064000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,4.415413930373581,119.17150000000001,119.1814,28046.0,35411.0,Echolocation,Eptesicus serotinus,0.274,0.567,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,3.996022861106487,120.1395,120.1503,27187.0,34568.0,Echolocation,Nyctalus leisleri,0.348,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,4.155453186317198,120.3815,120.3926,27187.0,32889.0,Echolocation,Nyctalus leisleri,0.356,0.568,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,4.472437612304252,120.6485,120.6584,28046.0,35571.0,Echolocation,Eptesicus serotinus,0.286,0.62,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,5.3032227959748255,120.8975,120.9086,27187.0,34454.0,Echolocation,Nyctalus leisleri,0.422,0.671,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,10.008904669795402,121.1895,121.1996,27187.0,36310.0,Echolocation,Nyctalus leisleri,0.405,0.659,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,10.024061259428832,121.4255,121.4363,28046.0,33985.0,Echolocation,Nyctalus leisleri,0.475,0.636,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,11.993823073196154,121.6895,121.7002,28046.0,36506.0,Echolocation,Nyctalus leisleri,0.333,0.642,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,10.98572330248674,121.9305,121.9424,27187.0,34767.0,Echolocation,Nyctalus leisleri,0.349,0.67,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,12.975676687631436,122.1965,122.2089,27187.0,36799.0,Echolocation,Eptesicus serotinus,0.381,0.685,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,12.11053131068082,122.4415,122.452,27187.0,34183.0,Echolocation,Nyctalus leisleri,0.495,0.678,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,12.280426676892759,122.6865,122.6983,27187.0,39650.0,Echolocation,Eptesicus serotinus,0.427,0.672,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,12.55599395897496,122.9445,122.95570000000001,27187.0,35415.0,Echolocation,Nyctalus leisleri,0.328,0.631,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,15.625563002239712,123.1975,123.2093,27187.0,38414.0,Echolocation,Eptesicus serotinus,0.464,0.649,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,27840.0,12.605419998520249,123.4505,123.4633,26328.0,37606.0,Echolocation,Eptesicus serotinus,0.267,0.609,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,27840.0,10.446585133032826,123.7025,123.7158,27187.0,38429.0,Echolocation,Eptesicus serotinus,0.415,0.624,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,27840.0,15.580677156255305,123.9455,123.9585,26328.0,35268.0,Echolocation,Eptesicus serotinus,0.28,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,27840.0,19.751623242361184,124.2045,124.2186,27187.0,38209.0,Echolocation,Nyctalus leisleri,0.267,0.596,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,18.316664268280267,124.4595,124.4715,27187.0,35486.0,Echolocation,Nyctalus leisleri,0.439,0.629,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,27840.0,19.928985054974792,124.7145,124.7268,27187.0,37299.0,Echolocation,Nyctalus leisleri,0.308,0.659,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,19.037487450293952,124.9745,124.9856,27187.0,38455.0,Echolocation,Nyctalus leisleri,0.4,0.595,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,21.92009287634641,125.2275,125.2402,27187.0,38109.0,Echolocation,Nyctalus leisleri,0.372,0.679,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,29760.0,20.368137769883823,125.4095,125.4202,27187.0,44539.0,Echolocation,Nyctalus leisleri,0.478,0.671,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,25.47567512951212,125.6155,125.6294,27187.0,43256.0,Echolocation,Nyctalus leisleri,0.284,0.628,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,27.729146872929228,125.8365,125.8483,26328.0,43721.0,Echolocation,Nyctalus leisleri,0.493,0.681,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,22.466954542570413,126.3075,126.3179,27187.0,41390.0,Echolocation,Nyctalus leisleri,0.648,0.722,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,26.976191350311865,126.5565,126.5689,28046.0,42242.0,Echolocation,Nyctalus leisleri,0.404,0.611,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,26.371844324048933,126.7305,126.742,26328.0,46987.0,Echolocation,Nyctalus leisleri,0.407,0.582,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,30.655387376211138,126.9475,126.961,27187.0,44587.0,Echolocation,Nyctalus leisleri,0.304,0.641,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,35.11304821156112,127.1725,127.1824,28046.0,43551.0,Echolocation,Nyctalus leisleri,0.671,0.734,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,32.951747402066744,127.3965,127.4092,27187.0,45500.0,Echolocation,Nyctalus leisleri,0.376,0.523,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,40.60158089947508,127.6285,127.6388,27187.0,48357.0,Echolocation,Nyctalus leisleri,0.523,0.674,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,31.782107637966675,127.8545,127.8661,28046.0,41968.0,Echolocation,Nyctalus leisleri,0.475,0.58,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,35.349155655765145,128.07150000000001,128.0841,27187.0,45407.0,Echolocation,Nyctalus leisleri,0.458,0.635,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,29.270110853359938,128.2965,128.3066,27187.0,46924.0,Echolocation,Nyctalus leisleri,0.63,0.781,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,35.46687226006547,128.5205,128.5324,27187.0,48427.0,Echolocation,Nyctalus leisleri,0.485,0.72,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,23.153650795944074,128.7565,128.7669,27187.0,45724.0,Echolocation,Nyctalus leisleri,0.508,0.684,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,32.70113399546078,128.9965,129.0074,27187.0,47239.0,Echolocation,Nyctalus leisleri,0.586,0.757,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,20.49216350715141,129.2355,129.247,27187.0,41106.0,Echolocation,Nyctalus leisleri,0.564,0.769,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,27840.0,25.042185803856064,129.4355,129.4442,27187.0,47718.0,Echolocation,Nyctalus leisleri,0.694,0.794,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,27840.0,27.059252354315447,129.5545,129.5653,26328.0,43636.0,Echolocation,Nyctalus leisleri,0.598,0.74,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,27840.0,15.885385138970754,129.7005,129.7104,27187.0,44704.0,Echolocation,Eptesicus serotinus,0.366,0.704,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,20.73420683626542,129.9275,129.9401,27187.0,42721.0,Echolocation,Nyctalus leisleri,0.396,0.648,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,27840.0,10.293479018604295,130.1625,130.1742,27187.0,45641.0,Echolocation,Nyctalus leisleri,0.36,0.656,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,27840.0,22.100395003578086,130.4045,130.4178,27187.0,39087.0,Echolocation,Nyctalus leisleri,0.297,0.559,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,27840.0,11.047984071837751,130.6485,130.661,27187.0,42509.0,Echolocation,Eptesicus serotinus,0.297,0.658,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,27840.0,14.563167124237712,130.9015,130.9152,26328.0,39863.0,Echolocation,Eptesicus serotinus,0.343,0.611,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,28800.0,8.258717430411675,131.1565,131.1669,27187.0,36257.0,Echolocation,Eptesicus serotinus,0.308,0.691,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,27840.0,13.727069722989162,131.4005,131.4117,26328.0,43103.0,Echolocation,Nyctalus leisleri,0.363,0.719,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
LF,26880.0,7.907289133203214,131.8605,131.8743,26328.0,31609.0,Echolocation,Nyctalus leisleri,0.386,0.555,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_070000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.7387625070112396,238.1915,238.2001,44375.0,48150.0,Echolocation,Pipistrellus pipistrellus,0.196,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251110_072000.WAV,recover-20251113,UBNA_027,Central Pond
