KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,10.659036633549373,69.2775,69.2818,47812.0,65789.0,Echolocation,Pipistrellus pipistrellus,0.304,0.418,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,9.12871715374534,69.3385,69.3428,43515.0,68949.0,Echolocation,Myotis alcathoe,0.195,0.409,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,9.037193393425708,69.4125,69.4168,46953.0,64888.0,Echolocation,Myotis alcathoe,0.191,0.32,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,55680.0,10.757809324542757,69.4825,69.4867,48671.0,65602.0,Echolocation,Myotis alcathoe,0.184,0.396,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,11.708167106495978,69.5675,69.5727,46093.0,61532.0,Echolocation,Pipistrellus pipistrellus,0.506,0.62,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48000.0,13.425294029520991,69.6405,69.6466,45234.0,62000.0,Echolocation,Pipistrellus pipistrellus,0.241,0.46,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,11.889504350152684,69.7235,69.7292,46093.0,64345.0,Echolocation,Pipistrellus pipistrellus,0.208,0.432,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,49920.0,14.527062320135117,69.7875,69.7927,46093.0,70017.0,Echolocation,Pipistrellus pipistrellus,0.293,0.514,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,12.95087970400537,69.8605,69.8663,46953.0,67171.0,Echolocation,Pipistrellus pipistrellus,0.341,0.522,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,14.923433671029807,69.9375,69.9422,44375.0,71527.0,Echolocation,Myotis alcathoe,0.227,0.344,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,18.871606550390027,70.0085,70.0135,43515.0,77766.0,Echolocation,Myotis alcathoe,0.292,0.528,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,56640.0,16.369186648569478,70.0595,70.0645,43515.0,77923.0,Echolocation,Myotis alcathoe,0.245,0.395,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,15.662219451634979,70.1175,70.12180000000001,42656.0,77396.0,Echolocation,Myotis alcathoe,0.233,0.483,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,50880.0,18.86195914446204,70.1725,70.1774,42656.0,82427.0,Echolocation,Myotis alcathoe,0.323,0.467,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,17.090943810351757,70.2525,70.2568,45234.0,71652.0,Echolocation,Myotis alcathoe,0.226,0.468,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,21.019764699428507,70.3205,70.3256,43515.0,77850.0,Echolocation,Myotis alcathoe,0.329,0.492,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,21.217224676312448,70.3755,70.3809,43515.0,79586.0,Echolocation,Myotis alcathoe,0.317,0.454,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,16.51885374910966,70.4365,70.441,42656.0,75227.0,Echolocation,Myotis alcathoe,0.283,0.452,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,47040.0,17.571876862420833,70.5005,70.50489999999999,42656.0,71548.0,Echolocation,Myotis alcathoe,0.204,0.453,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,47040.0,13.803937876079075,70.5745,70.5785,40937.0,72898.0,Echolocation,Myotis alcathoe,0.187,0.469,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,49920.0,10.951207731526411,70.6405,70.6447,40937.0,71147.0,Echolocation,Myotis alcathoe,0.185,0.382,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,47040.0,5.972370258294059,70.6945,70.6981,40937.0,68316.0,Echolocation,Myotis mystacinus,0.22,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,55680.0,11.065866010244271,70.8095,70.8145,44375.0,61457.0,Echolocation,Pipistrellus pipistrellus,0.195,0.483,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,7.530302380397632,70.8685,70.873,40937.0,66909.0,Echolocation,Myotis alcathoe,0.189,0.381,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,15.469075546078974,70.9175,70.922,43515.0,72670.0,Echolocation,Myotis alcathoe,0.275,0.44,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,4.070446069218904,70.9725,70.9767,41796.0,71323.0,Echolocation,Myotis mystacinus,0.189,0.381,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,7.5706210382793815,71.5985,71.603,52109.0,62229.0,Echolocation,Pipistrellus pipistrellus,0.244,0.346,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,3.4929395922394573,71.9065,71.9108,49531.0,58595.0,Echolocation,Pipistrellus pipistrellus,0.31,0.348,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,4.05329857980933,75.1125,75.1185,47812.0,61376.0,Echolocation,Pipistrellus pipistrellus,0.423,0.509,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,4.370794537653843,75.1925,75.19800000000001,48671.0,59715.0,Echolocation,Pipistrellus pipistrellus,0.459,0.513,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,55680.0,4.80218457994706,77.6235,77.6276,45234.0,65279.0,Echolocation,Myotis alcathoe,0.136,0.327,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,5.976921621703375,77.7735,77.7778,46093.0,59700.0,Echolocation,Pipistrellus pipistrellus,0.267,0.417,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,7.806875704597198,77.8505,77.8553,44375.0,65567.0,Echolocation,Myotis alcathoe,0.137,0.339,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,5.544107338368329,78.0135,78.01859999999999,43515.0,64553.0,Echolocation,Pipistrellus pipistrellus,0.333,0.521,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,12.479030307221574,78.10249999999999,78.1072,46093.0,67772.0,Echolocation,Pipistrellus pipistrellus,0.288,0.507,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,55680.0,9.050229751861115,78.1825,78.1876,42656.0,68031.0,Echolocation,Pipistrellus pipistrellus,0.334,0.572,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,11.580920167956652,78.2625,78.2674,44375.0,68361.0,Echolocation,Pipistrellus pipistrellus,0.234,0.472,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,7.004314136993276,78.3615,78.3661,47812.0,62625.0,Echolocation,Pipistrellus pipistrellus,0.446,0.501,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,8.923781452747862,78.4555,78.4609,42656.0,66776.0,Echolocation,Pipistrellus pipistrellus,0.244,0.504,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,7.9007119665699,78.5485,78.5541,45234.0,61497.0,Echolocation,Pipistrellus pipistrellus,0.272,0.479,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,9.692867103936502,78.6325,78.6374,42656.0,70380.0,Echolocation,Pipistrellus pipistrellus,0.173,0.424,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,6.564586615455148,78.7165,78.7217,47812.0,61028.0,Echolocation,Pipistrellus pipistrellus,0.389,0.461,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,15.659279383060811,78.8025,78.8066,44375.0,72938.0,Echolocation,Myotis alcathoe,0.161,0.311,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,11.783216434233728,78.8805,78.88589999999999,43515.0,76000.0,Echolocation,Pipistrellus pipistrellus,0.149,0.475,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,13.918554137174397,78.9625,78.967,46093.0,68664.0,Echolocation,Myotis alcathoe,0.153,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,16.72511857658057,79.0425,79.0471,48671.0,65557.0,Echolocation,Pipistrellus pipistrellus,0.622,0.685,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,21.149576953960228,79.1275,79.132,48671.0,67361.0,Echolocation,Pipistrellus pipistrellus,0.438,0.495,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,19.21180834866148,79.2075,79.2126,44375.0,78406.0,Echolocation,Myotis alcathoe,0.18,0.392,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,17.673179798131734,79.2815,79.287,41796.0,80398.0,Echolocation,Myotis alcathoe,0.244,0.393,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,17.209909295811283,79.3605,79.366,44375.0,74016.0,Echolocation,Pipistrellus pipistrellus,0.241,0.442,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,18.822731219249775,79.4275,79.4322,48671.0,72447.0,Echolocation,Pipistrellus pipistrellus,0.302,0.432,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,17.90149829259611,79.51050000000001,79.5157,46953.0,66978.0,Echolocation,Pipistrellus pipistrellus,0.478,0.581,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,10.924570600578418,79.5805,79.5861,46093.0,65324.0,Echolocation,Pipistrellus pipistrellus,0.393,0.514,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,11.886916822500035,79.6995,79.7046,46093.0,69016.0,Echolocation,Pipistrellus pipistrellus,0.21,0.392,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,15.398605230180449,79.7625,79.7674,46093.0,65055.0,Echolocation,Pipistrellus pipistrellus,0.55,0.637,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48000.0,3.331365488578567,79.8425,79.8479,45234.0,61193.0,Echolocation,Pipistrellus pipistrellus,0.352,0.51,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,6.610909376045344,80.02250000000001,80.0296,48671.0,63891.0,Echolocation,Pipistrellus pipistrellus,0.457,0.547,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,46080.0,2.6081246430036087,80.1105,80.1168,44375.0,60522.0,Echolocation,Pipistrellus pipistrellus,0.203,0.376,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,6.027862213079444,80.3605,80.3673,46093.0,59626.0,Echolocation,Pipistrellus pipistrellus,0.375,0.482,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48000.0,2.2277533818361284,80.5495,80.5558,47812.0,54604.0,Echolocation,Pipistrellus pipistrellus,0.322,0.342,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,3.057880510190654,80.6055,80.61070000000001,47812.0,57926.0,Echolocation,Pipistrellus pipistrellus,0.342,0.354,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,8.95943321709602,80.7475,80.754,46953.0,63362.0,Echolocation,Pipistrellus pipistrellus,0.403,0.58,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,3.746780136913409,80.8265,80.8324,47812.0,58533.0,Echolocation,Pipistrellus pipistrellus,0.463,0.477,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,4.320874965730528,81.9745,81.9808,46093.0,58061.0,Echolocation,Pipistrellus pipistrellus,0.321,0.363,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,2.917342388331256,82.0655,82.0706,46953.0,59835.0,Echolocation,Pipistrellus pipistrellus,0.177,0.3,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48000.0,6.777910899651879,82.7175,82.7236,47812.0,57470.0,Echolocation,Pipistrellus pipistrellus,0.319,0.366,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,47040.0,6.688956077051497,82.7805,82.7855,45234.0,61866.0,Echolocation,Pipistrellus pipistrellus,0.305,0.525,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,47040.0,4.698216923154042,82.8425,82.8475,45234.0,62588.0,Echolocation,Pipistrellus pipistrellus,0.144,0.379,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48000.0,9.993124786411482,82.9075,82.9124,46093.0,63398.0,Echolocation,Pipistrellus pipistrellus,0.433,0.54,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,9.196532702826776,82.9725,82.9772,44375.0,65724.0,Echolocation,Myotis alcathoe,0.219,0.377,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,9.836887780590267,83.0395,83.0436,44375.0,69343.0,Echolocation,Myotis alcathoe,0.215,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,12.398649606063634,83.1065,83.1112,45234.0,72667.0,Echolocation,Myotis alcathoe,0.239,0.405,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,12.859386833430847,83.17150000000001,83.176,44375.0,72868.0,Echolocation,Myotis alcathoe,0.261,0.41,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,9.198243395924376,83.2425,83.2477,51250.0,63431.0,Echolocation,Pipistrellus pipistrellus,0.242,0.307,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,9.278312531669721,83.3045,83.3083,47812.0,67252.0,Echolocation,Pipistrellus pipistrellus,0.23,0.464,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,9.080387376023559,83.37950000000001,83.3839,42656.0,68635.0,Echolocation,Myotis alcathoe,0.161,0.435,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,10.56337777396882,83.4445,83.4494,42656.0,70104.0,Echolocation,Myotis alcathoe,0.209,0.53,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,9.499492362952038,83.50450000000001,83.5085,43515.0,72809.0,Echolocation,Myotis alcathoe,0.173,0.394,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,6.303112689727779,83.5655,83.57,45234.0,67767.0,Echolocation,Myotis alcathoe,0.132,0.37,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,13.914555844038702,83.6385,83.64359999999999,46093.0,66005.0,Echolocation,Pipistrellus pipistrellus,0.261,0.477,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,13.762197048157851,83.6915,83.696,45234.0,71438.0,Echolocation,Myotis alcathoe,0.272,0.474,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,55680.0,11.912022014346988,83.7465,83.75059999999999,46953.0,65829.0,Echolocation,Myotis alcathoe,0.206,0.438,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,9.798519362233112,83.8005,83.8047,43515.0,69571.0,Echolocation,Myotis alcathoe,0.218,0.364,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,6.928035476804287,83.8485,83.8532,51250.0,63330.0,Echolocation,Pipistrellus pipistrellus,0.342,0.413,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,5.26259110286242,83.8925,83.8967,47812.0,69591.0,Echolocation,Myotis alcathoe,0.147,0.395,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,15.739024239515022,83.9675,83.971,49531.0,68842.0,Echolocation,Pipistrellus pipistrellus,0.205,0.36,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,13.952976476900238,84.0625,84.0666,48671.0,59443.0,Echolocation,Pipistrellus pipistrellus,0.544,0.626,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,17.490727210296562,84.1385,84.1434,44375.0,73373.0,Echolocation,Myotis alcathoe,0.2,0.338,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,20.00709667440109,84.2355,84.2399,46953.0,69567.0,Echolocation,Myotis alcathoe,0.222,0.418,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,55680.0,17.423543459951404,84.3245,84.33,43515.0,73879.0,Echolocation,Pipistrellus pipistrellus,0.272,0.61,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,14.95740528295607,84.4115,84.41669999999999,43515.0,73032.0,Echolocation,Myotis alcathoe,0.195,0.419,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,55680.0,19.305130477321146,84.48949999999999,84.49510000000001,42656.0,77745.0,Echolocation,Myotis alcathoe,0.19,0.511,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
HF,55680.0,19.49690216124225,84.5455,84.54990000000001,46093.0,69351.0,Echolocation,Myotis alcathoe,0.182,0.408,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260208_033000.WAV,recover-20260219,UBNA_033,Central Pond
