start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
175.1155,175.125,28046.0,45544.0,Echolocation,Eptesicus serotinus,0.466,0.537,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
175.2685,175.2791,28046.0,44550.0,Echolocation,Eptesicus serotinus,0.535,0.641,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
175.5125,175.5235,28046.0,38897.0,Echolocation,Eptesicus serotinus,0.443,0.532,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
175.6825,175.6924,27187.0,44669.0,Echolocation,Eptesicus serotinus,0.563,0.641,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
175.7945,175.80270000000002,27187.0,36992.0,Echolocation,Eptesicus serotinus,0.39,0.628,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
175.9195,175.9269,27187.0,46394.0,Echolocation,Eptesicus serotinus,0.425,0.686,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
176.0485,176.056,27187.0,41709.0,Echolocation,Eptesicus serotinus,0.363,0.654,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
176.1845,176.1941,27187.0,35434.0,Echolocation,Eptesicus serotinus,0.322,0.505,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
176.3135,176.3228,26328.0,44205.0,Echolocation,Eptesicus serotinus,0.324,0.671,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
176.4535,176.4627,27187.0,36194.0,Echolocation,Nyctalus leisleri,0.484,0.711,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
176.5875,176.5974,27187.0,36235.0,Echolocation,Eptesicus serotinus,0.34,0.573,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
176.8605,176.8678,27187.0,39264.0,Echolocation,Eptesicus serotinus,0.422,0.627,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
177.1275,177.1368,26328.0,36698.0,Echolocation,Eptesicus serotinus,0.404,0.569,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
177.39249999999998,177.4021,26328.0,35023.0,Echolocation,Eptesicus serotinus,0.354,0.523,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
177.5595,177.56810000000002,26328.0,34269.0,Echolocation,Eptesicus serotinus,0.307,0.548,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
177.6765,177.6869,25468.0,32610.0,Echolocation,Eptesicus serotinus,0.257,0.54,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
177.8005,177.8102,26328.0,32416.0,Echolocation,Nyctalus leisleri,0.401,0.615,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
178.0665,178.0782,26328.0,31322.0,Echolocation,Nyctalus leisleri,0.3,0.533,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
178.3205,178.3306,25468.0,31309.0,Echolocation,Nyctalus leisleri,0.246,0.501,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
178.44650000000001,178.4562,26328.0,32829.0,Echolocation,Nyctalus leisleri,0.257,0.539,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
178.7355,178.7451,24609.0,31763.0,Echolocation,Eptesicus serotinus,0.297,0.57,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
188.3955,188.4053,27187.0,37624.0,Echolocation,Eptesicus serotinus,0.414,0.5,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
188.55349999999999,188.5648,27187.0,39613.0,Echolocation,Eptesicus serotinus,0.436,0.519,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
188.7045,188.7148,27187.0,42715.0,Echolocation,Eptesicus serotinus,0.479,0.568,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
188.8535,188.8633,28046.0,45429.0,Echolocation,Eptesicus serotinus,0.552,0.663,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
189.0075,189.0152,27187.0,43469.0,Echolocation,Eptesicus serotinus,0.453,0.682,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
189.2015,189.2095,27187.0,40776.0,Echolocation,Eptesicus serotinus,0.52,0.719,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
189.3885,189.3973,26328.0,42905.0,Echolocation,Eptesicus serotinus,0.536,0.68,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
189.5395,189.5472,27187.0,37770.0,Echolocation,Eptesicus serotinus,0.446,0.612,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
189.6875,189.6993,25468.0,44290.0,Echolocation,Eptesicus serotinus,0.49,0.708,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
189.8365,189.846,26328.0,34345.0,Echolocation,Eptesicus serotinus,0.287,0.591,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
189.9695,189.9792,24609.0,38372.0,Echolocation,Eptesicus serotinus,0.304,0.667,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
190.2165,190.2264,26328.0,35220.0,Echolocation,Eptesicus serotinus,0.324,0.642,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
190.3615,190.3711,25468.0,37531.0,Echolocation,Eptesicus serotinus,0.505,0.627,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
190.5095,190.51839999999999,26328.0,34314.0,Echolocation,Eptesicus serotinus,0.271,0.588,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
190.6415,190.6507,26328.0,37609.0,Echolocation,Eptesicus serotinus,0.42,0.642,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
190.7755,190.7847,25468.0,34636.0,Echolocation,Eptesicus serotinus,0.407,0.593,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
190.9055,190.9149,26328.0,33273.0,Echolocation,Eptesicus serotinus,0.294,0.532,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
191.1595,191.1702,26328.0,33908.0,Echolocation,Eptesicus serotinus,0.294,0.526,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
191.4395,191.4496,25468.0,33534.0,Echolocation,Eptesicus serotinus,0.348,0.547,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
191.5785,191.5894,25468.0,31408.0,Echolocation,Nyctalus leisleri,0.318,0.573,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
191.7225,191.734,25468.0,32136.0,Echolocation,Nyctalus leisleri,0.332,0.554,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
268.7475,268.7608,27187.0,34788.0,Echolocation,Nyctalus leisleri,0.227,0.527,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
269.1135,269.1274,25468.0,34299.0,Echolocation,Eptesicus serotinus,0.313,0.541,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
269.4825,269.49490000000003,25468.0,34303.0,Echolocation,Eptesicus serotinus,0.368,0.638,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
269.5985,269.6087,25468.0,33323.0,Echolocation,Eptesicus serotinus,0.318,0.602,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
269.70550000000003,269.715,26328.0,35498.0,Echolocation,Eptesicus serotinus,0.321,0.646,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
269.85450000000003,269.8613,26328.0,36985.0,Echolocation,Eptesicus serotinus,0.414,0.597,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
270.0715,270.0816,27187.0,36504.0,Echolocation,Eptesicus serotinus,0.327,0.601,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
270.3115,270.3225,25468.0,34504.0,Echolocation,Nyctalus leisleri,0.392,0.709,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
270.4345,270.4449,25468.0,31812.0,Echolocation,Nyctalus leisleri,0.456,0.619,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
270.5615,270.5738,25468.0,35801.0,Echolocation,Eptesicus serotinus,0.339,0.605,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
270.6835,270.6936,25468.0,34061.0,Echolocation,Nyctalus leisleri,0.343,0.666,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
270.8175,270.8303,25468.0,31728.0,Echolocation,Nyctalus leisleri,0.319,0.571,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
270.9595,270.9715,25468.0,32599.0,Echolocation,Nyctalus leisleri,0.315,0.608,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
271.0835,271.0961,25468.0,33500.0,Echolocation,Eptesicus serotinus,0.3,0.645,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
271.2185,271.2312,25468.0,32989.0,Echolocation,Eptesicus serotinus,0.31,0.595,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
280.7855,280.7944,27187.0,34530.0,Echolocation,Nyctalus leisleri,0.425,0.649,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
280.9245,280.9355,26328.0,32010.0,Echolocation,Nyctalus leisleri,0.511,0.637,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
281.1705,281.1824,26328.0,32420.0,Echolocation,Nyctalus leisleri,0.42,0.567,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
281.3115,281.3226,26328.0,33985.0,Echolocation,Nyctalus leisleri,0.444,0.63,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
281.4505,281.4634,26328.0,32959.0,Echolocation,Nyctalus leisleri,0.429,0.619,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
281.5975,281.6075,27187.0,36734.0,Echolocation,Nyctalus leisleri,0.399,0.691,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
281.7345,281.7457,26328.0,33959.0,Echolocation,Nyctalus leisleri,0.458,0.657,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
281.8755,281.8877,26328.0,33886.0,Echolocation,Nyctalus leisleri,0.359,0.561,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
281.9895,281.9988,27187.0,40975.0,Echolocation,Nyctalus leisleri,0.327,0.639,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
282.1135,282.1245,26328.0,42786.0,Echolocation,Eptesicus serotinus,0.364,0.661,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
282.2385,282.2473,27187.0,42027.0,Echolocation,Eptesicus serotinus,0.497,0.698,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
282.3595,282.3691,27187.0,44237.0,Echolocation,Eptesicus serotinus,0.45,0.689,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
282.4635,282.4744,28906.0,41319.0,Echolocation,Eptesicus serotinus,0.309,0.628,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
282.6085,282.619,28046.0,38988.0,Echolocation,Eptesicus serotinus,0.282,0.611,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
282.7535,282.7632,27187.0,43069.0,Echolocation,Eptesicus serotinus,0.481,0.66,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
282.9955,283.0055,27187.0,38160.0,Echolocation,Nyctalus leisleri,0.489,0.703,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
283.1415,283.1504,28046.0,42295.0,Echolocation,Eptesicus serotinus,0.392,0.669,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
283.2735,283.283,27187.0,47932.0,Echolocation,Eptesicus serotinus,0.381,0.686,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
283.4185,283.4285,26328.0,40608.0,Echolocation,Eptesicus serotinus,0.367,0.719,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
283.5555,283.5664,26328.0,46869.0,Echolocation,Eptesicus serotinus,0.441,0.712,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
283.7015,283.711,26328.0,39581.0,Echolocation,Eptesicus serotinus,0.466,0.722,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
283.83050000000003,283.8403,26328.0,48018.0,Echolocation,Eptesicus serotinus,0.369,0.738,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
283.9815,283.9911,27187.0,37994.0,Echolocation,Eptesicus serotinus,0.444,0.666,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
284.1155,284.1256,26328.0,44091.0,Echolocation,Eptesicus serotinus,0.458,0.678,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
284.2625,284.272,26328.0,44660.0,Echolocation,Eptesicus serotinus,0.56,0.679,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
284.4045,284.4122,27187.0,37518.0,Echolocation,Eptesicus serotinus,0.42,0.71,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
284.5385,284.5482,26328.0,46843.0,Echolocation,Eptesicus serotinus,0.477,0.741,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
284.6845,284.694,27187.0,42050.0,Echolocation,Eptesicus serotinus,0.414,0.692,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
284.8155,284.8248,27187.0,43090.0,Echolocation,Eptesicus serotinus,0.475,0.593,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
284.9615,284.9693,27187.0,36085.0,Echolocation,Eptesicus serotinus,0.336,0.693,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
285.0915,285.1001,27187.0,39040.0,Echolocation,Eptesicus serotinus,0.449,0.701,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
285.3295,285.3386,28046.0,40739.0,Echolocation,Eptesicus serotinus,0.424,0.663,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
285.4365,285.4488,29765.0,40547.0,Echolocation,Eptesicus serotinus,0.394,0.542,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
285.4995,285.5083,27187.0,42049.0,Echolocation,Eptesicus serotinus,0.441,0.616,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
285.5735,285.5845,28906.0,45473.0,Echolocation,Eptesicus serotinus,0.402,0.595,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
285.6345,285.6458,27187.0,32755.0,Echolocation,Nyctalus leisleri,0.497,0.629,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
285.6975,285.7084,28906.0,43860.0,Echolocation,Eptesicus serotinus,0.525,0.61,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
285.7675,285.7766,26328.0,38227.0,Echolocation,Nyctalus leisleri,0.374,0.732,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
286.0895,286.1003,28906.0,44284.0,Echolocation,Eptesicus serotinus,0.544,0.608,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
286.2205,286.2326,28906.0,39392.0,Echolocation,Eptesicus serotinus,0.395,0.545,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
286.2535,286.2622,27187.0,36382.0,Echolocation,Eptesicus serotinus,0.38,0.6,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
286.3595,286.3702,28906.0,48119.0,Echolocation,Eptesicus serotinus,0.557,0.666,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
286.6285,286.63779999999997,28046.0,46014.0,Echolocation,Eptesicus serotinus,0.61,0.67,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
286.7265,286.7348,28906.0,54015.0,Echolocation,Eptesicus serotinus,0.639,0.729,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
286.8445,286.8535,29765.0,56157.0,Echolocation,Eptesicus serotinus,0.644,0.752,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
286.9635,286.9734,28906.0,50359.0,Echolocation,Eptesicus serotinus,0.666,0.749,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
287.0545,287.063,30625.0,51082.0,Echolocation,Eptesicus serotinus,0.601,0.699,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
287.1805,287.1885,30625.0,49949.0,Echolocation,Eptesicus serotinus,0.569,0.672,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
287.2695,287.2771,30625.0,44910.0,Echolocation,Eptesicus serotinus,0.476,0.579,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
287.3515,287.3588,31484.0,45927.0,Echolocation,Eptesicus serotinus,0.48,0.571,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
287.7675,287.7783,28906.0,41191.0,Echolocation,Eptesicus serotinus,0.488,0.553,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
288.3665,288.3785,28906.0,38419.0,Echolocation,Eptesicus serotinus,0.366,0.555,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
288.7365,288.7488,28906.0,38611.0,Echolocation,Eptesicus serotinus,0.397,0.51,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
289.0025,289.0132,28906.0,41708.0,Echolocation,Eptesicus serotinus,0.485,0.555,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
289.1365,289.1466,28046.0,44889.0,Echolocation,Eptesicus serotinus,0.632,0.722,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
289.2685,289.2767,28906.0,40389.0,Echolocation,Eptesicus serotinus,0.527,0.671,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
289.4095,289.4183,28046.0,44020.0,Echolocation,Eptesicus serotinus,0.61,0.714,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
289.5305,289.5401,28906.0,39792.0,Echolocation,Eptesicus serotinus,0.448,0.669,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
289.8115,289.8212,28046.0,42946.0,Echolocation,Eptesicus serotinus,0.578,0.652,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
289.9455,289.9547,28906.0,39705.0,Echolocation,Eptesicus serotinus,0.498,0.659,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
290.0915,290.1011,27187.0,46491.0,Echolocation,Eptesicus serotinus,0.6,0.761,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
290.3725,290.3821,27187.0,43937.0,Echolocation,Eptesicus serotinus,0.53,0.733,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230816_040000.WAV,recover-20230823,UBNA_003,E18 Bridge
