start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
261.5595,261.5675,40078.0,49125.0,Echolocation,Pipistrellus nathusii,0.514,0.578,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
265.7935,265.802,40937.0,47387.0,Echolocation,Pipistrellus nathusii,0.515,0.558,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
340.9585,340.9652,40937.0,50277.0,Echolocation,Pipistrellus nathusii,0.464,0.531,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
694.8735,694.8781,49531.0,68293.0,Echolocation,Pipistrellus pipistrellus,0.493,0.543,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
695.1275,695.1322,47812.0,67701.0,Echolocation,Pipistrellus pipistrellus,0.616,0.651,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
695.2105,695.2159,48671.0,61497.0,Echolocation,Pipistrellus pipistrellus,0.515,0.525,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
695.2865,695.2931,46953.0,68882.0,Echolocation,Pipistrellus pipistrellus,0.588,0.692,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
695.3735,695.3823,46953.0,64592.0,Echolocation,Pipistrellus pipistrellus,0.503,0.571,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
695.4575,695.4631,46953.0,66854.0,Echolocation,Pipistrellus pipistrellus,0.668,0.718,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
695.5415,695.5474,45234.0,75813.0,Echolocation,Pipistrellus pipistrellus,0.649,0.667,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
695.6345,695.6411,45234.0,59262.0,Echolocation,Pipistrellus pipistrellus,0.597,0.629,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
695.7185,695.7241,45234.0,64701.0,Echolocation,Pipistrellus pipistrellus,0.691,0.746,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
695.8145,695.821,42656.0,73882.0,Echolocation,Pipistrellus pipistrellus,0.679,0.708,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
695.9965,696.0014,46093.0,73082.0,Echolocation,Pipistrellus pipistrellus,0.567,0.582,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
696.0895,696.0969,43515.0,73516.0,Echolocation,Pipistrellus pipistrellus,0.551,0.632,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
696.2535,696.2612,41796.0,67651.0,Echolocation,Pipistrellus pipistrellus,0.535,0.621,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
696.3465,696.3522,43515.0,57479.0,Echolocation,Pipistrellus pipistrellus,0.5,0.566,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
696.4415,696.4472,43515.0,67139.0,Echolocation,Pipistrellus pipistrellus,0.578,0.639,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
696.6065,696.6119,42656.0,62908.0,Echolocation,Pipistrellus pipistrellus,0.442,0.555,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
696.6985,696.7046,43515.0,56899.0,Echolocation,Pipistrellus pipistrellus,0.425,0.505,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
696.8615,696.8673,41796.0,61914.0,Echolocation,Pipistrellus pipistrellus,0.53,0.637,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
696.9545,696.9617,43515.0,57713.0,Echolocation,Pipistrellus pipistrellus,0.421,0.546,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
697.0385,697.044,41796.0,62408.0,Echolocation,Pipistrellus pipistrellus,0.393,0.509,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
697.3945,697.4044,44375.0,49902.0,Echolocation,Pipistrellus pipistrellus,0.472,0.511,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
697.6485,697.6541,42656.0,57633.0,Echolocation,Pipistrellus pipistrellus,0.463,0.563,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
697.8395,697.8446,43515.0,56660.0,Echolocation,Pipistrellus pipistrellus,0.514,0.615,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
698.0225,698.0285,42656.0,56806.0,Echolocation,Pipistrellus pipistrellus,0.48,0.65,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
698.1225,698.1294,42656.0,51700.0,Echolocation,Pipistrellus pipistrellus,0.44,0.58,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
698.3135,698.3191,43515.0,53071.0,Echolocation,Pipistrellus pipistrellus,0.634,0.671,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
698.4065,698.4134,41796.0,56211.0,Echolocation,Pipistrellus nathusii,0.342,0.582,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
698.5985,698.6055,43515.0,53837.0,Echolocation,Pipistrellus pipistrellus,0.524,0.659,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
698.6885,698.6949,43515.0,55674.0,Echolocation,Pipistrellus pipistrellus,0.592,0.675,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
698.7835,698.7909,43515.0,51823.0,Echolocation,Pipistrellus pipistrellus,0.57,0.672,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
939.8475,939.8515,27187.0,47155.0,Echolocation,Plecotus auritus,0.338,0.615,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
939.9305,939.9353,23750.0,37164.0,Echolocation,Plecotus auritus,0.285,0.568,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_030000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
875.1125,875.1171,47812.0,61817.0,Echolocation,Pipistrellus pipistrellus,0.55,0.593,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
875.3475,875.352,46953.0,64661.0,Echolocation,Pipistrellus pipistrellus,0.492,0.589,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
875.5255,875.5297,47812.0,60601.0,Echolocation,Pipistrellus pipistrellus,0.558,0.589,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1311.6355,1311.6398,46953.0,59492.0,Echolocation,Pipistrellus pipistrellus,0.454,0.507,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1311.8105,1311.8151,47812.0,62459.0,Echolocation,Pipistrellus pipistrellus,0.53,0.611,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1311.8945,1311.8995,46953.0,63714.0,Echolocation,Pipistrellus pipistrellus,0.436,0.601,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1312.2455,1312.2496,48671.0,66466.0,Echolocation,Pipistrellus pipistrellus,0.454,0.533,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1312.7955,1312.7995,47812.0,67152.0,Echolocation,Pipistrellus pipistrellus,0.58,0.653,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1313.0375,1313.0421,46953.0,65233.0,Echolocation,Pipistrellus pipistrellus,0.532,0.595,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1313.2965,1313.3006,46953.0,65636.0,Echolocation,Pipistrellus pipistrellus,0.393,0.502,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1314.2135,1314.2179,47812.0,64633.0,Echolocation,Pipistrellus pipistrellus,0.584,0.61,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1314.7415,1314.7463,46953.0,61675.0,Echolocation,Pipistrellus pipistrellus,0.546,0.6,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1315.0885,1315.0946,47812.0,57693.0,Echolocation,Pipistrellus pipistrellus,0.552,0.588,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1324.3085,1324.3122,48671.0,65279.0,Echolocation,Pipistrellus pipistrellus,0.464,0.537,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1324.4825,1324.4874,48671.0,78532.0,Echolocation,Pipistrellus pipistrellus,0.25,0.502,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1324.7585,1324.7632,46953.0,73203.0,Echolocation,Pipistrellus pipistrellus,0.44,0.539,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1325.2235,1325.2284,47812.0,85564.0,Echolocation,Pipistrellus pipistrellus,0.281,0.548,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1331.4415,1331.4464,48671.0,62470.0,Echolocation,Pipistrellus pipistrellus,0.468,0.523,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1331.7095,1331.7142,46093.0,62092.0,Echolocation,Pipistrellus pipistrellus,0.558,0.633,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1331.8835,1331.8884,45234.0,62732.0,Echolocation,Pipistrellus pipistrellus,0.442,0.502,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1331.9755,1331.9807,46953.0,59052.0,Echolocation,Pipistrellus pipistrellus,0.571,0.6,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1332.0635,1332.0686,46093.0,66839.0,Echolocation,Pipistrellus pipistrellus,0.472,0.566,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1332.4355,1332.4399,45234.0,64026.0,Echolocation,Pipistrellus pipistrellus,0.507,0.57,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1332.5285,1332.5338,46953.0,80753.0,Echolocation,Pipistrellus pipistrellus,0.489,0.542,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1332.6265,1332.6319,48671.0,57860.0,Echolocation,Pipistrellus pipistrellus,0.546,0.561,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1332.7235,1332.7324,45234.0,70195.0,Echolocation,Pipistrellus pipistrellus,0.437,0.532,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1332.9225,1332.9267,47812.0,64565.0,Echolocation,Pipistrellus pipistrellus,0.53,0.555,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1333.0175,1333.0225,46953.0,72519.0,Echolocation,Pipistrellus pipistrellus,0.531,0.618,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1333.2915,1333.2953,46953.0,66655.0,Echolocation,Pipistrellus pipistrellus,0.466,0.523,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1333.5815,1333.5857,47812.0,61136.0,Echolocation,Pipistrellus pipistrellus,0.542,0.565,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1333.6775,1333.6821,47812.0,73194.0,Echolocation,Pipistrellus pipistrellus,0.584,0.627,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1334.0785,1334.0834,46093.0,67543.0,Echolocation,Pipistrellus pipistrellus,0.522,0.613,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1334.1655,1334.17,47812.0,62526.0,Echolocation,Pipistrellus pipistrellus,0.547,0.565,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1334.3405,1334.3455,45234.0,68926.0,Echolocation,Pipistrellus pipistrellus,0.599,0.617,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1334.5245,1334.5297,48671.0,63712.0,Echolocation,Pipistrellus pipistrellus,0.578,0.592,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1334.7195,1334.7275,46953.0,60981.0,Echolocation,Pipistrellus pipistrellus,0.51,0.528,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1334.9115,1334.9161,47812.0,56445.0,Echolocation,Pipistrellus pipistrellus,0.551,0.557,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_033000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
254.1635,254.1677,50390.0,64266.0,Echolocation,Pipistrellus pipistrellus,0.544,0.576,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_040000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
254.6335,254.6379,48671.0,63146.0,Echolocation,Pipistrellus pipistrellus,0.516,0.573,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_040000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
254.7275,254.7323,48671.0,64484.0,Echolocation,Pipistrellus pipistrellus,0.667,0.719,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_040000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
255.0255,255.0308,48671.0,60558.0,Echolocation,Pipistrellus pipistrellus,0.635,0.67,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_040000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1494.4245,1494.429,51250.0,71727.0,Echolocation,Pipistrellus pipistrellus,0.515,0.576,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_040000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1494.5065,1494.5104,52109.0,69865.0,Echolocation,Pipistrellus pipistrellus,0.45,0.546,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_040000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1494.5965,1494.6013,51250.0,76440.0,Echolocation,Pipistrellus pipistrellus,0.472,0.599,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_040000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1494.7665,1494.7718,50390.0,77588.0,Echolocation,Pipistrellus pipistrellus,0.625,0.685,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_040000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1494.8535,1494.8585,50390.0,75906.0,Echolocation,Pipistrellus pipistrellus,0.654,0.714,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_040000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1494.9435,1494.9482,50390.0,69539.0,Echolocation,Pipistrellus pipistrellus,0.592,0.662,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_040000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1495.0355,1495.0402,50390.0,63637.0,Echolocation,Pipistrellus pipistrellus,0.573,0.595,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_040000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1495.1225,1495.1281,51250.0,62632.0,Echolocation,Pipistrellus pipistrellus,0.484,0.524,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_040000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1495.5435,1495.5481,49531.0,67401.0,Echolocation,Pipistrellus pipistrellus,0.61,0.688,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_040000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1495.6375,1495.6419,51250.0,62493.0,Echolocation,Pipistrellus pipistrellus,0.512,0.552,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_040000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1279.9435,1279.9505,47812.0,58934.0,Echolocation,Pipistrellus pipistrellus,0.458,0.515,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_043000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1280.7495,1280.755,46953.0,58718.0,Echolocation,Pipistrellus pipistrellus,0.547,0.579,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_043000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1282.8475,1282.8553,43515.0,50722.0,Echolocation,Pipistrellus pipistrellus,0.412,0.539,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_043000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1318.5815,1318.5861,46953.0,58723.0,Echolocation,Pipistrellus pipistrellus,0.49,0.576,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_043000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1318.7705,1318.7751,47812.0,58897.0,Echolocation,Pipistrellus pipistrellus,0.495,0.577,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230921_043000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
