start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
16.1985,16.21,24609.0,31023.0,Echolocation,Nyctalus leisleri,0.553,0.701,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
16.3445,16.3551,24609.0,32409.0,Echolocation,Nyctalus leisleri,0.331,0.662,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
16.5075,16.5186,24609.0,31605.0,Echolocation,Nyctalus leisleri,0.485,0.668,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
16.6695,16.6806,24609.0,30991.0,Echolocation,Nyctalus leisleri,0.394,0.671,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
16.7685,16.7815,25468.0,29767.0,Echolocation,Nyctalus leisleri,0.349,0.525,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
16.7935,16.8032,25468.0,32055.0,Echolocation,Nyctalus leisleri,0.295,0.588,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
17.4515,17.4628,24609.0,30881.0,Echolocation,Nyctalus leisleri,0.247,0.543,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
18.7415,18.7524,25468.0,31870.0,Echolocation,Nyctalus leisleri,0.335,0.625,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
18.8885,18.9003,25468.0,30938.0,Echolocation,Nyctalus leisleri,0.251,0.513,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
19.0335,19.0434,25468.0,32647.0,Echolocation,Nyctalus leisleri,0.329,0.63,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
19.1895,19.2002,25468.0,31805.0,Echolocation,Nyctalus leisleri,0.346,0.628,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
19.3405,19.3514,24609.0,32406.0,Echolocation,Nyctalus leisleri,0.389,0.67,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
19.4925,19.5037,24609.0,31568.0,Echolocation,Nyctalus leisleri,0.36,0.649,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
19.6385,19.649,25468.0,31905.0,Echolocation,Nyctalus leisleri,0.423,0.676,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
19.7665,19.778,24609.0,31076.0,Echolocation,Nyctalus leisleri,0.545,0.693,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
19.9105,19.9214,25468.0,33515.0,Echolocation,Nyctalus leisleri,0.377,0.699,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
20.0545,20.0649,25468.0,32226.0,Echolocation,Nyctalus leisleri,0.481,0.677,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
20.1935,20.2051,24609.0,32347.0,Echolocation,Nyctalus leisleri,0.435,0.681,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
20.2755,20.2848,26328.0,33539.0,Echolocation,Nyctalus leisleri,0.289,0.59,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
20.3305,20.3387,27187.0,34835.0,Echolocation,Eptesicus serotinus,0.268,0.583,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
20.3895,20.3977,25468.0,33737.0,Echolocation,Eptesicus serotinus,0.313,0.555,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
21.0635,21.0745,25468.0,33925.0,Echolocation,Eptesicus serotinus,0.361,0.626,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
21.2715,21.2831,25468.0,35202.0,Echolocation,Eptesicus serotinus,0.425,0.653,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
21.3885,21.4003,24609.0,32693.0,Echolocation,Nyctalus leisleri,0.38,0.697,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
21.5095,21.5221,24609.0,35849.0,Echolocation,Eptesicus serotinus,0.446,0.635,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
21.6265,21.6362,25468.0,33368.0,Echolocation,Nyctalus leisleri,0.436,0.687,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
21.7325,21.7407,26328.0,32795.0,Echolocation,Nyctalus leisleri,0.386,0.605,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
21.8315,21.8401,26328.0,34498.0,Echolocation,Eptesicus serotinus,0.285,0.633,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
21.9355,21.9454,25468.0,32924.0,Echolocation,Nyctalus leisleri,0.406,0.652,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
22.0445,22.0541,25468.0,33019.0,Echolocation,Nyctalus leisleri,0.297,0.661,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
22.1695,22.1799,25468.0,31598.0,Echolocation,Nyctalus leisleri,0.549,0.694,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
22.3025,22.3134,24609.0,30548.0,Echolocation,Nyctalus leisleri,0.516,0.686,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
22.4355,22.4471,23750.0,32104.0,Echolocation,Nyctalus leisleri,0.408,0.698,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
22.5655,22.5754,24609.0,31690.0,Echolocation,Nyctalus leisleri,0.46,0.652,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
22.8095,22.8208,25468.0,30899.0,Echolocation,Nyctalus leisleri,0.381,0.598,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
23.1525,23.1635,25468.0,30832.0,Echolocation,Nyctalus leisleri,0.597,0.718,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
23.3595,23.3699,24609.0,31590.0,Echolocation,Nyctalus leisleri,0.525,0.705,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
23.4705,23.4793,26328.0,33317.0,Echolocation,Nyctalus leisleri,0.287,0.613,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
23.7285,23.739,25468.0,30807.0,Echolocation,Nyctalus leisleri,0.455,0.622,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
25.1245,25.1364,25468.0,31114.0,Echolocation,Nyctalus leisleri,0.262,0.51,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
25.2585,25.2689,25468.0,31561.0,Echolocation,Nyctalus leisleri,0.389,0.639,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
25.4015,25.4121,25468.0,31953.0,Echolocation,Nyctalus leisleri,0.384,0.635,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
25.5375,25.548,25468.0,32329.0,Echolocation,Eptesicus serotinus,0.256,0.539,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
25.6925,25.7026,25468.0,32406.0,Echolocation,Nyctalus leisleri,0.414,0.684,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
25.8355,25.8469,25468.0,31781.0,Echolocation,Nyctalus leisleri,0.411,0.668,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
25.9835,25.9946,25468.0,30643.0,Echolocation,Nyctalus leisleri,0.427,0.617,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
26.1295,26.1402,25468.0,31904.0,Echolocation,Nyctalus leisleri,0.478,0.696,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
26.2775,26.2883,25468.0,32324.0,Echolocation,Nyctalus leisleri,0.317,0.643,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
26.4315,26.4422,25468.0,31044.0,Echolocation,Nyctalus leisleri,0.331,0.534,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
26.5795,26.5904,25468.0,32556.0,Echolocation,Eptesicus serotinus,0.298,0.655,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
26.7255,26.7363,25468.0,32211.0,Echolocation,Nyctalus leisleri,0.364,0.633,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
27.0005,27.0107,25468.0,31494.0,Echolocation,Nyctalus leisleri,0.525,0.686,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
27.4915,27.5034,25468.0,30564.0,Echolocation,Nyctalus leisleri,0.414,0.586,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
30.5265,30.535800000000002,26328.0,32718.0,Echolocation,Eptesicus serotinus,0.275,0.519,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
30.8835,30.8931,25468.0,32219.0,Echolocation,Nyctalus leisleri,0.316,0.596,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
31.0155,31.0256,25468.0,32507.0,Echolocation,Nyctalus leisleri,0.47,0.69,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
31.1475,31.1565,25468.0,32415.0,Echolocation,Nyctalus leisleri,0.531,0.71,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
31.2735,31.2844,25468.0,34526.0,Echolocation,Nyctalus leisleri,0.346,0.715,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
31.4025,31.412300000000002,25468.0,33351.0,Echolocation,Nyctalus leisleri,0.432,0.697,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
31.5335,31.5435,25468.0,32287.0,Echolocation,Nyctalus leisleri,0.337,0.658,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
31.6725,31.6823,25468.0,31791.0,Echolocation,Nyctalus leisleri,0.473,0.703,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
31.8095,31.8194,24609.0,32488.0,Echolocation,Nyctalus leisleri,0.499,0.68,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
31.9425,31.9532,25468.0,30917.0,Echolocation,Nyctalus leisleri,0.288,0.502,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
32.0805,32.0917,25468.0,32059.0,Echolocation,Nyctalus leisleri,0.437,0.644,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
32.2195,32.2299,24609.0,31065.0,Echolocation,Nyctalus leisleri,0.456,0.667,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
32.3665,32.3771,24609.0,31254.0,Echolocation,Nyctalus leisleri,0.381,0.644,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
32.5115,32.5205,25468.0,32575.0,Echolocation,Nyctalus leisleri,0.337,0.66,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
32.6575,32.6676,25468.0,31645.0,Echolocation,Nyctalus leisleri,0.429,0.629,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
32.8025,32.8137,24609.0,31109.0,Echolocation,Nyctalus leisleri,0.327,0.569,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
32.9455,32.9567,24609.0,31386.0,Echolocation,Nyctalus leisleri,0.462,0.684,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
33.2425,33.252,25468.0,32424.0,Echolocation,Nyctalus leisleri,0.268,0.523,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
35.5355,35.5439,26328.0,33577.0,Echolocation,Eptesicus serotinus,0.33,0.566,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
35.9075,35.9163,26328.0,33153.0,Echolocation,Nyctalus leisleri,0.281,0.6,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
36.0455,36.0555,26328.0,31878.0,Echolocation,Nyctalus leisleri,0.334,0.541,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
36.1785,36.188,25468.0,33120.0,Echolocation,Nyctalus leisleri,0.406,0.656,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
36.3055,36.3157,26328.0,31648.0,Echolocation,Nyctalus leisleri,0.293,0.529,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
36.4515,36.4617,25468.0,33641.0,Echolocation,Nyctalus leisleri,0.458,0.722,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
36.5285,36.5362,26328.0,34567.0,Echolocation,Nyctalus leisleri,0.346,0.647,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
36.5875,36.596199999999996,27187.0,35608.0,Echolocation,Eptesicus serotinus,0.317,0.654,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
36.6515,36.66,26328.0,34932.0,Echolocation,Eptesicus serotinus,0.292,0.6,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
36.7345,36.7431,26328.0,34852.0,Echolocation,Eptesicus serotinus,0.315,0.571,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
37.0295,37.0398,25468.0,33682.0,Echolocation,Nyctalus leisleri,0.486,0.725,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
37.5325,37.542500000000004,25468.0,32403.0,Echolocation,Nyctalus leisleri,0.322,0.63,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
37.7515,37.7626,24609.0,30634.0,Echolocation,Nyctalus leisleri,0.515,0.66,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
38.5125,38.5227,25468.0,31747.0,Echolocation,Nyctalus leisleri,0.334,0.608,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
39.6685,39.6796,25468.0,31711.0,Echolocation,Nyctalus leisleri,0.288,0.574,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
39.8025,39.8129,25468.0,32811.0,Echolocation,Eptesicus serotinus,0.314,0.617,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
39.9365,39.9475,26328.0,30962.0,Echolocation,Nyctalus leisleri,0.327,0.542,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
40.0645,40.0754,25468.0,31869.0,Echolocation,Nyctalus leisleri,0.302,0.596,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
40.1945,40.2057,25468.0,31294.0,Echolocation,Nyctalus leisleri,0.389,0.606,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
40.3195,40.3305,25468.0,30459.0,Echolocation,Nyctalus leisleri,0.47,0.621,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
40.5555,40.567099999999996,25468.0,30154.0,Echolocation,Nyctalus leisleri,0.51,0.62,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
40.7915,40.8039,24609.0,30832.0,Echolocation,Nyctalus leisleri,0.397,0.627,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
40.9275,40.9388,25468.0,31781.0,Echolocation,Nyctalus leisleri,0.391,0.633,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
41.0595,41.070499999999996,25468.0,32833.0,Echolocation,Nyctalus leisleri,0.404,0.672,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
41.1855,41.1964,25468.0,32525.0,Echolocation,Nyctalus leisleri,0.502,0.686,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
41.4245,41.4371,24609.0,31877.0,Echolocation,Nyctalus leisleri,0.297,0.621,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
41.5675,41.5791,24609.0,31995.0,Echolocation,Nyctalus leisleri,0.29,0.604,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
41.8165,41.8275,25468.0,32033.0,Echolocation,Nyctalus leisleri,0.549,0.717,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
41.9285,41.9394,26328.0,31454.0,Echolocation,Nyctalus leisleri,0.589,0.704,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
42.1515,42.163,24609.0,31357.0,Echolocation,Nyctalus leisleri,0.434,0.653,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
42.2815,42.2932,25468.0,30961.0,Echolocation,Nyctalus leisleri,0.548,0.69,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
42.4215,42.4333,25468.0,30759.0,Echolocation,Nyctalus leisleri,0.445,0.595,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
42.5535,42.5655,24609.0,30781.0,Echolocation,Nyctalus leisleri,0.655,0.737,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
42.695499999999996,42.7071,26328.0,31366.0,Echolocation,Nyctalus leisleri,0.476,0.647,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
42.8285,42.8399,25468.0,30975.0,Echolocation,Nyctalus leisleri,0.555,0.701,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
42.9685,42.979,25468.0,31146.0,Echolocation,Nyctalus leisleri,0.593,0.696,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
43.1185,43.1295,24609.0,31631.0,Echolocation,Nyctalus leisleri,0.468,0.685,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
43.2655,43.275,26328.0,32436.0,Echolocation,Nyctalus leisleri,0.535,0.677,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
43.3775,43.3885,25468.0,31070.0,Echolocation,Nyctalus leisleri,0.497,0.649,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
43.4975,43.509100000000004,25468.0,30355.0,Echolocation,Nyctalus leisleri,0.382,0.571,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
43.7525,43.7636,25468.0,30723.0,Echolocation,Nyctalus leisleri,0.692,0.77,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
43.8925,43.9034,25468.0,30887.0,Echolocation,Nyctalus leisleri,0.433,0.609,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
44.0445,44.0564,25468.0,30859.0,Echolocation,Nyctalus leisleri,0.45,0.674,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
44.4445,44.456,25468.0,29928.0,Echolocation,Nyctalus leisleri,0.416,0.564,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
44.7315,44.7439,25468.0,30502.0,Echolocation,Nyctalus leisleri,0.295,0.504,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
45.8765,45.8887,24609.0,30264.0,Echolocation,Nyctalus leisleri,0.292,0.541,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
50.3865,50.3964,25468.0,33418.0,Echolocation,Eptesicus serotinus,0.298,0.651,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
50.5085,50.5195,25468.0,31857.0,Echolocation,Eptesicus serotinus,0.227,0.512,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
52.4905,52.5031,25468.0,30559.0,Echolocation,Nyctalus leisleri,0.332,0.533,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
52.8345,52.845600000000005,25468.0,31091.0,Echolocation,Nyctalus leisleri,0.237,0.506,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
53.299499999999995,53.3113,25468.0,31260.0,Echolocation,Nyctalus leisleri,0.286,0.571,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
53.5255,53.537099999999995,24609.0,31355.0,Echolocation,Nyctalus leisleri,0.38,0.658,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240803_043000.WAV,recover-20240805,UBNA_020,Carp Pond
