start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1690.1945,1690.2082,23750.0,29798.0,Echolocation,Nyctalus leisleri,0.575,0.667,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1690.4635,1690.4762,25468.0,31642.0,Echolocation,Nyctalus leisleri,0.3,0.524,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1690.7175,1690.7313,24609.0,30282.0,Echolocation,Nyctalus leisleri,0.583,0.659,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1690.9765,1690.9904,25468.0,33816.0,Echolocation,Eptesicus serotinus,0.262,0.577,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1691.2325,1691.2489,23750.0,32655.0,Echolocation,Eptesicus serotinus,0.308,0.561,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1691.4895,1691.5033,24609.0,33988.0,Echolocation,Eptesicus serotinus,0.328,0.611,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1691.7325,1691.7468,24609.0,31796.0,Echolocation,Nyctalus leisleri,0.402,0.643,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1691.9905,1692.0021,25468.0,34871.0,Echolocation,Eptesicus serotinus,0.267,0.574,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1692.2305,1692.2466,24609.0,32189.0,Echolocation,Nyctalus leisleri,0.371,0.636,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1692.3445,1692.3534,40078.0,47761.0,Echolocation,Pipistrellus nathusii,0.541,0.567,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1692.4825,1692.4965,25468.0,31711.0,Echolocation,Nyctalus leisleri,0.457,0.62,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1692.5375,1692.5465,39218.0,45622.0,Echolocation,Pipistrellus nathusii,0.564,0.587,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1692.7385,1692.7543,24609.0,32414.0,Echolocation,Nyctalus leisleri,0.356,0.634,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1692.7695,1692.7795,26328.0,33501.0,Echolocation,Nyctalus leisleri,0.248,0.549,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1692.8875,1692.8961,38359.0,44505.0,Echolocation,Pipistrellus nathusii,0.573,0.604,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1692.9935,1693.0085,24609.0,33841.0,Echolocation,Nyctalus leisleri,0.311,0.6,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1693.1825,1693.1928,37500.0,48648.0,Echolocation,Pipistrellus nathusii,0.571,0.605,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1693.2435,1693.2583,24609.0,33474.0,Echolocation,Nyctalus leisleri,0.323,0.634,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1693.2755,1693.2869,25468.0,32610.0,Echolocation,Nyctalus leisleri,0.235,0.506,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1693.3885,1693.3980999999999,39218.0,49734.0,Echolocation,Pipistrellus nathusii,0.581,0.673,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1693.5015,1693.5164,24609.0,39221.0,Echolocation,Eptesicus serotinus,0.434,0.654,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1693.6825,1693.6936,39218.0,45643.0,Echolocation,Pipistrellus nathusii,0.477,0.501,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1693.7425,1693.7567,24609.0,32749.0,Echolocation,Nyctalus leisleri,0.472,0.675,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1693.9815,1693.99,40078.0,47945.0,Echolocation,Pipistrellus nathusii,0.622,0.653,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1693.9945,1694.003,26328.0,38251.0,Echolocation,Eptesicus serotinus,0.333,0.541,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1694.0865,1694.0946,37500.0,44168.0,Echolocation,Pipistrellus nathusii,0.455,0.518,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1694.2455,1694.26,24609.0,33379.0,Echolocation,Nyctalus leisleri,0.377,0.649,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1694.5055,1694.5192,24609.0,35412.0,Echolocation,Nyctalus leisleri,0.363,0.674,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1694.7555,1694.7708,23750.0,32434.0,Echolocation,Nyctalus leisleri,0.325,0.664,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1695.0175,1695.033,23750.0,36474.0,Echolocation,Eptesicus serotinus,0.477,0.648,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1695.2655,1695.2818,23750.0,32101.0,Echolocation,Nyctalus leisleri,0.308,0.607,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1695.5135,1695.5303,23750.0,33177.0,Echolocation,Eptesicus serotinus,0.269,0.552,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1695.7595,1695.7757,23750.0,33210.0,Echolocation,Eptesicus serotinus,0.325,0.6,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1696.0075,1696.023,23750.0,39048.0,Echolocation,Eptesicus serotinus,0.548,0.708,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1696.2625,1696.2767,23750.0,35173.0,Echolocation,Eptesicus serotinus,0.483,0.671,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1696.5215,1696.536,23750.0,39012.0,Echolocation,Eptesicus serotinus,0.555,0.676,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1696.6545,1696.6689,24609.0,42453.0,Echolocation,Eptesicus serotinus,0.397,0.658,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1696.7995,1696.8141,24609.0,41041.0,Echolocation,Eptesicus serotinus,0.467,0.687,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1696.9905,1697.0043,24609.0,42350.0,Echolocation,Eptesicus serotinus,0.55,0.677,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1697.1155,1697.1266,26328.0,46917.0,Echolocation,Eptesicus serotinus,0.609,0.71,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1697.2455,1697.2544,27187.0,50115.0,Echolocation,Eptesicus serotinus,0.627,0.728,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1697.3605,1697.3686,28046.0,39911.0,Echolocation,Eptesicus serotinus,0.5,0.574,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1698.1545,1698.1634,39218.0,47754.0,Echolocation,Pipistrellus nathusii,0.444,0.526,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1698.1655,1698.1736,27187.0,43997.0,Echolocation,Eptesicus serotinus,0.536,0.613,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1698.2815,1698.2911,25468.0,48401.0,Echolocation,Eptesicus serotinus,0.558,0.65,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1698.5065,1698.5169,26328.0,45554.0,Echolocation,Eptesicus serotinus,0.455,0.566,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1698.6175,1698.6279,25468.0,43477.0,Echolocation,Eptesicus serotinus,0.578,0.686,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1698.7465,1698.7602,24609.0,48956.0,Echolocation,Eptesicus serotinus,0.554,0.736,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1698.8765,1698.8888,25468.0,50695.0,Echolocation,Eptesicus serotinus,0.594,0.736,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1699.0145,1699.0267,24609.0,37254.0,Echolocation,Eptesicus serotinus,0.532,0.662,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1699.2615,1699.2762,23750.0,40718.0,Echolocation,Eptesicus serotinus,0.63,0.743,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1699.4665,1699.4812,23750.0,35835.0,Echolocation,Eptesicus serotinus,0.476,0.671,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1699.6205,1699.634,24609.0,40044.0,Echolocation,Eptesicus serotinus,0.508,0.677,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1699.7755,1699.7899,24609.0,36396.0,Echolocation,Eptesicus serotinus,0.467,0.654,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1699.9345,1699.9478,23750.0,31983.0,Echolocation,Eptesicus serotinus,0.285,0.617,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1700.1955,1700.2098,24609.0,33474.0,Echolocation,Eptesicus serotinus,0.258,0.547,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1700.4535,1700.4686,23750.0,31494.0,Echolocation,Nyctalus leisleri,0.302,0.594,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1700.7185,1700.7335,24609.0,37404.0,Echolocation,Eptesicus serotinus,0.355,0.622,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1701.4225,1701.4367,24609.0,33155.0,Echolocation,Eptesicus serotinus,0.258,0.503,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1701.6745,1701.688,25468.0,35905.0,Echolocation,Eptesicus serotinus,0.327,0.574,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1702.0845,1702.0978,25468.0,37521.0,Echolocation,Eptesicus serotinus,0.498,0.67,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1703.0445,1703.0555,25468.0,32991.0,Echolocation,Eptesicus serotinus,0.353,0.522,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1705.3295,1705.3391,38359.0,44603.0,Echolocation,Pipistrellus nathusii,0.408,0.523,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1706.7575,1706.7652,39218.0,47874.0,Echolocation,Pipistrellus nathusii,0.361,0.536,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1706.9465,1706.9543,40078.0,46854.0,Echolocation,Pipistrellus nathusii,0.499,0.593,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1707.8155,1707.827,24609.0,31440.0,Echolocation,Nyctalus leisleri,0.369,0.602,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1708.0665,1708.0803,24609.0,27745.0,Echolocation,Nyctalus leisleri,0.462,0.558,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1708.4475,1708.4613,23750.0,30396.0,Echolocation,Nyctalus leisleri,0.462,0.654,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1708.6895,1708.7046,23750.0,28994.0,Echolocation,Nyctalus leisleri,0.359,0.552,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1708.9635,1708.9741,24609.0,31937.0,Echolocation,Nyctalus leisleri,0.437,0.725,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1711.4285,1711.4398,39218.0,45376.0,Echolocation,Pipistrellus nathusii,0.44,0.508,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1711.5455,1711.5561,38359.0,47646.0,Echolocation,Pipistrellus nathusii,0.481,0.584,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1712.6105,1712.6192,40078.0,47594.0,Echolocation,Pipistrellus nathusii,0.459,0.599,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1712.8405,1712.848,40078.0,47943.0,Echolocation,Pipistrellus nathusii,0.454,0.507,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1713.3395,1713.3502,26328.0,33951.0,Echolocation,Eptesicus serotinus,0.3,0.539,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1713.5495,1713.5619,25468.0,35000.0,Echolocation,Eptesicus serotinus,0.312,0.599,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1713.6835,1713.6969,25468.0,35495.0,Echolocation,Eptesicus serotinus,0.324,0.521,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1713.8335,1713.8444,25468.0,35843.0,Echolocation,Eptesicus serotinus,0.379,0.699,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1713.9715,1713.9852,24609.0,36784.0,Echolocation,Eptesicus serotinus,0.482,0.659,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1714.2145,1714.2279,25468.0,39844.0,Echolocation,Eptesicus serotinus,0.436,0.611,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1714.3515,1714.3655,24609.0,36454.0,Echolocation,Eptesicus serotinus,0.35,0.537,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1714.6045,1714.6175,25468.0,36200.0,Echolocation,Eptesicus serotinus,0.361,0.534,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1714.7425,1714.7567,24609.0,35720.0,Echolocation,Eptesicus serotinus,0.343,0.505,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1714.9955,1715.0111,24609.0,36852.0,Echolocation,Eptesicus serotinus,0.292,0.512,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1715.2515,1715.2673,24609.0,35602.0,Echolocation,Eptesicus serotinus,0.402,0.598,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1715.5205,1715.5372,24609.0,38380.0,Echolocation,Eptesicus serotinus,0.296,0.609,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1715.7815,1715.7965,23750.0,33035.0,Echolocation,Eptesicus serotinus,0.298,0.614,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1716.0485,1716.0651,23750.0,37935.0,Echolocation,Eptesicus serotinus,0.26,0.601,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1716.3045,1716.3208,23750.0,36394.0,Echolocation,Eptesicus serotinus,0.358,0.642,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1716.5565,1716.5719,23750.0,31401.0,Echolocation,Nyctalus leisleri,0.399,0.607,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1716.8175,1716.8326,24609.0,34511.0,Echolocation,Nyctalus leisleri,0.456,0.664,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1717.0765,1717.0908,23750.0,31861.0,Echolocation,Nyctalus leisleri,0.414,0.71,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1717.3345,1717.3496,23750.0,35367.0,Echolocation,Nyctalus leisleri,0.38,0.673,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1717.5875,1717.6026,23750.0,31474.0,Echolocation,Nyctalus leisleri,0.433,0.697,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1717.8455,1717.8581,24609.0,33543.0,Echolocation,Nyctalus leisleri,0.354,0.665,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1718.0865,1718.0998,23750.0,31782.0,Echolocation,Nyctalus leisleri,0.336,0.68,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1718.2145,1718.2239,25468.0,33929.0,Echolocation,Eptesicus serotinus,0.361,0.519,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1718.6355,1718.646,24609.0,31839.0,Echolocation,Eptesicus serotinus,0.323,0.616,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1718.7515,1718.762,25468.0,31530.0,Echolocation,Nyctalus leisleri,0.307,0.585,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1718.9395,1718.9505,24609.0,34900.0,Echolocation,Eptesicus serotinus,0.449,0.624,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1719.1365,1719.1472,25468.0,37337.0,Echolocation,Eptesicus serotinus,0.518,0.712,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1719.3365,1719.3478,25468.0,39227.0,Echolocation,Eptesicus serotinus,0.538,0.712,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1719.5385,1719.5483,25468.0,36231.0,Echolocation,Eptesicus serotinus,0.475,0.699,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1719.6495,1719.66,26328.0,43378.0,Echolocation,Eptesicus serotinus,0.608,0.713,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1719.7615,1719.7727,25468.0,39476.0,Echolocation,Eptesicus serotinus,0.634,0.717,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1719.8805,1719.8896,26328.0,39868.0,Echolocation,Eptesicus serotinus,0.607,0.699,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1719.9725,1719.9798,26328.0,38722.0,Echolocation,Eptesicus serotinus,0.55,0.638,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1721.0495,1721.0591,25468.0,40947.0,Echolocation,Eptesicus serotinus,0.518,0.677,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1721.2705,1721.2847,24609.0,35877.0,Echolocation,Eptesicus serotinus,0.404,0.659,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1721.5055,1721.5197,24609.0,37259.0,Echolocation,Eptesicus serotinus,0.498,0.632,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1721.7285,1721.7434,23750.0,33514.0,Echolocation,Eptesicus serotinus,0.346,0.671,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1721.9935,1722.0021,26328.0,36865.0,Echolocation,Eptesicus serotinus,0.427,0.579,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1722.2665,1722.2805,23750.0,29533.0,Echolocation,Nyctalus leisleri,0.582,0.69,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1722.5325,1722.5441,24609.0,30924.0,Echolocation,Nyctalus leisleri,0.622,0.72,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1722.7495,1722.7615,23750.0,29823.0,Echolocation,Nyctalus leisleri,0.626,0.71,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1722.8995,1722.9131,24609.0,28209.0,Echolocation,Nyctalus leisleri,0.581,0.682,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1723.0485,1723.0588,24609.0,31338.0,Echolocation,Nyctalus leisleri,0.569,0.71,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
1723.1895,1723.2002,24609.0,30492.0,Echolocation,Nyctalus leisleri,0.333,0.507,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230805_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
