KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,18.93274629647154,191.3315,191.3366,42656.0,66311.0,Pipistrellus pipistrellus,0.554,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,9.805461207249182,191.41649999999998,191.4228,45234.0,58226.0,Pipistrellus pipistrellus,0.517,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,13.19682090440831,191.4975,191.5029,44375.0,62348.0,Pipistrellus pipistrellus,0.546,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,13.554252298818641,191.5755,191.5816,44375.0,65721.0,Pipistrellus pipistrellus,0.659,0.724,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,16.358990434518507,191.69650000000001,191.7029,43515.0,68550.0,Pipistrellus pipistrellus,0.515,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,17.238390850825454,191.7835,191.7886,46093.0,64011.0,Pipistrellus pipistrellus,0.624,0.717,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,22.288655333582405,191.9265,191.9324,41796.0,69646.0,Pipistrellus pipistrellus,0.468,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,20.815788250877453,192.0725,192.0781,43515.0,68052.0,Pipistrellus pipistrellus,0.484,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,8.876868788975148,192.1615,192.1671,44375.0,60543.0,Pipistrellus pipistrellus,0.386,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,9.57924904210121,192.2465,192.2533,43515.0,62081.0,Pipistrellus pipistrellus,0.284,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,6.317665159619845,196.9715,196.9764,44375.0,59163.0,Pipistrellus pipistrellus,0.523,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,8.32405811632751,197.05349999999999,197.0595,44375.0,57528.0,Pipistrellus pipistrellus,0.517,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,4.972382476612124,197.6325,197.6374,46953.0,59659.0,Pipistrellus pipistrellus,0.294,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,6.9621378186598815,197.7935,197.7995,46093.0,59660.0,Pipistrellus pipistrellus,0.477,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,7.577025263306419,197.8805,197.8873,45234.0,58375.0,Pipistrellus pipistrellus,0.459,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,8.460711986696879,197.9625,197.9677,45234.0,61638.0,Pipistrellus pipistrellus,0.329,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,8.56987147189545,198.0485,198.0515,45234.0,64518.0,Myotis alcathoe,0.311,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,8.980223630187051,198.1405,198.1438,46093.0,61719.0,Myotis alcathoe,0.29,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,9.19988247445175,198.2195,198.2229,46953.0,64749.0,Myotis alcathoe,0.319,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,9.857718279453504,198.30349999999999,198.3072,46093.0,70877.0,Myotis alcathoe,0.348,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,15.353500269868306,198.3645,198.3675,47812.0,69272.0,Myotis alcathoe,0.492,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,48000.0,10.812379856228006,198.4215,198.4249,46953.0,64465.0,Myotis alcathoe,0.306,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,48000.0,18.01004555244322,198.48250000000002,198.486,44375.0,73929.0,Myotis alcathoe,0.488,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,11.363986307335207,198.54149999999998,198.5438,46953.0,69833.0,Myotis alcathoe,0.324,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,15.654822767869657,198.6025,198.606,46093.0,74920.0,Myotis alcathoe,0.492,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,14.890732395028541,198.6735,198.6763,47812.0,76772.0,Myotis alcathoe,0.407,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,18.033411299212176,198.7515,198.7541,46953.0,73316.0,Myotis alcathoe,0.461,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,15.713889762135853,198.8065,198.8095,48671.0,74239.0,Myotis alcathoe,0.422,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,17.451255892424033,198.8445,198.8474,48671.0,74016.0,Myotis alcathoe,0.491,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,14.470650297697015,198.8805,198.8842,48671.0,79561.0,Myotis alcathoe,0.387,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,14.012752738313486,198.91649999999998,198.9193,51250.0,78851.0,Myotis alcathoe,0.454,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,11.410961637268699,198.9645,198.9676,52109.0,76446.0,Myotis alcathoe,0.444,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,16.424703077837517,199.0145,199.0177,52109.0,81742.0,Myotis alcathoe,0.515,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,15.850056751164578,199.0725,199.0752,51250.0,77911.0,Myotis alcathoe,0.473,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,21.74437359296368,199.1245,199.1284,51250.0,83180.0,Myotis alcathoe,0.501,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,23.50717935483843,199.1865,199.1899,51250.0,82275.0,Myotis alcathoe,0.504,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,26.566374886649836,199.2535,199.2569,49531.0,85643.0,Myotis alcathoe,0.525,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,28.459235865630394,199.3315,199.3353,46953.0,81641.0,Myotis alcathoe,0.569,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,27.84218677356752,199.3865,199.3895,46953.0,80128.0,Myotis alcathoe,0.574,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,29.677105782610695,199.4515,199.45589999999999,46093.0,81149.0,Myotis alcathoe,0.432,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,30.80609761242085,199.5155,199.5195,46093.0,85485.0,Myotis alcathoe,0.594,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,27.838047116557547,199.59550000000002,199.5994,45234.0,79889.0,Myotis alcathoe,0.502,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,32.90918695576014,199.6555,199.6591,46093.0,84598.0,Myotis alcathoe,0.514,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,31.03094942430505,199.7265,199.7306,45234.0,81904.0,Myotis alcathoe,0.591,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,36.63691160201475,199.7755,199.7797,45234.0,89062.0,Myotis alcathoe,0.609,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,37.912752111426954,199.8265,199.8308,44375.0,85960.0,Myotis alcathoe,0.501,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,38.46892812119462,199.8875,199.8918,45234.0,86917.0,Myotis alcathoe,0.591,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,42.42620228199215,199.9575,199.9624,40937.0,92942.0,Myotis alcathoe,0.508,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,27.189236027432845,200.0085,200.0125,42656.0,75309.0,Myotis alcathoe,0.357,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,48960.0,29.112885772396062,200.0635,200.0675,36640.0,80858.0,Myotis mystacinus,0.246,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,18.12118537030291,200.1845,200.1883,41796.0,74624.0,Myotis alcathoe,0.259,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,48000.0,21.021139309295364,200.3285,200.3324,42656.0,71172.0,Myotis alcathoe,0.252,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,3.0814102601866447,203.3875,203.39339999999999,46093.0,57199.0,Pipistrellus pipistrellus,0.269,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,5.299656009969972,203.4525,203.4603,44375.0,53348.0,Pipistrellus pipistrellus,0.257,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,4.035124224648659,208.4545,208.4649,46093.0,54176.0,Pipistrellus pipistrellus,0.358,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,6.104917845394969,208.7255,208.7326,44375.0,53585.0,Pipistrellus pipistrellus,0.468,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,7.6243639712610705,208.9065,208.9123,44375.0,59013.0,Pipistrellus pipistrellus,0.564,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,7.5020272227616545,209.0845,209.0913,43515.0,53687.0,Pipistrellus pipistrellus,0.499,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,7.238349699299543,209.2485,209.2558,45234.0,57144.0,Pipistrellus pipistrellus,0.529,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,5.943504415139471,212.3915,212.3968,45234.0,58241.0,Pipistrellus pipistrellus,0.273,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,6.693055549309163,220.2805,220.2869,44375.0,55655.0,Pipistrellus pipistrellus,0.272,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,6.289109228366354,222.1715,222.1757,45234.0,59784.0,Pipistrellus pipistrellus,0.281,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,7.634270679256778,222.5635,222.5704,46093.0,55957.0,Pipistrellus pipistrellus,0.359,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,49920.0,7.103898905444053,222.7305,222.7337,48671.0,64022.0,Myotis alcathoe,0.27,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,8.532786515093136,222.8105,222.8141,46953.0,61565.0,Pipistrellus pipistrellus,0.211,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,51840.0,13.255950274475056,222.8825,222.8856,47812.0,65277.0,Myotis alcathoe,0.428,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,13.434727745671552,222.9665,222.9695,48671.0,70948.0,Myotis alcathoe,0.482,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,12.301005137597073,223.0475,223.0509,46093.0,75173.0,Myotis alcathoe,0.559,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,16.2475089767505,223.1055,223.1084,51250.0,75204.0,Myotis alcathoe,0.46,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,10.908841878041729,223.1705,223.1736,50390.0,73675.0,Myotis alcathoe,0.4,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,17.39949374974587,223.2285,223.2322,52109.0,76014.0,Myotis alcathoe,0.402,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,11.592750650113635,223.29149999999998,223.2945,46093.0,74949.0,Myotis alcathoe,0.451,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,16.737510089264507,223.3445,223.3474,52109.0,73304.0,Myotis alcathoe,0.465,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,11.039974705549845,223.4145,223.4177,50390.0,74359.0,Myotis alcathoe,0.435,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,17.60828456776426,223.4715,223.4752,51250.0,77823.0,Myotis alcathoe,0.544,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,13.417670992599454,223.5325,223.5359,50390.0,74440.0,Myotis alcathoe,0.454,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,22.11651975517445,223.5895,223.5927,51250.0,78924.0,Myotis alcathoe,0.509,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,17.76935726150876,223.6515,223.6547,49531.0,75247.0,Myotis alcathoe,0.491,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,24.298823120554264,223.70850000000002,223.7124,49531.0,79186.0,Myotis alcathoe,0.504,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,20.18680275066616,223.7755,223.7789,44375.0,80006.0,Myotis alcathoe,0.558,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,27.25319013371354,223.8325,223.8353,48671.0,79562.0,Myotis alcathoe,0.56,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,24.083956982416392,223.9005,223.90370000000001,45234.0,74085.0,Myotis alcathoe,0.536,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,31.03890637518433,223.9655,223.9684,47812.0,81744.0,Myotis alcathoe,0.548,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,26.90998543214857,224.0365,224.0405,42656.0,81820.0,Myotis alcathoe,0.379,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,31.61913492915619,224.0955,224.0984,46953.0,84424.0,Myotis alcathoe,0.439,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,31.516058054721434,224.1525,224.1559,48671.0,87059.0,Myotis alcathoe,0.474,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,32.64915599510398,224.2105,224.2138,40937.0,79932.0,Myotis alcathoe,0.442,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,34.279705200530415,224.2615,224.2662,43515.0,93797.0,Myotis alcathoe,0.565,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,33.82514367950464,224.3155,224.3195,41796.0,85218.0,Myotis alcathoe,0.522,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,33.81526378933203,224.3775,224.3815,41796.0,88130.0,Myotis alcathoe,0.488,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,30.612980731733572,224.4265,224.4297,44375.0,86023.0,Myotis alcathoe,0.562,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,41.049540082836884,224.4775,224.4817,43515.0,91552.0,Myotis alcathoe,0.466,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,24.470207655923303,224.5405,224.5436,42656.0,78143.0,Myotis alcathoe,0.428,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,34.58763095967105,224.6095,224.6142,37500.0,91694.0,Myotis alcathoe,0.435,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,12.275070120660951,224.6625,224.6656,42656.0,68377.0,Myotis alcathoe,0.311,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,23.411830408728484,224.7175,224.7205,36640.0,75506.0,Myotis alcathoe,0.255,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,12.258755079905175,224.7805,224.7829,49531.0,65409.0,Myotis alcathoe,0.307,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,48000.0,13.672423606109385,224.8495,224.8528,44375.0,64842.0,Myotis alcathoe,0.308,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,7.523942033369105,224.9175,224.9201,47812.0,61377.0,Myotis alcathoe,0.208,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,11.935868508527623,224.9725,224.9748,49531.0,67575.0,Myotis alcathoe,0.305,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,18.218989956230033,225.0205,225.0241,44375.0,66336.0,Myotis alcathoe,0.258,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,1.7264906204627153,225.0815,225.0843,52968.0,67026.0,Myotis alcathoe,0.26,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,9.187664871872737,225.2115,225.2143,51250.0,63939.0,Myotis alcathoe,0.275,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,2.0383193915204294,225.4805,225.4835,51250.0,65680.0,Myotis alcathoe,0.254,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,13.44629979787401,225.5315,225.535,46953.0,74027.0,Myotis alcathoe,0.417,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,18.679228339189876,225.5825,225.5863,46953.0,78382.0,Myotis alcathoe,0.491,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,60480.0,16.63963046915985,225.6275,225.6312,46093.0,73560.0,Myotis alcathoe,0.422,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,60480.0,16.256642296637324,225.6765,225.6793,46093.0,75268.0,Myotis alcathoe,0.383,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,20.69288835684543,225.7475,225.7504,46953.0,82730.0,Myotis alcathoe,0.528,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,17.719527494610304,225.8165,225.8202,46953.0,75260.0,Myotis alcathoe,0.355,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251009_024000.WAV,recover-20251009,UBNA_022,Foliage
