KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,29.734099847802135,145.4675,145.4722,45234.0,68948.0,Echolocation,Pipistrellus pipistrellus,0.352,0.372,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,21.804252029867722,145.5515,145.5568,36640.0,88047.0,Echolocation,Myotis mystacinus,0.248,0.462,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,51840.0,29.142134453793453,145.6235,145.628,46953.0,69997.0,Echolocation,Pipistrellus pipistrellus,0.372,0.399,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,29.898351145887684,145.7055,145.7096,47812.0,67302.0,Echolocation,Pipistrellus pipistrellus,0.326,0.345,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,28.186686336442797,145.7945,145.7996,45234.0,67841.0,Echolocation,Pipistrellus pipistrellus,0.294,0.308,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,25.690725189150587,145.7945,145.8002,38359.0,84320.0,Echolocation,Myotis alcathoe,0.158,0.424,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,24.214126677525073,145.8815,145.888,34921.0,87998.0,Echolocation,Myotis mystacinus,0.194,0.555,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,27.30758911843802,145.9715,145.978,35781.0,88818.0,Echolocation,Myotis alcathoe,0.209,0.449,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,26.35927622347927,146.0595,146.0666,33203.0,89057.0,Echolocation,Myotis daubentonii,0.258,0.424,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,26.50164280897976,146.1485,146.1554,34921.0,90138.0,Echolocation,Myotis daubentonii,0.156,0.376,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,28.39452719978894,146.2375,146.2453,32343.0,90468.0,Echolocation,Myotis daubentonii,0.362,0.574,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,27.288725542034786,146.3295,146.3373,34062.0,93108.0,Echolocation,Myotis daubentonii,0.215,0.519,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,35.24096295351143,146.4185,146.424,46093.0,69044.0,Echolocation,Pipistrellus pipistrellus,0.339,0.345,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,30.6911115964378,146.4195,146.4267,31484.0,93141.0,Echolocation,Myotis daubentonii,0.308,0.451,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,23.047996549716963,146.5095,146.5174,34921.0,92917.0,Echolocation,Myotis daubentonii,0.231,0.466,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,26.45720649301577,146.6025,146.6098,34062.0,85346.0,Echolocation,Myotis daubentonii,0.157,0.491,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,32.821693187300525,146.6885,146.69729999999998,34062.0,94263.0,Echolocation,Myotis daubentonii,0.285,0.526,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,29.931388678740642,146.7805,146.7877,34062.0,91088.0,Echolocation,Myotis daubentonii,0.188,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,27.900877679957176,146.8765,146.88400000000001,33203.0,92888.0,Echolocation,Myotis daubentonii,0.284,0.463,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,26.370469808705828,146.9765,146.9837,33203.0,93834.0,Echolocation,Myotis daubentonii,0.237,0.372,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,49920.0,36.22365128763134,147.0705,147.07659999999998,46093.0,68855.0,Echolocation,Pipistrellus pipistrellus,0.378,0.381,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,17.80018136896742,147.07150000000001,147.0786,32343.0,91666.0,Echolocation,Myotis daubentonii,0.268,0.421,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,33.533649237647445,147.1635,147.1706,33203.0,89874.0,Echolocation,Myotis daubentonii,0.255,0.411,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,23.374641499406938,147.2615,147.26760000000002,34062.0,81809.0,Echolocation,Myotis daubentonii,0.188,0.353,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,40.07158052764059,147.3515,147.3563,45234.0,70044.0,Echolocation,Pipistrellus pipistrellus,0.479,0.481,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,12.852920496135942,147.3535,147.3608,33203.0,92667.0,Echolocation,Myotis daubentonii,0.225,0.413,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,27.469301330462837,147.4535,147.4583,44375.0,64909.0,Echolocation,Pipistrellus pipistrellus,0.624,0.629,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,21.83463494243114,147.4555,147.4618,34921.0,83734.0,Echolocation,Myotis daubentonii,0.122,0.32,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,35.091973562727524,147.54149999999998,147.5475,45234.0,68936.0,Echolocation,Pipistrellus pipistrellus,0.402,0.409,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,29.771014999475813,147.5435,147.5507,33203.0,84650.0,Echolocation,Myotis daubentonii,0.298,0.453,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,21.897246546142103,147.6355,147.6408,44375.0,65112.0,Echolocation,Pipistrellus pipistrellus,0.582,0.615,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,27.959671852671914,147.7285,147.736,34921.0,84368.0,Echolocation,Myotis daubentonii,0.381,0.557,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,21.846377070095713,147.8255,147.8302,44375.0,61730.0,Echolocation,Pipistrellus pipistrellus,0.708,0.719,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,27.806602839026702,147.9175,147.9252,45234.0,66825.0,Echolocation,Pipistrellus pipistrellus,0.471,0.478,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,24.00178156307576,147.9185,147.9247,33203.0,83191.0,Echolocation,Myotis daubentonii,0.275,0.38,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,28.627503334332474,148.0145,148.02179999999998,43515.0,64878.0,Echolocation,Pipistrellus pipistrellus,0.52,0.544,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,13.44559809121449,148.10750000000002,148.1135,45234.0,59600.0,Echolocation,Pipistrellus pipistrellus,0.569,0.597,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,19.941000585688453,148.1865,148.1918,45234.0,59479.0,Echolocation,Pipistrellus pipistrellus,0.64,0.668,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,14.762775291639292,148.2445,148.2511,45234.0,61456.0,Echolocation,Pipistrellus pipistrellus,0.514,0.562,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,24.507719370728147,148.3025,148.308,44375.0,63163.0,Echolocation,Pipistrellus pipistrellus,0.669,0.686,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,11.130672029783808,148.3835,148.3884,44375.0,56494.0,Echolocation,Pipistrellus pipistrellus,0.593,0.61,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,21.600875348787973,148.4635,148.4703,36640.0,69163.0,Echolocation,Pipistrellus pipistrellus,0.155,0.444,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,45120.0,24.631741806171753,148.4645,148.4698,43515.0,59795.0,Echolocation,Pipistrellus pipistrellus,0.472,0.491,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,9.271172617255797,148.5595,148.566,44375.0,54131.0,Echolocation,Pipistrellus pipistrellus,0.637,0.683,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,18.46642530461712,148.6605,148.666,44375.0,61692.0,Echolocation,Pipistrellus pipistrellus,0.597,0.649,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,7.184496474303614,148.7665,148.77179999999998,45234.0,53673.0,Echolocation,Pipistrellus pipistrellus,0.523,0.546,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,18.560676125820958,148.8595,148.8656,45234.0,58622.0,Echolocation,Pipistrellus pipistrellus,0.59,0.634,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,2.736153656843851,148.9575,148.9639,45234.0,55155.0,Echolocation,Pipistrellus pipistrellus,0.49,0.514,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,13.441098090617313,149.0455,149.0525,44375.0,59481.0,Echolocation,Pipistrellus pipistrellus,0.544,0.624,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,12.923976226385518,149.2445,149.25,45234.0,55773.0,Echolocation,Pipistrellus pipistrellus,0.359,0.372,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,10.68638601335422,149.3325,149.3381,45234.0,58318.0,Echolocation,Pipistrellus pipistrellus,0.528,0.543,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,3.37894675301321,149.4235,149.4292,46093.0,57234.0,Echolocation,Pipistrellus pipistrellus,0.45,0.473,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,4.39276309918556,149.5135,149.519,45234.0,56169.0,Echolocation,Pipistrellus pipistrellus,0.306,0.319,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,4.3614221436066645,149.6845,149.6928,45234.0,53886.0,Echolocation,Pipistrellus pipistrellus,0.491,0.519,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,8.83527861054939,149.7685,149.7736,45234.0,57527.0,Echolocation,Pipistrellus pipistrellus,0.572,0.613,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,6.19219947106851,149.8535,149.8612,45234.0,62741.0,Echolocation,Pipistrellus pipistrellus,0.507,0.63,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,7.28956999172239,149.9415,149.949,45234.0,57824.0,Echolocation,Pipistrellus pipistrellus,0.503,0.59,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,6.540217258229767,150.0325,150.0401,46093.0,59195.0,Echolocation,Pipistrellus pipistrellus,0.511,0.55,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,7.694827466952475,150.1215,150.1288,46953.0,59313.0,Echolocation,Pipistrellus pipistrellus,0.428,0.461,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,6.036162821906464,150.2225,150.2279,44375.0,56347.0,Echolocation,Pipistrellus pipistrellus,0.492,0.519,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,8.894521784390827,150.3185,150.3259,46093.0,60631.0,Echolocation,Pipistrellus pipistrellus,0.506,0.577,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,4.935075986494509,150.5165,150.523,46093.0,58982.0,Echolocation,Pipistrellus pipistrellus,0.346,0.366,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,10.788219877878767,150.5935,150.6011,46093.0,61288.0,Echolocation,Pipistrellus pipistrellus,0.491,0.595,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,11.80320621428272,150.6575,150.6635,45234.0,53994.0,Echolocation,Pipistrellus pipistrellus,0.595,0.623,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,10.123574218403874,150.7335,150.7393,44375.0,58326.0,Echolocation,Pipistrellus pipistrellus,0.566,0.615,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,5.284013299589674,150.8315,150.8382,44375.0,53961.0,Echolocation,Pipistrellus pipistrellus,0.552,0.599,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,7.163842147479647,150.9265,150.934,45234.0,56367.0,Echolocation,Pipistrellus pipistrellus,0.465,0.508,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,5.517637835194595,150.9985,151.0047,46093.0,57994.0,Echolocation,Pipistrellus pipistrellus,0.468,0.482,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,3.72835502579328,151.0595,151.0656,45234.0,52603.0,Echolocation,Pipistrellus pipistrellus,0.56,0.582,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,5.8098557269837015,151.1455,151.1531,45234.0,59698.0,Echolocation,Pipistrellus pipistrellus,0.433,0.49,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,3.993088043486821,151.3215,151.3289,46953.0,54053.0,Echolocation,Pipistrellus pipistrellus,0.537,0.546,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,3.0454617702294184,151.5685,151.5776,46093.0,56860.0,Echolocation,Pipistrellus pipistrellus,0.306,0.323,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
LF,27840.0,2.83682380065406,152.2735,152.2865,27187.0,31868.0,Echolocation,Nyctalus leisleri,0.208,0.351,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,2.8996956763830637,160.2835,160.2904,46953.0,54460.0,Echolocation,Pipistrellus pipistrellus,0.333,0.338,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,3.8172061736237617,160.7795,160.7876,46093.0,56515.0,Echolocation,Pipistrellus pipistrellus,0.387,0.408,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,2.45194982043966,160.8605,160.8689,46093.0,54182.0,Echolocation,Pipistrellus pipistrellus,0.386,0.397,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,55680.0,7.3099675353243665,160.9385,160.9438,46953.0,61419.0,Echolocation,Pipistrellus pipistrellus,0.562,0.605,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,8.943565712369486,161.1175,161.1228,46093.0,57686.0,Echolocation,Pipistrellus pipistrellus,0.552,0.599,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,4.230931810517528,161.1985,161.2054,44375.0,54966.0,Echolocation,Pipistrellus pipistrellus,0.428,0.456,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,7.568701426697652,161.2895,161.2973,45234.0,58524.0,Echolocation,Pipistrellus pipistrellus,0.477,0.523,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,51840.0,2.5374014511804663,161.3755,161.3835,46953.0,59867.0,Echolocation,Pipistrellus pipistrellus,0.315,0.345,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,12.840829164636903,161.4725,161.47899999999998,46953.0,61528.0,Echolocation,Pipistrellus pipistrellus,0.602,0.751,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,8.648801440642602,161.5565,161.5624,45234.0,56221.0,Echolocation,Pipistrellus pipistrellus,0.567,0.606,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,12.487484454579246,161.6535,161.6611,46093.0,61468.0,Echolocation,Pipistrellus pipistrellus,0.547,0.675,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,10.255764990257461,161.7405,161.7482,45234.0,61776.0,Echolocation,Pipistrellus pipistrellus,0.501,0.578,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,10.487388744480164,161.8395,161.848,46093.0,59356.0,Echolocation,Pipistrellus pipistrellus,0.506,0.593,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,12.635849071046474,161.9265,161.9331,45234.0,61729.0,Echolocation,Pipistrellus pipistrellus,0.469,0.563,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,13.325199000531216,162.0225,162.0299,45234.0,65527.0,Echolocation,Pipistrellus pipistrellus,0.502,0.61,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,15.130154187120546,162.1175,162.125,45234.0,63748.0,Echolocation,Pipistrellus pipistrellus,0.567,0.71,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,13.71118643480218,162.2055,162.2131,45234.0,63597.0,Echolocation,Pipistrellus pipistrellus,0.5,0.643,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,15.000948681775427,162.30349999999999,162.3108,45234.0,65824.0,Echolocation,Pipistrellus pipistrellus,0.582,0.681,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,17.319151499107303,162.3905,162.3965,45234.0,63393.0,Echolocation,Pipistrellus pipistrellus,0.58,0.638,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,16.691465633585203,162.4655,162.4719,45234.0,67391.0,Echolocation,Pipistrellus pipistrellus,0.542,0.593,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,24.679503558380567,162.5635,162.5698,45234.0,71382.0,Echolocation,Pipistrellus pipistrellus,0.693,0.751,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_032000.WAV,recover-20260318,UBNA_022,E18 Bridge
