KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,32640.0,-0.7761097949854961,45.5355,45.5399,22890.0,87502.0,Echolocation,Myotis nattereri,0.299,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,20160.0,7.3586188668614785,45.6195,45.6239,18593.0,84684.0,Echolocation,Myotis nattereri,0.468,0.485,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,21120.0,6.2152000972660515,45.9045,45.9108,19453.0,79624.0,Echolocation,Myotis nattereri,0.386,0.405,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,36480.0,12.740616667681483,46.6285,46.6336,21171.0,80414.0,Echolocation,Myotis nattereri,0.305,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,28800.0,8.685382106631218,46.7725,46.7768,22890.0,72912.0,Echolocation,Myotis nattereri,0.53,0.561,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,36480.0,5.291091729743092,46.8685,46.8721,26328.0,65578.0,Echolocation,Myotis nattereri,0.261,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,41280.0,4.766811443053626,47.314499999999995,47.3187,26328.0,70716.0,Echolocation,Myotis nattereri,0.284,0.418,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,20160.0,1.5821543322459686,47.691500000000005,47.696200000000005,20312.0,71366.0,Echolocation,Myotis nattereri,0.377,0.406,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,31680.0,3.015908650853469,47.8585,47.862700000000004,24609.0,64773.0,Echolocation,Myotis nattereri,0.269,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,42240.0,3.4557732525625777,48.3595,48.3634,26328.0,80101.0,Echolocation,Myotis nattereri,0.238,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,25920.0,33.1646499229337,48.661500000000004,48.6665,23750.0,60872.0,Echolocation,Myotis nattereri,0.295,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,38400.0,3.2040359281832216,48.7495,48.7541,23750.0,79238.0,Echolocation,Myotis nattereri,0.281,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,21120.0,3.9624951078312893,48.7635,48.7676,20312.0,64968.0,Echolocation,Myotis nattereri,0.312,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,37440.0,14.170104241382706,48.936499999999995,48.941500000000005,20312.0,83521.0,Echolocation,Myotis nattereri,0.393,0.404,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,21120.0,3.418494127906673,49.3215,49.3266,19453.0,70331.0,Echolocation,Myotis nattereri,0.306,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,21120.0,0.37298428025318786,49.4315,49.4356,22031.0,61560.0,Echolocation,Myotis nattereri,0.287,0.35,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,23040.0,-0.8788052978735295,49.4435,49.4487,22890.0,55298.0,Echolocation,Myotis nattereri,0.256,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,42240.0,4.049075734358725,49.457499999999996,49.4615,24609.0,77225.0,Echolocation,Myotis nattereri,0.271,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,36480.0,14.924343663074783,49.9255,49.9303,21171.0,85489.0,Echolocation,Myotis nattereri,0.384,0.399,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,28800.0,4.590834230269499,50.9935,50.9982,22890.0,77078.0,Echolocation,Myotis nattereri,0.423,0.474,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,30720.0,3.2886478971593376,52.0105,52.0148,24609.0,59930.0,Echolocation,Myotis nattereri,0.217,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,21120.0,5.338232485099137,52.1755,52.180800000000005,18593.0,73463.0,Echolocation,Myotis nattereri,0.341,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,21120.0,1.7446435080229445,52.3065,52.310900000000004,22890.0,61144.0,Echolocation,Myotis nattereri,0.316,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,25920.0,25.907517120661726,52.9185,52.923500000000004,22031.0,67604.0,Echolocation,Myotis nattereri,0.323,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,21120.0,2.907123423182229,53.1425,53.147099999999995,23750.0,82098.0,Echolocation,Myotis nattereri,0.355,0.381,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,36480.0,13.951076863482479,53.2605,53.265,22890.0,81006.0,Echolocation,Myotis nattereri,0.524,0.555,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,27840.0,4.928549372581534,53.6415,53.646,25468.0,76116.0,Echolocation,Myotis nattereri,0.345,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,36480.0,7.694164840169981,55.2085,55.212599999999995,24609.0,69171.0,Echolocation,Myotis nattereri,0.288,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,21120.0,4.249336192084653,56.7845,56.7879,23750.0,74801.0,Echolocation,Myotis nattereri,0.306,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,28800.0,8.685622349837615,59.433499999999995,59.438199999999995,22890.0,77619.0,Echolocation,Myotis nattereri,0.45,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,37440.0,8.903630999100656,59.4815,59.4854,23750.0,75145.0,Echolocation,Myotis nattereri,0.395,0.442,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,26880.0,5.665036713177333,60.5085,60.5134,22031.0,75957.0,Echolocation,Myotis nattereri,0.418,0.437,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,20160.0,6.569573793830072,61.5575,61.5622,20312.0,80622.0,Echolocation,Myotis nattereri,0.328,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,24960.0,5.847000233275618,61.5895,61.5938,22031.0,69455.0,Echolocation,Myotis nattereri,0.421,0.441,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,24000.0,6.030616859224974,62.8805,62.8856,22890.0,60015.0,Echolocation,Myotis nattereri,0.282,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,23040.0,-1.0643522464453745,63.2005,63.2061,21171.0,75800.0,Echolocation,Myotis nattereri,0.309,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,20160.0,6.707568050080791,63.6035,63.6083,17734.0,61925.0,Echolocation,Myotis nattereri,0.277,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,29760.0,8.411049044293488,63.6345,63.6379,25468.0,59852.0,Echolocation,Myotis nattereri,0.169,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,25920.0,3.7576504947163936,63.6655,63.6697,23750.0,61019.0,Echolocation,Myotis nattereri,0.311,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,46080.0,2.729264801377883,64.2375,64.2427,45234.0,51477.0,Echolocation,Pipistrellus pipistrellus,0.304,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,30720.0,4.526114140087863,66.3515,66.3558,28046.0,54989.0,Echolocation,Myotis daubentonii,0.231,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,22080.0,1.9923287799902225,66.9155,66.922,22031.0,82238.0,Echolocation,Myotis nattereri,0.39,0.407,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,20160.0,7.841471773192952,66.9745,66.9786,17734.0,88826.0,Echolocation,Myotis nattereri,0.317,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,1.5028610860114189,67.0305,67.0344,25468.0,52232.0,Echolocation,Myotis nattereri,0.193,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,29760.0,4.300662504580229,67.9865,67.9902,23750.0,73421.0,Echolocation,Myotis nattereri,0.316,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,42240.0,4.819793146673408,70.0575,70.062,22031.0,73780.0,Echolocation,Myotis nattereri,0.419,0.448,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,36480.0,11.128429986086337,70.1725,70.17660000000001,22890.0,79833.0,Echolocation,Myotis nattereri,0.422,0.451,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,22080.0,3.6610772463007066,71.1345,71.1389,22890.0,77712.0,Echolocation,Myotis nattereri,0.275,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,36480.0,12.874438803824916,71.1485,71.1527,23750.0,82128.0,Echolocation,Myotis nattereri,0.337,0.381,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,31680.0,5.086023425371663,71.8665,71.8707,28046.0,56455.0,Echolocation,Myotis daubentonii,0.244,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,29760.0,2.0137360974465066,72.1715,72.1753,23750.0,66628.0,Echolocation,Myotis nattereri,0.323,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,23040.0,4.83981176365252,72.2405,72.24510000000001,21171.0,79586.0,Echolocation,Myotis nattereri,0.531,0.559,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,24000.0,2.9226000095236553,73.2065,73.2116,19453.0,65290.0,Echolocation,Myotis nattereri,0.425,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,22080.0,5.259350400005969,73.2635,73.2681,20312.0,82278.0,Echolocation,Myotis nattereri,0.374,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,38400.0,7.28844460255965,73.2985,73.3025,25468.0,81561.0,Echolocation,Myotis nattereri,0.31,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,30720.0,7.569459903259071,73.4295,73.4339,22890.0,73972.0,Echolocation,Myotis nattereri,0.475,0.517,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,36480.0,11.886289262777844,73.4445,73.4487,22890.0,77324.0,Echolocation,Myotis nattereri,0.486,0.52,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,20160.0,3.40373409102223,74.3135,74.31739999999999,21171.0,65669.0,Echolocation,Myotis nattereri,0.283,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,26880.0,11.048337353741363,74.3695,74.3747,22890.0,83229.0,Echolocation,Myotis nattereri,0.376,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,26880.0,3.8232678665821713,75.5325,75.5369,22890.0,76723.0,Echolocation,Myotis nattereri,0.364,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,24000.0,6.906386477425295,76.4175,76.4216,22031.0,69013.0,Echolocation,Myotis nattereri,0.35,0.386,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,29760.0,8.621868546954062,76.6405,76.6444,23750.0,76385.0,Echolocation,Myotis nattereri,0.334,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,36480.0,0.36344763960735665,76.6695,76.6735,27187.0,58319.0,Echolocation,Myotis daubentonii,0.183,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,22080.0,5.663503315765487,77.09649999999999,77.1011,22890.0,84177.0,Echolocation,Myotis nattereri,0.334,0.359,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,20160.0,12.4615114716686,77.4995,77.5034,16875.0,83981.0,Echolocation,Myotis nattereri,0.476,0.492,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,21120.0,7.28887993792216,77.5395,77.5435,16875.0,82645.0,Echolocation,Myotis nattereri,0.379,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,22080.0,2.6278870031286026,77.6365,77.6424,20312.0,77047.0,Echolocation,Myotis nattereri,0.452,0.471,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,29760.0,2.0457070766882364,77.6645,77.6696,22031.0,67022.0,Echolocation,Myotis nattereri,0.307,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,26880.0,2.000392478722721,77.7645,77.7692,22890.0,62752.0,Echolocation,Myotis nattereri,0.268,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,20160.0,10.296554118125439,81.7895,81.79339999999999,19453.0,77447.0,Echolocation,Myotis nattereri,0.526,0.547,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,26880.0,3.076089031030061,82.4335,82.4384,21171.0,68660.0,Echolocation,Myotis nattereri,0.386,0.421,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,40320.0,8.618574952364899,82.5705,82.5749,27187.0,77617.0,Echolocation,Myotis daubentonii,0.234,0.383,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24960.0,1.4915264607785927,82.91550000000001,82.9195,25468.0,44820.0,Echolocation,Myotis nattereri,0.156,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,24960.0,1.9371336049876164,82.9705,82.9747,23750.0,60589.0,Echolocation,Myotis nattereri,0.282,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,29760.0,3.0158620959947053,82.9975,83.001,26328.0,54655.0,Echolocation,Myotis nattereri,0.195,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,27840.0,2.7114985554862865,83.0145,83.019,25468.0,50725.0,Echolocation,Myotis nattereri,0.225,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,20160.0,2.7796941682210683,83.2825,83.2877,18593.0,74749.0,Echolocation,Myotis nattereri,0.292,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,28800.0,6.685406856730004,83.8365,83.8411,21171.0,79041.0,Echolocation,Myotis nattereri,0.361,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,21120.0,1.5348680525036638,85.0565,85.0622,21171.0,73346.0,Echolocation,Myotis nattereri,0.37,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,24960.0,2.5351882174873626,88.2555,88.259,25468.0,52728.0,Echolocation,Myotis nattereri,0.212,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,24000.0,2.541557473439485,88.27850000000001,88.28190000000001,24609.0,56453.0,Echolocation,Myotis nattereri,0.286,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,-0.06070072070355897,89.3825,89.387,23750.0,51274.0,Echolocation,Myotis nattereri,0.224,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,30720.0,8.755377015255217,89.62049999999999,89.6247,27187.0,73484.0,Echolocation,Myotis nattereri,0.139,0.386,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24000.0,0.6625411664180701,90.9145,90.9187,25468.0,49367.0,Echolocation,Myotis daubentonii,0.144,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,23040.0,6.544852804261996,92.8855,92.8909,20312.0,78329.0,Echolocation,Myotis nattereri,0.308,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,24000.0,7.517835853156502,93.8755,93.8806,19453.0,86014.0,Echolocation,Myotis nattereri,0.387,0.399,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,29760.0,12.833988847147378,95.8105,95.8151,22031.0,80712.0,Echolocation,Myotis nattereri,0.534,0.57,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24000.0,2.1097186393901355,95.9605,95.9662,22890.0,38689.0,Echolocation,Plecotus austriacus,0.177,0.387,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,23040.0,3.420213775709054,96.3995,96.4033,25468.0,75107.0,Echolocation,Myotis nattereri,0.279,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,39360.0,8.573142662338489,96.7125,96.7169,29765.0,74166.0,Echolocation,Myotis nattereri,0.302,0.521,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,20160.0,0.05932479870310387,97.4805,97.4847,22890.0,66241.0,Echolocation,Myotis nattereri,0.276,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,21120.0,-0.5588097134750059,97.5945,97.599,21171.0,72912.0,Echolocation,Myotis nattereri,0.317,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,28800.0,22.3467429948776,97.8495,97.854,22890.0,74430.0,Echolocation,Myotis nattereri,0.337,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,42240.0,7.065219805183782,98.14150000000001,98.1451,24609.0,74934.0,Echolocation,Myotis nattereri,0.428,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
HF,24960.0,3.3817545866587317,98.5395,98.5445,22031.0,85428.0,Echolocation,Myotis nattereri,0.363,0.381,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251203_210000.WAV,recover-20251210,UBNA_028,Central Pond
