KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,49920.0,29.618188403373587,245.6125,245.6184,41796.0,84555.0,Echolocation,Myotis alcathoe,0.095,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_072000.WAV,recover-20251126,UBNA_028,E18 Bridge
HF,53760.0,24.635288733314656,245.6905,245.6944,43515.0,71360.0,Echolocation,Myotis mystacinus,0.249,0.559,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_072000.WAV,recover-20251126,UBNA_028,E18 Bridge
HF,51840.0,31.886557355458386,245.7695,245.7751,43515.0,85602.0,Echolocation,Myotis alcathoe,0.133,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_072000.WAV,recover-20251126,UBNA_028,E18 Bridge
HF,52800.0,22.043235614419828,245.8505,245.8546,42656.0,72864.0,Echolocation,Myotis mystacinus,0.193,0.454,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_072000.WAV,recover-20251126,UBNA_028,E18 Bridge
HF,48960.0,31.69095435756021,245.9295,245.9357,41796.0,89293.0,Echolocation,Myotis alcathoe,0.159,0.554,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_072000.WAV,recover-20251126,UBNA_028,E18 Bridge
HF,49920.0,17.04571348186513,246.0075,246.01069999999999,41796.0,61603.0,Echolocation,Myotis mystacinus,0.195,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_072000.WAV,recover-20251126,UBNA_028,E18 Bridge
HF,52800.0,34.06266692983778,246.0875,246.0931,40937.0,87097.0,Echolocation,Myotis alcathoe,0.267,0.431,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_072000.WAV,recover-20251126,UBNA_028,E18 Bridge
HF,48960.0,22.564141017041255,246.2515,246.2551,44375.0,70418.0,Echolocation,Myotis alcathoe,0.237,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_072000.WAV,recover-20251126,UBNA_028,E18 Bridge
HF,49920.0,20.093040209949386,246.3245,246.3281,42656.0,71673.0,Echolocation,Myotis alcathoe,0.216,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_072000.WAV,recover-20251126,UBNA_028,E18 Bridge
HF,53760.0,5.191443900737794,246.4025,246.4079,48671.0,58459.0,Echolocation,Pipistrellus pipistrellus,0.284,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_072000.WAV,recover-20251126,UBNA_028,E18 Bridge
HF,49920.0,22.779942577423007,246.4795,246.4838,41796.0,77347.0,Echolocation,Myotis mystacinus,0.185,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_072000.WAV,recover-20251126,UBNA_028,E18 Bridge
HF,52800.0,15.956364397278351,246.6405,246.6438,43515.0,72304.0,Echolocation,Myotis mystacinus,0.225,0.488,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_072000.WAV,recover-20251126,UBNA_028,E18 Bridge
HF,48000.0,14.457605150303754,246.8125,246.8172,46093.0,58075.0,Echolocation,Pipistrellus pipistrellus,0.432,0.465,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_072000.WAV,recover-20251126,UBNA_028,E18 Bridge
HF,52800.0,11.674226783725011,246.8895,246.8927,44375.0,69865.0,Echolocation,Myotis mystacinus,0.183,0.403,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_072000.WAV,recover-20251126,UBNA_028,E18 Bridge
HF,52800.0,15.05420443640075,247.0505,247.054,45234.0,68466.0,Echolocation,Myotis alcathoe,0.161,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_072000.WAV,recover-20251126,UBNA_028,E18 Bridge
HF,52800.0,11.288262236225084,247.3545,247.358,46953.0,63047.0,Echolocation,Myotis mystacinus,0.168,0.399,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_072000.WAV,recover-20251126,UBNA_028,E18 Bridge
HF,48000.0,6.667728948289804,247.6825,247.6858,46093.0,59581.0,Echolocation,Pipistrellus pipistrellus,0.119,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_072000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,24000.0,0.8584413061013789,157.9765,157.9891,23750.0,29467.0,Echolocation,Nyctalus noctula,0.104,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_073000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,27840.0,1.5011714539850527,119.8035,119.8156,27187.0,33397.0,Echolocation,Eptesicus serotinus,0.17,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_074000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,22080.0,0.049099725608131056,242.3605,242.3749,19453.0,25406.0,Echolocation,Nyctalus noctula,0.223,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_094000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,1.2950067953195221,12.7955,12.8081,23750.0,30031.0,Echolocation,Nyctalus leisleri,0.15,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_112000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,21120.0,-0.9280262080117051,43.5675,43.59,19453.0,22319.0,Echolocation,Nyctalus noctula,0.172,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_123000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,24000.0,1.5894367547877974,259.6655,259.6776,24609.0,29817.0,Echolocation,Nyctalus leisleri,0.136,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_144000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,24960.0,0.4287780676239594,242.7965,242.8115,22031.0,28111.0,Echolocation,Nyctalus noctula,0.192,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_171000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,28800.0,5.132236235117236,60.3325,60.3524,28046.0,31551.0,Echolocation,Nyctalus leisleri,0.276,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_180000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,24000.0,0.0014178462919893788,8.3345,8.3532,20312.0,24355.0,Echolocation,Nyctalus noctula,0.189,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_181000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,24960.0,4.1416616427608774,83.8015,83.8177,23750.0,30667.0,Echolocation,Eptesicus serotinus,0.124,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_181000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,21120.0,12.345165887864908,93.6225,93.6351,20312.0,27623.0,Echolocation,Nyctalus noctula,0.202,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_181000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,20160.0,3.413875915408795,119.6445,119.663,18593.0,23857.0,Echolocation,Nyctalus noctula,0.262,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_181000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,21120.0,12.140728576276175,287.1015,287.1182,20312.0,22617.0,Echolocation,Nyctalus leisleri,0.462,0.483,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_195000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,22080.0,3.081707657712684,217.2085,217.234,20312.0,23698.0,Echolocation,Nyctalus noctula,0.224,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_214000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,22080.0,6.143312007913465,209.3935,209.4097,22031.0,24475.0,Echolocation,Nyctalus leisleri,0.305,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_220000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,16320.0,7.067314477728731,107.5585,107.5762,14296.0,17303.0,Echolocation,Nyctalus leisleri,0.25,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_234000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,16320.0,13.817096239280724,79.6695,79.6877,15156.0,19993.0,Echolocation,Nyctalus noctula,0.292,0.456,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_235000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,22080.0,2.4650654413566317,174.9075,174.9302,20312.0,24444.0,Echolocation,Nyctalus leisleri,0.157,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251122_235000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,20160.0,1.8710593104840285,104.9395,104.9641,19453.0,21892.0,Echolocation,Nyctalus noctula,0.23,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_001000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,24.714896149528528,35.8585,35.8716,22890.0,29821.0,Echolocation,Nyctalus noctula,0.15,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_002000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,1.9429744083326292,252.80349999999999,252.8153,26328.0,30987.0,Echolocation,Nyctalus leisleri,0.275,0.439,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,25920.0,9.741849774843667,253.2245,253.2379,24609.0,30197.0,Echolocation,Nyctalus leisleri,0.322,0.614,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,25920.0,3.267422296181878,253.4875,253.5047,25468.0,29582.0,Echolocation,Nyctalus leisleri,0.204,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,1.8530682447769578,253.8685,253.8817,25468.0,30109.0,Echolocation,Nyctalus leisleri,0.353,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,27840.0,2.101962876529827,254.9095,254.9212,26328.0,31027.0,Echolocation,Nyctalus leisleri,0.269,0.402,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,7.241838219252532,255.0605,255.071,25468.0,30911.0,Echolocation,Nyctalus leisleri,0.252,0.455,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,8.035830211284662,255.2015,255.2127,26328.0,31647.0,Echolocation,Nyctalus leisleri,0.29,0.507,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,25920.0,9.17521029580804,255.3455,255.3555,25468.0,32430.0,Echolocation,Nyctalus leisleri,0.34,0.59,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,9.20800265200487,255.4905,255.501,25468.0,32681.0,Echolocation,Nyctalus leisleri,0.322,0.577,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,9.823447287011494,255.6375,255.6494,25468.0,32058.0,Echolocation,Nyctalus leisleri,0.225,0.496,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,14.288985902859801,255.7735,255.7853,24609.0,32013.0,Echolocation,Nyctalus leisleri,0.341,0.625,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,13.361396902316805,255.9155,255.928,24609.0,32129.0,Echolocation,Eptesicus serotinus,0.251,0.551,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,18.471702286535884,256.0575,256.068,25468.0,35878.0,Echolocation,Eptesicus serotinus,0.402,0.7,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,25920.0,17.4310070455289,256.20550000000003,256.2158,25468.0,34156.0,Echolocation,Nyctalus leisleri,0.357,0.703,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,15.197870332090382,256.3535,256.366,25468.0,35955.0,Echolocation,Eptesicus serotinus,0.39,0.628,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,25920.0,14.491056312091583,256.5135,256.52819999999997,24609.0,32260.0,Echolocation,Nyctalus leisleri,0.394,0.618,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,18.07584218766661,256.6575,256.6682,26328.0,36480.0,Echolocation,Eptesicus serotinus,0.337,0.657,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,25920.0,19.187667320315548,256.8965,256.91,24609.0,33559.0,Echolocation,Nyctalus leisleri,0.321,0.629,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,27840.0,18.984020122888264,257.0475,257.0602,25468.0,39077.0,Echolocation,Eptesicus serotinus,0.508,0.67,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,25920.0,23.095740223210974,257.2965,257.3091,24609.0,34267.0,Echolocation,Eptesicus serotinus,0.314,0.668,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,20.944457407101304,257.4515,257.4648,24609.0,39764.0,Echolocation,Eptesicus serotinus,0.508,0.686,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,25920.0,25.929290185564454,257.7045,257.719,23750.0,33409.0,Echolocation,Eptesicus serotinus,0.322,0.653,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,27.555186008378918,257.8715,257.8841,25468.0,41167.0,Echolocation,Eptesicus serotinus,0.4,0.657,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,25920.0,31.48394870003877,258.1245,258.1375,24609.0,39189.0,Echolocation,Eptesicus serotinus,0.385,0.647,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,24.928741009222186,258.2725,258.2845,26328.0,42449.0,Echolocation,Eptesicus serotinus,0.302,0.66,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,29.95124252733071,258.4215,258.4329,25468.0,38345.0,Echolocation,Nyctalus leisleri,0.359,0.644,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,28.58097071996273,258.5755,258.5867,26328.0,43616.0,Echolocation,Nyctalus leisleri,0.385,0.712,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,28800.0,30.121237293031054,258.6995,258.7122,25468.0,43962.0,Echolocation,Eptesicus serotinus,0.492,0.731,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,28800.0,29.145877067936997,258.8445,258.8568,26328.0,44243.0,Echolocation,Nyctalus leisleri,0.358,0.698,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,28800.0,21.904717252340312,258.9925,259.0057,26328.0,44368.0,Echolocation,Eptesicus serotinus,0.326,0.606,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,28800.0,27.343302762549545,259.1305,259.14,26328.0,46150.0,Echolocation,Nyctalus leisleri,0.483,0.683,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,28800.0,21.85792649425504,259.2685,259.2766,27187.0,46057.0,Echolocation,Eptesicus serotinus,0.416,0.629,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,26.4900651216604,259.4085,259.4169,26328.0,44518.0,Echolocation,Eptesicus serotinus,0.42,0.708,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,28800.0,23.82606793462003,259.5725,259.5822,25468.0,44970.0,Echolocation,Eptesicus serotinus,0.433,0.71,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,29.70960708251213,259.6925,259.7024,25468.0,47735.0,Echolocation,Eptesicus serotinus,0.425,0.718,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,25.07094504412848,259.8385,259.8487,26328.0,43517.0,Echolocation,Eptesicus serotinus,0.464,0.736,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,28800.0,19.80790998954901,259.9785,259.9868,26328.0,43872.0,Echolocation,Eptesicus serotinus,0.419,0.683,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,21.88275725509351,260.1535,260.1647,25468.0,46924.0,Echolocation,Eptesicus serotinus,0.337,0.688,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,27840.0,20.00312092809784,260.3055,260.3163,25468.0,41630.0,Echolocation,Eptesicus serotinus,0.502,0.693,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,27840.0,23.500196898769396,260.4675,260.4789,25468.0,43163.0,Echolocation,Eptesicus serotinus,0.445,0.732,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,20.76551639336408,260.6175,260.6274,25468.0,38655.0,Echolocation,Eptesicus serotinus,0.509,0.715,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,20.740972374561743,260.7795,260.7909,25468.0,44011.0,Echolocation,Eptesicus serotinus,0.535,0.719,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,14.28213424661676,260.9175,260.92719999999997,25468.0,39104.0,Echolocation,Eptesicus serotinus,0.445,0.684,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,12.371356637486153,261.1225,261.1336,25468.0,44000.0,Echolocation,Eptesicus serotinus,0.412,0.645,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,9.45431574497961,261.2695,261.2794,26328.0,35959.0,Echolocation,Eptesicus serotinus,0.42,0.59,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,26880.0,7.507451816572762,261.4165,261.4268,26328.0,36897.0,Echolocation,Eptesicus serotinus,0.437,0.598,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,28800.0,10.575244546454945,261.5515,261.5601,27187.0,37797.0,Echolocation,Eptesicus serotinus,0.434,0.656,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,27840.0,6.615780368933805,261.6775,261.6873,26328.0,39186.0,Echolocation,Eptesicus serotinus,0.481,0.586,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,28800.0,8.530583451018995,261.8085,261.8171,27187.0,37433.0,Echolocation,Eptesicus serotinus,0.436,0.591,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,28800.0,5.745204775729733,261.9255,261.9353,28046.0,36078.0,Echolocation,Eptesicus serotinus,0.338,0.463,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251123_031000.WAV,recover-20251126,UBNA_028,E18 Bridge
