start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
268.4925,268.4968,47812.0,63185.0,Echolocation,Pipistrellus pipistrellus,0.563,0.602,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
268.9835,268.988,46953.0,73628.0,Echolocation,Myotis alcathoe,0.19,0.502,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
269.2835,269.288,52968.0,66095.0,Echolocation,Pipistrellus pipistrellus,0.368,0.503,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
269.4895,269.4942,46093.0,61298.0,Echolocation,Pipistrellus pipistrellus,0.599,0.63,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
269.7035,269.7085,47812.0,75081.0,Echolocation,Pipistrellus pipistrellus,0.29,0.507,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
269.9275,269.9322,45234.0,68874.0,Echolocation,Pipistrellus pipistrellus,0.445,0.535,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
269.9595,269.9642,44375.0,58903.0,Echolocation,Pipistrellus pipistrellus,0.469,0.537,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
270.1305,270.1348,47812.0,65613.0,Echolocation,Pipistrellus pipistrellus,0.287,0.521,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
270.2125,270.219,47812.0,67586.0,Echolocation,Pipistrellus pipistrellus,0.576,0.676,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
270.2725,270.2771,47812.0,72623.0,Echolocation,Pipistrellus pipistrellus,0.246,0.59,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
270.4125,270.4172,47812.0,76547.0,Echolocation,Pipistrellus pipistrellus,0.255,0.592,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
270.4735,270.4783,46953.0,77117.0,Echolocation,Myotis alcathoe,0.213,0.557,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
270.5075,270.5115,46093.0,56964.0,Echolocation,Pipistrellus pipistrellus,0.578,0.595,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
270.5995,270.6039,47812.0,77433.0,Echolocation,Pipistrellus pipistrellus,0.322,0.596,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
270.7085,270.713,46953.0,65398.0,Echolocation,Pipistrellus pipistrellus,0.516,0.573,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
270.7695,270.7734,50390.0,66495.0,Echolocation,Pipistrellus pipistrellus,0.272,0.519,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
270.8815,270.8866,46953.0,70627.0,Echolocation,Pipistrellus pipistrellus,0.289,0.528,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
270.9445,270.9485,50390.0,74354.0,Echolocation,Pipistrellus pipistrellus,0.468,0.605,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
271.0045,271.0091,50390.0,75378.0,Echolocation,Pipistrellus pipistrellus,0.432,0.528,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
271.1905,271.1949,48671.0,63873.0,Echolocation,Pipistrellus pipistrellus,0.631,0.686,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
271.3185,271.3244,48671.0,56148.0,Echolocation,Pipistrellus pipistrellus,0.566,0.578,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
271.3935,271.3971,48671.0,67571.0,Echolocation,Pipistrellus pipistrellus,0.474,0.546,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
271.7435,271.7487,46093.0,61135.0,Echolocation,Pipistrellus pipistrellus,0.631,0.694,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
271.8305,271.8354,46953.0,55582.0,Echolocation,Pipistrellus pipistrellus,0.536,0.544,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
272.0095,272.0164,42656.0,66500.0,Echolocation,Pipistrellus pipistrellus,0.433,0.605,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
272.0885,272.096,41796.0,60387.0,Echolocation,Pipistrellus pipistrellus,0.349,0.595,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
272.1765,272.1841,41796.0,61250.0,Echolocation,Pipistrellus pipistrellus,0.242,0.567,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
272.2685,272.2742,44375.0,55967.0,Echolocation,Pipistrellus pipistrellus,0.479,0.533,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
272.3545,272.3621,44375.0,58569.0,Echolocation,Pipistrellus pipistrellus,0.448,0.554,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
272.4485,272.4549,43515.0,56637.0,Echolocation,Pipistrellus pipistrellus,0.522,0.608,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
272.5975,272.603,46093.0,58115.0,Echolocation,Pipistrellus pipistrellus,0.531,0.579,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
272.6865,272.6936,44375.0,58621.0,Echolocation,Pipistrellus pipistrellus,0.526,0.64,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
272.7825,272.7889,44375.0,54012.0,Echolocation,Pipistrellus pipistrellus,0.488,0.589,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
273.4375,273.4435,47812.0,61809.0,Echolocation,Pipistrellus pipistrellus,0.555,0.584,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
278.4245,278.4322,44375.0,63409.0,Echolocation,Pipistrellus pipistrellus,0.253,0.502,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
279.2675,279.275,45234.0,59563.0,Echolocation,Pipistrellus pipistrellus,0.361,0.557,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
280.2495,280.2569,43515.0,63677.0,Echolocation,Pipistrellus pipistrellus,0.492,0.676,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
280.33050000000003,280.3357,45234.0,61464.0,Echolocation,Pipistrellus pipistrellus,0.534,0.608,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
280.4135,280.4199,43515.0,63717.0,Echolocation,Pipistrellus pipistrellus,0.506,0.643,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
280.5025,280.5088,46093.0,56979.0,Echolocation,Pipistrellus pipistrellus,0.501,0.521,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
280.5785,280.5843,47812.0,55481.0,Echolocation,Pipistrellus pipistrellus,0.505,0.515,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
280.6455,280.6519,46093.0,57833.0,Echolocation,Pipistrellus pipistrellus,0.478,0.513,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
280.7175,280.7224,44375.0,58237.0,Echolocation,Pipistrellus pipistrellus,0.494,0.551,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
280.7925,280.7986,45234.0,61770.0,Echolocation,Pipistrellus pipistrellus,0.561,0.698,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
280.8885,280.8935,45234.0,59573.0,Echolocation,Pipistrellus pipistrellus,0.513,0.61,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
281.8015,281.808,44375.0,61738.0,Echolocation,Pipistrellus pipistrellus,0.386,0.568,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
281.8915,281.8966,43515.0,55754.0,Echolocation,Pipistrellus pipistrellus,0.466,0.529,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
282.0715,282.082,44375.0,63579.0,Echolocation,Pipistrellus pipistrellus,0.291,0.521,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
282.2525,282.2608,42656.0,56244.0,Echolocation,Pipistrellus pipistrellus,0.31,0.505,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_015000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
7.1265,7.1353,44375.0,60641.0,Echolocation,Pipistrellus pipistrellus,0.284,0.522,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
7.3945,7.4048,43515.0,60261.0,Echolocation,Pipistrellus pipistrellus,0.413,0.522,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
8.9745,8.9831,44375.0,58527.0,Echolocation,Pipistrellus pipistrellus,0.372,0.503,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
9.0745,9.0821,43515.0,64794.0,Echolocation,Pipistrellus pipistrellus,0.419,0.614,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
9.3575,9.365,42656.0,62228.0,Echolocation,Pipistrellus pipistrellus,0.374,0.605,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
9.4415,9.4484,43515.0,65910.0,Echolocation,Pipistrellus pipistrellus,0.49,0.672,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
9.5265,9.5329,42656.0,64136.0,Echolocation,Pipistrellus pipistrellus,0.417,0.664,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
9.6185,9.6245,41796.0,68566.0,Echolocation,Pipistrellus pipistrellus,0.486,0.634,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
9.7135,9.7202,41796.0,72845.0,Echolocation,Pipistrellus pipistrellus,0.363,0.582,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
9.7955,9.801,43515.0,68165.0,Echolocation,Pipistrellus pipistrellus,0.498,0.621,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
9.8855,9.8915,43515.0,69572.0,Echolocation,Pipistrellus pipistrellus,0.571,0.643,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
9.9565,9.9628,42656.0,74646.0,Echolocation,Pipistrellus pipistrellus,0.272,0.503,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
10.0825,10.0895,46953.0,55749.0,Echolocation,Pipistrellus pipistrellus,0.513,0.539,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
10.1875,10.1944,42656.0,64101.0,Echolocation,Pipistrellus pipistrellus,0.319,0.675,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
10.3665,10.3776,45234.0,59931.0,Echolocation,Pipistrellus pipistrellus,0.377,0.516,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
10.5475,10.5557,46093.0,59126.0,Echolocation,Pipistrellus pipistrellus,0.496,0.559,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
47.8895,47.896100000000004,43515.0,59488.0,Echolocation,Pipistrellus pipistrellus,0.317,0.535,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
48.0625,48.0717,45234.0,61955.0,Echolocation,Pipistrellus pipistrellus,0.387,0.625,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
48.1375,48.1489,45234.0,60635.0,Echolocation,Pipistrellus pipistrellus,0.352,0.535,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
49.6415,49.648700000000005,46953.0,60104.0,Echolocation,Pipistrellus pipistrellus,0.485,0.527,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
55.6425,55.6536,43515.0,61717.0,Echolocation,Pipistrellus pipistrellus,0.385,0.521,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
56.5835,56.5921,42656.0,58475.0,Echolocation,Pipistrellus pipistrellus,0.367,0.514,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
57.6045,57.611999999999995,43515.0,54654.0,Echolocation,Pipistrellus pipistrellus,0.49,0.642,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
57.686499999999995,57.6936,43515.0,61443.0,Echolocation,Pipistrellus pipistrellus,0.41,0.592,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
57.7825,57.79,44375.0,55570.0,Echolocation,Pipistrellus pipistrellus,0.4,0.515,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
57.9655,57.9737,43515.0,56254.0,Echolocation,Pipistrellus pipistrellus,0.457,0.608,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
58.051500000000004,58.0572,42656.0,63538.0,Echolocation,Pipistrellus pipistrellus,0.648,0.704,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
58.1385,58.1493,42656.0,62248.0,Echolocation,Pipistrellus pipistrellus,0.34,0.588,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
58.2255,58.2324,43515.0,58090.0,Echolocation,Pipistrellus pipistrellus,0.551,0.618,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
58.310500000000005,58.3174,43515.0,53056.0,Echolocation,Pipistrellus pipistrellus,0.533,0.575,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
58.3985,58.4039,42656.0,63953.0,Echolocation,Pipistrellus pipistrellus,0.535,0.627,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
58.4855,58.4915,42656.0,65267.0,Echolocation,Pipistrellus pipistrellus,0.496,0.601,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
58.676500000000004,58.682,43515.0,66613.0,Echolocation,Pipistrellus pipistrellus,0.566,0.638,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
58.7645,58.769800000000004,43515.0,65592.0,Echolocation,Pipistrellus pipistrellus,0.594,0.683,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
58.8495,58.8562,44375.0,65501.0,Echolocation,Pipistrellus pipistrellus,0.475,0.602,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
58.9405,58.9456,43515.0,66027.0,Echolocation,Pipistrellus pipistrellus,0.508,0.581,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
59.0225,59.0289,42656.0,70096.0,Echolocation,Pipistrellus pipistrellus,0.344,0.568,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
59.189499999999995,59.1951,43515.0,65268.0,Echolocation,Pipistrellus pipistrellus,0.458,0.538,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
59.2785,59.2847,41796.0,67454.0,Echolocation,Pipistrellus pipistrellus,0.331,0.542,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
59.3625,59.368300000000005,41796.0,71957.0,Echolocation,Pipistrellus pipistrellus,0.63,0.693,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
59.4525,59.4578,41796.0,71000.0,Echolocation,Pipistrellus pipistrellus,0.451,0.534,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
59.5445,59.549800000000005,43515.0,62592.0,Echolocation,Pipistrellus pipistrellus,0.526,0.586,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
59.6305,59.6362,41796.0,64412.0,Echolocation,Pipistrellus pipistrellus,0.66,0.721,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_020000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
