KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,17.02904815481404,93.9075,93.9219,26328.0,34406.0,Echolocation,Eptesicus serotinus,0.225,0.557,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,27840.0,12.077987403359963,94.0015,94.0132,27187.0,36163.0,Echolocation,Eptesicus serotinus,0.246,0.503,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,27840.0,10.919913393954532,94.0985,94.1094,26328.0,36605.0,Echolocation,Eptesicus serotinus,0.318,0.661,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,26880.0,7.106782312830237,94.1885,94.2024,26328.0,31523.0,Echolocation,Nyctalus leisleri,0.18,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,27840.0,3.7752190778527366,94.2875,94.297,26328.0,33800.0,Echolocation,Eptesicus serotinus,0.244,0.454,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,28800.0,10.644275144947557,95.7515,95.76689999999999,28046.0,32437.0,Echolocation,Nyctalus leisleri,0.245,0.462,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,28800.0,13.288781850533201,96.1135,96.1255,27187.0,32806.0,Echolocation,Nyctalus leisleri,0.348,0.558,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,27840.0,5.401288476005217,96.4815,96.4927,27187.0,32776.0,Echolocation,Nyctalus leisleri,0.432,0.625,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,27840.0,2.0949087732871337,96.5845,96.5977,27187.0,31507.0,Echolocation,Nyctalus leisleri,0.23,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,27840.0,10.08749905889415,96.7465,96.7598,26328.0,31001.0,Echolocation,Nyctalus leisleri,0.417,0.666,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,27840.0,15.021457370372007,96.9945,97.0075,26328.0,31342.0,Echolocation,Nyctalus leisleri,0.374,0.644,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,14.945243581258353,97.2105,97.2238,24609.0,28586.0,Echolocation,Nyctalus leisleri,0.588,0.667,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,27840.0,7.129596680152207,97.4475,97.4589,26328.0,31356.0,Echolocation,Nyctalus leisleri,0.46,0.647,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,27840.0,5.525924534431787,97.6955,97.7088,27187.0,30756.0,Echolocation,Nyctalus leisleri,0.459,0.603,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,26880.0,4.596681996310718,97.9525,97.9665,25468.0,29979.0,Echolocation,Nyctalus leisleri,0.398,0.531,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,26880.0,4.81588627006675,98.10249999999999,98.1191,27187.0,31051.0,Echolocation,Nyctalus leisleri,0.318,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,6.119905744834963,98.7075,98.7193,25468.0,30036.0,Echolocation,Nyctalus leisleri,0.255,0.445,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,26880.0,5.672767123676169,99.1915,99.2053,25468.0,29131.0,Echolocation,Nyctalus leisleri,0.287,0.389,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,27840.0,2.8129236973383414,100.4205,100.4344,27187.0,31071.0,Echolocation,Nyctalus leisleri,0.32,0.463,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,26880.0,2.0256580525351295,101.0665,101.0796,25468.0,29738.0,Echolocation,Nyctalus leisleri,0.174,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,27840.0,3.8521411981650298,101.3135,101.3263,27187.0,31440.0,Echolocation,Nyctalus leisleri,0.233,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,27840.0,4.508186499324593,102.1665,102.1805,27187.0,30950.0,Echolocation,Nyctalus leisleri,0.307,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,27840.0,2.421556354570648,102.3335,102.3463,27187.0,31616.0,Echolocation,Nyctalus leisleri,0.323,0.472,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,28800.0,4.231202419064194,102.6005,102.6128,27187.0,32400.0,Echolocation,Nyctalus leisleri,0.246,0.437,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,27840.0,5.292814218730876,102.7645,102.7755,27187.0,32714.0,Echolocation,Nyctalus leisleri,0.377,0.551,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,27840.0,6.004424690553072,102.9345,102.9481,27187.0,31319.0,Echolocation,Nyctalus leisleri,0.265,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,27840.0,4.630556953984747,103.1115,103.1237,27187.0,32767.0,Echolocation,Nyctalus leisleri,0.281,0.57,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,26880.0,11.107249583516525,103.39150000000001,103.4023,26328.0,31785.0,Echolocation,Nyctalus leisleri,0.524,0.648,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,27840.0,7.384211043903116,103.6195,103.6304,27187.0,32543.0,Echolocation,Nyctalus leisleri,0.309,0.552,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,27840.0,4.058461298855668,103.7815,103.794,27187.0,31552.0,Echolocation,Nyctalus leisleri,0.301,0.47,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,26880.0,11.160062571805526,104.0785,104.0909,26328.0,30975.0,Echolocation,Nyctalus leisleri,0.436,0.661,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,27840.0,5.042746457252411,104.2325,104.243,27187.0,32457.0,Echolocation,Nyctalus leisleri,0.293,0.535,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_054000.WAV,recover-20250902,UBNA_031,Central Pond
LF,18240.0,4.9889213065826405,20.3855,20.4142,17734.0,20203.0,Echolocation,Nyctalus noctula,0.24,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
LF,20160.0,8.491451714565258,45.2765,45.3001,19453.0,21664.0,Echolocation,Nyctalus noctula,0.274,0.389,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
LF,22080.0,4.3989544243094105,45.9405,45.9585,21171.0,24323.0,Echolocation,Nyctalus leisleri,0.252,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
LF,19200.0,36.944226741274285,50.8605,50.8838,18593.0,20865.0,Echolocation,Nyctalus noctula,0.458,0.575,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
LF,20160.0,23.643139790086405,51.0945,51.115899999999996,18593.0,21930.0,Echolocation,Nyctalus noctula,0.392,0.582,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
LF,22080.0,33.92324826626214,51.3805,51.3976,20312.0,24331.0,Echolocation,Nyctalus leisleri,0.366,0.628,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
LF,20160.0,12.359628805834515,52.5115,52.5349,19453.0,22394.0,Echolocation,Nyctalus leisleri,0.294,0.421,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
LF,22080.0,11.269543340016073,52.6655,52.6814,21171.0,25317.0,Echolocation,Nyctalus leisleri,0.409,0.545,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,5.856147497776153,53.0255,53.042699999999996,22031.0,25352.0,Echolocation,Nyctalus leisleri,0.461,0.507,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,14.467841554312965,53.435500000000005,53.4577,22031.0,24562.0,Echolocation,Nyctalus leisleri,0.458,0.474,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
LF,19200.0,17.57180075225397,58.0975,58.1235,17734.0,20190.0,Echolocation,Nyctalus noctula,0.38,0.509,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
LF,19200.0,7.793600728434258,58.4585,58.4834,18593.0,21425.0,Echolocation,Nyctalus noctula,0.292,0.397,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,4.099221455044762,179.1455,179.1557,44375.0,55727.0,Echolocation,Pipistrellus pipistrellus,0.296,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,7.920393358038684,179.2435,179.2494,44375.0,53878.0,Echolocation,Pipistrellus pipistrellus,0.507,0.523,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,8.484035820283808,179.3365,179.3424,43515.0,54864.0,Echolocation,Pipistrellus pipistrellus,0.54,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48960.0,8.718565240367198,179.4315,179.4389,42656.0,58274.0,Echolocation,Pipistrellus pipistrellus,0.408,0.552,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,45120.0,11.922624671387695,179.5305,179.53719999999998,41796.0,59816.0,Echolocation,Pipistrellus pipistrellus,0.525,0.605,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,45120.0,9.10150583373734,179.6325,179.6382,43515.0,52919.0,Echolocation,Pipistrellus pipistrellus,0.584,0.653,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,13.131223336600923,179.7315,179.7397,44375.0,59584.0,Echolocation,Pipistrellus pipistrellus,0.556,0.638,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,45120.0,11.49118070279906,179.83350000000002,179.84120000000001,43515.0,57267.0,Echolocation,Pipistrellus pipistrellus,0.523,0.601,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,14.737739384899452,179.92849999999999,179.9405,42656.0,62877.0,Echolocation,Pipistrellus pipistrellus,0.465,0.631,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,11.197896499132632,180.0275,180.0371,44375.0,53922.0,Echolocation,Pipistrellus pipistrellus,0.37,0.545,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48000.0,16.744003644854505,180.2085,180.2188,42656.0,62963.0,Echolocation,Pipistrellus pipistrellus,0.479,0.633,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,18.25342793571586,180.3085,180.3151,44375.0,56465.0,Echolocation,Pipistrellus pipistrellus,0.566,0.641,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,45120.0,18.33152291255152,180.4035,180.4099,42656.0,62373.0,Echolocation,Pipistrellus pipistrellus,0.541,0.623,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,21.246217047423155,180.4975,180.5038,44375.0,54892.0,Echolocation,Pipistrellus pipistrellus,0.503,0.538,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,21.318563656927694,180.5935,180.6006,42656.0,64027.0,Echolocation,Pipistrellus pipistrellus,0.601,0.659,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48960.0,14.545500294800224,180.6915,180.6983,44375.0,56879.0,Echolocation,Pipistrellus pipistrellus,0.438,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,18.331180114540395,180.7855,180.7921,42656.0,63855.0,Echolocation,Pipistrellus pipistrellus,0.552,0.621,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,14.352257959309442,180.8845,180.8922,44375.0,56777.0,Echolocation,Pipistrellus pipistrellus,0.486,0.553,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,21.159901495219916,180.9815,180.9881,43515.0,61547.0,Echolocation,Pipistrellus pipistrellus,0.594,0.652,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,10.802495951760896,181.0805,181.0891,43515.0,52583.0,Echolocation,Pipistrellus pipistrellus,0.415,0.484,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,45120.0,26.326252432604832,181.1775,181.1846,43515.0,64199.0,Echolocation,Pipistrellus pipistrellus,0.618,0.68,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,15.38239322761907,181.2805,181.2863,42656.0,52954.0,Echolocation,Pipistrellus pipistrellus,0.516,0.56,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,22.250707949540704,181.3815,181.3885,42656.0,62496.0,Echolocation,Pipistrellus pipistrellus,0.58,0.64,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,12.185682985419552,181.4875,181.4933,42656.0,54300.0,Echolocation,Pipistrellus pipistrellus,0.581,0.629,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48000.0,19.697722940161306,181.5865,181.5942,43515.0,58839.0,Echolocation,Pipistrellus pipistrellus,0.522,0.624,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,5.661659675859013,181.6915,181.7001,43515.0,52360.0,Echolocation,Pipistrellus pipistrellus,0.476,0.54,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,44160.0,19.392507988405686,181.7875,181.795,42656.0,58472.0,Echolocation,Pipistrellus pipistrellus,0.534,0.625,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,9.893342140275355,181.8825,181.8891,41796.0,54662.0,Echolocation,Pipistrellus pipistrellus,0.499,0.586,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,44160.0,20.303867868857782,181.9795,181.986,40937.0,58388.0,Echolocation,Pipistrellus pipistrellus,0.448,0.569,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,45120.0,13.031505574446388,182.1685,182.1758,42656.0,58310.0,Echolocation,Pipistrellus pipistrellus,0.315,0.579,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,45120.0,12.240031859038583,182.2685,182.2755,41796.0,52860.0,Echolocation,Pipistrellus nathusii,0.189,0.439,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,43200.0,13.494206439266861,182.4785,182.4862,42656.0,60235.0,Echolocation,Pipistrellus nathusii,0.204,0.562,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,2.259284896715784,182.5905,182.5994,43515.0,48139.0,Echolocation,Pipistrellus pipistrellus,0.299,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,45120.0,11.708475862291534,182.7895,182.7976,43515.0,54420.0,Echolocation,Pipistrellus pipistrellus,0.485,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,4.950003810025663,182.9885,182.9994,43515.0,49753.0,Echolocation,Pipistrellus pipistrellus,0.255,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,44160.0,4.493732303180265,183.4905,183.4988,42656.0,48218.0,Echolocation,Pipistrellus pipistrellus,0.42,0.592,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_060000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48000.0,3.1260543305631057,266.4635,266.4702,45234.0,58700.0,Echolocation,Pipistrellus pipistrellus,0.277,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_061000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48000.0,4.056303696635167,266.5525,266.5592,45234.0,56044.0,Echolocation,Pipistrellus pipistrellus,0.366,0.436,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_061000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,7.032508562188364,266.6405,266.6474,45234.0,56952.0,Echolocation,Pipistrellus pipistrellus,0.416,0.457,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_061000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48000.0,6.003113605755482,266.7355,266.7413,46953.0,56806.0,Echolocation,Pipistrellus pipistrellus,0.451,0.495,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_061000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,3.8264615212087456,266.8255,266.8323,45234.0,54828.0,Echolocation,Pipistrellus pipistrellus,0.37,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_061000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48000.0,7.122133208195542,266.9205,266.9312,46953.0,55362.0,Echolocation,Pipistrellus pipistrellus,0.45,0.511,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_061000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,4.340517129516988,267.0135,267.0209,45234.0,52490.0,Echolocation,Pipistrellus pipistrellus,0.294,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_061000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,12.899324977986984,267.1635,267.1691,44375.0,60528.0,Echolocation,Pipistrellus pipistrellus,0.385,0.535,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_061000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,8.513434481434208,267.2525,267.2574,44375.0,56763.0,Echolocation,Pipistrellus pipistrellus,0.467,0.511,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_061000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48000.0,8.448310695196227,267.3415,267.3466,42656.0,59019.0,Echolocation,Pipistrellus pipistrellus,0.183,0.441,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_061000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48000.0,11.493803396874869,267.4315,267.4375,41796.0,66721.0,Echolocation,Myotis alcathoe,0.122,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_061000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,6.218070585025983,267.4915,267.4978,45234.0,61873.0,Echolocation,Pipistrellus pipistrellus,0.206,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_061000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48960.0,4.364851350786271,268.6715,268.6768,47812.0,59097.0,Echolocation,Pipistrellus pipistrellus,0.53,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250825_061000.WAV,recover-20250902,UBNA_031,Central Pond
