KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,6.884283096453849,245.0925,245.0993,45234.0,53846.0,Pipistrellus pipistrellus,0.532,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,3.1770321280889,261.1575,261.1641,43515.0,49774.0,Pipistrellus pipistrellus,0.284,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,47040.0,2.751174227965803,261.3465,261.3537,43515.0,50095.0,Pipistrellus pipistrellus,0.264,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,6.995677216049864,262.9255,262.9309,43515.0,54007.0,Pipistrellus pipistrellus,0.394,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,9.040271773945186,263.0195,263.0256,44375.0,52192.0,Pipistrellus pipistrellus,0.465,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,5.57464172956294,263.1075,263.1142,43515.0,50435.0,Pipistrellus pipistrellus,0.392,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,3.4204617812559674,263.1885,263.1982,45234.0,50684.0,Pipistrellus pipistrellus,0.316,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,7.002270527538533,264.0625,264.0678,44375.0,52052.0,Pipistrellus pipistrellus,0.486,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,5.978445349897782,264.2285,264.2343,43515.0,51780.0,Pipistrellus pipistrellus,0.37,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,5.206279985591818,264.4015,264.4076,46093.0,56654.0,Pipistrellus pipistrellus,0.465,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,5.541929847539466,264.4905,264.4973,45234.0,51073.0,Pipistrellus pipistrellus,0.517,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,4.196771864865462,264.5765,264.5853,44375.0,50946.0,Pipistrellus pipistrellus,0.296,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,8.950695900399664,264.6665,264.6727,44375.0,52650.0,Pipistrellus pipistrellus,0.56,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,48000.0,6.091313919288596,264.7595,264.7647,43515.0,52407.0,Pipistrellus pipistrellus,0.413,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,44160.0,13.237244520023776,264.8525,264.8587,43515.0,52107.0,Pipistrellus pipistrellus,0.55,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,13.671193171949742,264.95550000000003,264.9605,43515.0,51097.0,Pipistrellus pipistrellus,0.616,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,44160.0,12.78728666259558,265.0565,265.0624,43515.0,51227.0,Pipistrellus pipistrellus,0.416,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,12.431353079506621,265.1595,265.1647,42656.0,53835.0,Pipistrellus pipistrellus,0.295,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,44160.0,20.49912551044641,265.2545,265.2588,40937.0,59394.0,Pipistrellus pipistrellus,0.478,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,44160.0,20.880902162670857,265.3535,265.358,41796.0,61618.0,Pipistrellus pipistrellus,0.428,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,17.767527190463095,265.4585,265.4642,44375.0,55128.0,Pipistrellus pipistrellus,0.421,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,13.742071328334086,265.5495,265.5545,41796.0,54289.0,Pipistrellus pipistrellus,0.41,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,14.137654891023995,265.6405,265.64549999999997,42656.0,54889.0,Pipistrellus pipistrellus,0.39,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,15.033355860522338,265.7185,265.7233,40937.0,59479.0,Pipistrellus pipistrellus,0.26,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,12.84090439745116,265.8185,265.8249,45234.0,62901.0,Pipistrellus pipistrellus,0.606,0.697,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,9.01931127164034,265.9205,265.9285,45234.0,52328.0,Pipistrellus pipistrellus,0.566,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,16.021773595962834,266.0915,266.0982,44375.0,66828.0,Pipistrellus pipistrellus,0.542,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,8.795434570264275,266.1945,266.2034,45234.0,51279.0,Pipistrellus pipistrellus,0.486,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,14.430960757497076,266.3605,266.3688,43515.0,67554.0,Pipistrellus pipistrellus,0.559,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,15.562835873901902,266.5275,266.5349,43515.0,70307.0,Pipistrellus pipistrellus,0.552,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,4.108741065530981,266.6275,266.6344,44375.0,63050.0,Pipistrellus pipistrellus,0.572,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,18.125256818249724,266.7345,266.7415,42656.0,73024.0,Pipistrellus pipistrellus,0.591,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,7.449659579901107,266.8445,266.8566,44375.0,53816.0,Pipistrellus pipistrellus,0.469,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,44160.0,15.807192616749216,266.9475,266.9534,43515.0,66299.0,Pipistrellus pipistrellus,0.579,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,21.19887371004883,267.0585,267.065,42656.0,63889.0,Pipistrellus pipistrellus,0.544,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,10.546811736433327,267.1585,267.1735,44375.0,49554.0,Pipistrellus pipistrellus,0.411,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,44160.0,19.87568923406984,267.2535,267.2636,43515.0,66013.0,Pipistrellus pipistrellus,0.466,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,13.827554455983783,267.3585,267.3664,44375.0,50966.0,Pipistrellus pipistrellus,0.665,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,19.983405197812893,267.4535,267.4581,44375.0,63341.0,Pipistrellus pipistrellus,0.695,0.712,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,18.027111622376907,267.5565,267.5652,44375.0,53264.0,Pipistrellus pipistrellus,0.534,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,22.267588372679885,267.6495,267.6543,43515.0,65369.0,Pipistrellus pipistrellus,0.658,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,29.310499815285436,267.7425,267.7481,42656.0,70593.0,Pipistrellus pipistrellus,0.56,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,20.542108583670554,267.8315,267.8365,43515.0,58225.0,Pipistrellus pipistrellus,0.566,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,32.586808468665296,267.9235,267.9286,42656.0,65345.0,Pipistrellus pipistrellus,0.579,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,21.50397216717472,268.0025,268.0061,41796.0,59171.0,Pipistrellus pipistrellus,0.443,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,12.664369354899645,268.0855,268.092,43515.0,50972.0,Pipistrellus pipistrellus,0.61,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,17.288601286725388,268.1725,268.1785,43515.0,59792.0,Pipistrellus pipistrellus,0.634,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,13.643153713108509,268.2635,268.2695,43515.0,50837.0,Pipistrellus pipistrellus,0.514,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,20.25844917580092,268.3555,268.3605,43515.0,58653.0,Pipistrellus pipistrellus,0.622,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,8.94823638413118,268.4475,268.4534,43515.0,49804.0,Pipistrellus pipistrellus,0.488,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,17.29601556127548,268.5335,268.5393,43515.0,53281.0,Pipistrellus pipistrellus,0.685,0.703,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,47040.0,6.615263722851493,268.6055,268.61469999999997,44375.0,52363.0,Pipistrellus pipistrellus,0.538,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,47040.0,14.703475928347222,268.6785,268.6834,43515.0,59555.0,Pipistrellus pipistrellus,0.573,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,7.2698802462337255,268.7665,268.7825,44375.0,49485.0,Pipistrellus pipistrellus,0.482,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,18.58775153788066,268.8535,268.8585,43515.0,61823.0,Pipistrellus pipistrellus,0.572,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,8.435865132399762,268.9505,268.9602,44375.0,49639.0,Pipistrellus pipistrellus,0.378,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,47040.0,13.534564363966552,269.0405,269.0478,44375.0,60290.0,Pipistrellus pipistrellus,0.535,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,7.843966174237828,269.1325,269.1543,45234.0,49922.0,Pipistrellus pipistrellus,0.396,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,15.099037821223341,269.2165,269.2285,44375.0,59066.0,Pipistrellus pipistrellus,0.453,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,17.599029778287164,269.4045,269.4165,44375.0,57067.0,Pipistrellus pipistrellus,0.446,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,16.76387119345083,269.4995,269.5131,43515.0,56247.0,Pipistrellus pipistrellus,0.374,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,4.199360960689743,269.6035,269.6233,44375.0,49609.0,Pipistrellus pipistrellus,0.342,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,18.162394060044488,269.7015,269.7121,43515.0,57002.0,Pipistrellus pipistrellus,0.322,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,8.798435927752728,269.7925,269.8065,45234.0,51086.0,Pipistrellus pipistrellus,0.456,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,16.185645856505175,269.8845,269.8952,43515.0,54998.0,Pipistrellus pipistrellus,0.41,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,12.82830070535537,270.0735,270.0818,44375.0,53927.0,Pipistrellus pipistrellus,0.565,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,16.677831417089187,270.1705,270.1791,43515.0,61227.0,Pipistrellus pipistrellus,0.551,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,16.35546562590205,270.2655,270.2734,43515.0,59721.0,Pipistrellus pipistrellus,0.518,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,4.209686545240422,270.3595,270.3745,43515.0,48401.0,Pipistrellus pipistrellus,0.279,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,16.84413217241702,270.4505,270.4604,43515.0,53812.0,Pipistrellus pipistrellus,0.514,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,13.227679185567908,270.6495,270.6606,45234.0,55613.0,Pipistrellus pipistrellus,0.439,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,12.717999967953608,270.7465,270.7584,44375.0,51963.0,Pipistrellus pipistrellus,0.299,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,47040.0,6.029329803807935,270.8435,270.8563,44375.0,50416.0,Pipistrellus pipistrellus,0.302,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,3.7432494446577307,270.9375,270.9445,44375.0,51648.0,Pipistrellus pipistrellus,0.425,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,47040.0,6.539070030749857,271.0265,271.0407,46093.0,50845.0,Pipistrellus pipistrellus,0.379,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,18.053291294990316,271.1145,271.1266,43515.0,53685.0,Pipistrellus pipistrellus,0.315,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,47040.0,7.285857306920214,271.2135,271.2312,45234.0,50363.0,Pipistrellus pipistrellus,0.323,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,47040.0,13.904733241971998,271.3125,271.3239,44375.0,60785.0,Pipistrellus pipistrellus,0.343,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,5.063380730834481,271.4085,271.4219,44375.0,50037.0,Pipistrellus pipistrellus,0.324,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,47040.0,12.016922592751715,271.5025,271.5088,42656.0,57206.0,Pipistrellus pipistrellus,0.101,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,48000.0,6.047378194122771,271.5955,271.6103,45234.0,50371.0,Pipistrellus pipistrellus,0.355,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,17.07722067315752,271.6915,271.6967,42656.0,56757.0,Pipistrellus pipistrellus,0.448,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,6.947231227771102,271.7815,271.8015,44375.0,49178.0,Pipistrellus pipistrellus,0.352,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,13.519720657243393,271.8705,271.8764,42656.0,58300.0,Pipistrellus pipistrellus,0.364,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,9.004407899632337,272.1035,272.1101,43515.0,52039.0,Pipistrellus pipistrellus,0.368,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,47040.0,7.510573240057017,272.2755,272.2811,43515.0,53593.0,Pipistrellus pipistrellus,0.273,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,12.082125417628752,272.3695,272.376,44375.0,49864.0,Pipistrellus pipistrellus,0.472,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,12.353802752697687,272.5455,272.5515,43515.0,50261.0,Pipistrellus pipistrellus,0.274,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,11.175099318436475,272.8365,272.85,43515.0,48853.0,Pipistrellus pipistrellus,0.38,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,9.762013495726869,272.9945,273.0003,43515.0,48698.0,Pipistrellus pipistrellus,0.353,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,5.989185701975702,273.2995,273.3094,43515.0,50451.0,Pipistrellus pipistrellus,0.337,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,5.312441066584287,273.3885,273.3947,43515.0,49488.0,Pipistrellus pipistrellus,0.451,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,4.489035214301503,273.5565,273.5625,44375.0,49838.0,Pipistrellus pipistrellus,0.355,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,4.366427464613793,273.9525,273.9607,45234.0,58639.0,Pipistrellus pipistrellus,0.184,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,3.493131646608727,274.0395,274.0482,45234.0,51692.0,Pipistrellus pipistrellus,0.458,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,8.577329430460502,274.1155,274.1211,43515.0,54189.0,Pipistrellus pipistrellus,0.5,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,47040.0,10.82847102665519,274.2945,274.3003,44375.0,62359.0,Pipistrellus pipistrellus,0.464,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,48960.0,3.476798445392097,274.3905,274.3971,45234.0,54690.0,Pipistrellus pipistrellus,0.415,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,10.764461801498445,274.4855,274.4925,44375.0,60413.0,Pipistrellus pipistrellus,0.326,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,48960.0,5.10455482662986,274.5665,274.5743,44375.0,65219.0,Pipistrellus pipistrellus,0.212,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,48960.0,4.258081054006519,274.6435,274.6491,44375.0,53023.0,Pipistrellus pipistrellus,0.378,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,47040.0,6.863280194735538,274.7205,274.7277,43515.0,60989.0,Pipistrellus pipistrellus,0.22,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,47040.0,14.283543081901138,274.9205,274.9264,43515.0,60178.0,Pipistrellus pipistrellus,0.541,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,48000.0,8.543303057868945,275.0475,275.0542,44375.0,60282.0,Pipistrellus pipistrellus,0.303,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,45120.0,4.689606016859923,275.0935,275.1003,43515.0,56965.0,Pipistrellus pipistrellus,0.447,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,7.457377494010502,275.2145,275.2231,45234.0,61039.0,Pipistrellus pipistrellus,0.34,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
HF,46080.0,8.55845661311902,275.3915,275.3986,44375.0,60993.0,Pipistrellus pipistrellus,0.312,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_026/20260417_050000.WAV,recover-20260420,UBNA_026,Foliage
