KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,11.2349885570587,25.1725,25.1784,19453.0,30402.0,Echolocation,Plecotus austriacus,0.205,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_050000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,7.571710528361388,31.7425,31.7471,17734.0,33779.0,Echolocation,Plecotus auritus,0.22,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_050000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,2.8029616244495683,71.1325,71.138,20312.0,31792.0,Echolocation,Plecotus austriacus,0.176,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_050000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,2.854132205874827,78.9105,78.916,20312.0,32483.0,Echolocation,Plecotus austriacus,0.157,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_050000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,4.405115167391278,177.1535,177.159,16015.0,28339.0,Echolocation,Plecotus auritus,0.284,0.365,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_050000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,21120.0,2.8203821619198512,193.4215,193.4267,14296.0,34610.0,Echolocation,Plecotus auritus,0.281,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_050000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,2.75960898778542,114.6725,114.679,21171.0,30837.0,Echolocation,Plecotus austriacus,0.123,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_051000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,3.9943786906590315,3.4165,3.4241,21171.0,32008.0,Echolocation,Plecotus austriacus,0.102,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,21120.0,3.648540363708848,22.1645,22.1685,16015.0,32216.0,Echolocation,Plecotus auritus,0.24,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,-0.6640541213081201,22.5765,22.5837,22890.0,32418.0,Echolocation,Plecotus austriacus,0.125,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,5.600648117109558,26.1065,26.1112,16875.0,31747.0,Echolocation,Plecotus auritus,0.211,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,5.346376325631651,29.9395,29.9448,18593.0,31362.0,Echolocation,Plecotus austriacus,0.179,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,4.3025807307866994,32.0165,32.0215,16015.0,30779.0,Echolocation,Plecotus auritus,0.235,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,5.7645085251813954,132.6315,132.6355,17734.0,37035.0,Echolocation,Plecotus austriacus,0.155,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24960.0,3.752424872026918,144.3435,144.348,17734.0,35089.0,Echolocation,Plecotus auritus,0.238,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,8.732884464194068,182.7265,182.7309,16875.0,31784.0,Echolocation,Plecotus auritus,0.247,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,3.2519778860710518,200.5375,200.542,14296.0,32263.0,Echolocation,Plecotus auritus,0.306,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,4.694213875001746,218.9115,218.9163,19453.0,32533.0,Echolocation,Plecotus austriacus,0.23,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,5.270171734393897,242.4445,242.4554,22890.0,29691.0,Echolocation,Nyctalus noctula,0.151,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,10.35527114984297,245.9675,245.9721,17734.0,31471.0,Echolocation,Plecotus austriacus,0.199,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,2.2466125326606705,250.9865,250.9909,18593.0,33614.0,Echolocation,Plecotus auritus,0.159,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,3.412584739045639,253.1285,253.1331,17734.0,33262.0,Echolocation,Plecotus auritus,0.185,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,2.926989328315652,255.6635,255.669,21171.0,37862.0,Echolocation,Plecotus auritus,0.203,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,5.682320945228269,259.8605,259.8654,16015.0,35600.0,Echolocation,Plecotus auritus,0.255,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,3.2278436981283614,260.0895,260.0944,19453.0,32727.0,Echolocation,Plecotus austriacus,0.172,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,3.2684616622620783,265.8575,265.8621,15156.0,31278.0,Echolocation,Plecotus auritus,0.242,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,3.2225010787148785,269.8745,269.8817,20312.0,30966.0,Echolocation,Plecotus austriacus,0.132,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,5.935901903230962,274.4415,274.4505,20312.0,29692.0,Echolocation,Plecotus austriacus,0.097,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,21120.0,3.0310515327749337,278.5365,278.5408,16015.0,30638.0,Echolocation,Plecotus auritus,0.241,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,3.0573491103702266,287.6965,287.7007,21171.0,37039.0,Echolocation,Plecotus austriacus,0.15,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,1.24479604132492,288.2735,288.2781,16875.0,32285.0,Echolocation,Plecotus auritus,0.233,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,0.08047417731921346,292.8915,292.8961,16015.0,30703.0,Echolocation,Plecotus auritus,0.25,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,4.067593899077285,293.1615,293.1656,18593.0,33610.0,Echolocation,Plecotus auritus,0.231,0.406,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_053000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,3.131215017111672,12.6575,12.6652,20312.0,29473.0,Echolocation,Plecotus austriacus,0.132,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_054000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,2.21901280396029,41.6895,41.6969,22890.0,34264.0,Echolocation,Plecotus austriacus,0.167,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_054000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,28800.0,2.2217565451376635,95.37049999999999,95.3755,26328.0,37249.0,Echolocation,Plecotus auritus,0.239,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_054000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,39360.0,2.232580297261099,148.7235,148.7331,37500.0,45792.0,Echolocation,Nyctalus leisleri,0.085,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_054000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,7.578142645362568,156.8655,156.8705,19453.0,34317.0,Echolocation,Plecotus auritus,0.164,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_054000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,2.7860457081809615,161.5585,161.5622,19453.0,37701.0,Echolocation,Plecotus austriacus,0.229,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_054000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,5.862314904012644,162.0205,162.0257,21171.0,36666.0,Echolocation,Plecotus austriacus,0.21,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_054000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,2.9559719180601363,169.1715,169.1778,22031.0,32688.0,Echolocation,Plecotus auritus,0.123,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_054000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,8.719508194155853,183.8295,183.8348,17734.0,31452.0,Echolocation,Plecotus austriacus,0.166,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_054000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,6.147087453214285,210.1905,210.1963,19453.0,31848.0,Echolocation,Plecotus austriacus,0.215,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_054000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,4.065250620102885,219.5635,219.5676,16015.0,31833.0,Echolocation,Plecotus auritus,0.245,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_054000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,4.277933515715359,220.2005,220.205,16015.0,30995.0,Echolocation,Plecotus auritus,0.204,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_054000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,28800.0,3.2330180100889168,221.7395,221.74360000000001,23750.0,42656.0,Echolocation,Plecotus austriacus,0.281,0.362,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_054000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,2.544721415963314,234.77949999999998,234.7852,21171.0,35085.0,Echolocation,Plecotus auritus,0.177,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_054000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,5.022115646211642,244.9305,244.9352,15156.0,33872.0,Echolocation,Plecotus auritus,0.254,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_054000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,5.094674792075288,258.5045,258.5097,20312.0,30875.0,Echolocation,Plecotus austriacus,0.216,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_054000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,3.3215477042643835,259.41949999999997,259.425,13437.0,28256.0,Echolocation,Plecotus auritus,0.197,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_054000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,4.6912634745783,12.3125,12.3168,22031.0,39643.0,Echolocation,Plecotus austriacus,0.282,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,2.683496485392985,21.0105,21.0156,22890.0,36082.0,Echolocation,Plecotus austriacus,0.38,0.45,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,4.900631330191613,28.6415,28.6487,22031.0,30143.0,Echolocation,Plecotus austriacus,0.203,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,4.095284810831286,30.2905,30.2953,16875.0,36291.0,Echolocation,Plecotus auritus,0.23,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,8.97413086398414,43.6115,43.6174,20312.0,30957.0,Echolocation,Plecotus austriacus,0.201,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,4.029660630375726,54.1435,54.1477,20312.0,39398.0,Echolocation,Plecotus austriacus,0.307,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,5.20710029650782,55.2775,55.2823,18593.0,31062.0,Echolocation,Plecotus austriacus,0.248,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,5.682609974966254,56.0685,56.0743,19453.0,30012.0,Echolocation,Plecotus austriacus,0.23,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,6.159820323264524,58.950500000000005,58.9566,19453.0,30369.0,Echolocation,Plecotus austriacus,0.124,0.3,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,11.237961659958193,68.2785,68.2833,19453.0,31152.0,Echolocation,Plecotus austriacus,0.195,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,11.007641033973641,131.41649999999998,131.4225,20312.0,30447.0,Echolocation,Plecotus austriacus,0.222,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24960.0,3.177578992809578,136.3995,136.4059,22890.0,33145.0,Echolocation,Plecotus austriacus,0.13,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,6.051888880761268,145.7445,145.7509,22031.0,30270.0,Echolocation,Plecotus austriacus,0.189,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,1.9256577594244908,157.8635,157.8684,22031.0,34927.0,Echolocation,Plecotus austriacus,0.149,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,0.4082219561623538,170.2635,170.27609999999999,22031.0,28602.0,Echolocation,Nyctalus noctula,0.199,0.412,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,6.65353018048641,171.0285,171.0322,14296.0,33759.0,Echolocation,Plecotus auritus,0.271,0.345,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,2.381551143520944,180.9355,180.9408,16015.0,31437.0,Echolocation,Plecotus auritus,0.239,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,8.00209474813866,187.4705,187.4749,19453.0,31565.0,Echolocation,Plecotus austriacus,0.228,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,6.489523445495465,196.7035,196.70850000000002,20312.0,31833.0,Echolocation,Plecotus austriacus,0.247,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,5.210268960922421,225.0225,225.0276,18593.0,31107.0,Echolocation,Plecotus austriacus,0.18,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,5.045216239728828,227.1065,227.1118,20312.0,31784.0,Echolocation,Plecotus austriacus,0.211,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,18240.0,3.5924652989582233,227.2905,227.2948,15156.0,37032.0,Echolocation,Plecotus auritus,0.241,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,2.998358150277352,230.3785,230.3877,22031.0,30096.0,Echolocation,Eptesicus serotinus,0.114,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,9.043990563548318,233.17849999999999,233.183,19453.0,32201.0,Echolocation,Plecotus austriacus,0.286,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,7.1093104655041355,252.4055,252.4124,21171.0,30005.0,Echolocation,Plecotus austriacus,0.216,0.35,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,6.243660391068357,253.8375,253.8426,19453.0,30532.0,Echolocation,Plecotus austriacus,0.262,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24960.0,1.9911957623705987,255.7065,255.7103,20312.0,39094.0,Echolocation,Plecotus austriacus,0.239,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,7.919454078147387,270.6305,270.6369,20312.0,30257.0,Echolocation,Plecotus austriacus,0.183,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,4.5434991191312415,274.3615,274.371,22031.0,30914.0,Echolocation,Nyctalus noctula,0.096,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_055000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,7.096152800536656,22.3215,22.3267,19453.0,32713.0,Echolocation,Plecotus austriacus,0.202,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_060000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,10.881327257507776,30.4465,30.4522,20312.0,30897.0,Echolocation,Plecotus austriacus,0.216,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_060000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,1.6091975781613033,31.5915,31.6009,23750.0,31722.0,Echolocation,Eptesicus serotinus,0.181,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_060000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,2.0038501565179474,41.3455,41.3514,22031.0,33583.0,Echolocation,Plecotus austriacus,0.224,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_060000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,5.074585654310186,47.9065,47.913799999999995,20312.0,30450.0,Echolocation,Plecotus austriacus,0.129,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_060000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,10.641546967367574,67.1275,67.132,19453.0,32276.0,Echolocation,Plecotus austriacus,0.202,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_060000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,9.781979634837688,74.9905,74.9963,20312.0,31369.0,Echolocation,Plecotus austriacus,0.295,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_060000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,10.690227533651665,93.8565,93.8615,20312.0,31369.0,Echolocation,Plecotus austriacus,0.22,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_060000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,9.936905923720627,105.8905,105.8953,18593.0,31294.0,Echolocation,Plecotus austriacus,0.206,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_060000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,6.592007846020191,119.3615,119.3675,23750.0,33962.0,Echolocation,Plecotus austriacus,0.236,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_060000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,21120.0,3.3115557827038145,127.2165,127.2211,17734.0,34116.0,Echolocation,Plecotus auritus,0.175,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_060000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,7.003635849756114,130.1135,130.1182,20312.0,33241.0,Echolocation,Plecotus austriacus,0.227,0.385,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_060000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,10.927342907027164,137.4395,137.4442,17734.0,32325.0,Echolocation,Plecotus austriacus,0.218,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_060000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,4.965756680126886,146.9915,146.9965,20312.0,32391.0,Echolocation,Plecotus austriacus,0.242,0.372,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_060000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,7.33800159416379,147.5745,147.5818,22031.0,30138.0,Echolocation,Plecotus austriacus,0.211,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_060000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,0.085518407540435,180.4175,180.4228,21171.0,33571.0,Echolocation,Plecotus austriacus,0.242,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_060000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,3.9451119731555986,193.4515,193.4557,16015.0,31188.0,Echolocation,Plecotus auritus,0.241,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_060000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,6.2547964973833725,227.8515,227.8572,21171.0,35193.0,Echolocation,Plecotus austriacus,0.239,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251127_060000.WAV,recover-20251210,UBNA_029,E18 Bridge
