KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48960.0,8.16281632531457,233.0635,233.0692,46953.0,57185.0,Pipistrellus pipistrellus,0.44,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_042000.WAV,recover-20250814,UBNA_032,Central Pond
HF,47040.0,5.460626854329382,233.2475,233.2547,45234.0,55276.0,Pipistrellus pipistrellus,0.468,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_042000.WAV,recover-20250814,UBNA_032,Central Pond
HF,46080.0,5.406184159246473,233.4345,233.4407,45234.0,54636.0,Pipistrellus pipistrellus,0.407,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_042000.WAV,recover-20250814,UBNA_032,Central Pond
HF,46080.0,4.861149851610551,233.8285,233.8354,43515.0,50605.0,Pipistrellus pipistrellus,0.169,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_042000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,5.003609392331606,153.9595,153.9763,23750.0,27438.0,Nyctalus leisleri,0.336,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,4.6754272807213715,154.2375,154.2535,22890.0,26587.0,Nyctalus leisleri,0.43,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,5.0037036972068,154.5105,154.5294,22890.0,26628.0,Nyctalus leisleri,0.481,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,4.119461060267119,154.7825,154.8049,22890.0,26712.0,Nyctalus leisleri,0.279,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,10.18511736702779,155.0935,155.1142,22031.0,24871.0,Nyctalus leisleri,0.495,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,4.137129876015221,155.3965,155.4166,22890.0,26825.0,Nyctalus leisleri,0.441,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,13.252016298814937,155.6795,155.7018,22031.0,25431.0,Nyctalus leisleri,0.518,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,13.223571616954326,155.9505,155.9688,22890.0,25319.0,Nyctalus leisleri,0.716,0.737,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,8.248042542443505,156.2245,156.2476,22890.0,25554.0,Nyctalus leisleri,0.406,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,15.811031644305018,156.4805,156.5018,22031.0,25447.0,Nyctalus leisleri,0.562,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,5.665602086213011,156.6565,156.6742,22890.0,25938.0,Nyctalus leisleri,0.639,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,7.343215142641988,156.9105,156.93,22031.0,26122.0,Nyctalus leisleri,0.525,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,24.094963920575985,157.1875,157.20589999999999,22031.0,24932.0,Nyctalus leisleri,0.744,0.762,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
HF,45120.0,6.826566278090613,157.1905,157.2087,44375.0,48473.0,Pipistrellus nathusii,0.183,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,10.810294299839075,157.4985,157.5255,22031.0,25633.0,Nyctalus leisleri,0.321,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,23.68197452681261,157.8155,157.8372,22031.0,24741.0,Nyctalus leisleri,0.771,0.786,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,12.377895803522271,158.2385,158.2569,22890.0,25201.0,Nyctalus leisleri,0.694,0.714,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,17.988187359549393,158.5255,158.5449,22031.0,24192.0,Nyctalus leisleri,0.725,0.737,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,8.68882807318656,158.9495,158.969,22890.0,25705.0,Nyctalus leisleri,0.639,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,18.507576986446836,159.2535,159.2728,22031.0,24605.0,Nyctalus leisleri,0.682,0.693,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,15.701007885562138,159.5585,159.5832,22031.0,25566.0,Nyctalus leisleri,0.464,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,5.265054086337496,159.8545,159.8744,22031.0,25985.0,Nyctalus leisleri,0.336,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,19.249562832713853,160.1575,160.17680000000001,22031.0,23496.0,Nyctalus leisleri,0.665,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,5.0167443004011725,160.5995,160.6189,22031.0,25927.0,Nyctalus leisleri,0.405,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,22080.0,13.537451330588048,160.9075,160.9296,22031.0,24441.0,Nyctalus leisleri,0.339,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,22080.0,13.426931408936145,161.6275,161.6491,21171.0,25150.0,Nyctalus leisleri,0.397,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,22080.0,7.982224181114272,162.3575,162.3838,21171.0,25455.0,Nyctalus noctula,0.144,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,22080.0,6.804151279560694,162.7985,162.8165,22031.0,24674.0,Nyctalus leisleri,0.446,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,4.74637343405152,165.2695,165.2861,22031.0,25458.0,Nyctalus leisleri,0.314,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_043000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,4.156624254458866,184.9875,185.0025,23750.0,26654.0,Nyctalus leisleri,0.548,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,3.938664812359919,185.6725,185.689,23750.0,27887.0,Nyctalus leisleri,0.303,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,7.4372290194262,188.2795,188.2967,22890.0,26781.0,Nyctalus leisleri,0.566,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,5.565987478039385,189.0145,189.0303,23750.0,27279.0,Nyctalus leisleri,0.322,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,1.618643032189053,189.8185,189.8384,22890.0,27288.0,Nyctalus leisleri,0.258,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,19200.0,3.681267273085135,208.1685,208.1936,18593.0,21223.0,Nyctalus noctula,0.269,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,7.8732132283789635,62.8855,62.9044,23750.0,27116.0,Nyctalus leisleri,0.488,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,2.918277066494718,63.3875,63.4035,23750.0,27950.0,Nyctalus leisleri,0.209,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,7.457220522882501,63.7595,63.7807,23750.0,28716.0,Nyctalus leisleri,0.343,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,10.346723599741917,64.1405,64.1597,23750.0,27857.0,Nyctalus leisleri,0.398,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,6.108515078139913,64.4945,64.5148,23750.0,26999.0,Nyctalus leisleri,0.394,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,16.230535915100567,64.8715,64.8897,22890.0,27074.0,Nyctalus leisleri,0.517,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,8.484636829170887,65.1235,65.1396,23750.0,28503.0,Nyctalus leisleri,0.327,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,4.089196633068075,65.3885,65.4055,23750.0,27258.0,Nyctalus leisleri,0.26,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,15.645291195372529,65.7495,65.7692,22890.0,26993.0,Nyctalus leisleri,0.447,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,6.729069158844316,66.1265,66.1444,22890.0,27015.0,Nyctalus leisleri,0.468,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,9.87304381889777,66.5065,66.5253,22890.0,26678.0,Nyctalus leisleri,0.418,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,4.134828197551066,66.8345,66.8535,23750.0,27003.0,Nyctalus leisleri,0.26,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,6.50000892645214,67.5705,67.5901,23750.0,27761.0,Nyctalus leisleri,0.429,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,5.294078444524484,67.8345,67.85210000000001,23750.0,27802.0,Nyctalus leisleri,0.396,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,7.445834579183677,68.0175,68.0357,23750.0,27802.0,Nyctalus leisleri,0.311,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,9.58101406276078,68.2035,68.2248,23750.0,27516.0,Nyctalus leisleri,0.3,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,10.884003711447733,68.3895,68.4088,22890.0,26623.0,Nyctalus leisleri,0.402,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,10.479194036111352,68.8255,68.852,23750.0,27186.0,Nyctalus leisleri,0.239,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,6.78984700650547,68.9085,68.9282,23750.0,27542.0,Nyctalus leisleri,0.258,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,5.429650132779208,69.0965,69.1168,23750.0,27316.0,Nyctalus leisleri,0.277,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,10.458960173624973,69.5945,69.616,23750.0,27565.0,Nyctalus leisleri,0.305,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,5.6672028566352575,69.8605,69.88380000000001,23750.0,26824.0,Nyctalus leisleri,0.254,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,14.194207091284179,70.2435,70.2648,23750.0,26993.0,Nyctalus leisleri,0.263,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,6.690583511504393,71.4015,71.4219,23750.0,27987.0,Nyctalus leisleri,0.253,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,12.442146271641816,71.6485,71.66890000000001,23750.0,28858.0,Nyctalus leisleri,0.286,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,5.889070903520438,72.0545,72.0684,23750.0,26871.0,Nyctalus leisleri,0.273,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,19.952923376370876,72.3055,72.3273,23750.0,27667.0,Nyctalus leisleri,0.437,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,11.525061515226769,72.5715,72.5886,23750.0,27576.0,Nyctalus leisleri,0.503,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,23.434501467475588,72.8325,72.8513,22890.0,28155.0,Nyctalus leisleri,0.305,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,7.891069862109559,73.22749999999999,73.2429,23750.0,26160.0,Nyctalus leisleri,0.392,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,15.111407841322952,73.4845,73.5023,23750.0,27743.0,Nyctalus leisleri,0.44,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,7.617281070065819,73.8755,73.8927,23750.0,27193.0,Nyctalus leisleri,0.425,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,17.04240185218265,74.1235,74.1426,23750.0,27811.0,Nyctalus leisleri,0.452,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,4.7285323734475915,74.5085,74.5281,23750.0,27837.0,Nyctalus leisleri,0.29,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,8.675217769458671,75.6765,75.6891,24609.0,28879.0,Nyctalus leisleri,0.29,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,14.995177826258095,76.2175,76.235,23750.0,27065.0,Nyctalus leisleri,0.454,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,9.896560022378807,76.35849999999999,76.3762,23750.0,28008.0,Nyctalus leisleri,0.429,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,11.652316319380239,76.54050000000001,76.5625,22890.0,27131.0,Nyctalus leisleri,0.353,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,13.511382363868876,76.7295,76.7478,23750.0,28945.0,Nyctalus leisleri,0.304,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,10.154870849984619,76.8995,76.9163,23750.0,29226.0,Nyctalus leisleri,0.31,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,9.524299761170699,77.0605,77.075,24609.0,27918.0,Nyctalus leisleri,0.531,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,7.316623863361407,77.1905,77.2028,25468.0,30851.0,Nyctalus leisleri,0.428,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,13.161291267767396,78.0755,78.0964,23750.0,28368.0,Nyctalus leisleri,0.325,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,7.191892703735503,78.5915,78.6076,23750.0,26806.0,Nyctalus leisleri,0.579,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,15.729450229979749,78.8715,78.895,22890.0,27084.0,Nyctalus leisleri,0.312,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,7.837803441272704,79.2705,79.2906,22890.0,25997.0,Nyctalus leisleri,0.423,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,17.212714524777283,79.6425,79.66329999999999,22890.0,26724.0,Nyctalus leisleri,0.268,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,13.93916305843797,80.4325,80.4542,22890.0,26422.0,Nyctalus leisleri,0.551,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,12.438500956420572,81.2105,81.2339,22890.0,26531.0,Nyctalus leisleri,0.298,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,9.866596763243887,81.3575,81.379,23750.0,27780.0,Nyctalus leisleri,0.293,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,6.887463433273069,82.3395,82.3623,22890.0,26755.0,Nyctalus leisleri,0.318,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,7.555944744207372,82.8715,82.8886,22890.0,26419.0,Nyctalus leisleri,0.589,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,7.992108134644713,83.63550000000001,83.6548,22890.0,26899.0,Nyctalus leisleri,0.523,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,5.317032570613166,84.2795,84.2979,22890.0,26113.0,Nyctalus leisleri,0.549,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,4.053454484029984,84.9265,84.9491,22890.0,27653.0,Nyctalus leisleri,0.248,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250808_050000.WAV,recover-20250814,UBNA_032,Central Pond
