KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,-1.9097431879560245,130.6495,130.6609,23750.0,28726.0,Echolocation,Eptesicus serotinus,0.147,0.34,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24000.0,1.9431296859542802,130.91649999999998,130.9273,23750.0,28987.0,Echolocation,Nyctalus leisleri,0.197,0.458,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,8.132114373762114,131.4365,131.4486,23750.0,29820.0,Echolocation,Nyctalus leisleri,0.292,0.553,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24000.0,1.7401444594869813,131.5695,131.5815,23750.0,29043.0,Echolocation,Eptesicus serotinus,0.179,0.42,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24000.0,8.242553443206083,131.8065,131.8185,22890.0,27861.0,Echolocation,Nyctalus leisleri,0.247,0.466,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,1.0839516349433336,131.9365,131.947,24609.0,30342.0,Echolocation,Eptesicus serotinus,0.222,0.507,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,8.921261666046718,132.2545,132.2659,23750.0,29023.0,Echolocation,Nyctalus leisleri,0.274,0.545,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24000.0,7.154240866500694,132.8405,132.852,23750.0,28133.0,Echolocation,Nyctalus leisleri,0.32,0.514,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,10.142159166594029,132.9825,132.9975,22890.0,27569.0,Echolocation,Nyctalus leisleri,0.401,0.535,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,5.469343727281087,133.1425,133.156,23750.0,29579.0,Echolocation,Nyctalus leisleri,0.329,0.601,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24000.0,2.38550441008113,133.2805,133.2914,23750.0,28466.0,Echolocation,Nyctalus leisleri,0.186,0.431,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24000.0,13.967187572654911,133.4135,133.4272,22890.0,28501.0,Echolocation,Nyctalus leisleri,0.275,0.557,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24000.0,9.413889165037668,133.5635,133.5747,23750.0,29504.0,Echolocation,Nyctalus leisleri,0.261,0.519,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,4.722109206081716,133.6985,133.711,23750.0,27946.0,Echolocation,Nyctalus leisleri,0.366,0.594,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,23040.0,11.432381946633257,133.8455,133.8601,22890.0,29037.0,Echolocation,Nyctalus leisleri,0.282,0.545,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,4.047070466026575,134.1465,134.1583,23750.0,29073.0,Echolocation,Nyctalus leisleri,0.217,0.552,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
HF,48960.0,3.0878134707794254,134.1495,134.1598,47812.0,50933.0,Echolocation,Pipistrellus pipistrellus,0.261,0.389,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24000.0,2.174513362148118,134.4605,134.4732,22890.0,28473.0,Echolocation,Eptesicus serotinus,0.212,0.472,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,10.17088395257613,134.6105,134.6242,23750.0,29795.0,Echolocation,Eptesicus serotinus,0.156,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,9.644479658198078,134.7595,134.77100000000002,23750.0,30019.0,Echolocation,Nyctalus leisleri,0.257,0.561,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,5.070565892555915,134.9635,134.9741,23750.0,30033.0,Echolocation,Eptesicus serotinus,0.164,0.332,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,9.133294699423688,135.6465,135.657,23750.0,30126.0,Echolocation,Eptesicus serotinus,0.226,0.475,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,19.575114410235187,135.7945,135.8057,23750.0,31323.0,Echolocation,Nyctalus leisleri,0.297,0.669,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,4.87851571173601,136.0335,136.0435,23750.0,30298.0,Echolocation,Eptesicus serotinus,0.266,0.515,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,9.948534327754237,136.1715,136.1821,23750.0,29329.0,Echolocation,Nyctalus leisleri,0.319,0.59,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,12.37536018997966,136.3135,136.3257,23750.0,29593.0,Echolocation,Nyctalus leisleri,0.337,0.595,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,6.225512665648287,138.4325,138.443,24609.0,33156.0,Echolocation,Eptesicus serotinus,0.289,0.637,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,2.0564744866316884,138.5615,138.5725,23750.0,31172.0,Echolocation,Eptesicus serotinus,0.282,0.465,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,4.154585776304208,138.8475,138.8595,23750.0,31385.0,Echolocation,Eptesicus serotinus,0.243,0.649,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,11.034647316394988,139.1235,139.1354,23750.0,32024.0,Echolocation,Eptesicus serotinus,0.274,0.637,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,0.46834431289773054,139.2565,139.2674,23750.0,29873.0,Echolocation,Eptesicus serotinus,0.131,0.356,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,8.424916365057452,139.2985,139.311,25468.0,29576.0,Echolocation,Nyctalus leisleri,0.186,0.339,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,3.963855653816813,139.4025,139.4121,24609.0,30935.0,Echolocation,Eptesicus serotinus,0.188,0.359,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,8.043407534830267,139.7045,139.7147,24609.0,30870.0,Echolocation,Eptesicus serotinus,0.202,0.525,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,2.653743760415162,140.4555,140.4642,24609.0,31869.0,Echolocation,Eptesicus serotinus,0.156,0.411,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,17.362911525621683,140.5675,140.577,23750.0,32392.0,Echolocation,Nyctalus leisleri,0.347,0.633,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,12.681426722749269,140.6755,140.6849,24609.0,31571.0,Echolocation,Eptesicus serotinus,0.277,0.427,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,23040.0,-3.1860344431093717,140.7145,140.7255,22890.0,29092.0,Echolocation,Eptesicus serotinus,0.15,0.404,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,3.1893168431548786,140.7865,140.7952,24609.0,31876.0,Echolocation,Eptesicus serotinus,0.239,0.419,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,0.06968959715173277,140.8965,140.9053,24609.0,32313.0,Echolocation,Eptesicus serotinus,0.202,0.475,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,23040.0,9.849993534187217,141.0115,141.0246,22031.0,29175.0,Echolocation,Eptesicus serotinus,0.202,0.535,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,7.033228695310712,141.0315,141.0411,24609.0,32858.0,Echolocation,Eptesicus serotinus,0.273,0.57,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,14.243896260424698,141.1675,141.1769,24609.0,33806.0,Echolocation,Eptesicus serotinus,0.306,0.575,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,3.4050246345680253,141.3045,141.3131,23750.0,32404.0,Echolocation,Eptesicus serotinus,0.208,0.601,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,3.9759884198886475,141.8525,141.8602,24609.0,33501.0,Echolocation,Eptesicus serotinus,0.191,0.324,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,13.733624148626784,143.3785,143.3895,24609.0,31166.0,Echolocation,Eptesicus serotinus,0.248,0.509,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
HF,49920.0,3.4314610382322126,143.3825,143.3901,49531.0,53849.0,Echolocation,Pipistrellus pygmaeus,0.184,0.344,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,9.130539508936742,143.6295,143.6399,24609.0,30375.0,Echolocation,Eptesicus serotinus,0.228,0.456,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,4.953746640542407,143.8785,143.8898,23750.0,30824.0,Echolocation,Nyctalus leisleri,0.254,0.589,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24000.0,4.114201966933163,144.0125,144.0234,23750.0,29194.0,Echolocation,Eptesicus serotinus,0.181,0.489,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,11.396243485520461,144.1405,144.1531,23750.0,29377.0,Echolocation,Nyctalus leisleri,0.387,0.627,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,2.90561194935338,144.2805,144.2928,24609.0,29692.0,Echolocation,Nyctalus leisleri,0.221,0.453,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,13.525709874855526,144.4205,144.4315,24609.0,30368.0,Echolocation,Nyctalus leisleri,0.271,0.554,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,3.8462277370549462,144.55349999999999,144.5645,23750.0,30361.0,Echolocation,Nyctalus leisleri,0.19,0.504,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,7.6630800468233895,144.6905,144.701,24609.0,29869.0,Echolocation,Nyctalus leisleri,0.19,0.439,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,13.136066418477093,144.8275,144.8389,24609.0,29926.0,Echolocation,Nyctalus leisleri,0.311,0.528,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
HF,49920.0,4.697532674914831,144.8295,144.8382,49531.0,53516.0,Echolocation,Pipistrellus pipistrellus,0.2,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,4.75751494311175,144.97050000000002,144.9821,23750.0,29292.0,Echolocation,Nyctalus leisleri,0.158,0.448,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24000.0,6.983746963518463,145.1195,145.131,23750.0,29935.0,Echolocation,Eptesicus serotinus,0.242,0.547,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,10.099465680412404,145.2635,145.2768,23750.0,28481.0,Echolocation,Nyctalus leisleri,0.37,0.558,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,9.536115357734275,145.5245,145.5375,23750.0,29429.0,Echolocation,Nyctalus leisleri,0.235,0.527,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,0.13317672548132337,145.6725,145.6843,23750.0,30290.0,Echolocation,Nyctalus leisleri,0.207,0.501,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,5.626089438988485,145.9525,145.9676,23750.0,28408.0,Echolocation,Nyctalus leisleri,0.126,0.354,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,3.373104122124389,148.0695,148.07920000000001,24609.0,34669.0,Echolocation,Eptesicus serotinus,0.424,0.599,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,-2.86021056549453,148.9105,148.9212,23750.0,31098.0,Echolocation,Eptesicus serotinus,0.257,0.498,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,-1.3300507693463923,149.2545,149.2657,23750.0,29500.0,Echolocation,Eptesicus serotinus,0.203,0.426,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24000.0,5.199588887027233,150.5565,150.5686,23750.0,28762.0,Echolocation,Nyctalus leisleri,0.172,0.416,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,5.441844830549072,150.8095,150.82,23750.0,30108.0,Echolocation,Eptesicus serotinus,0.203,0.502,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24000.0,3.390395199649679,151.2925,151.3026,23750.0,30031.0,Echolocation,Nyctalus leisleri,0.151,0.45,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24000.0,12.215019025677945,151.4405,151.4509,23750.0,30125.0,Echolocation,Eptesicus serotinus,0.247,0.538,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24000.0,14.043734902195084,151.5595,151.5708,23750.0,34584.0,Echolocation,Eptesicus serotinus,0.464,0.669,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,5.877712611896473,151.7515,151.7663,23750.0,27895.0,Echolocation,Nyctalus leisleri,0.123,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,13.042509186626338,151.8995,151.9113,22890.0,29817.0,Echolocation,Nyctalus noctula,0.2,0.591,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,2.8863717124126316,152.0455,152.0572,23750.0,28649.0,Echolocation,Nyctalus leisleri,0.154,0.457,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,14.76439996303091,152.1805,152.1903,23750.0,30811.0,Echolocation,Eptesicus serotinus,0.338,0.555,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,10.533504850632635,152.2755,152.2874,23750.0,29890.0,Echolocation,Eptesicus serotinus,0.188,0.321,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,3.3064165940383408,152.4215,152.4331,23750.0,29232.0,Echolocation,Nyctalus leisleri,0.242,0.518,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24000.0,4.13496111768917,152.4585,152.4689,23750.0,29989.0,Echolocation,Eptesicus serotinus,0.165,0.428,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,2.7437418793608592,152.5625,152.5755,23750.0,29699.0,Echolocation,Eptesicus serotinus,0.2,0.425,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24000.0,11.235261505499295,152.6025,152.6142,22890.0,29710.0,Echolocation,Nyctalus leisleri,0.23,0.593,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,4.543155007241141,152.8855,152.896,22890.0,29209.0,Echolocation,Nyctalus noctula,0.118,0.369,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24000.0,4.588193294718482,153.4045,153.4155,23750.0,29428.0,Echolocation,Eptesicus serotinus,0.155,0.396,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,2.681553800445622,153.6935,153.7045,23750.0,30146.0,Echolocation,Eptesicus serotinus,0.249,0.554,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,12.248148077921101,153.9765,153.9874,24609.0,30645.0,Echolocation,Nyctalus leisleri,0.268,0.566,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,6.3069372956173115,154.1095,154.1206,24609.0,30280.0,Echolocation,Nyctalus leisleri,0.203,0.488,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,6.30771272472026,154.2515,154.2624,24609.0,29524.0,Echolocation,Nyctalus leisleri,0.134,0.318,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,3.653570460839402,154.4455,154.456,24609.0,29988.0,Echolocation,Nyctalus leisleri,0.126,0.369,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,1.2976022303116808,154.5235,154.535,23750.0,28321.0,Echolocation,Nyctalus leisleri,0.247,0.431,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,7.083748129944885,154.6505,154.6617,23750.0,29917.0,Echolocation,Nyctalus leisleri,0.228,0.524,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,-0.269184024839207,154.7105,154.7211,24609.0,30409.0,Echolocation,Eptesicus serotinus,0.203,0.437,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,9.000300719291914,154.8405,154.852,24609.0,30385.0,Echolocation,Eptesicus serotinus,0.221,0.428,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,9.737860014722433,154.9085,154.9195,23750.0,29873.0,Echolocation,Nyctalus leisleri,0.186,0.465,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,-0.6289682538611061,154.9695,154.9803,23750.0,30007.0,Echolocation,Eptesicus serotinus,0.213,0.442,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,15.034747723277704,155.2435,155.2544,24609.0,30330.0,Echolocation,Nyctalus leisleri,0.319,0.554,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,1.877140021293141,155.6565,155.6663,23750.0,30773.0,Echolocation,Eptesicus serotinus,0.191,0.472,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,8.278431261437442,155.7905,155.8016,23750.0,30745.0,Echolocation,Eptesicus serotinus,0.254,0.486,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,8.926211546365954,155.92849999999999,155.9389,24609.0,30516.0,Echolocation,Nyctalus leisleri,0.247,0.502,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_035000.WAV,recover-20260518,UBNA_024,Carp Pond
