KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,2.224408501175077,224.1265,224.1375,22031.0,29533.0,Echolocation,Nyctalus noctula,0.115,0.326,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_001000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,24000.0,2.736103450455639,43.5955,43.6133,23750.0,27970.0,Echolocation,Nyctalus leisleri,0.21,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_002000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,18240.0,17.23555552508188,49.5235,49.5482,17734.0,21489.0,Echolocation,Nyctalus noctula,0.243,0.31,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_002000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,43200.0,2.603911184136477,94.0325,94.0356,31484.0,51876.0,Echolocation,Myotis daubentonii,0.156,0.393,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_002000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,24000.0,2.6837783364033525,224.7835,224.7874,23750.0,42689.0,Echolocation,Plecotus austriacus,0.169,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_002000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,43200.0,2.615726242009066,260.6495,260.6525,27187.0,56666.0,Echolocation,Myotis nattereri,0.22,0.321,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_003000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,24000.0,5.117971738161264,291.3675,291.3742,21171.0,31284.0,Echolocation,Plecotus austriacus,0.179,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_003000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,44160.0,4.210496931247773,139.7295,139.7332,34062.0,57236.0,Echolocation,Myotis daubentonii,0.187,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_004000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,24000.0,2.4345608223149147,167.9795,167.9937,22031.0,26565.0,Echolocation,Nyctalus leisleri,0.161,0.35,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_004000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,45120.0,2.1188414433516,225.7125,225.7158,40937.0,56462.0,Echolocation,Myotis mystacinus,0.107,0.354,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_004000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,45120.0,4.608263360925631,229.3865,229.3902,29765.0,48310.0,Echolocation,Myotis daubentonii,0.168,0.346,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_004000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,48960.0,6.579214111548627,235.1695,235.1724,39218.0,56665.0,Echolocation,Myotis mystacinus,0.183,0.37,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_004000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,41280.0,4.321591816051072,11.0665,11.0693,30625.0,47506.0,Echolocation,Myotis daubentonii,0.115,0.397,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_005000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,24000.0,-0.1503531667246554,161.7015,161.7143,23750.0,28430.0,Echolocation,Nyctalus leisleri,0.181,0.306,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_005000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,22080.0,1.0497987931666117,213.0545,213.0661,22031.0,28293.0,Echolocation,Nyctalus noctula,0.133,0.354,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_005000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,24000.0,8.190141597166313,242.1695,242.1801,23750.0,30163.0,Echolocation,Eptesicus serotinus,0.115,0.319,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_005000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,25920.0,1.109689575957882,41.0835,41.0941,25468.0,31744.0,Echolocation,Eptesicus serotinus,0.153,0.329,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_010000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,23040.0,0.7669483524767591,46.4155,46.4273,23750.0,28336.0,Echolocation,Nyctalus leisleri,0.17,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_010000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,24000.0,4.583583251801379,166.5575,166.5629,21171.0,36862.0,Echolocation,Plecotus austriacus,0.286,0.374,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_010000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,42240.0,4.227011117351241,231.9555,231.9587,30625.0,51446.0,Echolocation,Myotis daubentonii,0.188,0.4,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_010000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,24000.0,2.4898313353085975,275.1875,275.2021,23750.0,27736.0,Echolocation,Nyctalus leisleri,0.236,0.329,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_010000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,48000.0,4.186666130716052,295.4965,295.4999,34062.0,57030.0,Echolocation,Myotis daubentonii,0.179,0.325,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_010000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,47040.0,3.1593817100873416,7.1105,7.1137,38359.0,54937.0,Echolocation,Myotis daubentonii,0.102,0.343,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_011000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,45120.0,3.037474373716848,7.6435,7.6466,40937.0,55828.0,Echolocation,Myotis mystacinus,0.132,0.334,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_011000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,47040.0,2.1468580872070757,59.582499999999996,59.5864,34062.0,61511.0,Echolocation,Myotis daubentonii,0.17,0.336,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_011000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,45120.0,3.0775744876929583,93.3475,93.3508,30625.0,58621.0,Echolocation,Myotis nattereri,0.227,0.359,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_011000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,25920.0,4.592954249737718,127.2815,127.2928,23750.0,29671.0,Echolocation,Nyctalus leisleri,0.15,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_011000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,3.8497089069885,139.5605,139.5644,27187.0,55411.0,Echolocation,Myotis daubentonii,0.133,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_011000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,43200.0,2.3622703751930514,152.7765,152.7801,34062.0,53017.0,Echolocation,Myotis daubentonii,0.223,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_011000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,47040.0,2.403142701295092,153.4195,153.4235,34062.0,58712.0,Echolocation,Myotis daubentonii,0.265,0.305,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_011000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,2.8649085858606522,156.7765,156.7796,40937.0,59588.0,Echolocation,Myotis mystacinus,0.167,0.318,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_011000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,23040.0,2.8192257311762363,164.9485,164.9521,23750.0,46753.0,Echolocation,Myotis nattereri,0.216,0.338,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_011000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,47040.0,4.498499783660861,181.3715,181.3748,30625.0,54178.0,Echolocation,Myotis nattereri,0.147,0.362,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_011000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,25920.0,7.510795955982578,189.7955,189.8014,22890.0,34209.0,Echolocation,Plecotus austriacus,0.229,0.34,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_011000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,42240.0,6.330533532478643,201.5915,201.59550000000002,32343.0,57097.0,Echolocation,Myotis nattereri,0.192,0.376,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_011000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,4.344069437478982,212.7725,212.7757,28906.0,57723.0,Echolocation,Myotis nattereri,0.179,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_011000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,27840.0,4.162782062133156,216.6515,216.6556,24609.0,41183.0,Echolocation,Plecotus austriacus,0.202,0.353,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_011000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,26880.0,2.168145238985808,217.0775,217.0814,26328.0,42495.0,Echolocation,Myotis nattereri,0.124,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_011000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,47040.0,3.4674225162378303,14.5675,14.571,34921.0,59203.0,Echolocation,Myotis daubentonii,0.166,0.308,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,3.2954675899085646,94.7575,94.7611,35781.0,57432.0,Echolocation,Myotis daubentonii,0.135,0.311,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,3.1510983118469054,95.8715,95.8755,34921.0,55823.0,Echolocation,Myotis daubentonii,0.241,0.408,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,24000.0,4.396350531379945,96.8925,96.896,23750.0,39540.0,Echolocation,Plecotus austriacus,0.308,0.419,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,22080.0,2.2807973089660756,101.0755,101.0904,22031.0,26019.0,Echolocation,Nyctalus leisleri,0.19,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,47040.0,3.789400182509704,113.0975,113.101,36640.0,57043.0,Echolocation,Myotis daubentonii,0.213,0.342,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,24960.0,3.104990599219043,129.8385,129.8421,24609.0,43651.0,Echolocation,Myotis nattereri,0.147,0.322,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,48000.0,2.7126170497000124,137.8855,137.88909999999998,38359.0,57069.0,Echolocation,Myotis daubentonii,0.194,0.336,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,41280.0,5.592845281559554,142.0095,142.0132,34062.0,55599.0,Echolocation,Myotis daubentonii,0.182,0.318,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,25920.0,2.71063395017494,143.5555,143.5599,23750.0,44665.0,Echolocation,Myotis nattereri,0.215,0.311,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,3.3662780500962644,143.6685,143.6723,37500.0,58094.0,Echolocation,Myotis daubentonii,0.174,0.353,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,47040.0,1.1712866804819684,149.1375,149.1411,35781.0,56368.0,Echolocation,Myotis daubentonii,0.226,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,48000.0,3.6910024979656795,150.7515,150.7552,31484.0,54764.0,Echolocation,Myotis daubentonii,0.284,0.335,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,2.6138646519017628,152.5025,152.5062,28046.0,57560.0,Echolocation,Myotis daubentonii,0.257,0.307,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,3.0591006610827516,152.6315,152.6353,33203.0,54489.0,Echolocation,Myotis daubentonii,0.281,0.331,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,47040.0,4.5559546414007706,155.4475,155.4512,33203.0,56114.0,Echolocation,Myotis daubentonii,0.253,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,3.637689436624734,158.0095,158.0134,30625.0,56002.0,Echolocation,Myotis daubentonii,0.264,0.324,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,24000.0,5.459145195154608,159.8395,159.844,22890.0,48316.0,Echolocation,Myotis nattereri,0.283,0.349,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,25920.0,5.285028382642781,162.4875,162.4914,23750.0,45919.0,Echolocation,Myotis nattereri,0.25,0.381,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,42240.0,2.9216068948715854,162.7855,162.7887,30625.0,52773.0,Echolocation,Myotis daubentonii,0.255,0.311,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,24960.0,2.85171580183833,167.8645,167.8688,23750.0,47035.0,Echolocation,Myotis nattereri,0.314,0.425,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,24960.0,5.684205797641681,171.0445,171.0494,23750.0,44290.0,Echolocation,Myotis nattereri,0.232,0.321,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,24000.0,3.9298876987355778,182.5625,182.5664,24609.0,47899.0,Echolocation,Myotis nattereri,0.282,0.405,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,48000.0,2.0717281725277066,183.8165,183.8202,39218.0,56327.0,Echolocation,Myotis daubentonii,0.147,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,3.4083711436193735,190.8105,190.8143,32343.0,55404.0,Echolocation,Myotis daubentonii,0.29,0.359,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,23040.0,2.20055424169725,192.9655,192.9695,24609.0,47865.0,Echolocation,Myotis nattereri,0.207,0.312,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,2.2665749079263837,199.0635,199.0671,26328.0,57165.0,Echolocation,Myotis nattereri,0.193,0.326,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,44160.0,4.5238644169993725,208.0385,208.0422,33203.0,54917.0,Echolocation,Myotis daubentonii,0.264,0.349,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,42240.0,4.853315473420652,212.6465,212.65,34062.0,52096.0,Echolocation,Myotis daubentonii,0.204,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,41280.0,3.9427928282490017,295.79449999999997,295.798,31484.0,54735.0,Echolocation,Myotis daubentonii,0.152,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_012000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,48000.0,2.381618974459661,31.8595,31.8628,28046.0,53554.0,Echolocation,Myotis nattereri,0.179,0.343,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_013000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,41280.0,1.5318232206059466,44.6085,44.611599999999996,27187.0,51364.0,Echolocation,Myotis nattereri,0.149,0.306,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_013000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,24000.0,6.451112860469137,50.4405,50.4463,22031.0,31351.0,Echolocation,Plecotus austriacus,0.194,0.317,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_013000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,48000.0,5.337095595094484,50.582499999999996,50.586,29765.0,58891.0,Echolocation,Myotis nattereri,0.168,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_013000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,42240.0,5.919558975752123,94.3925,94.3958,29765.0,56929.0,Echolocation,Myotis nattereri,0.205,0.357,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_013000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,24000.0,6.626938335654975,113.87950000000001,113.899,22031.0,26896.0,Echolocation,Nyctalus leisleri,0.212,0.37,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_013000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,47040.0,2.311857589109519,166.0025,166.0058,44375.0,53757.0,Echolocation,Pipistrellus pipistrellus,0.105,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_013000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,41280.0,5.0593129530777965,177.8515,177.8551,30625.0,58326.0,Echolocation,Myotis nattereri,0.18,0.341,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_013000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,47040.0,2.8937004972680462,178.6395,178.64339999999999,34062.0,61950.0,Echolocation,Myotis mystacinus,0.111,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_013000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,47040.0,6.42024690537244,218.6085,218.612,39218.0,53286.0,Echolocation,Myotis daubentonii,0.187,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_013000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,48960.0,3.274954332020157,223.7395,223.7427,40937.0,57113.0,Echolocation,Myotis mystacinus,0.147,0.306,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_013000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,41280.0,4.163077414668762,288.6905,288.6936,28046.0,55486.0,Echolocation,Myotis nattereri,0.238,0.363,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_013000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,3.345492620049553,8.2105,8.2139,29765.0,54115.0,Echolocation,Myotis daubentonii,0.188,0.306,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_014000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,41280.0,4.2263545274991605,68.4885,68.4922,33203.0,52977.0,Echolocation,Myotis daubentonii,0.224,0.419,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_014000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,24000.0,4.069742379075684,73.2425,73.2465,22031.0,48672.0,Echolocation,Myotis nattereri,0.346,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_014000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,41280.0,4.348925278571908,73.2865,73.28960000000001,28906.0,50433.0,Echolocation,Myotis daubentonii,0.163,0.4,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_014000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,24960.0,3.1508010741816532,127.4855,127.4891,26328.0,47193.0,Echolocation,Myotis nattereri,0.175,0.338,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_014000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,24960.0,3.754696904737348,261.1025,261.1055,23750.0,49851.0,Echolocation,Myotis nattereri,0.267,0.326,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_014000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,43200.0,3.1778751511989842,283.2625,283.2659,38359.0,58474.0,Echolocation,Myotis daubentonii,0.145,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_014000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,48000.0,2.9065859322248455,299.3425,299.3456,46093.0,67135.0,Echolocation,Myotis mystacinus,0.227,0.311,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_014000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,3.7871977244495203,92.6355,92.6391,32343.0,57063.0,Echolocation,Myotis daubentonii,0.283,0.367,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_015000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,47040.0,2.9538280927345166,92.7195,92.7229,38359.0,54805.0,Echolocation,Myotis daubentonii,0.279,0.374,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_015000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,41280.0,2.9699357066019525,92.9895,92.9928,34921.0,53196.0,Echolocation,Myotis daubentonii,0.24,0.312,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_015000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,45120.0,2.875207388470782,93.1065,93.1101,35781.0,57079.0,Echolocation,Myotis daubentonii,0.171,0.334,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_015000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,41280.0,4.272118478582414,93.2175,93.2209,30625.0,52142.0,Echolocation,Myotis daubentonii,0.275,0.375,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_015000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,48000.0,2.0087384936690276,112.4075,112.4131,46093.0,53052.0,Echolocation,Pipistrellus pipistrellus,0.296,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_015000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,3.5136142606166016,125.0175,125.0208,31484.0,57239.0,Echolocation,Myotis nattereri,0.199,0.352,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_015000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,47040.0,0.9646912551928648,164.0495,164.0532,30625.0,50947.0,Echolocation,Myotis daubentonii,0.28,0.322,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_015000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,48000.0,5.896066308295107,165.3645,165.368,31484.0,55417.0,Echolocation,Myotis daubentonii,0.244,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_015000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,43200.0,3.5258925194170003,165.5205,165.5238,31484.0,51002.0,Echolocation,Myotis daubentonii,0.235,0.308,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260625_015000.WAV,recover-20260701,UBNA_022,E18 Bridge
