KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,5.17913408269971,247.8305,247.8338,22890.0,43950.0,Myotis nattereri,0.225,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,1.5254009777122015,247.8845,247.8879,35781.0,47647.0,Myotis daubentonii,0.145,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,10.898006701661416,248.7485,248.7516,28046.0,53602.0,Myotis daubentonii,0.149,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,2.4590825809579027,248.8565,248.8598,33203.0,51134.0,Myotis daubentonii,0.111,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,0.9464632113823891,248.9035,248.9072,25468.0,59311.0,Myotis nattereri,0.174,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,3.5250804539076874,250.2655,250.26839999999999,34921.0,50043.0,Myotis daubentonii,0.215,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,40320.0,7.081091856917511,251.2295,251.2327,30625.0,53189.0,Myotis daubentonii,0.188,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,41280.0,0.5048637355793413,251.3155,251.3192,34921.0,46703.0,Myotis daubentonii,0.22,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,6.264290325347205,251.4405,251.4437,33203.0,53846.0,Myotis daubentonii,0.22,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,2.262026754217832,251.6275,251.6306,27187.0,46503.0,Myotis daubentonii,0.118,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,42240.0,3.5853643455867013,252.2465,252.2491,34062.0,47345.0,Myotis daubentonii,0.113,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,3.110783859720388,252.6735,252.6766,33203.0,46371.0,Myotis daubentonii,0.111,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,4.415825154984232,253.2075,253.2109,34062.0,47171.0,Myotis daubentonii,0.095,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,11.245907217532753,253.6565,253.6594,28906.0,51432.0,Myotis daubentonii,0.193,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,43200.0,4.308225461707602,253.8565,253.8594,29765.0,53659.0,Myotis nattereri,0.149,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,24000.0,3.063054376410164,254.3655,254.3692,22890.0,45913.0,Myotis nattereri,0.215,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,5.6174684589251,254.8675,254.8718,22890.0,48456.0,Myotis nattereri,0.303,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,42240.0,5.32503547724048,254.9145,254.9183,29765.0,55402.0,Myotis daubentonii,0.258,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,40320.0,5.943836226534636,254.9695,254.9729,33203.0,53440.0,Myotis daubentonii,0.268,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,37440.0,2.4917717019359027,255.2465,255.2499,32343.0,49016.0,Myotis daubentonii,0.217,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,41280.0,7.37791121136264,255.3045,255.3077,32343.0,54689.0,Myotis daubentonii,0.258,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,40320.0,4.113904367829973,257.6515,257.65409999999997,33203.0,47431.0,Plecotus auritus,0.11,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,6.282697823418328,257.7215,257.7244,34062.0,47705.0,Plecotus auritus,0.137,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,41280.0,6.082706564069042,257.8805,257.883,34062.0,52519.0,Plecotus auritus,0.112,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,24000.0,5.407614668061664,258.3785,258.382,21171.0,48895.0,Myotis nattereri,0.285,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,4.427435088381372,258.8855,258.8887,22890.0,53054.0,Myotis nattereri,0.294,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,36480.0,4.612938433232611,260.3565,260.3594,31484.0,46132.0,Myotis daubentonii,0.169,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,8.82979080118722,262.7125,262.7155,33203.0,53480.0,Myotis daubentonii,0.204,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,35520.0,6.4500883357983465,263.0835,263.0884,22031.0,53312.0,Myotis nattereri,0.253,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,24000.0,3.9288854629967145,264.3565,264.36,22890.0,46339.0,Myotis nattereri,0.25,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,7.342594421756083,264.5215,264.5248,31484.0,55240.0,Myotis daubentonii,0.167,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,4.8824289663488285,264.6125,264.6156,33203.0,52393.0,Myotis daubentonii,0.215,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,24000.0,2.9095288587596393,265.7355,265.7393,22890.0,47524.0,Myotis nattereri,0.239,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,24000.0,8.235485820642062,271.4085,271.4113,22031.0,46334.0,Myotis nattereri,0.226,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,42240.0,6.764502475342853,271.7705,271.7734,34921.0,47384.0,Myotis daubentonii,0.235,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,43200.0,5.908988704709163,271.8445,271.8473,29765.0,49903.0,Myotis daubentonii,0.207,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,34560.0,4.956765189540579,276.4045,276.4083,29765.0,51426.0,Myotis daubentonii,0.191,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,7.205413167732818,276.8665,276.8693,28906.0,53457.0,Myotis nattereri,0.119,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,40320.0,3.940097073017435,277.7725,277.7754,34062.0,46844.0,Myotis daubentonii,0.143,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,43200.0,7.834212048110452,280.1785,280.1818,34062.0,58411.0,Myotis daubentonii,0.179,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,43200.0,5.6975696807015765,280.1785,280.1818,22890.0,53607.0,Myotis nattereri,0.264,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,36480.0,4.576930464534401,280.3365,280.3392,29765.0,49040.0,Myotis daubentonii,0.142,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,3.095049404354679,280.6935,280.6967,33203.0,49042.0,Myotis daubentonii,0.259,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,41280.0,5.6716973585843675,280.7615,280.7649,27187.0,53836.0,Myotis nattereri,0.144,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,40320.0,4.757957818886411,281.0485,281.0513,24609.0,53255.0,Myotis nattereri,0.249,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,36480.0,1.4244983273270284,281.4045,281.4078,34921.0,49340.0,Myotis daubentonii,0.275,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,4.754582454768216,281.6395,281.6428,31484.0,45807.0,Myotis daubentonii,0.171,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,3.313840565823641,282.8825,282.8855,36640.0,60166.0,Myotis nattereri,0.151,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,36480.0,8.053302010871702,283.4825,283.4853,28046.0,48562.0,Myotis daubentonii,0.116,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,4.802364077771837,284.4265,284.4301,22031.0,48491.0,Myotis nattereri,0.257,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,41280.0,6.105492408315197,284.8945,284.8974,30625.0,53158.0,Myotis nattereri,0.175,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,10.578722304765325,285.1405,285.144,26328.0,49630.0,Myotis nattereri,0.155,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,35520.0,5.4657790233852666,285.5045,285.5073,27187.0,50984.0,Myotis nattereri,0.193,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,37440.0,9.548752098126299,288.0955,288.099,28046.0,50143.0,Myotis daubentonii,0.155,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,40320.0,3.6795766740978757,288.1745,288.177,30625.0,49162.0,Myotis daubentonii,0.147,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,37440.0,1.7402810442352497,288.2265,288.22950000000003,36640.0,48817.0,Myotis daubentonii,0.159,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,40320.0,3.263496678971545,288.7895,288.7923,34062.0,46664.0,Myotis daubentonii,0.107,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,41280.0,6.861226374723488,289.4505,289.4532,33203.0,47305.0,Myotis daubentonii,0.153,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,41280.0,5.183235627175912,289.6615,289.6645,34062.0,47293.0,Myotis daubentonii,0.126,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,7.57521843127676,289.7305,289.7341,21171.0,44402.0,Myotis nattereri,0.147,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,3.5447827043390943,289.7595,289.7621,31484.0,46024.0,Plecotus auritus,0.118,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,42240.0,5.295302241715991,290.0115,290.0145,31484.0,56145.0,Myotis nattereri,0.139,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,2.5975209737990883,290.1505,290.1539,22890.0,43959.0,Plecotus austriacus,0.162,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,24000.0,4.0391169903847235,290.4055,290.4091,22890.0,41295.0,Plecotus austriacus,0.158,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,4.84562564641392,290.7685,290.77139999999997,28046.0,49655.0,Myotis nattereri,0.199,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,2.647625923757789,290.9935,290.9964,32343.0,47760.0,Myotis daubentonii,0.12,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,40320.0,4.32984415239325,291.0685,291.0717,23750.0,53801.0,Myotis nattereri,0.253,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,4.130341010407863,291.3965,291.3994,28906.0,50817.0,Myotis nattereri,0.137,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,5.294019492826514,292.9065,292.91,34062.0,52965.0,Myotis daubentonii,0.268,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,42240.0,3.66687419891465,296.0085,296.0118,33203.0,53498.0,Myotis daubentonii,0.214,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,42240.0,4.0687584560044705,296.3905,296.3935,35781.0,48993.0,Myotis daubentonii,0.144,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,8.22176098150549,296.4785,296.4814,22031.0,51545.0,Myotis nattereri,0.357,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,40320.0,3.7513625246374707,296.5925,296.5962,34062.0,50390.0,Myotis daubentonii,0.215,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,37440.0,1.5634072271470403,296.6595,296.6626,32343.0,47420.0,Myotis daubentonii,0.225,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,40320.0,3.758184833180269,296.8515,296.8549,34921.0,48035.0,Myotis daubentonii,0.313,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,1.5642877937798012,296.9075,296.911,35781.0,56242.0,Myotis daubentonii,0.146,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,4.423741289021496,296.9835,296.9867,33203.0,54805.0,Myotis daubentonii,0.154,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,3.751916659811514,297.5375,297.5405,33203.0,46775.0,Myotis daubentonii,0.158,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,24000.0,7.668225100109253,297.5655,297.5698,21171.0,41960.0,Plecotus austriacus,0.164,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,7.571152406362895,297.6545,297.6579,26328.0,57171.0,Myotis nattereri,0.208,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,2.2458248593969414,297.6985,297.7016,32343.0,46967.0,Myotis daubentonii,0.157,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,7.5750731186583975,297.8585,297.8614,32343.0,50566.0,Myotis daubentonii,0.189,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,42240.0,2.1027349188383884,297.9135,297.9168,31484.0,47971.0,Myotis daubentonii,0.131,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,24000.0,4.667056004668391,299.6235,299.6263,22890.0,42029.0,Plecotus auritus,0.14,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_233000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,37440.0,6.870027903407157,0.9995,1.0035,22031.0,57023.0,Myotis nattereri,0.371,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,2.770758323922232,2.1795,2.1826,32343.0,46826.0,Myotis daubentonii,0.101,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,37440.0,5.219085772168483,2.6755,2.6786,23750.0,48515.0,Myotis nattereri,0.193,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,5.8648106725283276,2.9625,2.9656,30625.0,51799.0,Myotis daubentonii,0.227,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,9.453241988491328,3.1695,3.1726,23750.0,49528.0,Myotis nattereri,0.237,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,2.6093345332202493,3.2795,3.2827,34062.0,50987.0,Myotis daubentonii,0.154,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,37440.0,6.317727175327734,3.9035,3.9068,28046.0,49832.0,Myotis nattereri,0.151,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,41280.0,4.163105022665196,3.9595,3.9626,34921.0,52699.0,Myotis daubentonii,0.131,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,41280.0,5.217873767731857,4.2095,4.213,35781.0,57496.0,Myotis nattereri,0.222,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,1.8248866338811247,4.7635,4.7685,23750.0,45713.0,Myotis nattereri,0.237,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,6.873212558549677,4.9455,4.9492,28046.0,51807.0,Myotis nattereri,0.22,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,37440.0,2.0750647899596357,5.6345,5.6379,34921.0,49320.0,Myotis daubentonii,0.151,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,41280.0,5.691817233691289,6.0145,6.0177,32343.0,48532.0,Myotis daubentonii,0.221,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,3.121454521452984,6.5085,6.5117,34062.0,47956.0,Myotis daubentonii,0.147,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,37440.0,5.645268928458118,6.5435,6.5468,28046.0,48781.0,Myotis daubentonii,0.256,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,2.29132134653875,7.2045,7.2072,34921.0,49834.0,Myotis daubentonii,0.146,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,47040.0,6.082188941506218,7.7685,7.7717,32343.0,53684.0,Myotis daubentonii,0.202,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,9.385904339941272,8.1145,8.1179,33203.0,57705.0,Myotis daubentonii,0.193,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,2.6562183427840127,8.9665,8.9701,34921.0,46993.0,Myotis daubentonii,0.281,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,3.0557096644799033,9.0385,9.0419,34062.0,46816.0,Myotis daubentonii,0.162,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,3.634829270634529,9.0655,9.0689,33203.0,49672.0,Myotis daubentonii,0.221,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,16.08907199669185,9.8825,9.8871,22890.0,37419.0,Plecotus austriacus,0.217,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,3.7735548377448818,9.9235,9.9265,33203.0,46144.0,Myotis daubentonii,0.145,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,42240.0,5.360735694094457,12.2885,12.2921,34062.0,49035.0,Myotis daubentonii,0.306,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260302_234000.WAV,recover-20260305,UBNA_026,E18 Bridge
