KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,2.38245069300389,258.3425,258.3553,23750.0,27938.0,Nyctalus leisleri,0.165,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_191000.WAV,recover-20260724,UBNA_029,Central Pond
LF,21120.0,3.7142688087464615,75.2765,75.2844,21171.0,30033.0,Plecotus austriacus,0.121,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_192000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,8.214835196867831,77.0535,77.0621,22890.0,31727.0,Plecotus austriacus,0.167,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_192000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,13.14785813404342,80.8725,80.884,22031.0,26870.0,Nyctalus leisleri,0.191,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_192000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,1.569330007530757,136.4095,136.4209,23750.0,30128.0,Eptesicus serotinus,0.144,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_192000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,3.8489813030339,6.6115,6.6193,22031.0,32173.0,Plecotus austriacus,0.14,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_193000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,4.576868065841925,56.1345,56.1458,23750.0,28434.0,Eptesicus serotinus,0.121,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_193000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24960.0,3.6643195688541237,84.6055,84.6187,23750.0,27609.0,Nyctalus leisleri,0.233,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_193000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,3.4420250438074955,101.2885,101.297,22890.0,31093.0,Plecotus austriacus,0.098,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_193000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,4.437182129932683,155.1865,155.1999,22890.0,27472.0,Nyctalus leisleri,0.223,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_193000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24960.0,12.102494270519324,160.7805,160.787,20312.0,31320.0,Plecotus austriacus,0.298,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_193000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,5.019502166925866,217.6055,217.6163,22890.0,29180.0,Eptesicus serotinus,0.142,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_193000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,3.33349797406853,37.1745,37.1871,22890.0,28325.0,Nyctalus leisleri,0.117,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_194000.WAV,recover-20260724,UBNA_029,Central Pond
LF,22080.0,9.424432094925962,148.3515,148.3594,21171.0,33487.0,Plecotus austriacus,0.134,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_194000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,2.8357069207744345,154.6435,154.6552,23750.0,28859.0,Nyctalus leisleri,0.152,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_194000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,8.459049980269457,210.7335,210.7418,22031.0,32950.0,Plecotus austriacus,0.184,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_194000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,10.181424139197325,226.1375,226.1472,22031.0,30009.0,Nyctalus noctula,0.121,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_194000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,8.977436238695663,263.5285,263.5387,22890.0,29752.0,Nyctalus leisleri,0.11,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_194000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,8.211013143787858,268.8295,268.8401,22890.0,30208.0,Nyctalus leisleri,0.11,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_194000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,8.775028743407976,296.3575,296.3656,22890.0,30080.0,Plecotus austriacus,0.129,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_194000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,2.967786967301201,4.9135,4.9242,22890.0,29376.0,Nyctalus leisleri,0.1,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_195000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,5.453935490241726,84.8995,84.9138,22890.0,26600.0,Nyctalus leisleri,0.245,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_195000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,4.9181679292230704,189.9815,189.9942,22890.0,28017.0,Nyctalus leisleri,0.244,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_195000.WAV,recover-20260724,UBNA_029,Central Pond
LF,22080.0,2.1319048868400885,206.8125,206.8229,21171.0,28736.0,Eptesicus serotinus,0.085,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_195000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,7.19846722658044,261.4595,261.4727,22890.0,27279.0,Nyctalus leisleri,0.177,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_195000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24960.0,3.7697570407137744,278.4325,278.4385,22890.0,34702.0,Plecotus austriacus,0.23,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_195000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,11.646547417549433,61.0485,61.0594,22890.0,29659.0,Nyctalus leisleri,0.197,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_200000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,5.856147177097254,77.3255,77.336,22890.0,28924.0,Eptesicus serotinus,0.132,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_200000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,3.5109380794475538,115.2485,115.2642,22031.0,26618.0,Nyctalus leisleri,0.163,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_200000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,7.1078279072016795,252.5395,252.5519,22890.0,27565.0,Nyctalus leisleri,0.151,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_200000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,0.8330633902110076,280.6655,280.6756,22031.0,28597.0,Nyctalus leisleri,0.131,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_200000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,7.125714238671124,65.1215,65.135,22890.0,27995.0,Nyctalus leisleri,0.116,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_201000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,6.27231376332033,97.3305,97.3419,22890.0,28639.0,Nyctalus leisleri,0.217,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_201000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,7.805703793977225,107.4685,107.4802,22031.0,28793.0,Nyctalus noctula,0.116,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_201000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,1.4365153998648905,294.9345,294.952,22031.0,27030.0,Nyctalus noctula,0.147,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_201000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,3.8171747931488524,224.1945,224.204,22890.0,30372.0,Nyctalus leisleri,0.08,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_202000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,5.932314554603933,44.2025,44.214,22890.0,28164.0,Nyctalus leisleri,0.151,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_203000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,5.7718218469666995,196.5855,196.6008,22890.0,28243.0,Nyctalus leisleri,0.184,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_203000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24960.0,6.174806983172872,284.5225,284.5329,23750.0,30145.0,Eptesicus serotinus,0.147,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_203000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,5.424448950674547,27.2915,27.3029,22031.0,27943.0,Nyctalus leisleri,0.141,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_204000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,4.705219641071395,161.5175,161.531,22890.0,28250.0,Nyctalus leisleri,0.131,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_204000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,6.274049994592286,202.2385,202.2484,22031.0,30004.0,Nyctalus noctula,0.102,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_204000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,8.777555702916615,16.9625,16.9736,22890.0,29199.0,Nyctalus leisleri,0.129,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_205000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,4.723736372134725,25.4395,25.4534,22031.0,27037.0,Nyctalus noctula,0.164,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_205000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,11.887313169903337,107.0235,107.03450000000001,22890.0,29220.0,Nyctalus leisleri,0.135,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_205000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,8.926666691406137,224.8425,224.8527,23750.0,30654.0,Eptesicus serotinus,0.139,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_205000.WAV,recover-20260724,UBNA_029,Central Pond
LF,30720.0,3.0486761600820755,41.832499999999996,41.8391,26328.0,37003.0,Eptesicus serotinus,0.132,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_210000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24960.0,5.244194876546082,57.0015,57.0084,22890.0,32888.0,Plecotus austriacus,0.17,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_210000.WAV,recover-20260724,UBNA_029,Central Pond
LF,20160.0,18.450302603711684,77.6625,77.6713,19453.0,27288.0,Plecotus austriacus,0.101,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_210000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,13.70123254453149,125.5205,125.5304,22031.0,29206.0,Nyctalus noctula,0.136,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_210000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,4.42411189862079,196.66649999999998,196.6772,23750.0,29964.0,Eptesicus serotinus,0.191,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_210000.WAV,recover-20260724,UBNA_029,Central Pond
LF,22080.0,18.778438280193797,220.1625,220.1722,20312.0,24848.0,Nyctalus leisleri,0.433,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_210000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,3.6422424048237616,251.2925,251.3084,21171.0,25272.0,Nyctalus noctula,0.189,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_210000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,-1.7383095861579858,257.8605,257.8742,21171.0,27160.0,Nyctalus noctula,0.197,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_210000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,2.44587734777331,47.0435,47.0554,22890.0,27353.0,Nyctalus leisleri,0.161,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_211000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,2.4373239109626246,124.9085,124.9197,22890.0,28949.0,Eptesicus serotinus,0.099,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_211000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,5.65305600644381,137.6585,137.6694,22890.0,28419.0,Nyctalus leisleri,0.123,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_211000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,5.786250352418689,161.2045,161.2148,23750.0,29278.0,Eptesicus serotinus,0.144,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_211000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,8.489263083440669,182.3515,182.3617,22890.0,29078.0,Nyctalus leisleri,0.17,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_211000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,9.939244020243427,203.6725,203.6816,21171.0,28798.0,Nyctalus leisleri,0.093,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_211000.WAV,recover-20260724,UBNA_029,Central Pond
LF,22080.0,0.7928060900135835,48.4165,48.4347,21171.0,26292.0,Nyctalus noctula,0.218,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_212000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24960.0,1.6658487910459776,48.5995,48.618300000000005,23750.0,27370.0,Nyctalus leisleri,0.228,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_212000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,0.18914650656007598,164.4495,164.4656,23750.0,27650.0,Nyctalus leisleri,0.216,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_212000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,2.6443167714681097,181.2485,181.2641,22031.0,27025.0,Nyctalus leisleri,0.128,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_212000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24960.0,4.597471650351418,200.2195,200.2361,23750.0,27334.0,Nyctalus leisleri,0.314,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_212000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24960.0,8.752701325279348,263.9625,263.9676,22890.0,38531.0,Plecotus austriacus,0.297,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_212000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,3.5117156909932628,130.2855,130.3009,22031.0,27232.0,Nyctalus leisleri,0.122,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_213000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,12.017434769715319,159.4595,159.4741,21171.0,23756.0,Nyctalus leisleri,0.318,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_213000.WAV,recover-20260724,UBNA_029,Central Pond
LF,22080.0,4.1038736223086705,247.5215,247.5317,22031.0,29541.0,Nyctalus noctula,0.163,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_213000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24960.0,9.820275281273636,41.9095,41.9266,23750.0,27602.0,Nyctalus leisleri,0.222,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_214000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,11.07713545145684,70.4825,70.4913,22890.0,29955.0,Nyctalus leisleri,0.191,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_214000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,3.0371529110281497,119.83449999999999,119.8459,22890.0,28992.0,Eptesicus serotinus,0.162,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_214000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,8.622989225400666,234.4675,234.47820000000002,21171.0,27240.0,Nyctalus noctula,0.136,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_214000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,4.62102516142927,145.7515,145.7681,22890.0,26458.0,Nyctalus leisleri,0.375,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_220000.WAV,recover-20260724,UBNA_029,Central Pond
LF,30720.0,3.3525148843514607,232.3845,232.3907,28046.0,37863.0,Eptesicus serotinus,0.149,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_220000.WAV,recover-20260724,UBNA_029,Central Pond
LF,30720.0,0.2983263332948227,180.2885,180.2965,28046.0,35665.0,Eptesicus serotinus,0.206,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_221000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,3.4880201435588605,19.4455,19.4568,22890.0,29256.0,Nyctalus noctula,0.104,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_222000.WAV,recover-20260724,UBNA_029,Central Pond
LF,21120.0,2.1875224993843605,99.1975,99.2173,21171.0,24759.0,Nyctalus noctula,0.228,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_222000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,8.761063113053378,110.2505,110.2615,22031.0,29176.0,Nyctalus leisleri,0.105,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_222000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,2.9623816771488216,163.1385,163.15,23750.0,29759.0,Nyctalus leisleri,0.187,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_222000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,4.910737965188535,275.3715,275.3829,22890.0,28970.0,Eptesicus serotinus,0.12,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_222000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,5.80771397465183,298.4535,298.465,22890.0,27732.0,Eptesicus serotinus,0.116,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_222000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,4.490894238020371,46.325500000000005,46.3373,22890.0,28385.0,Eptesicus serotinus,0.137,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_223000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,7.10981369939137,17.2965,17.3079,23750.0,29431.0,Nyctalus leisleri,0.226,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_224000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,3.137223346299784,94.4195,94.4287,22890.0,29990.0,Nyctalus noctula,0.122,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_224000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,8.748584975949797,119.4725,119.4841,22890.0,27052.0,Nyctalus leisleri,0.32,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_224000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,3.7274262920529626,105.4915,105.503,23750.0,30052.0,Nyctalus leisleri,0.15,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_225000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,6.109458878551688,192.4245,192.4369,22890.0,28512.0,Nyctalus noctula,0.154,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_225000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,9.4463614792736,203.5185,203.5298,22890.0,26798.0,Nyctalus leisleri,0.256,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_225000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,4.849075679391786,243.3245,243.3361,23750.0,30155.0,Eptesicus serotinus,0.146,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_225000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,2.2731607685416737,288.2695,288.2824,22890.0,27495.0,Nyctalus leisleri,0.294,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_225000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,5.418133202338606,13.8195,13.8283,22890.0,30442.0,Nyctalus leisleri,0.114,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_230000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24960.0,6.925288303516558,163.3685,163.37369999999999,23750.0,34590.0,Plecotus austriacus,0.269,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_230000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,2.6142644834166875,211.8645,211.8811,22890.0,26491.0,Nyctalus leisleri,0.277,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_230000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,6.200694109260063,245.0855,245.097,22890.0,28311.0,Eptesicus serotinus,0.126,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_230000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,5.580912034776761,76.2075,76.2157,22890.0,31342.0,Plecotus austriacus,0.118,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_232000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,1.9150462799969614,123.3205,123.3359,22031.0,25251.0,Nyctalus leisleri,0.244,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_232000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,1.9550031443871383,210.5075,210.52,23750.0,28037.0,Nyctalus leisleri,0.208,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_232000.WAV,recover-20260724,UBNA_029,Central Pond
LF,22080.0,3.102560468078625,11.8535,11.8738,21171.0,25709.0,Nyctalus noctula,0.219,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_234000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,2.0679422136618806,40.0075,40.0169,23750.0,31440.0,Eptesicus serotinus,0.111,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_234000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,4.730924427062673,187.3475,187.3579,22890.0,29549.0,Nyctalus leisleri,0.085,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_234000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,5.363475759569848,198.1455,198.1554,22890.0,28888.0,Nyctalus leisleri,0.138,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_234000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,4.68600014815006,210.4035,210.412,22890.0,30985.0,Plecotus austriacus,0.149,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_234000.WAV,recover-20260724,UBNA_029,Central Pond
LF,23040.0,2.142423855248148,294.3555,294.3666,22031.0,29040.0,Nyctalus noctula,0.09,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260711_235000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,3.625486528904667,21.1125,21.1276,23750.0,27875.0,Nyctalus leisleri,0.177,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260712_000000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,6.910388711299092,40.5175,40.531,22890.0,27266.0,Nyctalus leisleri,0.135,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260712_000000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24960.0,3.5121795765563424,123.6365,123.65090000000001,22890.0,28117.0,Nyctalus leisleri,0.146,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260712_000000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,3.1724341240729776,29.2145,29.2256,22890.0,28575.0,Nyctalus leisleri,0.12,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260712_001000.WAV,recover-20260724,UBNA_029,Central Pond
LF,24000.0,4.007191220358867,154.3425,154.3551,22890.0,28503.0,Nyctalus leisleri,0.141,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_029/20260712_001000.WAV,recover-20260724,UBNA_029,Central Pond
