KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,8.628688656772322,197.4765,197.4814,47812.0,60255.0,Echolocation,Pipistrellus pipistrellus,0.458,0.53,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,47040.0,14.655344167907598,197.6515,197.6549,39218.0,71341.0,Echolocation,Myotis brandtii,0.25,0.421,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,5.867093522068126,240.4775,240.4812,49531.0,61755.0,Echolocation,Pipistrellus pipistrellus,0.287,0.403,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,55680.0,1.5648844042184695,240.5305,240.5336,51250.0,65448.0,Echolocation,Myotis alcathoe,0.185,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,1.4814736990717712,240.5995,240.6034,50390.0,62154.0,Echolocation,Pipistrellus pipistrellus,0.239,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,2.743944085717569,240.7455,240.7488,50390.0,65913.0,Echolocation,Pipistrellus pipistrellus,0.285,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,2.828953402182674,240.8105,240.8137,52109.0,68090.0,Echolocation,Myotis alcathoe,0.196,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,0.15579259209386662,240.8575,240.861,52109.0,62836.0,Echolocation,Pipistrellus pipistrellus,0.166,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,53760.0,8.562587605688494,240.9115,240.9151,49531.0,62834.0,Echolocation,Myotis alcathoe,0.195,0.488,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,3.717190106699693,240.9585,240.9619,44375.0,66786.0,Echolocation,Myotis mystacinus,0.167,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,4.424333361606432,241.0545,241.0578,47812.0,68600.0,Echolocation,Myotis alcathoe,0.247,0.476,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,3.9039522119477956,241.0955,241.099,49531.0,65745.0,Echolocation,Myotis alcathoe,0.192,0.461,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,6.964161600571589,241.1365,241.1401,46953.0,67454.0,Echolocation,Myotis mystacinus,0.213,0.499,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,4.150860012210776,241.1785,241.1823,46953.0,66698.0,Echolocation,Myotis alcathoe,0.216,0.495,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,2.527702858272928,241.2265,241.2308,50390.0,59375.0,Echolocation,Pipistrellus pipistrellus,0.42,0.508,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,6.851950908757464,241.2735,241.2773,47812.0,63352.0,Echolocation,Myotis alcathoe,0.169,0.485,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,4.23476349572001,241.3145,241.3182,49531.0,63895.0,Echolocation,Myotis alcathoe,0.165,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,3.7404603534634866,241.4105,241.4141,48671.0,67297.0,Echolocation,Myotis alcathoe,0.145,0.365,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,57600.0,5.184173631477458,241.4625,241.4658,51250.0,67369.0,Echolocation,Myotis alcathoe,0.142,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,6.705284466478906,241.5105,241.5146,49531.0,63821.0,Echolocation,Pipistrellus pipistrellus,0.265,0.57,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,53760.0,5.021166130644733,241.5625,241.5662,50390.0,63558.0,Echolocation,Myotis alcathoe,0.183,0.5,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,5.48894940376976,241.6215,241.6254,51250.0,63906.0,Echolocation,Pipistrellus pipistrellus,0.422,0.501,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,6.893517553601835,241.7575,241.7609,49531.0,63668.0,Echolocation,Myotis alcathoe,0.192,0.499,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,18.502667306113604,241.8155,241.819,46093.0,72498.0,Echolocation,Myotis alcathoe,0.214,0.52,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,49920.0,13.34966404047778,241.8855,241.889,47812.0,65265.0,Echolocation,Pipistrellus pipistrellus,0.348,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,49920.0,10.622740334743717,241.8855,241.8886,38359.0,70762.0,Echolocation,Myotis alcathoe,0.228,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,17.14145728265307,242.0595,242.0623,46093.0,69631.0,Echolocation,Myotis alcathoe,0.174,0.534,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,5.862542254877675,242.1155,242.119,49531.0,58369.0,Echolocation,Pipistrellus pipistrellus,0.315,0.429,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,49920.0,9.247300330890008,242.1645,242.1683,40078.0,71249.0,Echolocation,Myotis mystacinus,0.147,0.389,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,49920.0,13.433159454060831,242.2275,242.2342,48671.0,62387.0,Echolocation,Pipistrellus pipistrellus,0.354,0.447,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,48960.0,11.042141591386319,242.2275,242.2316,37500.0,67379.0,Echolocation,Myotis brandtii,0.14,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,49920.0,22.36216551758738,242.3075,242.3109,46953.0,76306.0,Echolocation,Myotis alcathoe,0.197,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,48960.0,10.664763683919801,242.3805,242.3843,36640.0,74207.0,Echolocation,Myotis mystacinus,0.151,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,21.900338007458803,242.4375,242.4413,47812.0,73365.0,Echolocation,Pipistrellus pipistrellus,0.472,0.617,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,48960.0,19.126506571526637,242.5025,242.5066,46953.0,78211.0,Echolocation,Myotis alcathoe,0.255,0.478,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,49920.0,18.602979174105194,242.5655,242.5692,43515.0,83615.0,Echolocation,Myotis alcathoe,0.292,0.543,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,56640.0,23.746214779240713,242.6225,242.6268,49531.0,71095.0,Echolocation,Pipistrellus pipistrellus,0.381,0.406,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,55680.0,21.047740392891683,242.6235,242.6268,39218.0,81672.0,Echolocation,Myotis brandtii,0.165,0.47,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,21.527260843114977,242.6795,242.6835,45234.0,82206.0,Echolocation,Myotis alcathoe,0.274,0.602,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,53760.0,21.313459079115297,242.7275,242.731,45234.0,82252.0,Echolocation,Myotis alcathoe,0.313,0.733,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,18.250285055853375,242.7695,242.7743,45234.0,90751.0,Echolocation,Myotis alcathoe,0.287,0.599,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,15.279405295426493,242.8055,242.8097,45234.0,83751.0,Echolocation,Myotis alcathoe,0.164,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,13.929619120939837,242.8465,242.8508,39218.0,78621.0,Echolocation,Myotis mystacinus,0.212,0.571,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,9.351653802181552,242.8925,242.8959,46093.0,70782.0,Echolocation,Myotis mystacinus,0.209,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,12.622642132005772,242.9415,242.9454,47812.0,79230.0,Echolocation,Myotis alcathoe,0.236,0.639,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,13.208902815787667,242.9925,242.9956,46953.0,75214.0,Echolocation,Myotis alcathoe,0.285,0.653,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,13.55509162062797,243.0425,243.04579999999999,47812.0,74939.0,Echolocation,Myotis alcathoe,0.279,0.633,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,54720.0,10.923290320111551,243.0875,243.0905,47812.0,71993.0,Echolocation,Myotis alcathoe,0.262,0.607,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,11.522126799688426,243.1295,243.1331,48671.0,75663.0,Echolocation,Myotis mystacinus,0.291,0.652,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,53760.0,12.391490280696217,243.1725,243.1764,48671.0,77968.0,Echolocation,Myotis mystacinus,0.262,0.603,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,53760.0,16.707197916392115,243.2145,243.2178,46093.0,80799.0,Echolocation,Myotis alcathoe,0.237,0.555,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,16.105376583806915,243.2605,243.2638,46093.0,84276.0,Echolocation,Myotis alcathoe,0.272,0.596,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,15.681573928772321,243.3005,243.3035,47812.0,75939.0,Echolocation,Myotis alcathoe,0.271,0.583,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,56640.0,12.084814386896825,243.3445,243.3486,46953.0,80570.0,Echolocation,Myotis alcathoe,0.231,0.583,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,19.70554878708143,243.3915,243.3959,45234.0,86804.0,Echolocation,Myotis alcathoe,0.291,0.653,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,14.358861331455737,243.4335,243.4377,46953.0,86751.0,Echolocation,Myotis alcathoe,0.362,0.639,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,22.2298469275761,243.4785,243.4819,42656.0,85668.0,Echolocation,Myotis alcathoe,0.217,0.544,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,19.129485917978602,243.5235,243.5284,39218.0,83875.0,Echolocation,Myotis mystacinus,0.23,0.614,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,21.63900906747964,243.5715,243.5752,38359.0,85267.0,Echolocation,Myotis mystacinus,0.299,0.672,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,31.952050740770346,243.6165,243.621,40078.0,89074.0,Echolocation,Myotis alcathoe,0.299,0.654,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,49920.0,25.217301434863444,243.6715,243.6762,35781.0,88724.0,Echolocation,Myotis mystacinus,0.322,0.714,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,54720.0,24.16976598090304,243.7165,243.7202,37500.0,84996.0,Echolocation,Myotis mystacinus,0.327,0.67,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,23.089219385580797,243.7555,243.7601,36640.0,84403.0,Echolocation,Myotis mystacinus,0.343,0.706,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,23.51613776489782,243.7955,243.8002,37500.0,85641.0,Echolocation,Myotis mystacinus,0.369,0.739,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,34.38157100061376,243.8515,243.8566,37500.0,95768.0,Echolocation,Myotis brandtii,0.277,0.659,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,48960.0,28.15995951488648,243.9235,243.9281,35781.0,91134.0,Echolocation,Myotis brandtii,0.32,0.723,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,48960.0,34.903451112141994,244.1545,244.1594,34062.0,93103.0,Echolocation,Myotis mystacinus,0.317,0.62,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,31.494146320377865,244.5105,244.5152,36640.0,90708.0,Echolocation,Myotis mystacinus,0.371,0.592,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,48960.0,27.576483419440354,244.6105,244.6144,35781.0,85615.0,Echolocation,Myotis mystacinus,0.424,0.669,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,18.714403729482225,244.6625,244.6672,41796.0,84174.0,Echolocation,Myotis mystacinus,0.442,0.683,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,19.511119921023116,244.7145,244.7188,41796.0,79275.0,Echolocation,Myotis mystacinus,0.434,0.69,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,48960.0,19.55789297560146,244.7715,244.7754,40937.0,78395.0,Echolocation,Myotis mystacinus,0.343,0.673,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,11.380872468694516,244.8745,244.8785,43515.0,68387.0,Echolocation,Myotis mystacinus,0.333,0.582,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,10.537012085080569,245.1685,245.1746,47812.0,58631.0,Echolocation,Pipistrellus pipistrellus,0.372,0.451,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,48960.0,6.4187814699803045,250.0895,250.1008,47812.0,56587.0,Echolocation,Pipistrellus pipistrellus,0.275,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,46080.0,4.094845954426349,261.3235,261.3306,43515.0,54740.0,Echolocation,Pipistrellus pipistrellus,0.301,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,45120.0,8.877536518118372,261.9245,261.9378,43515.0,53975.0,Echolocation,Pipistrellus pipistrellus,0.169,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,45120.0,13.582075738135815,262.5125,262.5247,43515.0,58238.0,Echolocation,Pipistrellus pipistrellus,0.259,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,47040.0,9.355689765823165,262.9345,262.9458,42656.0,60090.0,Echolocation,Pipistrellus pipistrellus,0.315,0.55,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,45120.0,7.634529358875773,263.5295,263.5379,43515.0,55173.0,Echolocation,Pipistrellus pipistrellus,0.392,0.507,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,45120.0,3.606026243783167,263.7255,263.7355,44375.0,53670.0,Echolocation,Pipistrellus pipistrellus,0.425,0.495,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,46080.0,6.542716438645724,263.9275,263.9359,44375.0,58272.0,Echolocation,Pipistrellus pipistrellus,0.427,0.536,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,46080.0,7.077756403318177,264.2325,264.2388,43515.0,54561.0,Echolocation,Pipistrellus pipistrellus,0.517,0.584,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,46080.0,4.221080407634061,264.3985,264.4106,44375.0,52996.0,Echolocation,Pipistrellus pipistrellus,0.385,0.466,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,45120.0,6.629199776150862,265.0015,265.0089,44375.0,58374.0,Echolocation,Pipistrellus pipistrellus,0.446,0.551,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,48000.0,7.102337397995323,266.3525,266.3628,45234.0,56584.0,Echolocation,Pipistrellus pipistrellus,0.314,0.415,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,47040.0,3.4532397400764787,266.7855,266.7937,44375.0,56742.0,Echolocation,Pipistrellus pipistrellus,0.261,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,3.8636995799834835,267.3175,267.3263,48671.0,57908.0,Echolocation,Pipistrellus pipistrellus,0.357,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,6.92309922392056,267.7135,267.7202,49531.0,63128.0,Echolocation,Pipistrellus pipistrellus,0.487,0.521,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,11.03480212789413,268.8045,268.8168,49531.0,63547.0,Echolocation,Pipistrellus pipistrellus,0.258,0.359,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,11.950323517291782,269.2255,269.2354,48671.0,63806.0,Echolocation,Pipistrellus pipistrellus,0.398,0.466,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,49920.0,7.167930607213351,269.5295,269.5464,48671.0,53608.0,Echolocation,Pipistrellus pipistrellus,0.299,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_045000.WAV,recover-20251113,UBNA_022,Foliage
HF,48000.0,2.975819364290624,81.2315,81.2392,46953.0,58603.0,Echolocation,Pipistrellus pipistrellus,0.387,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_050000.WAV,recover-20251113,UBNA_022,Foliage
HF,48960.0,2.749874597978575,81.3355,81.3419,46953.0,61072.0,Echolocation,Pipistrellus pipistrellus,0.431,0.472,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_050000.WAV,recover-20251113,UBNA_022,Foliage
HF,48960.0,5.594237857786152,81.54050000000001,81.5504,46953.0,59591.0,Echolocation,Pipistrellus pipistrellus,0.384,0.417,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_050000.WAV,recover-20251113,UBNA_022,Foliage
HF,48000.0,5.928191366613158,81.6605,81.6671,46953.0,58311.0,Echolocation,Pipistrellus pipistrellus,0.522,0.538,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_050000.WAV,recover-20251113,UBNA_022,Foliage
