KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,65280.0,2.325583256920696,109.6485,109.6582,58984.0,63750.0,Pipistrellus pipistrellus,0.21,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,23040.0,-1.8255235799092417,110.5265,110.545,21171.0,25145.0,Nyctalus leisleri,0.209,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,-1.332012906152575,115.8755,115.8928,22031.0,26525.0,Nyctalus leisleri,0.185,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,-0.6884082019046088,126.7325,126.7446,59843.0,65716.0,Pipistrellus pygmaeus,0.339,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,0.2891396288264729,127.2155,127.223,59843.0,64208.0,Pipistrellus pygmaeus,0.355,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,23040.0,-0.7539813015426706,132.4875,132.5006,22890.0,27401.0,Nyctalus leisleri,0.216,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,-0.8125928885934085,136.6495,136.663,58984.0,63717.0,Pipistrellus pipistrellus,0.286,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,4.390058823140601,137.0775,137.0882,57265.0,69538.0,Pipistrellus pygmaeus,0.195,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,-0.5230889972701299,140.6335,140.6411,59843.0,64576.0,Pipistrellus pygmaeus,0.323,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,2.1784374123043273,141.9615,141.9732,59843.0,64431.0,Pipistrellus pygmaeus,0.322,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,23040.0,26.53140817296718,142.9315,142.9524,22031.0,25181.0,Nyctalus leisleri,0.335,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,-0.16566780653447546,146.2955,146.3078,58984.0,64067.0,Pipistrellus pygmaeus,0.163,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,1.1565779504237232,147.4415,147.4518,62421.0,67794.0,Pipistrellus pipistrellus,0.123,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,32640.0,3.68037815884277,154.2575,154.2718,36640.0,41244.0,Pipistrellus nathusii,0.223,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,32640.0,-0.33476982953894086,159.8955,159.913,22890.0,27088.0,Nyctalus leisleri,0.235,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,1.1731123622681063,165.9005,165.9162,58125.0,62420.0,Pipistrellus pygmaeus,0.366,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,32640.0,1.1123754436792066,167.0625,167.0759,22890.0,28458.0,Nyctalus leisleri,0.162,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,42240.0,0.7349100904972214,173.9735,173.9823,43515.0,54752.0,Pipistrellus pipistrellus,0.211,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,0.4256670451904573,175.1845,175.1986,22890.0,27076.0,Nyctalus leisleri,0.18,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,32640.0,-1.1490249588364752,192.1755,192.1899,23750.0,28689.0,Nyctalus leisleri,0.139,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,32640.0,1.4041674808193763,195.3055,195.321,22890.0,27717.0,Nyctalus leisleri,0.223,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,32640.0,-0.636277582664929,199.1205,199.1351,24609.0,29165.0,Nyctalus leisleri,0.196,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,2.2203461519289576,199.2535,199.2642,58984.0,64411.0,Pipistrellus pygmaeus,0.199,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,-0.2959491040687804,202.5235,202.5322,59843.0,65150.0,Pipistrellus pipistrellus,0.187,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,-0.7986911390202922,203.3545,203.3701,58984.0,64222.0,Pipistrellus pygmaeus,0.276,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,32640.0,0.968158002705076,203.5895,203.603,23750.0,28668.0,Nyctalus leisleri,0.249,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,0.4136199050985661,205.3485,205.3561,57265.0,63797.0,Pipistrellus pygmaeus,0.188,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,-0.7194185971802538,205.3915,205.4018,58125.0,65000.0,Pipistrellus pipistrellus,0.186,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,0.25636746272070077,205.4535,205.4605,58984.0,64431.0,Pipistrellus pipistrellus,0.163,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,-0.16426213621692828,207.9415,207.9509,58984.0,66037.0,Pipistrellus pygmaeus,0.201,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,-0.12528092116303965,209.9445,209.9537,59843.0,64905.0,Pipistrellus pygmaeus,0.33,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,50880.0,-0.5598676017336948,212.8905,212.8976,47812.0,56660.0,Pipistrellus pipistrellus,0.309,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,-1.421098092743716,215.4425,215.4535,61562.0,66066.0,Pipistrellus pygmaeus,0.319,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,-4.903699791036486,217.0645,217.0791,59843.0,64592.0,Pipistrellus pygmaeus,0.214,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,2.7183541132571682,222.5265,222.5327,59843.0,66349.0,Pipistrellus pygmaeus,0.305,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,1.8438391233268072,225.1765,225.1892,59843.0,64999.0,Pipistrellus pygmaeus,0.313,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,-0.8103338931213272,237.9425,237.9598,58125.0,62852.0,Pipistrellus pipistrellus,0.21,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,45120.0,-0.18008427919067124,246.7655,246.7786,44375.0,48413.0,Pipistrellus pipistrellus,0.298,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,0.6753229611505718,247.6455,247.6596,58984.0,63816.0,Pipistrellus pipistrellus,0.154,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24960.0,-0.11329053171937718,249.3525,249.3693,22890.0,26991.0,Nyctalus leisleri,0.277,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,-1.4883673613912323,251.0345,251.048,44375.0,47564.0,Pipistrellus pipistrellus,0.289,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,42240.0,1.275706892281042,260.7615,260.7739,42656.0,51430.0,Pipistrellus pipistrellus,0.207,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,45120.0,-3.5949962081232236,268.1025,268.1154,44375.0,47753.0,Pipistrellus pipistrellus,0.322,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,-0.0785320480757592,276.5085,276.5228,63281.0,67921.0,Pipistrellus pygmaeus,0.338,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,32640.0,1.4134760028794338,289.4475,289.4628,28046.0,32036.0,Nyctalus leisleri,0.197,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,-1.7669522925832024,294.2855,294.2929,61562.0,67647.0,Pipistrellus pipistrellus,0.208,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_191000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,23040.0,5.785303441349114,26.8055,26.821,22890.0,26156.0,Nyctalus leisleri,0.24,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_192000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,32640.0,-0.10329718360520948,70.4195,70.4248,16875.0,31516.0,Plecotus auritus,0.251,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_192000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,32640.0,0.18919595155775587,71.6865,71.6972,22890.0,29471.0,Nyctalus leisleri,0.104,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_192000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,65280.0,-0.2860435726791613,171.8995,171.9197,62421.0,67663.0,Pipistrellus pygmaeus,0.307,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_192000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,5.733446217617779,255.9125,255.9272,23750.0,29456.0,Nyctalus leisleri,0.191,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_194000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,66240.0,1.6899279860219998,164.8415,164.8579,64140.0,69475.0,Pipistrellus pygmaeus,0.372,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_200000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,66240.0,6.085294900498248,175.4025,175.4181,63281.0,69144.0,Pipistrellus pygmaeus,0.304,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_200000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,66240.0,5.880836099174875,270.4675,270.4819,63281.0,68825.0,Pipistrellus pygmaeus,0.403,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_201000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,17.07727961367556,6.7095,6.7185,48671.0,52127.0,Pipistrellus pipistrellus,0.314,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_204000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,12.717879847711085,8.7295,8.7407,47812.0,52935.0,Pipistrellus pipistrellus,0.313,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_204000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,20.40039260080254,9.6795,9.6889,48671.0,52884.0,Pipistrellus pipistrellus,0.294,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_204000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,5.404916156356644,15.5255,15.5349,46953.0,49695.0,Pipistrellus pipistrellus,0.153,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_204000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,15.80522994100195,24.4665,24.4767,48671.0,51394.0,Pipistrellus pipistrellus,0.315,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_204000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,16.820899387648925,45.2345,45.2453,48671.0,52882.0,Pipistrellus pipistrellus,0.278,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_204000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,28.022354466330185,48.3745,48.3851,48671.0,58447.0,Pipistrellus pipistrellus,0.284,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_204000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,53760.0,16.81628388989177,50.923500000000004,50.9321,53828.0,57576.0,Pipistrellus pygmaeus,0.294,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_204000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,53760.0,18.88171934342591,53.950500000000005,53.957899999999995,53828.0,61154.0,Pipistrellus pygmaeus,0.289,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_204000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,11.10957716916969,58.4285,58.437200000000004,46953.0,49867.0,Pipistrellus pipistrellus,0.243,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_204000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,14.111286507871837,93.4445,93.4556,47812.0,54553.0,Pipistrellus pipistrellus,0.301,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_204000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,23040.0,1.1350653481995163,149.1475,149.1576,21171.0,28436.0,Nyctalus leisleri,0.099,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_204000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,25.56774358221315,108.2185,108.2427,47812.0,51776.0,Pipistrellus pipistrellus,0.314,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_205000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,9.44585979191989,125.3295,125.3412,47812.0,51434.0,Pipistrellus pipistrellus,0.28,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_205000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,20.9079103830852,143.9815,143.9948,25468.0,28942.0,Nyctalus leisleri,0.311,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_205000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,21120.0,1.7484495330433858,149.3465,149.3683,20312.0,24356.0,Nyctalus noctula,0.221,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_205000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,11.782210358409841,250.3895,250.4019,25468.0,30345.0,Nyctalus leisleri,0.266,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_205000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,53760.0,14.919511394494126,124.7625,124.7713,53828.0,56875.0,Pipistrellus pygmaeus,0.288,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_210000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,53760.0,5.082043754640804,45.695499999999996,45.7067,53828.0,56895.0,Pipistrellus pipistrellus,0.19,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_211000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,23040.0,4.3514501744030785,103.74549999999999,103.7656,22890.0,26096.0,Nyctalus leisleri,0.384,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_212000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,53760.0,11.04247462809677,251.6575,251.6687,52968.0,56017.0,Pipistrellus pygmaeus,0.262,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_212000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,13.533506804956275,269.5375,269.5499,46953.0,48321.0,Pipistrellus pipistrellus,0.262,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_212000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,20.378724845625964,15.1195,15.1303,47812.0,53879.0,Pipistrellus pipistrellus,0.289,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_213000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,-0.3174052617793488,17.2325,17.2471,25468.0,28781.0,Nyctalus leisleri,0.248,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_213000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,2.807197097996694,17.8745,17.8888,23750.0,27829.0,Nyctalus leisleri,0.323,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_213000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,1.7093809925877994,30.2345,30.2461,47812.0,51443.0,Pipistrellus pipistrellus,0.322,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_213000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,-5.625689258072421,30.7905,30.8035,25468.0,29561.0,Nyctalus leisleri,0.184,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_213000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,20.395827556796746,34.3095,34.3223,25468.0,29072.0,Nyctalus leisleri,0.43,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_213000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,53760.0,15.57469100752537,40.3865,40.396100000000004,53828.0,57146.0,Pipistrellus pygmaeus,0.293,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_213000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,7.4322848917357875,42.7195,42.7328,47812.0,52393.0,Pipistrellus pipistrellus,0.307,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_213000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,53760.0,5.8930711019413495,60.2535,60.2628,53828.0,57330.0,Pipistrellus pygmaeus,0.331,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_213000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,22080.0,26.6432839329665,63.1285,63.1407,21171.0,22837.0,Nyctalus leisleri,0.3,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_213000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,53760.0,4.274880600840632,76.96549999999999,76.9778,52968.0,56689.0,Pipistrellus pipistrellus,0.212,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_213000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,0.48374805724484105,113.9235,113.941,23750.0,26578.0,Nyctalus leisleri,0.286,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_213000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,32640.0,11.301505613021295,115.4055,115.4181,31484.0,33339.0,Nyctalus leisleri,0.275,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_213000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,53760.0,17.701019509241377,137.7835,137.79500000000002,52968.0,58226.0,Pipistrellus pipistrellus,0.226,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_213000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,29.008014179593378,140.8295,140.8393,48671.0,53829.0,Pipistrellus pipistrellus,0.316,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_213000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,11.299826219931903,152.8335,152.8523,47812.0,54735.0,Pipistrellus pipistrellus,0.358,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_213000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,21.43491247510111,155.8455,155.858,48671.0,52097.0,Pipistrellus pipistrellus,0.217,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_213000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,0.9907005478865119,161.8675,161.8802,25468.0,28648.0,Nyctalus leisleri,0.284,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_213000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,12.794534299793003,170.0115,170.0238,48671.0,51850.0,Pipistrellus pipistrellus,0.266,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_213000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,21.703198975006753,172.0545,172.0631,48671.0,52466.0,Pipistrellus pipistrellus,0.297,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260601_213000.WAV,recover-20260610,UBNA_026,E18 Bridge
