start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1367.0975,1367.1063,44375.0,55551.0,Echolocation,Pipistrellus pipistrellus,0.404,0.508,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1367.1925,1367.2015,42656.0,63623.0,Echolocation,Pipistrellus pipistrellus,0.486,0.567,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1367.3045,1367.3113,43515.0,57750.0,Echolocation,Pipistrellus pipistrellus,0.61,0.679,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1367.4055,1367.4129,43515.0,55011.0,Echolocation,Pipistrellus pipistrellus,0.492,0.561,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1367.5025,1367.5094,42656.0,62203.0,Echolocation,Pipistrellus pipistrellus,0.537,0.622,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1367.6035,1367.6109,44375.0,58332.0,Echolocation,Pipistrellus pipistrellus,0.512,0.622,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1367.7055,1367.713,42656.0,61167.0,Echolocation,Pipistrellus pipistrellus,0.542,0.619,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1367.8065,1367.8149,41796.0,67549.0,Echolocation,Pipistrellus pipistrellus,0.586,0.646,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1367.9065,1367.9162,43515.0,62845.0,Echolocation,Pipistrellus pipistrellus,0.464,0.579,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1368.0025,1368.0093,45234.0,58241.0,Echolocation,Pipistrellus pipistrellus,0.436,0.529,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1368.0975,1368.104,42656.0,67231.0,Echolocation,Pipistrellus pipistrellus,0.533,0.606,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1368.2865,1368.2914,42656.0,62116.0,Echolocation,Pipistrellus pipistrellus,0.584,0.635,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1368.5695,1368.5767,44375.0,59895.0,Echolocation,Pipistrellus pipistrellus,0.601,0.676,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1368.9835,1368.9909,44375.0,60711.0,Echolocation,Pipistrellus pipistrellus,0.506,0.608,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1373.5095,1373.5149,45234.0,56003.0,Echolocation,Pipistrellus pipistrellus,0.584,0.609,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1373.6015,1373.6068,46953.0,60147.0,Echolocation,Pipistrellus pipistrellus,0.572,0.594,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1373.6835,1373.6916,46093.0,52737.0,Echolocation,Pipistrellus pipistrellus,0.531,0.569,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1373.8565,1373.8663,46953.0,55376.0,Echolocation,Pipistrellus pipistrellus,0.495,0.566,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1373.9375,1373.9448,46093.0,63506.0,Echolocation,Pipistrellus pipistrellus,0.421,0.59,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1374.0305,1374.0355,46093.0,57513.0,Echolocation,Pipistrellus pipistrellus,0.556,0.573,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1374.4695,1374.4756,45234.0,62299.0,Echolocation,Pipistrellus pipistrellus,0.501,0.546,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1374.5365,1374.5435,46093.0,65926.0,Echolocation,Pipistrellus pipistrellus,0.479,0.543,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1374.6445,1374.6508,46093.0,60281.0,Echolocation,Pipistrellus pipistrellus,0.507,0.542,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1374.7345,1374.7397,45234.0,65492.0,Echolocation,Pipistrellus pipistrellus,0.624,0.71,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1374.8325,1374.8381,46093.0,58691.0,Echolocation,Pipistrellus pipistrellus,0.592,0.636,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1375.0165,1375.0223,45234.0,59205.0,Echolocation,Pipistrellus pipistrellus,0.484,0.54,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1375.1095,1375.1162,43515.0,66693.0,Echolocation,Pipistrellus pipistrellus,0.428,0.509,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1375.2085,1375.2138,46953.0,57143.0,Echolocation,Pipistrellus pipistrellus,0.523,0.536,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1375.3025,1375.3082,43515.0,62560.0,Echolocation,Pipistrellus pipistrellus,0.531,0.596,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1375.3995,1375.4065,42656.0,57963.0,Echolocation,Pipistrellus pipistrellus,0.424,0.521,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1375.4875,1375.4936,42656.0,61273.0,Echolocation,Pipistrellus pipistrellus,0.547,0.625,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1375.7495,1375.7549,44375.0,59835.0,Echolocation,Pipistrellus pipistrellus,0.593,0.625,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1376.0145,1376.0211,46093.0,59155.0,Echolocation,Pipistrellus pipistrellus,0.5,0.581,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1376.2035,1376.2087,46953.0,60367.0,Echolocation,Pipistrellus pipistrellus,0.577,0.642,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1376.3995,1376.4046,46953.0,58680.0,Echolocation,Pipistrellus pipistrellus,0.545,0.588,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1376.6405,1376.6447,52109.0,65168.0,Echolocation,Pipistrellus pipistrellus,0.427,0.518,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1376.9195,1376.9237,49531.0,63681.0,Echolocation,Pipistrellus pipistrellus,0.584,0.645,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1377.1585,1377.1632,47812.0,63306.0,Echolocation,Pipistrellus pipistrellus,0.429,0.514,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1377.2615,1377.2664,49531.0,64156.0,Echolocation,Pipistrellus pipistrellus,0.544,0.625,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1377.4615,1377.4667,47812.0,62808.0,Echolocation,Pipistrellus pipistrellus,0.526,0.622,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1377.5685,1377.5738,47812.0,60332.0,Echolocation,Pipistrellus pipistrellus,0.499,0.538,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1377.7615,1377.7668,46093.0,62758.0,Echolocation,Pipistrellus pipistrellus,0.617,0.698,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1377.8645,1377.8702,47812.0,58195.0,Echolocation,Pipistrellus pipistrellus,0.532,0.561,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1377.9635,1377.9683,46953.0,61189.0,Echolocation,Pipistrellus pipistrellus,0.614,0.684,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1378.1625,1378.1679,45234.0,61086.0,Echolocation,Pipistrellus pipistrellus,0.447,0.601,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1378.3665,1378.3737,46093.0,57817.0,Echolocation,Pipistrellus pipistrellus,0.401,0.529,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1743.0275,1743.0339,44375.0,59667.0,Echolocation,Pipistrellus pipistrellus,0.56,0.649,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1743.3155,1743.3226,46953.0,61869.0,Echolocation,Pipistrellus pipistrellus,0.541,0.693,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1743.4165,1743.4262,46093.0,61380.0,Echolocation,Pipistrellus pipistrellus,0.435,0.686,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1743.5125,1743.5189,46953.0,61808.0,Echolocation,Pipistrellus pipistrellus,0.522,0.601,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1743.6015,1743.6079,44375.0,64347.0,Echolocation,Pipistrellus pipistrellus,0.625,0.691,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1743.6965,1743.7021,46093.0,58656.0,Echolocation,Pipistrellus pipistrellus,0.557,0.599,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1743.7925,1743.7982,45234.0,58942.0,Echolocation,Pipistrellus pipistrellus,0.623,0.701,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1743.8815,1743.8873,43515.0,66301.0,Echolocation,Pipistrellus pipistrellus,0.523,0.571,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1743.9775,1743.9838,44375.0,56986.0,Echolocation,Pipistrellus pipistrellus,0.456,0.584,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1744.0645,1744.0703,43515.0,60920.0,Echolocation,Pipistrellus pipistrellus,0.529,0.664,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1744.1555,1744.1613,43515.0,56298.0,Echolocation,Pipistrellus pipistrellus,0.605,0.647,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1744.7265,1744.7323,46093.0,62980.0,Echolocation,Pipistrellus pipistrellus,0.611,0.633,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1744.8055,1744.8111,46953.0,62947.0,Echolocation,Pipistrellus pipistrellus,0.477,0.51,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1744.8915,1744.8974,45234.0,61741.0,Echolocation,Pipistrellus pipistrellus,0.665,0.726,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1744.9835,1744.9896,42656.0,63427.0,Echolocation,Pipistrellus pipistrellus,0.245,0.531,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1745.4405,1745.4468,38359.0,70117.0,Echolocation,Myotis daubentonii,0.316,0.56,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1745.6175,1745.6242,41796.0,65361.0,Echolocation,Pipistrellus pipistrellus,0.289,0.537,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1745.7935,1745.7992,44375.0,60830.0,Echolocation,Pipistrellus pipistrellus,0.515,0.567,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1746.1495,1746.156,44375.0,59956.0,Echolocation,Pipistrellus pipistrellus,0.567,0.614,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1746.4875,1746.4934,44375.0,53093.0,Echolocation,Pipistrellus pipistrellus,0.531,0.551,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1746.7555,1746.761,42656.0,59511.0,Echolocation,Pipistrellus pipistrellus,0.52,0.562,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1746.9355,1746.9408,42656.0,56205.0,Echolocation,Pipistrellus pipistrellus,0.48,0.528,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1747.1025,1747.11,43515.0,54947.0,Echolocation,Pipistrellus pipistrellus,0.477,0.539,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1747.1895,1747.1975,44375.0,57774.0,Echolocation,Pipistrellus pipistrellus,0.477,0.567,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1747.3585,1747.3659,43515.0,60197.0,Echolocation,Pipistrellus pipistrellus,0.46,0.574,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1747.4425,1747.4494,43515.0,58913.0,Echolocation,Pipistrellus pipistrellus,0.549,0.613,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1747.6185,1747.6251,45234.0,58166.0,Echolocation,Pipistrellus pipistrellus,0.534,0.601,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1747.7075,1747.7142,44375.0,61471.0,Echolocation,Pipistrellus pipistrellus,0.591,0.65,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1747.8015,1747.8078,46953.0,57806.0,Echolocation,Pipistrellus pipistrellus,0.674,0.726,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1747.8865,1747.8948,45234.0,66214.0,Echolocation,Pipistrellus pipistrellus,0.553,0.674,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1747.9725,1747.9789,45234.0,57406.0,Echolocation,Pipistrellus pipistrellus,0.613,0.673,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1748.0575,1748.0656,46093.0,58388.0,Echolocation,Pipistrellus pipistrellus,0.468,0.53,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1748.3435,1748.3484,46953.0,59745.0,Echolocation,Pipistrellus pipistrellus,0.515,0.547,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1749.1895,1749.1964,47812.0,55037.0,Echolocation,Pipistrellus pipistrellus,0.512,0.521,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1749.2655,1749.2723,46093.0,62368.0,Echolocation,Pipistrellus pipistrellus,0.421,0.515,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1749.3445,1749.3492,46953.0,61428.0,Echolocation,Pipistrellus pipistrellus,0.479,0.555,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1749.4255,1749.4309,45234.0,56370.0,Echolocation,Pipistrellus pipistrellus,0.573,0.604,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1749.5065,1749.5116,46093.0,59360.0,Echolocation,Pipistrellus pipistrellus,0.593,0.632,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1749.6745,1749.6812,44375.0,61637.0,Echolocation,Pipistrellus pipistrellus,0.417,0.557,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1749.7625,1749.7682,46093.0,60977.0,Echolocation,Pipistrellus pipistrellus,0.458,0.534,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1749.9335,1749.9414,46093.0,61869.0,Echolocation,Pipistrellus pipistrellus,0.487,0.597,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1750.3765,1750.3822,44375.0,65278.0,Echolocation,Pipistrellus pipistrellus,0.465,0.532,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1750.7055,1750.7103,43515.0,63465.0,Echolocation,Pipistrellus pipistrellus,0.462,0.511,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1750.7915,1750.7981,37500.0,75001.0,Echolocation,Myotis daubentonii,0.282,0.509,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1750.8705,1750.8762,42656.0,67767.0,Echolocation,Pipistrellus pipistrellus,0.514,0.566,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1750.9565,1750.962,43515.0,66753.0,Echolocation,Pipistrellus pipistrellus,0.54,0.584,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1751.1185,1751.1238,45234.0,60830.0,Echolocation,Pipistrellus pipistrellus,0.481,0.525,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
