start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
123.8815,123.8853,44375.0,91282.0,Echolocation,Myotis alcathoe,0.594,0.681,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
123.9635,123.9674,43515.0,86097.0,Echolocation,Myotis alcathoe,0.51,0.643,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
124.0475,124.0503,43515.0,78356.0,Echolocation,Myotis alcathoe,0.499,0.712,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
124.13550000000001,124.138,44375.0,81627.0,Echolocation,Myotis alcathoe,0.525,0.689,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
124.2255,124.2285,44375.0,79737.0,Echolocation,Myotis alcathoe,0.519,0.644,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
124.3155,124.3185,47812.0,76162.0,Echolocation,Myotis alcathoe,0.452,0.596,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
124.4125,124.4157,44375.0,77179.0,Echolocation,Myotis alcathoe,0.489,0.641,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
124.4975,124.5006,44375.0,80043.0,Echolocation,Myotis alcathoe,0.484,0.657,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
124.5865,124.5906,40937.0,89576.0,Echolocation,Myotis alcathoe,0.537,0.668,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
124.8555,124.8587,46093.0,72149.0,Echolocation,Myotis alcathoe,0.414,0.539,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
124.9495,124.9528,43515.0,76093.0,Echolocation,Myotis alcathoe,0.448,0.523,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
125.0475,125.051,46953.0,70355.0,Echolocation,Pipistrellus pipistrellus,0.242,0.514,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
125.1375,125.1408,51250.0,70762.0,Echolocation,Pipistrellus pipistrellus,0.258,0.554,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
125.2255,125.2297,44375.0,75897.0,Echolocation,Myotis alcathoe,0.433,0.547,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
125.3165,125.3192,52109.0,71714.0,Echolocation,Myotis alcathoe,0.383,0.502,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
146.9635,146.9661,52109.0,68855.0,Echolocation,Myotis alcathoe,0.305,0.507,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
147.1185,147.1214,45234.0,69377.0,Echolocation,Myotis alcathoe,0.354,0.598,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
148.9245,148.9292,44375.0,79654.0,Echolocation,Myotis alcathoe,0.293,0.586,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
232.7515,232.7544,43515.0,74365.0,Echolocation,Myotis alcathoe,0.441,0.648,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
232.8255,232.829,45234.0,73031.0,Echolocation,Myotis alcathoe,0.421,0.548,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
232.90449999999998,232.9078,43515.0,76792.0,Echolocation,Myotis alcathoe,0.335,0.601,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
232.9765,232.98,44375.0,75197.0,Echolocation,Myotis alcathoe,0.427,0.584,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
233.1275,233.13060000000002,45234.0,69046.0,Echolocation,Myotis alcathoe,0.369,0.521,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
233.2005,233.2043,42656.0,79236.0,Echolocation,Myotis alcathoe,0.368,0.612,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
233.8725,233.875,48671.0,65904.0,Echolocation,Myotis alcathoe,0.357,0.522,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
252.4115,252.4156,47812.0,59657.0,Echolocation,Pipistrellus pipistrellus,0.457,0.519,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
306.2365,306.2406,41796.0,75794.0,Echolocation,Myotis alcathoe,0.348,0.551,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
316.2765,316.2798,51250.0,65359.0,Echolocation,Pipistrellus pipistrellus,0.215,0.516,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
316.5025,316.5057,51250.0,69552.0,Echolocation,Myotis alcathoe,0.269,0.502,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
318.3135,318.3175,50390.0,69131.0,Echolocation,Myotis alcathoe,0.242,0.531,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
318.4005,318.4034,50390.0,66162.0,Echolocation,Myotis alcathoe,0.347,0.575,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
318.4895,318.4924,48671.0,64869.0,Echolocation,Myotis alcathoe,0.24,0.504,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
318.7525,318.7554,45234.0,63871.0,Echolocation,Myotis alcathoe,0.266,0.54,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
318.9515,318.9546,44375.0,72036.0,Echolocation,Myotis alcathoe,0.377,0.536,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
319.3255,319.3287,45234.0,76418.0,Echolocation,Myotis alcathoe,0.298,0.533,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
327.0295,327.0335,52109.0,68584.0,Echolocation,Pipistrellus pipistrellus,0.373,0.501,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
327.2695,327.2732,51250.0,71116.0,Echolocation,Pipistrellus pipistrellus,0.335,0.542,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
328.6405,328.6445,48671.0,61140.0,Echolocation,Pipistrellus pipistrellus,0.239,0.538,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
328.7235,328.7269,41796.0,72294.0,Echolocation,Myotis alcathoe,0.39,0.638,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
328.9665,328.971,41796.0,79791.0,Echolocation,Myotis alcathoe,0.353,0.572,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
329.1345,329.1376,42656.0,75223.0,Echolocation,Myotis alcathoe,0.259,0.549,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
329.7225,329.7275,39218.0,88145.0,Echolocation,Myotis alcathoe,0.427,0.515,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
330.2805,330.2856,40078.0,80591.0,Echolocation,Myotis alcathoe,0.429,0.525,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
330.6435,330.6489,46953.0,57659.0,Echolocation,Pipistrellus pipistrellus,0.476,0.526,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
333.9245,333.9295,42656.0,79240.0,Echolocation,Myotis brandtii,0.422,0.515,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
334.6125,334.6163,43515.0,81921.0,Echolocation,Myotis alcathoe,0.357,0.641,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
335.0205,335.0249,43515.0,84513.0,Echolocation,Myotis alcathoe,0.321,0.589,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
335.1065,335.1087,51250.0,66815.0,Echolocation,Pipistrellus pipistrellus,0.187,0.509,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
335.2895,335.2937,42656.0,77605.0,Echolocation,Myotis alcathoe,0.2,0.547,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
335.3875,335.3906,45234.0,67091.0,Echolocation,Myotis alcathoe,0.203,0.563,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
335.4815,335.4851,45234.0,73995.0,Echolocation,Myotis alcathoe,0.262,0.614,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
335.9365,335.9399,44375.0,65790.0,Echolocation,Myotis alcathoe,0.214,0.53,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
336.1205,336.1254,39218.0,86933.0,Echolocation,Myotis alcathoe,0.254,0.512,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
414.1085,414.1131,46093.0,58644.0,Echolocation,Pipistrellus pipistrellus,0.537,0.568,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
414.3025,414.3063,46093.0,57184.0,Echolocation,Pipistrellus pipistrellus,0.486,0.503,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
414.4925,414.4972,46093.0,58392.0,Echolocation,Pipistrellus pipistrellus,0.623,0.664,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
414.5875,414.592,46953.0,61375.0,Echolocation,Pipistrellus pipistrellus,0.609,0.67,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
414.7875,414.7919,46953.0,59636.0,Echolocation,Pipistrellus pipistrellus,0.604,0.639,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
414.8895,414.8945,47812.0,58809.0,Echolocation,Pipistrellus pipistrellus,0.57,0.595,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
414.9815,414.9862,46953.0,60985.0,Echolocation,Pipistrellus pipistrellus,0.56,0.602,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
415.0775,415.0818,46953.0,60846.0,Echolocation,Pipistrellus pipistrellus,0.532,0.563,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
415.1715,415.1764,46093.0,62703.0,Echolocation,Pipistrellus pipistrellus,0.545,0.665,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
415.9025,415.9073,46093.0,62825.0,Echolocation,Pipistrellus pipistrellus,0.557,0.593,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
416.14549999999997,416.1493,46093.0,62016.0,Echolocation,Pipistrellus pipistrellus,0.293,0.505,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
416.3035,416.3069,46953.0,61901.0,Echolocation,Pipistrellus pipistrellus,0.325,0.518,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
416.4545,416.4583,45234.0,62745.0,Echolocation,Myotis alcathoe,0.198,0.565,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
426.4765,426.4812,49531.0,61269.0,Echolocation,Pipistrellus pipistrellus,0.342,0.526,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
427.1095,427.1134,48671.0,61883.0,Echolocation,Pipistrellus pipistrellus,0.49,0.554,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
428.6245,428.6281,47812.0,66376.0,Echolocation,Pipistrellus pipistrellus,0.513,0.564,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
428.8995,428.9053,49531.0,60589.0,Echolocation,Pipistrellus pipistrellus,0.46,0.515,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
429.6165,429.6215,44375.0,69643.0,Echolocation,Pipistrellus pipistrellus,0.464,0.578,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
429.9795,429.9838,47812.0,67168.0,Echolocation,Pipistrellus pipistrellus,0.64,0.692,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
430.0685,430.0725,49531.0,60502.0,Echolocation,Pipistrellus pipistrellus,0.499,0.515,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
430.1565,430.1613,47812.0,59032.0,Echolocation,Pipistrellus pipistrellus,0.518,0.532,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
430.3375,430.3433,46093.0,67147.0,Echolocation,Pipistrellus pipistrellus,0.486,0.586,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
430.4315,430.4361,48671.0,63935.0,Echolocation,Pipistrellus pipistrellus,0.434,0.511,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
430.5285,430.5353,46953.0,63516.0,Echolocation,Pipistrellus pipistrellus,0.543,0.714,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
430.6035,430.6088,46093.0,67566.0,Echolocation,Pipistrellus pipistrellus,0.559,0.641,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
430.6865,430.6931,46093.0,62684.0,Echolocation,Pipistrellus pipistrellus,0.568,0.705,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
430.7735,430.7786,46093.0,62579.0,Echolocation,Pipistrellus pipistrellus,0.578,0.631,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
430.8735,430.8784,46953.0,61568.0,Echolocation,Pipistrellus pipistrellus,0.615,0.657,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
430.9515,430.9571,46093.0,63301.0,Echolocation,Pipistrellus pipistrellus,0.57,0.686,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
431.0385,431.0437,45234.0,59867.0,Echolocation,Pipistrellus pipistrellus,0.613,0.702,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
431.1275,431.1327,46093.0,60966.0,Echolocation,Pipistrellus pipistrellus,0.477,0.558,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
431.6735,431.6782,48671.0,65080.0,Echolocation,Pipistrellus pipistrellus,0.525,0.605,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
431.8275,431.8331,46093.0,69732.0,Echolocation,Pipistrellus pipistrellus,0.537,0.626,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
432.1665,432.173,44375.0,62402.0,Echolocation,Pipistrellus nathusii,0.234,0.573,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
432.6935,432.6984,49531.0,63147.0,Echolocation,Pipistrellus pipistrellus,0.492,0.553,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
432.9645,432.97090000000003,46093.0,66700.0,Echolocation,Pipistrellus pipistrellus,0.513,0.715,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
433.1405,433.1462,46093.0,57836.0,Echolocation,Pipistrellus pipistrellus,0.507,0.533,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
469.0975,469.1009,45234.0,70167.0,Echolocation,Myotis alcathoe,0.287,0.587,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
469.7835,469.7874,46093.0,65117.0,Echolocation,Pipistrellus pipistrellus,0.423,0.562,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
469.8765,469.8806,47812.0,63888.0,Echolocation,Pipistrellus pipistrellus,0.572,0.659,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
469.9645,469.9686,46093.0,64444.0,Echolocation,Pipistrellus pipistrellus,0.355,0.518,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
477.8105,477.8149,48671.0,59782.0,Echolocation,Pipistrellus pipistrellus,0.443,0.501,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
478.0885,478.0927,42656.0,76965.0,Echolocation,Myotis alcathoe,0.23,0.653,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230930_120000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
